% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33 +3.981846934e+02 +3.981846934e+02 +4.810546934e+02 +4.810546934e+02 +9.9875e-01 -8.6085e-01 +6.3314e-01 +1.8249e+00 -3.8404e-01
35 +2.354281726e+02 +2.354281726e+02 +3.182981726e+02 +3.182981726e+02 +5.6554e-01 -2.1754e+00 -9.5305e-01 +1.8499e+00 -1.0938e+00
64 +1.912902577e+02 +1.912902577e+02 +2.741602577e+02 +2.741602577e+02 +3.6108e-01 -1.2371e+00 -2.6831e-01 +1.0780e+00 -1.9747e+00
65 +1.522868573e+02 +1.522868573e+02 +2.351568573e+02 +2.351568573e+02 +1.3127e-01 -2.0967e+00 +2.1279e-01 +2.3670e+00 -9.6402e-01
71 +1.309223026e+02 +1.309223026e+02 +2.137923026e+02 +2.137923026e+02 +8.5506e-01 -1.1368e+00 -4.7608e-01 +9.5435e-01 -1.9610e+00
90 +1.137554743e+02 +1.137554743e+02 +1.966254743e+02 +1.966254743e+02 +1.4301e+00 -9.1614e-01 -5.0380e-01 +1.0730e+00 -1.7405e+00
100 +1.102522035e+02 +1.102522035e+02 +1.931222035e+02 +1.931222035e+02 +1.0362e+00 -8.8358e-01 -7.4245e-01 +8.2908e-01 -2.4622e+00
105 +9.337012329e+01 +9.337012329e+01 +1.762401233e+02 +1.762401233e+02 +1.0810e+00 -9.6290e-01 -8.0365e-01 +6.7304e-01 -2.4863e+00
174 +8.849510973e+01 +8.849510973e+01 +1.713651097e+02 +1.713651097e+02 +1.7177e+00 -1.1540e+00 -6.6826e-01 +9.3002e-01 -1.7419e+00
184 +8.667101030e+01 +8.667101030e+01 +1.695410103e+02 +1.695410103e+02 +1.6877e+00 -1.2300e+00 -5.8596e-01 +1.0314e+00 -2.3219e+00
203 +5.931296575e+01 +5.931296575e+01 +1.421829657e+02 +1.421829657e+02 +1.4405e+00 -1.1464e+00 -6.8724e-01 +7.9270e-01 -2.3124e+00
257 +5.559856117e+01 +5.559856117e+01 +1.384685612e+02 +1.384685612e+02 +1.7266e+00 -7.3513e-01 -1.0911e+00 +2.6770e-01 -2.5780e+00
311 +4.687491015e+01 +4.687491015e+01 +1.297449101e+02 +1.297449101e+02 +1.5236e+00 -8.4489e-01 -9.3788e-01 +4.8175e-01 -2.4740e+00
356 +4.540445241e+01 +4.540445241e+01 +1.282744524e+02 +1.282744524e+02 +1.6110e+00 -8.1868e-01 -9.9777e-01 +3.9969e-01 -2.5059e+00
401 +4.358822207e+01 +4.358822207e+01 +1.264582221e+02 +1.264582221e+02 +1.6551e+00 -7.7286e-01 -1.0022e+00 +3.8595e-01 -2.4534e+00
429 +4.109530322e+01 +4.109530322e+01 +1.239653032e+02 +1.239653032e+02 +1.6554e+00 -7.8407e-01 -9.8616e-01 +3.8692e-01 -2.4669e+00
434 +4.070150337e+01 +4.070150337e+01 +1.235715034e+02 +1.235715034e+02 +1.6469e+00 -7.8195e-01 -9.8637e-01 +3.8642e-01 -2.4661e+00
472 +3.857906694e+01 +3.857906694e+01 +1.214490669e+02 +1.214490669e+02 +1.6294e+00 -7.8777e-01 -9.9581e-01 +3.6835e-01 -2.4950e+00
570 +3.797534742e+01 +3.797534742e+01 +1.208453474e+02 +1.208453474e+02 +1.6324e+00 -7.8072e-01 -1.0002e+00 +3.6603e-01 -2.4997e+00
764 +3.711930901e+01 +3.711930901e+01 +1.199893090e+02 +1.199893090e+02 +1.6295e+00 -7.8108e-01 -9.9499e-01 +3.7082e-01 -2.4955e+00
3140 +3.623101119e+01 +3.623101119e+01 +1.191010112e+02 +1.191010112e+02 +1.6207e+00 -8.1070e-01 -9.6446e-01 +4.2642e-01 -2.4577e+00
3167 +3.531625793e+01 +3.531625793e+01 +1.181862579e+02 +1.181862579e+02 +1.6089e+00 -8.4754e-01 -9.2644e-01 +4.9533e-01 -2.4103e+00
3173 +3.347463489e+01 +3.347463489e+01 +1.163446349e+02 +1.163446349e+02 +1.5838e+00 -9.2582e-01 -8.4565e-01 +6.4179e-01 -2.3097e+00
3183 +3.248821659e+01 +3.248821659e+01 +1.153582166e+02 +1.153582166e+02 +1.5696e+00 -9.7040e-01 -7.9964e-01 +7.2518e-01 -2.2524e+00
3184 +3.202003386e+01 +3.202003386e+01 +1.148900339e+02 +1.148900339e+02 +1.5625e+00 -9.9231e-01 -7.7703e-01 +7.6617e-01 -2.2242e+00
3185 +3.094333686e+01 +3.094333686e+01 +1.138133369e+02 +1.138133369e+02 +1.5458e+00 -1.0448e+00 -7.2290e-01 +8.6429e-01 -2.1568e+00
3193 +3.009811526e+01 +3.009811526e+01 +1.129681153e+02 +1.129681153e+02 +1.5318e+00 -1.0883e+00 -6.7802e-01 +9.4564e-01 -2.1009e+00
3200 +2.907532809e+01 +2.907532809e+01 +1.119453281e+02 +1.119453281e+02 +1.5140e+00 -1.1441e+00 -6.2036e-01 +1.0501e+00 -2.0291e+00
3202 +2.842038299e+01 +2.842038299e+01 +1.112903830e+02 +1.112903830e+02 +1.5018e+00 -1.1821e+00 -5.8116e-01 +1.1212e+00 -1.9802e+00
3204 +2.685105051e+01 +2.685105051e+01 +1.097210505e+02 +1.097210505e+02 +1.4698e+00 -1.2822e+00 -4.7781e-01 +1.3085e+00 -1.8515e+00
3210 +2.599047814e+01 +2.599047814e+01 +1.088604781e+02 +1.088604781e+02 +1.4498e+00 -1.3445e+00 -4.1358e-01 +1.4250e+00 -1.7715e+00
3213 +2.382917552e+01 +2.382917552e+01 +1.066991755e+02 +1.066991755e+02 +1.3861e+00 -1.5435e+00 -2.0815e-01 +1.7973e+00 -1.5156e+00
3216 +2.331085540e+01 +2.331085540e+01 +1.061808554e+02 +1.061808554e+02 +1.3650e+00 -1.6096e+00 -1.3996e-01 +1.9209e+00 -1.4306e+00
3223 +2.234344009e+01 +2.234344009e+01 +1.052134401e+02 +1.052134401e+02 +1.3006e+00 -1.8108e+00 +6.7663e-02 +2.2973e+00 -1.1720e+00
4413 +2.187743684e+01 +2.187743684e+01 +1.047474368e+02 +1.047474368e+02 +1.1831e+00 -2.1348e+00 +4.0215e-01 +2.9031e+00 -7.5542e-01
4504 +2.131692247e+01 +2.131692247e+01 +1.041869225e+02 +1.041869225e+02 +1.1244e+00 -2.2383e+00 +5.0910e-01 +3.0961e+00 -6.2228e-01
4530 +2.087869912e+01 +2.087869912e+01 +1.037486991e+02 +1.037486991e+02 +1.1218e+00 -2.2147e+00 +4.8466e-01 +3.0520e+00 -6.5266e-01
4600 +2.035230354e+01 +2.035230354e+01 +1.032223035e+02 +1.032223035e+02 +1.1047e+00 -2.1717e+00 +4.4040e-01 +2.9717e+00 -7.0801e-01
4722 +1.983802358e+01 +1.983802358e+01 +1.027080236e+02 +1.027080236e+02 +1.1169e+00 -2.1504e+00 +4.1795e-01 +2.9274e+00 -7.3750e-01
4785 +1.939527152e+01 +1.939527152e+01 +1.022652715e+02 +1.022652715e+02 +1.1180e+00 -2.1386e+00 +4.0588e-01 +2.9027e+00 -7.5560e-01
4793 +1.889582118e+01 +1.889582118e+01 +1.017658212e+02 +1.017658212e+02 +1.1297e+00 -2.1248e+00 +3.9171e-01 +2.8723e+00 -7.7550e-01
4802 +1.847753288e+01 +1.847753288e+01 +1.013475329e+02 +1.013475329e+02 +1.1355e+00 -2.1116e+00 +3.7843e-01 +2.8429e+00 -7.9397e-01
4815 +1.781040549e+01 +1.781040549e+01 +1.006804055e+02 +1.006804055e+02 +1.1478e+00 -2.0911e+00 +3.5711e-01 +2.8013e+00 -8.2555e-01
4823 +1.738246908e+01 +1.738246908e+01 +1.002524691e+02 +1.002524691e+02 +1.1699e+00 -2.0709e+00 +3.3649e-01 +2.7576e+00 -8.5561e-01
4826 +1.730792364e+01 +1.730792364e+01 +1.001779236e+02 +1.001779236e+02 +1.1552e+00 -2.0768e+00 +3.4277e-01 +2.7697e+00 -8.4696e-01
4832 +1.659234220e+01 +1.659234220e+01 +9.946234220e+01 +9.946234220e+01 +1.1795e+00 -2.0446e+00 +3.0936e-01 +2.6987e+00 -8.9495e-01
4842 +1.576780412e+01 +1.576780412e+01 +9.863780412e+01 +9.863780412e+01 +1.1751e+00 -2.0179e+00 +2.8232e-01 +2.6398e+00 -9.3460e-01
4863 +1.540391476e+01 +1.540391476e+01 +9.827391476e+01 +9.827391476e+01 +1.1967e+00 -1.9455e+00 +2.0788e-01 +2.4836e+00 -1.0404e+00
4932 +1.492758230e+01 +1.492758230e+01 +9.779758230e+01 +9.779758230e+01 +1.1851e+00 -1.9463e+00 +2.0788e-01 +2.4892e+00 -1.0407e+00
4942 +1.474965155e+01 +1.474965155e+01 +9.761965155e+01 +9.761965155e+01 +1.1971e+00 -1.9263e+00 +1.8728e-01 +2.4462e+00 -1.0711e+00
4958 +1.432759604e+01 +1.432759604e+01 +9.719759604e+01 +9.719759604e+01 +1.2091e+00 -1.9125e+00 +1.7271e-01 +2.4209e+00 -1.0913e+00
4972 +1.404052695e+01 +1.404052695e+01 +9.691052695e+01 +9.691052695e+01 +1.2140e+00 -1.9005e+00 +1.6057e-01 +2.3976e+00 -1.1097e+00
4982 +1.365412410e+01 +1.365412410e+01 +9.652412410e+01 +9.652412410e+01 +1.2254e+00 -1.8590e+00 +1.1736e-01 +2.3137e+00 -1.1723e+00
5016 +1.327677784e+01 +1.327677784e+01 +9.614677784e+01 +9.614677784e+01 +1.2333e+00 -1.8252e+00 +8.2231e-02 +2.2477e+00 -1.2231e+00
5026 +1.312748397e+01 +1.312748397e+01 +9.599748397e+01 +9.599748397e+01 +1.2417e+00 -1.8334e+00 +9.0545e-02 +2.2644e+00 -1.2116e+00
5033 +1.287802375e+01 +1.287802375e+01 +9.574802375e+01 +9.574802375e+01 +1.2462e+00 -1.8039e+00 +6.0067e-02 +2.2075e+00 -1.2548e+00
5056 +1.257103912e+01 +1.257103912e+01 +9.544103912e+01 +9.544103912e+01 +1.2376e+00 -1.8101e+00 +6.6418e-02 +2.2233e+00 -1.2446e+00
5088 +1.166991631e+01 +1.166991631e+01 +9.453991631e+01 +9.453991631e+01 +1.2592e+00 -1.7666e+00 +2.0818e-02 +2.1451e+00 -1.3063e+00
5090 +1.132470992e+01 +1.132470992e+01 +9.419470992e+01 +9.419470992e+01 +1.2466e+00 -1.7696e+00 +2.4577e-02 +2.1561e+00 -1.3024e+00
5093 +1.119849183e+01 +1.119849183e+01 +9.406849183e+01 +9.406849183e+01 +1.2469e+00 -1.7488e+00 +2.6530e-03 +2.1228e+00 -1.3339e+00
5102 +1.072290125e+01 +1.072290125e+01 +9.359290125e+01 +9.359290125e+01 +1.2558e+00 -1.7459e+00 -1.1930e-04 +2.1131e+00 -1.3384e+00
5108 +1.054408792e+01 +1.054408792e+01 +9.341408792e+01 +9.341408792e+01 +1.2600e+00 -1.7397e+00 -6.2227e-03 +2.1028e+00 -1.3477e+00
5173 +1.041305396e+01 +1.041305396e+01 +9.328305396e+01 +9.328305396e+01 +1.2633e+00 -1.7414e+00 -4.2758e-03 +2.1006e+00 -1.3490e+00
5264 +1.018969492e+01 +1.018969492e+01 +9.305969492e+01 +9.305969492e+01 +1.2609e+00 -1.7505e+00 +4.8683e-03 +2.1218e+00 -1.3360e+00
5326 +9.998347392e+00 +9.998347392e+00 +9.286834739e+01 +9.286834739e+01 +1.2615e+00 -1.7378e+00 -8.2627e-03 +2.0962e+00 -1.3584e+00
5614 +9.769115733e+00 +9.769115733e+00 +9.263911573e+01 +9.263911573e+01 +1.2614e+00 -1.7408e+00 -6.0535e-03 +2.0984e+00 -1.3581e+00
5698 +9.546452696e+00 +9.546452696e+00 +9.241645270e+01 +9.241645270e+01 +1.2621e+00 -1.7382e+00 -1.0895e-02 +2.0912e+00 -1.3638e+00
5734 +9.331533232e+00 +9.331533232e+00 +9.220153323e+01 +9.220153323e+01 +1.2618e+00 -1.7348e+00 -1.7411e-02 +2.0817e+00 -1.3701e+00
5776 +9.112861564e+00 +9.112861564e+00 +9.198286156e+01 +9.198286156e+01 +1.2634e+00 -1.7329e+00 -2.1152e-02 +2.0765e+00 -1.3723e+00
5834 +8.909377118e+00 +8.909377118e+00 +9.177937712e+01 +9.177937712e+01 +1.2650e+00 -1.7327e+00 -2.1348e-02 +2.0765e+00 -1.3701e+00
% function evaluation | noise-free fitness - Fopt (-1.839000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383611484e+03 +1.383611484e+03 +1.365221484e+03 +1.365221484e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +9.722879868e+02 +9.722879868e+02 +9.538979868e+02 +9.538979868e+02 -1.2435e-01 +7.2633e-01 -6.5819e-01 -1.6799e+00 +1.5149e+00
8 +8.114384467e+02 +8.114384467e+02 +7.930484467e+02 +7.930484467e+02 -1.6809e+00 +1.0214e+00 +6.3623e-01 -1.9676e+00 +2.1698e+00
9 +7.548670662e+02 +7.548670662e+02 +7.364770662e+02 +7.364770662e+02 -6.9240e-01 -7.3032e-02 +7.2962e-01 -2.4623e+00 +4.8348e-01
14 +6.994323723e+02 +6.994323723e+02 +6.810423723e+02 +6.810423723e+02 -8.8817e-01 -4.8568e-01 -1.0154e+00 -4.6390e+00 -1.3156e-01
17 +2.478383524e+02 +2.478383524e+02 +2.294483524e+02 +2.294483524e+02 -6.8701e-01 +1.4702e+00 +2.3626e+00 -4.3715e+00 -5.8412e-01
80 +2.320666368e+02 +2.320666368e+02 +2.136766368e+02 +2.136766368e+02 -3.4853e-01 +2.6955e+00 +1.5954e+00 -4.8322e+00 +1.9963e-01
82 +1.509761166e+02 +1.509761166e+02 +1.325861166e+02 +1.325861166e+02 -1.9490e-01 +2.5635e+00 +1.2835e+00 -4.8985e+00 +1.6747e+00
100 +1.301852630e+02 +1.301852630e+02 +1.117952630e+02 +1.117952630e+02 -8.0253e-01 +2.6915e+00 +2.0484e+00 -3.6721e+00 +1.2487e+00
101 +1.114602179e+02 +1.114602179e+02 +9.307021790e+01 +9.307021790e+01 -2.1751e-02 +3.3245e+00 +5.6054e-01 -4.7070e+00 +2.3124e+00
136 +1.076606959e+02 +1.076606959e+02 +8.927069590e+01 +8.927069590e+01 -2.4976e-01 +3.1627e+00 +1.2556e+00 -4.2008e+00 +1.4907e+00
145 +7.268957923e+01 +7.268957923e+01 +5.429957923e+01 +5.429957923e+01 -1.9356e-01 +3.0889e+00 +9.3071e-01 -4.4135e+00 +1.9219e+00
153 +6.558154846e+01 +6.558154846e+01 +4.719154846e+01 +4.719154846e+01 -1.5932e-01 +3.0855e+00 +1.1259e+00 -4.3523e+00 +2.4653e+00
157 +6.373466481e+01 +6.373466481e+01 +4.534466481e+01 +4.534466481e+01 -1.7577e-01 +3.1148e+00 +7.3016e-01 -4.3489e+00 +2.3398e+00
164 +5.166756278e+01 +5.166756278e+01 +3.327756278e+01 +3.327756278e+01 -2.3725e-01 +2.8328e+00 +5.7810e-01 -4.4453e+00 +2.3104e+00
182 +4.149841391e+01 +4.149841391e+01 +2.310841391e+01 +2.310841391e+01 -3.0532e-01 +2.8501e+00 +9.2894e-01 -4.3559e+00 +2.2315e+00
186 +3.601279458e+01 +3.601279458e+01 +1.762279458e+01 +1.762279458e+01 -1.2582e-01 +2.8175e+00 +8.0829e-01 -4.4793e+00 +2.0095e+00
205 +2.440557345e+01 +2.440557345e+01 +6.015573447e+00 +6.015573447e+00 -1.4521e-01 +2.7809e+00 +9.0528e-01 -4.5172e+00 +2.1718e+00
218 +2.179934149e+01 +2.179934149e+01 +3.409341491e+00 +3.409341491e+00 -1.4067e-01 +2.7258e+00 +1.0940e+00 -4.4133e+00 +2.0974e+00
224 +1.835251007e+01 +1.835251007e+01 -3.748993206e-02 -3.748993206e-02 -1.9408e-01 +2.8361e+00 +8.7540e-01 -4.4722e+00 +2.2595e+00
256 +1.811608973e+01 +1.811608973e+01 -2.739102652e-01 -2.739102652e-01 -1.2673e-01 +2.8120e+00 +9.5632e-01 -4.4485e+00 +2.1349e+00
274 +1.748841357e+01 +1.748841357e+01 -9.015864304e-01 -9.015864304e-01 -1.2666e-01 +2.7949e+00 +9.8451e-01 -4.3591e+00 +2.1465e+00
277 +1.153887572e+01 +1.153887572e+01 -6.851124278e+00 -6.851124278e+00 -1.5735e-01 +2.8132e+00 +9.3326e-01 -4.4437e+00 +2.1711e+00
300 +9.231190878e+00 +9.231190878e+00 -9.158809122e+00 -9.158809122e+00 -1.6303e-01 +2.8013e+00 +9.7493e-01 -4.3941e+00 +2.1782e+00
342 +7.915162981e+00 +7.915162981e+00 -1.047483702e+01 -1.047483702e+01 -1.5405e-01 +2.8055e+00 +9.5243e-01 -4.4170e+00 +2.1806e+00
372 +7.511918594e+00 +7.511918594e+00 -1.087808141e+01 -1.087808141e+01 -1.5308e-01 +2.7888e+00 +9.4327e-01 -4.4179e+00 +2.1598e+00
382 +7.172752256e+00 +7.172752256e+00 -1.121724774e+01 -1.121724774e+01 -1.6015e-01 +2.7894e+00 +9.6558e-01 -4.4145e+00 +2.1637e+00
398 +6.071787444e+00 +6.071787444e+00 -1.231821256e+01 -1.231821256e+01 -1.5811e-01 +2.7902e+00 +9.6214e-01 -4.4133e+00 +2.1584e+00
442 +5.991059088e+00 +5.991059088e+00 -1.239894091e+01 -1.239894091e+01 -1.5699e-01 +2.7880e+00 +9.7807e-01 -4.4044e+00 +2.1459e+00
483 +5.824516394e+00 +5.824516394e+00 -1.256548361e+01 -1.256548361e+01 -1.5810e-01 +2.7899e+00 +9.7421e-01 -4.4047e+00 +2.1511e+00
515 +5.693708782e+00 +5.693708782e+00 -1.269629122e+01 -1.269629122e+01 -1.6006e-01 +2.7903e+00 +9.7423e-01 -4.4049e+00 +2.1472e+00
573 +5.609307951e+00 +5.609307951e+00 -1.278069205e+01 -1.278069205e+01 -1.5871e-01 +2.7897e+00 +9.7163e-01 -4.4070e+00 +2.1504e+00
693 +5.485762521e+00 +5.485762521e+00 -1.290423748e+01 -1.290423748e+01 -1.5941e-01 +2.7902e+00 +9.7148e-01 -4.4067e+00 +2.1508e+00
% function evaluation | noise-free fitness - Fopt (1.426600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262109310e+03 +1.262109310e+03 +1.404769310e+03 +1.404769310e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.064135755e+03 +1.064135755e+03 +1.206795755e+03 +1.206795755e+03 +2.8288e-01 +1.3039e+00 +3.3387e-01 +7.2913e-01 +1.2814e+00
4 +8.515230719e+02 +8.515230719e+02 +9.941830719e+02 +9.941830719e+02 -9.6338e-01 +2.0915e+00 -5.5751e-01 +1.8961e+00 +1.1420e+00
12 +6.077583546e+02 +6.077583546e+02 +7.504183546e+02 +7.504183546e+02 -2.7525e+00 +2.1613e+00 -1.6300e+00 +1.8681e+00 +2.0656e+00
20 +5.775234041e+02 +5.775234041e+02 +7.201834041e+02 +7.201834041e+02 -1.3302e+00 +3.4137e+00 -6.8797e-02 +1.0170e+00 +1.2040e+00
28 +3.753912517e+02 +3.753912517e+02 +5.180512517e+02 +5.180512517e+02 -3.7122e-01 +4.6124e+00 +3.1555e-01 +8.1051e-01 +3.7684e+00
29 +3.697352966e+02 +3.697352966e+02 +5.123952966e+02 +5.123952966e+02 -3.0451e+00 +3.7721e+00 +1.5758e-01 +4.8603e-01 +1.4536e+00
37 +2.797997621e+02 +2.797997621e+02 +4.224597621e+02 +4.224597621e+02 -3.3669e+00 +3.7983e+00 -1.2712e+00 -8.3854e-01 +1.1102e+00
60 +1.794130848e+02 +1.794130848e+02 +3.220730848e+02 +3.220730848e+02 -1.6970e+00 +4.1013e+00 -1.4733e+00 -1.2091e+00 +3.7475e-01
74 +1.417511095e+02 +1.417511095e+02 +2.844111095e+02 +2.844111095e+02 -1.3346e+00 +3.1003e+00 -1.5326e+00 -1.6043e+00 +1.4353e+00
86 +1.056202085e+02 +1.056202085e+02 +2.482802085e+02 +2.482802085e+02 -5.9048e-01 +3.5787e+00 -1.6101e+00 -1.7611e+00 +1.6259e+00
144 +7.352005154e+01 +7.352005154e+01 +2.161800515e+02 +2.161800515e+02 -1.1645e+00 +4.0409e+00 -1.4446e+00 -1.8120e+00 +4.9172e-01
157 +7.113381804e+01 +7.113381804e+01 +2.137938180e+02 +2.137938180e+02 -1.0117e+00 +4.1000e+00 -1.2793e+00 -2.1908e+00 +4.3151e-01
186 +6.912904599e+01 +6.912904599e+01 +2.117890460e+02 +2.117890460e+02 -5.9964e-01 +3.7275e+00 -1.5027e+00 -2.3179e+00 +5.8931e-01
191 +6.308871512e+01 +6.308871512e+01 +2.057487151e+02 +2.057487151e+02 -6.9153e-01 +3.8968e+00 -1.4250e+00 -2.2669e+00 +6.5951e-01
200 +5.717252095e+01 +5.717252095e+01 +1.998325209e+02 +1.998325209e+02 -7.3871e-01 +3.8703e+00 -1.3045e+00 -2.0459e+00 +7.8952e-01
207 +5.357204585e+01 +5.357204585e+01 +1.962320459e+02 +1.962320459e+02 -7.5939e-01 +3.7789e+00 -1.4155e+00 -2.0474e+00 +5.4517e-01
214 +4.526804855e+01 +4.526804855e+01 +1.879280486e+02 +1.879280486e+02 -7.8023e-01 +3.9795e+00 -1.3339e+00 -1.9954e+00 +5.0690e-01
220 +3.079791891e+01 +3.079791891e+01 +1.734579189e+02 +1.734579189e+02 -6.9002e-01 +3.9788e+00 -1.4267e+00 -2.1099e+00 +6.0530e-01
224 +2.335730915e+01 +2.335730915e+01 +1.660173091e+02 +1.660173091e+02 -7.3436e-01 +4.0023e+00 -1.4097e+00 -2.0134e+00 +6.2932e-01
290 +2.141793890e+01 +2.141793890e+01 +1.640779389e+02 +1.640779389e+02 -7.4964e-01 +3.9731e+00 -1.4164e+00 -2.0365e+00 +5.9678e-01
295 +1.868969213e+01 +1.868969213e+01 +1.613496921e+02 +1.613496921e+02 -7.0305e-01 +3.9540e+00 -1.4544e+00 -2.0026e+00 +6.3401e-01
315 +1.431391746e+01 +1.431391746e+01 +1.569739175e+02 +1.569739175e+02 -7.6094e-01 +3.9341e+00 -1.4403e+00 -1.9849e+00 +6.6192e-01
377 +1.332778458e+01 +1.332778458e+01 +1.559877846e+02 +1.559877846e+02 -7.8133e-01 +3.9398e+00 -1.4219e+00 -1.9611e+00 +6.9061e-01
416 +1.306581260e+01 +1.306581260e+01 +1.557258126e+02 +1.557258126e+02 -7.5577e-01 +3.9415e+00 -1.4313e+00 -1.9746e+00 +6.7059e-01
449 +1.286584845e+01 +1.286584845e+01 +1.555258484e+02 +1.555258484e+02 -7.5949e-01 +3.9369e+00 -1.4249e+00 -1.9685e+00 +6.8469e-01
504 +1.244797296e+01 +1.244797296e+01 +1.551079730e+02 +1.551079730e+02 -7.5790e-01 +3.9370e+00 -1.4303e+00 -1.9779e+00 +6.7570e-01
576 +1.225157966e+01 +1.225157966e+01 +1.549115797e+02 +1.549115797e+02 -7.5643e-01 +3.9370e+00 -1.4312e+00 -1.9779e+00 +6.7424e-01
% function evaluation | noise-free fitness - Fopt (2.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.160500102e+02 +9.160500102e+02 +9.379500102e+02 +9.379500102e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.426315014e+02 +6.426315014e+02 +6.645315014e+02 +6.645315014e+02 -1.1471e+00 -1.2141e+00 +8.0843e-01 -3.9775e-01 +5.1530e-01
12 +5.966436878e+02 +5.966436878e+02 +6.185436878e+02 +6.185436878e+02 -1.6751e-01 -1.0356e+00 +1.9589e+00 -1.3219e+00 +5.3202e-01
25 +5.497618315e+02 +5.497618315e+02 +5.716618315e+02 +5.716618315e+02 -1.5494e-01 -8.5152e-01 +2.4663e+00 -1.2673e+00 +9.9859e-01
35 +5.244788238e+02 +5.244788238e+02 +5.463788238e+02 +5.463788238e+02 -4.0806e-01 -1.2553e+00 +2.4176e+00 -1.6873e+00 +1.3275e+00
38 +4.342237904e+02 +4.342237904e+02 +4.561237904e+02 +4.561237904e+02 -1.2605e-01 -1.7203e+00 +3.3383e+00 -1.1754e+00 +1.6936e+00
51 +4.192595158e+02 +4.192595158e+02 +4.411595158e+02 +4.411595158e+02 -7.9925e-01 -2.8554e+00 +2.7455e+00 -1.5721e+00 +2.9175e+00
63 +2.609842314e+02 +2.609842314e+02 +2.828842314e+02 +2.828842314e+02 +5.1755e-01 -1.9419e+00 +2.6489e+00 -1.7112e+00 +2.7587e+00
76 +2.419501669e+02 +2.419501669e+02 +2.638501669e+02 +2.638501669e+02 +1.4215e+00 -1.5611e+00 +2.6752e+00 -2.4123e+00 +3.6780e+00
91 +2.067297745e+02 +2.067297745e+02 +2.286297745e+02 +2.286297745e+02 +1.1927e+00 -1.2603e+00 +3.1274e+00 -1.6022e+00 +3.2581e+00
92 +2.000341601e+02 +2.000341601e+02 +2.219341601e+02 +2.219341601e+02 +1.9630e+00 -9.9334e-01 +3.5538e+00 -1.6244e+00 +3.1170e+00
106 +1.957825365e+02 +1.957825365e+02 +2.176825365e+02 +2.176825365e+02 +1.6128e+00 -1.1615e+00 +3.2411e+00 -1.9120e+00 +3.7134e+00
108 +1.904919233e+02 +1.904919233e+02 +2.123919233e+02 +2.123919233e+02 +1.6138e+00 -1.3189e+00 +3.1797e+00 -2.0018e+00 +3.4741e+00
110 +1.759071170e+02 +1.759071170e+02 +1.978071170e+02 +1.978071170e+02 +1.5747e+00 -1.7230e+00 +3.5534e+00 -1.4195e+00 +3.5626e+00
119 +7.164513399e+01 +7.164513399e+01 +9.354513399e+01 +9.354513399e+01 +2.5999e+00 -1.6809e+00 +3.5156e+00 -1.5272e+00 +3.1342e+00
162 +4.458575674e+01 +4.458575674e+01 +6.648575674e+01 +6.648575674e+01 +3.1298e+00 -1.3965e+00 +3.7928e+00 -1.4765e+00 +3.4213e+00
248 +2.386599324e+01 +2.386599324e+01 +4.576599324e+01 +4.576599324e+01 +3.2180e+00 -1.4542e+00 +3.5486e+00 -1.5816e+00 +3.3677e+00
294 +2.213805626e+01 +2.213805626e+01 +4.403805626e+01 +4.403805626e+01 +3.2957e+00 -1.3177e+00 +3.7271e+00 -1.5316e+00 +3.5509e+00
305 +1.578771748e+01 +1.578771748e+01 +3.768771748e+01 +3.768771748e+01 +3.4058e+00 -1.2952e+00 +3.6897e+00 -1.5597e+00 +3.5207e+00
313 +1.430165267e+01 +1.430165267e+01 +3.620165267e+01 +3.620165267e+01 +3.3608e+00 -1.3133e+00 +3.6536e+00 -1.5761e+00 +3.5278e+00
319 +1.162691375e+01 +1.162691375e+01 +3.352691375e+01 +3.352691375e+01 +3.3713e+00 -1.3252e+00 +3.6820e+00 -1.6745e+00 +3.5152e+00
371 +1.035051457e+01 +1.035051457e+01 +3.225051457e+01 +3.225051457e+01 +3.3459e+00 -1.3638e+00 +3.6382e+00 -1.6027e+00 +3.4553e+00
401 +9.689887547e+00 +9.689887547e+00 +3.158988755e+01 +3.158988755e+01 +3.2973e+00 -1.3446e+00 +3.6745e+00 -1.6085e+00 +3.5258e+00
407 +8.928910607e+00 +8.928910607e+00 +3.082891061e+01 +3.082891061e+01 +3.3109e+00 -1.3473e+00 +3.6496e+00 -1.6069e+00 +3.5266e+00
410 +7.998374330e+00 +7.998374330e+00 +2.989837433e+01 +2.989837433e+01 +3.3038e+00 -1.3349e+00 +3.6570e+00 -1.6335e+00 +3.4884e+00
416 +5.841102514e+00 +5.841102514e+00 +2.774110251e+01 +2.774110251e+01 +3.2957e+00 -1.3225e+00 +3.6322e+00 -1.6211e+00 +3.4885e+00
