% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5225 +6.217274377e+00 +6.217274377e+00 +2.811727438e+01 +2.811727438e+01 +3.4817e+00 -2.2575e+00 +2.7952e+00
5226 +6.141295372e+00 +6.141295372e+00 +2.804129537e+01 +2.804129537e+01 +3.4837e+00 -2.2496e+00 +2.8021e+00
5232 +5.869476396e+00 +5.869476396e+00 +2.776947640e+01 +2.776947640e+01 +3.4911e+00 -2.2206e+00 +2.8272e+00
5238 +5.216227830e+00 +5.216227830e+00 +2.711622783e+01 +2.711622783e+01 +3.5098e+00 -2.1469e+00 +2.8913e+00
5242 +4.314393755e+00 +4.314393755e+00 +2.621439376e+01 +2.621439376e+01 +3.5390e+00 -2.0319e+00 +2.9911e+00
5249 +4.226085700e+00 +4.226085700e+00 +2.612608570e+01 +2.612608570e+01 +3.5421e+00 -2.0196e+00 +3.0018e+00
5254 +2.916687477e+00 +2.916687477e+00 +2.481668748e+01 +2.481668748e+01 +3.5982e+00 -1.7988e+00 +3.1936e+00
5267 +1.861550017e+00 +1.861550017e+00 +2.376155002e+01 +2.376155002e+01 +3.7022e+00 -1.3892e+00 +3.5494e+00
5643 +1.750918421e+00 +1.750918421e+00 +2.365091842e+01 +2.365091842e+01 +3.7195e+00 -1.3182e+00 +3.6085e+00
5645 +1.712589440e+00 +1.712589440e+00 +2.361258944e+01 +2.361258944e+01 +3.7180e+00 -1.3212e+00 +3.6033e+00
6124 +1.697489899e+00 +1.697489899e+00 +2.359748990e+01 +2.359748990e+01 +3.7074e+00 -1.3631e+00 +3.5666e+00
6167 +1.653490428e+00 +1.653490428e+00 +2.355349043e+01 +2.355349043e+01 +3.7220e+00 -1.3075e+00 +3.6156e+00
6271 +1.615904067e+00 +1.615904067e+00 +2.351590407e+01 +2.351590407e+01 +3.7404e+00 -1.2360e+00 +3.6769e+00
6291 +1.584593011e+00 +1.584593011e+00 +2.348459301e+01 +2.348459301e+01 +3.7498e+00 -1.2008e+00 +3.7076e+00
6303 +1.541078334e+00 +1.541078334e+00 +2.344107833e+01 +2.344107833e+01 +3.7530e+00 -1.1888e+00 +3.7172e+00
6315 +1.452592705e+00 +1.452592705e+00 +2.335259270e+01 +2.335259270e+01 +3.7638e+00 -1.1509e+00 +3.7509e+00
6322 +1.382769557e+00 +1.382769557e+00 +2.328276956e+01 +2.328276956e+01 +3.7714e+00 -1.1223e+00 +3.7745e+00
6338 +1.373053047e+00 +1.373053047e+00 +2.327305305e+01 +2.327305305e+01 +3.7708e+00 -1.1264e+00 +3.7724e+00
6344 +1.262703356e+00 +1.262703356e+00 +2.316270336e+01 +2.316270336e+01 +3.7987e+00 -1.0249e+00 +3.8599e+00
6355 +1.231840765e+00 +1.231840765e+00 +2.313184077e+01 +2.313184077e+01 +3.8091e+00 -9.8650e-01 +3.8921e+00
6363 +1.230126428e+00 +1.230126428e+00 +2.313012643e+01 +2.313012643e+01 +3.8078e+00 -9.9145e-01 +3.8881e+00
6385 +1.197496294e+00 +1.197496294e+00 +2.309749629e+01 +2.309749629e+01 +3.8124e+00 -9.7660e-01 +3.9018e+00
6398 +1.145065905e+00 +1.145065905e+00 +2.304506590e+01 +2.304506590e+01 +3.8082e+00 -9.9191e-01 +3.8879e+00
6405 +1.107313068e+00 +1.107313068e+00 +2.300731307e+01 +2.300731307e+01 +3.8088e+00 -9.9132e-01 +3.8890e+00
6409 +1.059196210e+00 +1.059196210e+00 +2.295919621e+01 +2.295919621e+01 +3.8034e+00 -1.0107e+00 +3.8711e+00
6411 +8.890470104e-01 +8.890470104e-01 +2.278904701e+01 +2.278904701e+01 +3.8247e+00 -9.3692e-01 +3.9347e+00
6412 +7.618810064e-01 +7.618810064e-01 +2.266188101e+01 +2.266188101e+01 +3.8258e+00 -9.3633e-01 +3.9338e+00
6462 +7.066404943e-01 +7.066404943e-01 +2.260664049e+01 +2.260664049e+01 +3.8155e+00 -9.7782e-01 +3.8969e+00
6464 +3.682775562e-01 +3.682775562e-01 +2.226827756e+01 +2.226827756e+01 +3.8149e+00 -9.8351e-01 +3.8947e+00
6545 +3.617150326e-01 +3.617150326e-01 +2.226171503e+01 +2.226171503e+01 +3.8141e+00 -9.9293e-01 +3.8877e+00
6562 +2.548565298e-01 +2.548565298e-01 +2.215485653e+01 +2.215485653e+01 +3.8134e+00 -9.9270e-01 +3.8874e+00
6600 +2.405831591e-01 +2.405831591e-01 +2.214058316e+01 +2.214058316e+01 +3.8136e+00 -9.9172e-01 +3.8881e+00
6693 +2.226476223e-01 +2.226476223e-01 +2.212264762e+01 +2.212264762e+01 +3.8135e+00 -9.9242e-01 +3.8874e+00
6818 +2.187216443e-01 +2.187216443e-01 +2.211872164e+01 +2.211872164e+01 +3.8135e+00 -9.9213e-01 +3.8876e+00
% function evaluation | noise-free fitness - Fopt (-3.787000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.043852926e+03 +1.043852926e+03 +1.005982926e+03 +1.005982926e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.686330111e+02 +7.686330111e+02 +7.307630111e+02 +7.307630111e+02 +1.4943e+00 -7.5552e-01 +5.5567e-01
6 +5.869119271e+02 +5.869119271e+02 +5.490419271e+02 +5.490419271e+02 -1.8760e+00 -2.3830e-01 +2.0345e+00
13 +5.578943514e+02 +5.578943514e+02 +5.200243514e+02 +5.200243514e+02 -2.4316e+00 -2.1086e+00 +1.6729e+00
18 +4.835223312e+02 +4.835223312e+02 +4.456523312e+02 +4.456523312e+02 -2.2520e+00 -1.4048e+00 +3.9372e+00
27 +4.513137802e+02 +4.513137802e+02 +4.134437802e+02 +4.134437802e+02 -1.1400e+00 -1.9301e+00 +1.9507e+00
36 +2.953923559e+02 +2.953923559e+02 +2.575223559e+02 +2.575223559e+02 +2.9708e-01 +5.5784e-01 +3.6146e+00
43 +1.349161902e+02 +1.349161902e+02 +9.704619024e+01 +9.704619024e+01 -4.3677e-01 +7.6952e-01 +5.1884e+00
72 +1.268293494e+02 +1.268293494e+02 +8.895934941e+01 +8.895934941e+01 +2.1058e+00 +2.2999e-02 +4.8244e+00
77 +1.251155000e+02 +1.251155000e+02 +8.724549996e+01 +8.724549996e+01 +1.9850e+00 +2.7781e-01 +4.9904e+00
82 +1.211097595e+02 +1.211097595e+02 +8.323975951e+01 +8.323975951e+01 +1.7575e+00 -2.2567e-01 +4.5586e+00
90 +1.149616641e+02 +1.149616641e+02 +7.709166411e+01 +7.709166411e+01 +7.5080e-01 +8.0547e-01 +5.2342e+00
96 +1.000885911e+02 +1.000885911e+02 +6.221859109e+01 +6.221859109e+01 +4.3250e-01 +9.3064e-01 +4.7988e+00
104 +8.599016791e+01 +8.599016791e+01 +4.812016791e+01 +4.812016791e+01 +4.2333e-01 +2.4256e-01 +4.6015e+00
105 +7.733985436e+01 +7.733985436e+01 +3.946985436e+01 +3.946985436e+01 +9.3966e-01 +8.3707e-01 +4.8809e+00
117 +5.913410703e+01 +5.913410703e+01 +2.126410703e+01 +2.126410703e+01 +4.1206e-01 +6.2604e-01 +4.8781e+00
123 +4.703402072e+01 +4.703402072e+01 +9.164020720e+00 +9.164020720e+00 +4.9023e-01 +7.1366e-01 +4.8467e+00
178 +4.369908012e+01 +4.369908012e+01 +5.829080121e+00 +5.829080121e+00 +1.2653e-01 +7.4683e-01 +4.8774e+00
185 +4.334625491e+01 +4.334625491e+01 +5.476254905e+00 +5.476254905e+00 +1.5766e-01 +7.3153e-01 +4.8681e+00
244 +3.939411677e+01 +3.939411677e+01 +1.524116768e+00 +1.524116768e+00 +4.8461e-01 +6.5557e-01 +4.8008e+00
256 +3.816185311e+01 +3.816185311e+01 +2.918531071e-01 +2.918531071e-01 +8.2233e-01 +5.6159e-01 +4.7074e+00
261 +3.310119053e+01 +3.310119053e+01 -4.768809472e+00 -4.768809472e+00 +6.5388e-01 +5.7332e-01 +4.7425e+00
324 +3.056867118e+01 +3.056867118e+01 -7.301328823e+00 -7.301328823e+00 +9.1137e-01 +3.9740e-01 +4.5977e+00
333 +2.740343092e+01 +2.740343092e+01 -1.046656908e+01 -1.046656908e+01 +9.8498e-01 +4.2758e-01 +4.6142e+00
339 +2.417570012e+01 +2.417570012e+01 -1.369429988e+01 -1.369429988e+01 +1.2662e+00 +2.9733e-01 +4.5097e+00
348 +2.272924805e+01 +2.272924805e+01 -1.514075195e+01 -1.514075195e+01 +1.2445e+00 +3.5854e-01 +4.5889e+00
379 +2.218104162e+01 +2.218104162e+01 -1.568895838e+01 -1.568895838e+01 +1.4220e+00 +3.0809e-01 +4.5570e+00
384 +1.769856062e+01 +1.769856062e+01 -2.017143938e+01 -2.017143938e+01 +1.5723e+00 +1.7040e-01 +4.4288e+00
398 +1.311329156e+01 +1.311329156e+01 -2.475670844e+01 -2.475670844e+01 +1.7028e+00 +1.6098e-01 +4.4277e+00
448 +1.146432406e+01 +1.146432406e+01 -2.640567594e+01 -2.640567594e+01 +1.8878e+00 +6.5294e-02 +4.3606e+00
462 +1.108636191e+01 +1.108636191e+01 -2.678363809e+01 -2.678363809e+01 +2.0812e+00 +1.8460e-02 +4.3105e+00
464 +1.026111479e+01 +1.026111479e+01 -2.760888521e+01 -2.760888521e+01 +2.1894e+00 -6.4127e-02 +4.2614e+00
465 +6.732049441e+00 +6.732049441e+00 -3.113795056e+01 -3.113795056e+01 +2.1731e+00 -2.6192e-02 +4.2951e+00
473 +5.411280876e+00 +5.411280876e+00 -3.245871912e+01 -3.245871912e+01 +2.4404e+00 -1.0914e-01 +4.2282e+00
482 +4.884379810e+00 +4.884379810e+00 -3.298562019e+01 -3.298562019e+01 +2.5704e+00 -1.5131e-01 +4.2043e+00
485 +3.553191153e+00 +3.553191153e+00 -3.431680885e+01 -3.431680885e+01 +2.9677e+00 -3.0024e-01 +4.0823e+00
517 +2.397935259e+00 +2.397935259e+00 -3.547206474e+01 -3.547206474e+01 +2.7204e+00 -2.2026e-01 +4.1512e+00
571 +2.326833176e+00 +2.326833176e+00 -3.554316682e+01 -3.554316682e+01 +2.6443e+00 -1.9536e-01 +4.1685e+00
626 +2.277783921e+00 +2.277783921e+00 -3.559221608e+01 -3.559221608e+01 +2.7188e+00 -2.2146e-01 +4.1476e+00
746 +2.198087855e+00 +2.198087855e+00 -3.567191214e+01 -3.567191214e+01 +2.6786e+00 -2.0904e-01 +4.1581e+00
768 +2.122824352e+00 +2.122824352e+00 -3.574717565e+01 -3.574717565e+01 +2.6831e+00 -2.1025e-01 +4.1572e+00
