% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
232 +1.479442403e-03 +1.479442403e-03 -9.999985206e+02 -9.999985206e+02 +1.0020e+00 +2.2536e+00
238 +5.469512746e-04 +5.469512746e-04 -9.999994530e+02 -9.999994530e+02 +9.9319e-01 +2.2394e+00
442 +4.893134345e-04 +4.893134345e-04 -9.999995107e+02 -9.999995107e+02 +9.9521e-01 +2.2421e+00
458 +2.881704313e-04 +2.881704313e-04 -9.999997118e+02 -9.999997118e+02 +9.8930e-01 +2.2297e+00
462 +1.169983855e-04 +1.169983855e-04 -9.999998830e+02 -9.999998830e+02 +9.8398e-01 +2.2196e+00
472 +8.972757769e-06 +8.972757769e-06 -9.999999910e+02 -9.999999910e+02 +9.7583e-01 +2.2029e+00
497 +2.803645089e-06 +2.803645089e-06 -9.999999972e+02 -9.999999972e+02 +9.7469e-01 +2.2007e+00
515 +1.876606348e-06 +1.876606348e-06 -9.999999981e+02 -9.999999981e+02 +9.7185e-01 +2.1951e+00
545 +1.138112111e-06 +1.138112111e-06 -9.999999989e+02 -9.999999989e+02 +9.7326e-01 +2.1978e+00
591 +3.135306770e-07 +3.135306770e-07 -9.999999997e+02 -9.999999997e+02 +9.7293e-01 +2.1973e+00
609 +3.962782102e-08 +3.962782102e-08 -1.000000000e+03 -1.000000000e+03 +9.7301e-01 +2.1974e+00
739 +2.651393061e-08 +2.651393061e-08 -1.000000000e+03 -1.000000000e+03 +9.7304e-01 +2.1975e+00
752 +2.072874850e-08 +2.072874850e-08 -1.000000000e+03 -1.000000000e+03 +9.7307e-01 +2.1975e+00
753 +1.170542419e-08 +1.170542419e-08 -1.000000000e+03 -1.000000000e+03 +9.7309e-01 +2.1976e+00
770 +3.597278919e-09 +3.597278919e-09 -1.000000000e+03 -1.000000000e+03 +9.7315e-01 +2.1977e+00
1263 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +9.7320e-01 +2.1978e+00
% function evaluation | noise-free fitness - Fopt (-1.720700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.063854416e+02 +2.063854416e+02 +3.431544163e+01 +3.431544163e+01 +0.0000e+00 +0.0000e+00
4 +1.537637076e+01 +1.537637076e+01 -1.566936292e+02 -1.566936292e+02 +1.2030e+00 -4.0262e-01
10 +3.687525411e+00 +3.687525411e+00 -1.683824746e+02 -1.683824746e+02 +1.5142e+00 -1.0310e+00
38 +2.302812612e+00 +2.302812612e+00 -1.697671874e+02 -1.697671874e+02 +9.9402e-01 -6.0598e-01
45 +1.153220636e+00 +1.153220636e+00 -1.709167794e+02 -1.709167794e+02 +1.4723e+00 -8.3786e-01
53 +1.046632264e+00 +1.046632264e+00 -1.710233677e+02 -1.710233677e+02 +1.7998e+00 -7.0945e-01
65 +3.836387111e-01 +3.836387111e-01 -1.716863613e+02 -1.716863613e+02 +1.8970e+00 -7.0882e-01
131 +3.632581634e-01 +3.632581634e-01 -1.717067418e+02 -1.717067418e+02 +1.9129e+00 -7.1270e-01
150 +3.457260049e-01 +3.457260049e-01 -1.717242740e+02 -1.717242740e+02 +1.9459e+00 -6.9360e-01
154 +2.856528431e-01 +2.856528431e-01 -1.717843472e+02 -1.717843472e+02 +1.9837e+00 -6.5188e-01
162 +2.639463749e-01 +2.639463749e-01 -1.718060536e+02 -1.718060536e+02 +2.0104e+00 -6.2862e-01
186 +2.132430727e-01 +2.132430727e-01 -1.718567569e+02 -1.718567569e+02 +2.0498e+00 -5.7914e-01
203 +1.821970187e-01 +1.821970187e-01 -1.718878030e+02 -1.718878030e+02 +2.1213e+00 -5.1120e-01
212 +1.787050309e-01 +1.787050309e-01 -1.718912950e+02 -1.718912950e+02 +2.1432e+00 -4.8731e-01
214 +1.508326241e-01 +1.508326241e-01 -1.719191674e+02 -1.719191674e+02 +2.1222e+00 -4.9360e-01
240 +9.560359596e-02 +9.560359596e-02 -1.719743964e+02 -1.719743964e+02 +2.2042e+00 -3.8107e-01
268 +6.748712762e-02 +6.748712762e-02 -1.720025129e+02 -1.720025129e+02 +2.2728e+00 -2.7497e-01
271 +3.657527745e-02 +3.657527745e-02 -1.720334247e+02 -1.720334247e+02 +2.3307e+00 -2.0051e-01
287 +2.664879859e-02 +2.664879859e-02 -1.720433512e+02 -1.720433512e+02 +2.3659e+00 -1.2725e-01
313 +2.160176428e-02 +2.160176428e-02 -1.720483982e+02 -1.720483982e+02 +2.3666e+00 -1.3068e-01
323 +1.865500129e-02 +1.865500129e-02 -1.720513450e+02 -1.720513450e+02 +2.3764e+00 -1.1419e-01
344 +1.626721866e-02 +1.626721866e-02 -1.720537328e+02 -1.720537328e+02 +2.3873e+00 -1.0116e-01
359 +1.456561479e-02 +1.456561479e-02 -1.720554344e+02 -1.720554344e+02 +2.3900e+00 -9.3936e-02
361 +1.327551497e-02 +1.327551497e-02 -1.720567245e+02 -1.720567245e+02 +2.4011e+00 -6.9706e-02
393 +1.087276089e-02 +1.087276089e-02 -1.720591272e+02 -1.720591272e+02 +2.4061e+00 -6.4620e-02
407 +1.062013804e-02 +1.062013804e-02 -1.720593799e+02 -1.720593799e+02 +2.4074e+00 -6.1833e-02
412 +9.685119779e-03 +9.685119779e-03 -1.720603149e+02 -1.720603149e+02 +2.4122e+00 -5.4211e-02
415 +9.309151733e-03 +9.309151733e-03 -1.720606908e+02 -1.720606908e+02 +2.4197e+00 -4.3249e-02
425 +8.065824380e-03 +8.065824380e-03 -1.720619342e+02 -1.720619342e+02 +2.4250e+00 -3.3116e-02
432 +7.362424972e-03 +7.362424972e-03 -1.720626376e+02 -1.720626376e+02 +2.4404e+00 -6.8557e-03
437 +6.766455231e-03 +6.766455231e-03 -1.720632335e+02 -1.720632335e+02 +2.4349e+00 -1.5324e-02
440 +5.690370379e-03 +5.690370379e-03 -1.720643096e+02 -1.720643096e+02 +2.4354e+00 -1.1991e-02
442 +3.639410024e-03 +3.639410024e-03 -1.720663606e+02 -1.720663606e+02 +2.4510e+00 +1.6928e-02
448 +3.111686608e-03 +3.111686608e-03 -1.720668883e+02 -1.720668883e+02 +2.4668e+00 +4.4418e-02
452 +2.083185351e-03 +2.083185351e-03 -1.720679168e+02 -1.720679168e+02 +2.4699e+00 +5.5883e-02
455 +2.028619275e-03 +2.028619275e-03 -1.720679714e+02 -1.720679714e+02 +2.5039e+00 +1.1578e-01
456 +1.073055568e-03 +1.073055568e-03 -1.720689269e+02 -1.720689269e+02 +2.4836e+00 +7.8499e-02
465 +7.692525097e-05 +7.692525097e-05 -1.720699231e+02 -1.720699231e+02 +2.5057e+00 +1.2463e-01
551 +4.580195980e-05 +4.580195980e-05 -1.720699542e+02 -1.720699542e+02 +2.5058e+00 +1.2451e-01
559 +4.022958933e-05 +4.022958933e-05 -1.720699598e+02 -1.720699598e+02 +2.5163e+00 +1.4523e-01
563 +5.687405064e-06 +5.687405064e-06 -1.720699943e+02 -1.720699943e+02 +2.5115e+00 +1.3570e-01
619 +7.509949285e-07 +7.509949285e-07 -1.720699992e+02 -1.720699992e+02 +2.5112e+00 +1.3485e-01
696 +4.332550532e-07 +4.332550532e-07 -1.720699996e+02 -1.720699996e+02 +2.5110e+00 +1.3429e-01
705 +2.329145730e-07 +2.329145730e-07 -1.720699998e+02 -1.720699998e+02 +2.5109e+00 +1.3415e-01
722 +2.201618940e-07 +2.201618940e-07 -1.720699998e+02 -1.720699998e+02 +2.5108e+00 +1.3398e-01
732 +1.237412732e-07 +1.237412732e-07 -1.720699999e+02 -1.720699999e+02 +2.5101e+00 +1.3251e-01
769 +1.193657795e-07 +1.193657795e-07 -1.720699999e+02 -1.720699999e+02 +2.5105e+00 +1.3343e-01
772 +1.038979178e-07 +1.038979178e-07 -1.720699999e+02 -1.720699999e+02 +2.5101e+00 +1.3256e-01
773 +9.510088717e-08 +9.510088717e-08 -1.720699999e+02 -1.720699999e+02 +2.5105e+00 +1.3352e-01
778 +1.058651833e-08 +1.058651833e-08 -1.720700000e+02 -1.720700000e+02 +2.5105e+00 +1.3331e-01
839 +1.033006924e-08 +1.033006924e-08 -1.720700000e+02 -1.720700000e+02 +2.5105e+00 +1.3337e-01
845 +7.273115443e-09 +7.273115443e-09 -1.720700000e+02 -1.720700000e+02 +2.5105e+00 +1.3337e-01
1573 +0.000000000e+00 +0.000000000e+00 -1.720700000e+02 -1.720700000e+02 +2.5104e+00 +1.3320e-01
