% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1736 +1.224087498e-08 +1.224087498e-08 +8.834000001e+01 +8.834000001e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00
1747 +1.002317163e-08 +1.002317163e-08 +8.834000001e+01 +8.834000001e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00
1753 +5.605059528e-09 +5.605059528e-09 +8.834000001e+01 +8.834000001e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00
2609 +0.000000000e+00 +0.000000000e+00 +8.834000000e+01 +8.834000000e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00
% function evaluation | noise-free fitness - Fopt (2.201700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.193367923e+03 +4.193367923e+03 +4.413537923e+03 +4.413537923e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.659261591e+03 +1.659261591e+03 +1.879431591e+03 +1.879431591e+03 +4.5923e-02 -6.2530e-01 +1.5536e-02
4 +1.805201539e+02 +1.805201539e+02 +4.006901539e+02 +4.006901539e+02 -2.3313e+00 -2.6606e+00 -3.7700e-01
83 +1.158785057e+01 +1.158785057e+01 +2.317578506e+02 +2.317578506e+02 -7.6705e-01 -1.1183e+00 +9.3837e-01
128 +9.673480830e-01 +9.673480830e-01 +2.211373481e+02 +2.211373481e+02 -9.2702e-01 -1.2244e+00 +8.4451e-01
174 +7.779562958e-01 +7.779562958e-01 +2.209479563e+02 +2.209479563e+02 -9.0498e-01 -1.2730e+00 +6.9750e-01
204 +7.683077663e-01 +7.683077663e-01 +2.209383078e+02 +2.209383078e+02 -9.6619e-01 -1.3821e+00 +3.9764e-01
212 +4.479004747e-01 +4.479004747e-01 +2.206179005e+02 +2.206179005e+02 -1.0177e+00 -1.4497e+00 +1.1930e-01
234 +3.027105341e-01 +3.027105341e-01 +2.204727105e+02 +2.204727105e+02 -1.0006e+00 -1.4680e+00 +1.2408e-01
251 +2.566444621e-01 +2.566444621e-01 +2.204266445e+02 +2.204266445e+02 -9.5633e-01 -1.3672e+00 +3.6225e-01
292 +2.416042776e-01 +2.416042776e-01 +2.204116043e+02 +2.204116043e+02 -9.6456e-01 -1.3724e+00 +3.5783e-01
349 +2.296865860e-01 +2.296865860e-01 +2.203996866e+02 +2.203996866e+02 -9.6560e-01 -1.3803e+00 +3.2670e-01
448 +2.282723468e-01 +2.282723468e-01 +2.203982723e+02 +2.203982723e+02 -9.6575e-01 -1.3852e+00 +3.1241e-01
474 +2.194919892e-01 +2.194919892e-01 +2.203894920e+02 +2.203894920e+02 -9.7285e-01 -1.3972e+00 +2.9003e-01
501 +2.180690359e-01 +2.180690359e-01 +2.203880690e+02 +2.203880690e+02 -9.7101e-01 -1.3907e+00 +2.9972e-01
558 +2.132907644e-01 +2.132907644e-01 +2.203832908e+02 +2.203832908e+02 -9.7306e-01 -1.3957e+00 +2.8695e-01
594 +2.086032424e-01 +2.086032424e-01 +2.203786032e+02 +2.203786032e+02 -9.7866e-01 -1.4048e+00 +2.5494e-01
602 +2.013007012e-01 +2.013007012e-01 +2.203713007e+02 +2.203713007e+02 -9.7905e-01 -1.4089e+00 +2.5122e-01
617 +1.959824222e-01 +1.959824222e-01 +2.203659824e+02 +2.203659824e+02 -9.8157e-01 -1.4155e+00 +2.3419e-01
622 +1.935869955e-01 +1.935869955e-01 +2.203635870e+02 +2.203635870e+02 -9.9030e-01 -1.4394e+00 +1.7793e-01
632 +1.868119006e-01 +1.868119006e-01 +2.203568119e+02 +2.203568119e+02 -9.8325e-01 -1.4271e+00 +1.9748e-01
643 +1.831931681e-01 +1.831931681e-01 +2.203531932e+02 +2.203531932e+02 -9.8830e-01 -1.4416e+00 +1.6447e-01
649 +1.762344569e-01 +1.762344569e-01 +2.203462345e+02 +2.203462345e+02 -9.9223e-01 -1.4483e+00 +1.4788e-01
652 +1.705230771e-01 +1.705230771e-01 +2.203405231e+02 +2.203405231e+02 -9.9475e-01 -1.4528e+00 +1.3566e-01
653 +1.599330368e-01 +1.599330368e-01 +2.203299330e+02 +2.203299330e+02 -1.0010e+00 -1.4690e+00 +9.2552e-02
662 +1.569691540e-01 +1.569691540e-01 +2.203269692e+02 +2.203269692e+02 -1.0103e+00 -1.5000e+00 +1.0138e-02
663 +1.516025345e-01 +1.516025345e-01 +2.203216025e+02 +2.203216025e+02 -1.0059e+00 -1.4811e+00 +6.0039e-02
667 +1.484298631e-01 +1.484298631e-01 +2.203184299e+02 +2.203184299e+02 -1.0047e+00 -1.4723e+00 +8.0873e-02
676 +1.402727550e-01 +1.402727550e-01 +2.203102728e+02 +2.203102728e+02 -1.0090e+00 -1.4773e+00 +6.1021e-02
677 +1.205087941e-01 +1.205087941e-01 +2.202905088e+02 +2.202905088e+02 -1.0193e+00 -1.5045e+00 -1.6977e-02
690 +1.032105777e-01 +1.032105777e-01 +2.202732106e+02 +2.202732106e+02 -1.0323e+00 -1.5335e+00 -7.9159e-02
696 +6.147971814e-02 +6.147971814e-02 +2.202314797e+02 +2.202314797e+02 -1.0628e+00 -1.5988e+00 -2.5513e-01
704 +5.231430971e-02 +5.231430971e-02 +2.202223143e+02 +2.202223143e+02 -1.0832e+00 -1.6419e+00 -3.6428e-01
708 +4.873705203e-02 +4.873705203e-02 +2.202187371e+02 +2.202187371e+02 -1.0718e+00 -1.6198e+00 -3.0412e-01
709 +3.716174549e-02 +3.716174549e-02 +2.202071617e+02 +2.202071617e+02 -1.0829e+00 -1.6439e+00 -3.5961e-01
716 +3.552975161e-02 +3.552975161e-02 +2.202055298e+02 +2.202055298e+02 -1.0825e+00 -1.6464e+00 -3.6231e-01
719 +2.102924271e-02 +2.102924271e-02 +2.201910292e+02 +2.201910292e+02 -1.1032e+00 -1.6928e+00 -4.7426e-01
727 +1.817152208e-02 +1.817152208e-02 +2.201881715e+02 +2.201881715e+02 -1.1072e+00 -1.7035e+00 -4.9314e-01
738 +1.625561876e-02 +1.625561876e-02 +2.201862556e+02 +2.201862556e+02 -1.1152e+00 -1.7151e+00 -5.2590e-01
749 +1.500620788e-02 +1.500620788e-02 +2.201850062e+02 +2.201850062e+02 -1.1264e+00 -1.7486e+00 -5.9170e-01
760 +1.182289788e-02 +1.182289788e-02 +2.201818229e+02 +2.201818229e+02 -1.1262e+00 -1.7459e+00 -5.8811e-01
761 +8.303371329e-03 +8.303371329e-03 +2.201783034e+02 +2.201783034e+02 -1.1384e+00 -1.7713e+00 -6.3924e-01
790 +6.855488691e-03 +6.855488691e-03 +2.201768555e+02 +2.201768555e+02 -1.1399e+00 -1.7613e+00 -6.2059e-01
792 +6.097465946e-03 +6.097465946e-03 +2.201760975e+02 +2.201760975e+02 -1.1436e+00 -1.7688e+00 -6.3295e-01
802 +4.959461676e-03 +4.959461676e-03 +2.201749595e+02 +2.201749595e+02 -1.1346e+00 -1.7555e+00 -6.0491e-01
805 +4.652691750e-03 +4.652691750e-03 +2.201746527e+02 +2.201746527e+02 -1.1350e+00 -1.7558e+00 -6.0866e-01
816 +2.860566615e-03 +2.860566615e-03 +2.201728606e+02 +2.201728606e+02 -1.1416e+00 -1.7718e+00 -6.4284e-01
832 +2.810676948e-03 +2.810676948e-03 +2.201728107e+02 +2.201728107e+02 -1.1479e+00 -1.7797e+00 -6.5709e-01
851 +2.098452934e-03 +2.098452934e-03 +2.201720985e+02 +2.201720985e+02 -1.1439e+00 -1.7753e+00 -6.4945e-01
869 +1.910667683e-03 +1.910667683e-03 +2.201719107e+02 +2.201719107e+02 -1.1459e+00 -1.7781e+00 -6.5541e-01
870 +1.542568579e-03 +1.542568579e-03 +2.201715426e+02 +2.201715426e+02 -1.1481e+00 -1.7835e+00 -6.6406e-01
874 +1.505079105e-03 +1.505079105e-03 +2.201715051e+02 +2.201715051e+02 -1.1549e+00 -1.7957e+00 -6.8780e-01
880 +8.228320248e-04 +8.228320248e-04 +2.201708228e+02 +2.201708228e+02 -1.1542e+00 -1.7947e+00 -6.8730e-01
889 +4.701819704e-04 +4.701819704e-04 +2.201704702e+02 +2.201704702e+02 -1.1568e+00 -1.8005e+00 -7.0163e-01
894 +9.752786914e-05 +9.752786914e-05 +2.201700975e+02 +2.201700975e+02 -1.1604e+00 -1.8082e+00 -7.1656e-01
935 +4.648952344e-05 +4.648952344e-05 +2.201700465e+02 +2.201700465e+02 -1.1635e+00 -1.8149e+00 -7.2879e-01
941 +1.224097764e-05 +1.224097764e-05 +2.201700122e+02 +2.201700122e+02 -1.1632e+00 -1.8140e+00 -7.2734e-01
1006 +7.031173709e-06 +7.031173709e-06 +2.201700070e+02 +2.201700070e+02 -1.1642e+00 -1.8157e+00 -7.3106e-01
1020 +9.064364690e-07 +9.064364690e-07 +2.201700009e+02 +2.201700009e+02 -1.1639e+00 -1.8154e+00 -7.3051e-01
1034 +6.370530343e-07 +6.370530343e-07 +2.201700006e+02 +2.201700006e+02 -1.1641e+00 -1.8158e+00 -7.3111e-01
1092 +2.846357461e-07 +2.846357461e-07 +2.201700003e+02 +2.201700003e+02 -1.1641e+00 -1.8158e+00 -7.3118e-01
1117 +1.619444276e-07 +1.619444276e-07 +2.201700002e+02 +2.201700002e+02 -1.1642e+00 -1.8159e+00 -7.3138e-01
1133 +1.486449435e-07 +1.486449435e-07 +2.201700001e+02 +2.201700001e+02 -1.1642e+00 -1.8159e+00 -7.3143e-01
1168 +1.017943987e-07 +1.017943987e-07 +2.201700001e+02 +2.201700001e+02 -1.1641e+00 -1.8158e+00 -7.3117e-01
1185 +7.658920254e-08 +7.658920254e-08 +2.201700001e+02 +2.201700001e+02 -1.1641e+00 -1.8158e+00 -7.3111e-01
1187 +6.155360666e-08 +6.155360666e-08 +2.201700001e+02 +2.201700001e+02 -1.1641e+00 -1.8158e+00 -7.3113e-01
1195 +4.763018069e-08 +4.763018069e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3107e-01
1220 +4.435830192e-08 +4.435830192e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3113e-01
1254 +3.856561648e-08 +3.856561648e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3115e-01
1262 +3.785260105e-08 +3.785260105e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3115e-01
1332 +3.606348287e-08 +3.606348287e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3113e-01
1379 +3.534651682e-08 +3.534651682e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3113e-01
1383 +3.431048867e-08 +3.431048867e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3113e-01
1414 +3.320633368e-08 +3.320633368e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3112e-01
1434 +3.282798389e-08 +3.282798389e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3112e-01
1443 +3.081251521e-08 +3.081251521e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3111e-01
1469 +2.992319992e-08 +2.992319992e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3111e-01
1474 +2.927373544e-08 +2.927373544e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3110e-01
1506 +2.879772865e-08 +2.879772865e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8158e+00 -7.3110e-01
1520 +2.805862209e-08 +2.805862209e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3110e-01
1545 +2.735217208e-08 +2.735217208e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3109e-01
1566 +2.662198995e-08 +2.662198995e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3109e-01
1600 +2.594944704e-08 +2.594944704e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3109e-01
1644 +2.553258582e-08 +2.553258582e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3109e-01
1664 +2.506095598e-08 +2.506095598e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3108e-01
1695 +2.447941938e-08 +2.447941938e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3108e-01
1715 +2.392511078e-08 +2.392511078e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3108e-01
1729 +2.263624310e-08 +2.263624310e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3107e-01
1739 +2.094998308e-08 +2.094998308e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3106e-01
1742 +1.997074150e-08 +1.997074150e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3105e-01
1743 +1.847939757e-08 +1.847939757e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3104e-01
1753 +1.818500550e-08 +1.818500550e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3104e-01
1767 +1.771337566e-08 +1.771337566e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3102e-01
1774 +1.630093038e-08 +1.630093038e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3101e-01
1781 +1.575551778e-08 +1.575551778e-08 +2.201700000e+02 +2.201700000e+02 -1.1641e+00 -1.8157e+00 -7.3101e-01
1782 +1.365327762e-08 +1.365327762e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8157e+00 -7.3100e-01
1794 +1.034075581e-08 +1.034075581e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8157e+00 -7.3097e-01
1803 +9.464599771e-09 +9.464599771e-09 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8157e+00 -7.3094e-01
2135 +0.000000000e+00 +0.000000000e+00 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01
% function evaluation | noise-free fitness - Fopt (3.707000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.606949143e+03 +5.606949143e+03 +5.644019143e+03 +5.644019143e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.539480365e+02 +4.539480365e+02 +4.910180365e+02 +4.910180365e+02 -7.9140e-01 -1.0110e+00 +8.9065e-01
14 +2.929366125e+02 +2.929366125e+02 +3.300066125e+02 +3.300066125e+02 -8.6023e-01 -1.3535e+00 +2.6798e+00
18 +1.647289472e+01 +1.647289472e+01 +5.354289472e+01 +5.354289472e+01 -3.2173e-01 -1.6904e+00 +1.3671e-01
32 +4.193395938e+00 +4.193395938e+00 +4.126339594e+01 +4.126339594e+01 -1.6157e+00 -2.9909e+00 -1.0136e+00
68 +1.334585253e+00 +1.334585253e+00 +3.840458525e+01 +3.840458525e+01 -7.3017e-01 -2.2157e+00 -5.1840e-01
96 +1.032293502e+00 +1.032293502e+00 +3.810229350e+01 +3.810229350e+01 -8.8378e-01 -2.4029e+00 -9.1279e-01
118 +7.386221060e-01 +7.386221060e-01 +3.780862211e+01 +3.780862211e+01 -9.9263e-01 -2.6305e+00 -1.0640e+00
153 +5.991975081e-01 +5.991975081e-01 +3.766919751e+01 +3.766919751e+01 -8.2394e-01 -2.4354e+00 -9.1077e-01
166 +5.419676591e-01 +5.419676591e-01 +3.761196766e+01 +3.761196766e+01 -8.8480e-01 -2.4665e+00 -9.6457e-01
192 +3.994492885e-01 +3.994492885e-01 +3.746944929e+01 +3.746944929e+01 -8.4437e-01 -2.4295e+00 -8.6564e-01
215 +3.760366212e-01 +3.760366212e-01 +3.744603662e+01 +3.744603662e+01 -8.3309e-01 -2.4157e+00 -8.5425e-01
230 +3.093134262e-01 +3.093134262e-01 +3.737931343e+01 +3.737931343e+01 -8.3770e-01 -2.3877e+00 -8.4195e-01
242 +2.750182041e-01 +2.750182041e-01 +3.734501820e+01 +3.734501820e+01 -7.9663e-01 -2.3544e+00 -8.2587e-01
259 +2.684325856e-01 +2.684325856e-01 +3.733843259e+01 +3.733843259e+01 -7.8664e-01 -2.3392e+00 -8.1050e-01
262 +2.471378489e-01 +2.471378489e-01 +3.731713785e+01 +3.731713785e+01 -7.8613e-01 -2.3397e+00 -8.0399e-01
267 +2.226137677e-01 +2.226137677e-01 +3.729261377e+01 +3.729261377e+01 -7.9460e-01 -2.3449e+00 -7.9694e-01
307 +2.093571362e-01 +2.093571362e-01 +3.727935714e+01 +3.727935714e+01 -7.7982e-01 -2.3270e+00 -7.7667e-01
329 +2.075082414e-01 +2.075082414e-01 +3.727750824e+01 +3.727750824e+01 -7.8704e-01 -2.3317e+00 -7.7923e-01
341 +1.997993478e-01 +1.997993478e-01 +3.726979935e+01 +3.726979935e+01 -7.8304e-01 -2.3204e+00 -7.7292e-01
404 +1.967940800e-01 +1.967940800e-01 +3.726679408e+01 +3.726679408e+01 -7.8272e-01 -2.3209e+00 -7.6473e-01
427 +1.945960648e-01 +1.945960648e-01 +3.726459606e+01 +3.726459606e+01 -7.7799e-01 -2.3143e+00 -7.5170e-01
435 +1.874081659e-01 +1.874081659e-01 +3.725740817e+01 +3.725740817e+01 -7.7377e-01 -2.3054e+00 -7.4025e-01
445 +1.791609399e-01 +1.791609399e-01 +3.724916094e+01 +3.724916094e+01 -7.6740e-01 -2.3000e+00 -7.3448e-01
451 +1.778093436e-01 +1.778093436e-01 +3.724780934e+01 +3.724780934e+01 -7.7080e-01 -2.3031e+00 -7.4363e-01
452 +1.709570313e-01 +1.709570313e-01 +3.724095703e+01 +3.724095703e+01 -7.5509e-01 -2.2872e+00 -7.2957e-01
455 +1.659832260e-01 +1.659832260e-01 +3.723598323e+01 +3.723598323e+01 -7.5775e-01 -2.2884e+00 -7.2784e-01
464 +1.623312611e-01 +1.623312611e-01 +3.723233126e+01 +3.723233126e+01 -7.5704e-01 -2.2850e+00 -7.2610e-01
469 +1.565356493e-01 +1.565356493e-01 +3.722653565e+01 +3.722653565e+01 -7.4033e-01 -2.2630e+00 -7.0284e-01
474 +1.391749579e-01 +1.391749579e-01 +3.720917496e+01 +3.720917496e+01 -7.3283e-01 -2.2479e+00 -6.8188e-01
484 +1.376963005e-01 +1.376963005e-01 +3.720769630e+01 +3.720769630e+01 -7.3227e-01 -2.2476e+00 -6.8035e-01
487 +1.287511968e-01 +1.287511968e-01 +3.719875120e+01 +3.719875120e+01 -7.1964e-01 -2.2218e+00 -6.5084e-01
497 +1.081655467e-01 +1.081655467e-01 +3.717816555e+01 +3.717816555e+01 -7.2089e-01 -2.2201e+00 -6.3874e-01
502 +8.649528438e-02 +8.649528438e-02 +3.715649528e+01 +3.715649528e+01 -7.0282e-01 -2.1912e+00 -5.8694e-01
508 +7.976051917e-02 +7.976051917e-02 +3.714976052e+01 +3.714976052e+01 -6.8211e-01 -2.1587e+00 -5.5385e-01
521 +7.150642749e-02 +7.150642749e-02 +3.714150643e+01 +3.714150643e+01 -6.6530e-01 -2.1258e+00 -5.0559e-01
526 +4.920033691e-02 +4.920033691e-02 +3.711920034e+01 +3.711920034e+01 -6.5182e-01 -2.1039e+00 -4.6463e-01
533 +4.838759505e-02 +4.838759505e-02 +3.711838760e+01 +3.711838760e+01 -6.6240e-01 -2.1128e+00 -4.7483e-01
540 +3.900032530e-02 +3.900032530e-02 +3.710900033e+01 +3.710900033e+01 -6.4774e-01 -2.0971e+00 -4.4850e-01
548 +3.113083339e-02 +3.113083339e-02 +3.710113083e+01 +3.710113083e+01 -6.2131e-01 -2.0535e+00 -3.7291e-01
552 +3.079776912e-02 +3.079776912e-02 +3.710079777e+01 +3.710079777e+01 -6.2397e-01 -2.0566e+00 -3.8018e-01
564 +2.945340909e-02 +2.945340909e-02 +3.709945341e+01 +3.709945341e+01 -6.0444e-01 -2.0191e+00 -3.1754e-01
572 +1.409258488e-02 +1.409258488e-02 +3.708409258e+01 +3.708409258e+01 -6.1058e-01 -2.0262e+00 -3.2362e-01
584 +1.955417574e-03 +1.955417574e-03 +3.707195542e+01 +3.707195542e+01 -5.8381e-01 -1.9720e+00 -2.1818e-01
624 +7.667326578e-04 +7.667326578e-04 +3.707076673e+01 +3.707076673e+01 -5.7792e-01 -1.9582e+00 -1.9027e-01
659 +6.500318815e-04 +6.500318815e-04 +3.707065003e+01 +3.707065003e+01 -5.7443e-01 -1.9529e+00 -1.7852e-01
671 +2.421734924e-04 +2.421734924e-04 +3.707024217e+01 +3.707024217e+01 -5.7070e-01 -1.9451e+00 -1.6577e-01
683 +6.561268233e-05 +6.561268233e-05 +3.707006561e+01 +3.707006561e+01 -5.6453e-01 -1.9332e+00 -1.4074e-01
1072 +4.639990590e-05 +4.639990590e-05 +3.707004640e+01 +3.707004640e+01 -5.6745e-01 -1.9388e+00 -1.5233e-01
1079 +3.272675572e-05 +3.272675572e-05 +3.707003273e+01 +3.707003273e+01 -5.6717e-01 -1.9381e+00 -1.5106e-01
1085 +2.506128995e-05 +2.506128995e-05 +3.707002506e+01 +3.707002506e+01 -5.6670e-01 -1.9371e+00 -1.4908e-01
1088 +2.243711342e-05 +2.243711342e-05 +3.707002244e+01 +3.707002244e+01 -5.6707e-01 -1.9377e+00 -1.5037e-01
1095 +1.446644473e-05 +1.446644473e-05 +3.707001447e+01 +3.707001447e+01 -5.6672e-01 -1.9369e+00 -1.4874e-01
1099 +7.479627563e-06 +7.479627563e-06 +3.707000748e+01 +3.707000748e+01 -5.6537e-01 -1.9342e+00 -1.4323e-01
1177 +6.153278768e-06 +6.153278768e-06 +3.707000615e+01 +3.707000615e+01 -5.6679e-01 -1.9370e+00 -1.4875e-01
1254 +5.213536546e-06 +5.213536546e-06 +3.707000521e+01 +3.707000521e+01 -5.6681e-01 -1.9370e+00 -1.4862e-01
1354 +5.021263490e-06 +5.021263490e-06 +3.707000502e+01 +3.707000502e+01 -5.6679e-01 -1.9370e+00 -1.4859e-01
1359 +4.850430877e-06 +4.850430877e-06 +3.707000485e+01 +3.707000485e+01 -5.6679e-01 -1.9370e+00 -1.4853e-01
1387 +4.765773909e-06 +4.765773909e-06 +3.707000477e+01 +3.707000477e+01 -5.6678e-01 -1.9369e+00 -1.4849e-01
1389 +4.639260133e-06 +4.639260133e-06 +3.707000464e+01 +3.707000464e+01 -5.6675e-01 -1.9369e+00 -1.4844e-01
1426 +4.559253462e-06 +4.559253462e-06 +3.707000456e+01 +3.707000456e+01 -5.6676e-01 -1.9369e+00 -1.4842e-01
1450 +4.447492884e-06 +4.447492884e-06 +3.707000445e+01 +3.707000445e+01 -5.6674e-01 -1.9369e+00 -1.4837e-01
1452 +4.320653041e-06 +4.320653041e-06 +3.707000432e+01 +3.707000432e+01 -5.6672e-01 -1.9368e+00 -1.4831e-01
1462 +4.259666277e-06 +4.259666277e-06 +3.707000426e+01 +3.707000426e+01 -5.6670e-01 -1.9368e+00 -1.4826e-01
1473 +4.158046799e-06 +4.158046799e-06 +3.707000416e+01 +3.707000416e+01 -5.6667e-01 -1.9368e+00 -1.4819e-01
1488 +3.902698616e-06 +3.902698616e-06 +3.707000390e+01 +3.707000390e+01 -5.6664e-01 -1.9367e+00 -1.4807e-01
1498 +3.663097040e-06 +3.663097040e-06 +3.707000366e+01 +3.707000366e+01 -5.6662e-01 -1.9367e+00 -1.4798e-01
1502 +3.384020424e-06 +3.384020424e-06 +3.707000338e+01 +3.707000338e+01 -5.6656e-01 -1.9366e+00 -1.4776e-01
1520 +3.187062838e-06 +3.187062838e-06 +3.707000319e+01 +3.707000319e+01 -5.6655e-01 -1.9365e+00 -1.4769e-01
1525 +2.895773072e-06 +2.895773072e-06 +3.707000290e+01 +3.707000290e+01 -5.6651e-01 -1.9364e+00 -1.4749e-01
1530 +2.661045542e-06 +2.661045542e-06 +3.707000266e+01 +3.707000266e+01 -5.6652e-01 -1.9364e+00 -1.4750e-01
1535 +2.612722355e-06 +2.612722355e-06 +3.707000261e+01 +3.707000261e+01 -5.6647e-01 -1.9363e+00 -1.4716e-01
1538 +2.447188429e-06 +2.447188429e-06 +3.707000245e+01 +3.707000245e+01 -5.6648e-01 -1.9363e+00 -1.4728e-01
1547 +2.295927004e-06 +2.295927004e-06 +3.707000230e+01 +3.707000230e+01 -5.6648e-01 -1.9363e+00 -1.4728e-01
1550 +2.196187680e-06 +2.196187680e-06 +3.707000220e+01 +3.707000220e+01 -5.6646e-01 -1.9363e+00 -1.4717e-01
1552 +1.939617320e-06 +1.939617320e-06 +3.707000194e+01 +3.707000194e+01 -5.6641e-01 -1.9362e+00 -1.4699e-01
1564 +1.593696460e-06 +1.593696460e-06 +3.707000159e+01 +3.707000159e+01 -5.6631e-01 -1.9360e+00 -1.4650e-01
1578 +1.309937417e-06 +1.309937417e-06 +3.707000131e+01 +3.707000131e+01 -5.6622e-01 -1.9358e+00 -1.4610e-01
1582 +1.179113639e-06 +1.179113639e-06 +3.707000118e+01 +3.707000118e+01 -5.6602e-01 -1.9354e+00 -1.4525e-01
1585 +9.496253242e-07 +9.496253242e-07 +3.707000095e+01 +3.707000095e+01 -5.6607e-01 -1.9355e+00 -1.4551e-01
1594 +9.158514089e-07 +9.158514089e-07 +3.707000092e+01 +3.707000092e+01 -5.6585e-01 -1.9350e+00 -1.4459e-01
1596 +7.156620327e-07 +7.156620327e-07 +3.707000072e+01 +3.707000072e+01 -5.6608e-01 -1.9355e+00 -1.4560e-01
1597 +7.044748500e-07 +7.044748500e-07 +3.707000070e+01 +3.707000070e+01 -5.6587e-01 -1.9351e+00 -1.4471e-01
1598 +6.768475487e-07 +6.768475487e-07 +3.707000068e+01 +3.707000068e+01 -5.6610e-01 -1.9356e+00 -1.4567e-01
1604 +6.485345025e-07 +6.485345025e-07 +3.707000065e+01 +3.707000065e+01 -5.6601e-01 -1.9354e+00 -1.4534e-01
1605 +3.641806572e-07 +3.641806572e-07 +3.707000036e+01 +3.707000036e+01 -5.6597e-01 -1.9353e+00 -1.4519e-01
1609 +2.846093636e-07 +2.846093636e-07 +3.707000028e+01 +3.707000028e+01 -5.6590e-01 -1.9352e+00 -1.4492e-01
1615 +2.525622449e-07 +2.525622449e-07 +3.707000025e+01 +3.707000025e+01 -5.6574e-01 -1.9348e+00 -1.4431e-01
1621 +1.616119079e-07 +1.616119079e-07 +3.707000016e+01 +3.707000016e+01 -5.6563e-01 -1.9347e+00 -1.4391e-01
1623 +1.006932351e-07 +1.006932351e-07 +3.707000010e+01 +3.707000010e+01 -5.6570e-01 -1.9348e+00 -1.4418e-01
1624 +4.148417077e-08 +4.148417077e-08 +3.707000004e+01 +3.707000004e+01 -5.6577e-01 -1.9349e+00 -1.4445e-01
1669 +2.823475853e-08 +2.823475853e-08 +3.707000003e+01 +3.707000003e+01 -5.6585e-01 -1.9351e+00 -1.4480e-01
1682 +1.100200819e-08 +1.100200819e-08 +3.707000001e+01 +3.707000001e+01 -5.6583e-01 -1.9351e+00 -1.4475e-01
1698 +3.255813397e-09 +3.255813397e-09 +3.707000000e+01 +3.707000000e+01 -5.6578e-01 -1.9350e+00 -1.4453e-01
% function evaluation | noise-free fitness - Fopt (-9.580000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
