% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34920 +5.484386634e-07 +5.484386634e-07 -3.426299995e+02 -3.426299995e+02 +2.8450e+00 +2.5938e+00 -3.5660e+00 -3.2845e+00 -3.4781e+00
35027 +5.367340918e-07 +5.367340918e-07 -3.426299995e+02 -3.426299995e+02 +2.8450e+00 +2.5938e+00 -3.5660e+00 -3.2845e+00 -3.4781e+00
43761 +5.248024877e-07 +5.248024877e-07 -3.426299995e+02 -3.426299995e+02 +2.8450e+00 +2.5938e+00 -3.5660e+00 -3.2845e+00 -3.4781e+00
45234 +5.124809945e-07 +5.124809945e-07 -3.426299995e+02 -3.426299995e+02 +2.8449e+00 +2.5938e+00 -3.5660e+00 -3.2845e+00 -3.4781e+00
46057 +5.010560926e-07 +5.010560926e-07 -3.426299995e+02 -3.426299995e+02 +2.8449e+00 +2.5938e+00 -3.5660e+00 -3.2845e+00 -3.4780e+00
46869 +4.897024724e-07 +4.897024724e-07 -3.426299995e+02 -3.426299995e+02 +2.8449e+00 +2.5938e+00 -3.5660e+00 -3.2845e+00 -3.4780e+00
47956 +4.777012919e-07 +4.777012919e-07 -3.426299995e+02 -3.426299995e+02 +2.8449e+00 +2.5938e+00 -3.5660e+00 -3.2845e+00 -3.4780e+00
47996 +4.675612217e-07 +4.675612217e-07 -3.426299995e+02 -3.426299995e+02 +2.8449e+00 +2.5938e+00 -3.5660e+00 -3.2845e+00 -3.4780e+00
49324 +4.562779736e-07 +4.562779736e-07 -3.426299995e+02 -3.426299995e+02 +2.8449e+00 +2.5938e+00 -3.5660e+00 -3.2845e+00 -3.4780e+00
49513 +4.461662684e-07 +4.461662684e-07 -3.426299996e+02 -3.426299996e+02 +2.8449e+00 +2.5938e+00 -3.5660e+00 -3.2845e+00 -3.4780e+00
49803 +4.363377570e-07 +4.363377570e-07 -3.426299996e+02 -3.426299996e+02 +2.8450e+00 +2.5938e+00 -3.5660e+00 -3.2846e+00 -3.4780e+00
% function evaluation | noise-free fitness - Fopt (3.055400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.676637182e+07 +1.676637182e+07 +1.676667736e+07 +1.676667736e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.393172398e+06 +3.393172398e+06 +3.393477938e+06 +3.393477938e+06 -5.2950e-01 +1.5094e+00 +3.2971e-01 -1.5510e+00 +1.6768e+00
12 +1.351025263e+06 +1.351025263e+06 +1.351330803e+06 +1.351330803e+06 -1.2787e+00 +1.1543e+00 -3.3961e-01 -1.2650e+00 +3.9264e+00
15 +9.587615490e+05 +9.587615490e+05 +9.590670890e+05 +9.590670890e+05 -2.3694e+00 +2.2149e+00 -5.5896e-01 -4.9733e-01 +2.5132e-01
23 +1.671331576e+05 +1.671331576e+05 +1.674386976e+05 +1.674386976e+05 -1.8254e+00 +3.0805e+00 +2.5518e-01 -3.1749e+00 -1.0610e-01
35 +8.160414784e+04 +8.160414784e+04 +8.190968784e+04 +8.190968784e+04 -1.2337e+00 +4.0592e+00 +4.8576e-01 -3.1609e+00 +2.7351e-01
60 +6.198978729e+04 +6.198978729e+04 +6.229532729e+04 +6.229532729e+04 +3.1703e-01 +5.8354e+00 -5.6841e-01 -2.8536e+00 -9.0423e-01
66 +5.773095214e+04 +5.773095214e+04 +5.803649214e+04 +5.803649214e+04 -5.1383e-01 +5.6269e+00 +1.3911e-01 -2.4121e+00 -2.0353e+00
87 +3.983743422e+04 +3.983743422e+04 +4.014297422e+04 +4.014297422e+04 -1.9638e+00 +5.4138e+00 +1.9634e+00 -2.2362e+00 -1.5507e+00
104 +2.317067388e+04 +2.317067388e+04 +2.347621388e+04 +2.347621388e+04 -3.1662e+00 +4.1961e+00 +3.8853e+00 -4.2054e+00 -1.2640e+00
121 +1.388900626e+04 +1.388900626e+04 +1.419454626e+04 +1.419454626e+04 -2.7203e+00 +3.6938e+00 +2.0179e+00 -5.4605e+00 -2.1413e+00
150 +6.390684920e+03 +6.390684920e+03 +6.696224920e+03 +6.696224920e+03 -1.5985e+00 +4.6439e+00 +8.8083e-01 -3.6555e+00 -1.4172e+00
178 +3.735971880e+02 +3.735971880e+02 +6.791371880e+02 +6.791371880e+02 -2.5823e+00 +3.6620e+00 +2.8497e-01 -3.3751e+00 -1.5499e+00
439 +1.643865211e+02 +1.643865211e+02 +4.699265211e+02 +4.699265211e+02 -2.4569e+00 +3.8630e+00 +2.4301e-01 -2.6152e+00 -1.1589e+00
465 +1.175562414e+02 +1.175562414e+02 +4.230962414e+02 +4.230962414e+02 -2.4483e+00 +3.9019e+00 +3.4247e-01 -2.6954e+00 -1.2164e+00
481 +4.181701848e+01 +4.181701848e+01 +3.473570185e+02 +3.473570185e+02 -2.4414e+00 +3.9106e+00 +4.5756e-01 -2.6955e+00 -1.1408e+00
541 +3.713420108e+01 +3.713420108e+01 +3.426742011e+02 +3.426742011e+02 -2.4806e+00 +3.8763e+00 +5.7359e-01 -2.8105e+00 -1.1226e+00
763 +3.170865780e+01 +3.170865780e+01 +3.372486578e+02 +3.372486578e+02 -2.5187e+00 +3.8929e+00 +7.2159e-01 -2.7521e+00 -1.0574e+00
777 +2.801185595e+01 +2.801185595e+01 +3.335518560e+02 +3.335518560e+02 -2.5234e+00 +3.8933e+00 +7.2758e-01 -2.7322e+00 -1.0496e+00
781 +2.566015367e+01 +2.566015367e+01 +3.312001537e+02 +3.312001537e+02 -2.5245e+00 +3.8847e+00 +6.9398e-01 -2.7295e+00 -1.0605e+00
791 +2.332828017e+01 +2.332828017e+01 +3.288682802e+02 +3.288682802e+02 -2.5198e+00 +3.8836e+00 +6.6802e-01 -2.7242e+00 -1.0654e+00
793 +2.087442218e+01 +2.087442218e+01 +3.264144222e+02 +3.264144222e+02 -2.5221e+00 +3.8881e+00 +6.6777e-01 -2.7190e+00 -1.0674e+00
817 +1.886739053e+01 +1.886739053e+01 +3.244073905e+02 +3.244073905e+02 -2.5220e+00 +3.8903e+00 +6.7019e-01 -2.7104e+00 -1.0658e+00
858 +1.854889244e+01 +1.854889244e+01 +3.240888924e+02 +3.240888924e+02 -2.5287e+00 +3.8860e+00 +6.7465e-01 -2.7072e+00 -1.0632e+00
859 +1.810701151e+01 +1.810701151e+01 +3.236470115e+02 +3.236470115e+02 -2.5250e+00 +3.8930e+00 +6.7332e-01 -2.6833e+00 -1.0550e+00
866 +1.768851380e+01 +1.768851380e+01 +3.232285138e+02 +3.232285138e+02 -2.5310e+00 +3.8897e+00 +6.7112e-01 -2.6798e+00 -1.0568e+00
871 +1.716735591e+01 +1.716735591e+01 +3.227073559e+02 +3.227073559e+02 -2.5274e+00 +3.8963e+00 +6.7423e-01 -2.6629e+00 -1.0463e+00
934 +1.683379609e+01 +1.683379609e+01 +3.223737961e+02 +3.223737961e+02 -2.5165e+00 +3.9220e+00 +6.8452e-01 -2.6058e+00 -1.0255e+00
959 +1.648426830e+01 +1.648426830e+01 +3.220242683e+02 +3.220242683e+02 -2.5115e+00 +3.9258e+00 +6.8519e-01 -2.6035e+00 -1.0243e+00
1653 +1.621730267e+01 +1.621730267e+01 +3.217573027e+02 +3.217573027e+02 -2.5170e+00 +3.9268e+00 +7.0727e-01 -2.6000e+00 -1.0150e+00
1764 +1.580453777e+01 +1.580453777e+01 +3.213445378e+02 +3.213445378e+02 -2.5525e+00 +3.9144e+00 +7.5148e-01 -2.5652e+00 -9.8541e-01
1834 +1.530980274e+01 +1.530980274e+01 +3.208498027e+02 +3.208498027e+02 -2.5980e+00 +3.8970e+00 +8.0447e-01 -2.5182e+00 -9.4577e-01
1847 +1.510490261e+01 +1.510490261e+01 +3.206449026e+02 +3.206449026e+02 -2.6265e+00 +3.8862e+00 +8.3832e-01 -2.4892e+00 -9.2116e-01
1863 +1.468934369e+01 +1.468934369e+01 +3.202293437e+02 +3.202293437e+02 -2.6983e+00 +3.8590e+00 +9.2339e-01 -2.4166e+00 -8.5844e-01
1874 +1.409029394e+01 +1.409029394e+01 +3.196302939e+02 +3.196302939e+02 -2.7556e+00 +3.8370e+00 +9.9234e-01 -2.3575e+00 -8.0863e-01
1930 +1.363253154e+01 +1.363253154e+01 +3.191725315e+02 +3.191725315e+02 -2.8301e+00 +3.8082e+00 +1.0806e+00 -2.2832e+00 -7.4321e-01
1946 +1.325121564e+01 +1.325121564e+01 +3.187912156e+02 +3.187912156e+02 -2.8623e+00 +3.7953e+00 +1.1190e+00 -2.2499e+00 -7.1404e-01
1956 +1.310845086e+01 +1.310845086e+01 +3.186484509e+02 +3.186484509e+02 -2.9352e+00 +3.7668e+00 +1.2059e+00 -2.1755e+00 -6.4942e-01
1972 +1.234510046e+01 +1.234510046e+01 +3.178851005e+02 +3.178851005e+02 -2.9522e+00 +3.7598e+00 +1.2272e+00 -2.1576e+00 -6.3151e-01
1987 +1.169997296e+01 +1.169997296e+01 +3.172399730e+02 +3.172399730e+02 -3.0242e+00 +3.7307e+00 +1.3126e+00 -2.0822e+00 -5.6438e-01
1994 +1.114630021e+01 +1.114630021e+01 +3.166863002e+02 +3.166863002e+02 -3.0733e+00 +3.7102e+00 +1.3732e+00 -2.0328e+00 -5.1775e-01
2051 +1.084885673e+01 +1.084885673e+01 +3.163888567e+02 +3.163888567e+02 -3.0798e+00 +3.7081e+00 +1.3822e+00 -2.0158e+00 -5.0387e-01
2265 +1.070991302e+01 +1.070991302e+01 +3.162499130e+02 +3.162499130e+02 -3.0377e+00 +3.7246e+00 +1.3264e+00 -2.0565e+00 -5.4410e-01
2825 +1.047005479e+01 +1.047005479e+01 +3.160100548e+02 +3.160100548e+02 -3.0427e+00 +3.7275e+00 +1.3392e+00 -2.0307e+00 -5.2819e-01
3744 +1.023277672e+01 +1.023277672e+01 +3.157727767e+02 +3.157727767e+02 -3.0454e+00 +3.7346e+00 +1.3672e+00 -2.0192e+00 -5.1543e-01
3863 +9.966054657e+00 +9.966054657e+00 +3.155060547e+02 +3.155060547e+02 -3.0501e+00 +3.7400e+00 +1.3831e+00 -1.9927e+00 -5.0006e-01
3894 +9.672568418e+00 +9.672568418e+00 +3.152125684e+02 +3.152125684e+02 -3.0560e+00 +3.7457e+00 +1.4010e+00 -1.9596e+00 -4.8107e-01
3907 +9.406117409e+00 +9.406117409e+00 +3.149461174e+02 +3.149461174e+02 -3.0656e+00 +3.7546e+00 +1.4295e+00 -1.9070e+00 -4.5107e-01
3908 +9.322948292e+00 +9.322948292e+00 +3.148629483e+02 +3.148629483e+02 -3.0665e+00 +3.7552e+00 +1.4321e+00 -1.9034e+00 -4.4809e-01
3919 +9.114440324e+00 +9.114440324e+00 +3.146544403e+02 +3.146544403e+02 -3.0721e+00 +3.7607e+00 +1.4500e+00 -1.8704e+00 -4.2893e-01
3925 +8.898940618e+00 +8.898940618e+00 +3.144389406e+02 +3.144389406e+02 -3.0878e+00 +3.7758e+00 +1.4985e+00 -1.7831e+00 -3.7743e-01
3967 +8.705808943e+00 +8.705808943e+00 +3.142458089e+02 +3.142458089e+02 -3.0875e+00 +3.7766e+00 +1.5001e+00 -1.7779e+00 -3.7362e-01
4064 +8.490873027e+00 +8.490873027e+00 +3.140308730e+02 +3.140308730e+02 -3.0876e+00 +3.7762e+00 +1.5027e+00 -1.7780e+00 -3.7130e-01
4153 +8.250392939e+00 +8.250392939e+00 +3.137903929e+02 +3.137903929e+02 -3.0973e+00 +3.7867e+00 +1.5406e+00 -1.7227e+00 -3.3484e-01
4175 +8.118329179e+00 +8.118329179e+00 +3.136583292e+02 +3.136583292e+02 -3.1044e+00 +3.7944e+00 +1.5682e+00 -1.6813e+00 -3.0824e-01
4187 +7.941996466e+00 +7.941996466e+00 +3.134819965e+02 +3.134819965e+02 -3.1154e+00 +3.8055e+00 +1.6083e+00 -1.6205e+00 -2.6854e-01
4197 +7.696281083e+00 +7.696281083e+00 +3.132362811e+02 +3.132362811e+02 -3.1255e+00 +3.8156e+00 +1.6453e+00 -1.5668e+00 -2.3417e-01
4215 +7.441222494e+00 +7.441222494e+00 +3.129812225e+02 +3.129812225e+02 -3.1565e+00 +3.8484e+00 +1.7629e+00 -1.3926e+00 -1.2161e-01
4227 +7.320052929e+00 +7.320052929e+00 +3.128600529e+02 +3.128600529e+02 -3.1654e+00 +3.8572e+00 +1.7954e+00 -1.3451e+00 -9.0830e-02
4250 +7.216523491e+00 +7.216523491e+00 +3.127565235e+02 +3.127565235e+02 -3.1714e+00 +3.8633e+00 +1.8176e+00 -1.3124e+00 -7.0165e-02
4266 +7.075786073e+00 +7.075786073e+00 +3.126157861e+02 +3.126157861e+02 -3.1820e+00 +3.8739e+00 +1.8566e+00 -1.2562e+00 -3.4545e-02
4282 +6.889169076e+00 +6.889169076e+00 +3.124291691e+02 +3.124291691e+02 -3.1787e+00 +3.8709e+00 +1.8438e+00 -1.2750e+00 -4.6441e-02
4304 +6.668463177e+00 +6.668463177e+00 +3.122084632e+02 +3.122084632e+02 -3.1871e+00 +3.8786e+00 +1.8737e+00 -1.2338e+00 -2.0312e-02
4317 +6.476097713e+00 +6.476097713e+00 +3.120160977e+02 +3.120160977e+02 -3.2018e+00 +3.8932e+00 +1.9270e+00 -1.1589e+00 +2.7995e-02
4340 +6.130996557e+00 +6.130996557e+00 +3.116709966e+02 +3.116709966e+02 -3.2279e+00 +3.9182e+00 +2.0155e+00 -1.0305e+00 +1.0651e-01
4364 +5.905648543e+00 +5.905648543e+00 +3.114456485e+02 +3.114456485e+02 -3.2147e+00 +3.9056e+00 +1.9703e+00 -1.0974e+00 +6.4791e-02
4379 +5.817225841e+00 +5.817225841e+00 +3.113572258e+02 +3.113572258e+02 -3.2227e+00 +3.9132e+00 +1.9982e+00 -1.0606e+00 +8.8002e-02
4429 +5.716998483e+00 +5.716998483e+00 +3.112569985e+02 +3.112569985e+02 -3.2161e+00 +3.9074e+00 +1.9766e+00 -1.0919e+00 +6.8508e-02
4470 +5.458306536e+00 +5.458306536e+00 +3.109983065e+02 +3.109983065e+02 -3.2172e+00 +3.9077e+00 +1.9809e+00 -1.0918e+00 +6.9027e-02
4519 +5.279689356e+00 +5.279689356e+00 +3.108196894e+02 +3.108196894e+02 -3.2126e+00 +3.9043e+00 +1.9676e+00 -1.1142e+00 +5.5059e-02
4522 +5.234878781e+00 +5.234878781e+00 +3.107748788e+02 +3.107748788e+02 -3.2140e+00 +3.9055e+00 +1.9722e+00 -1.1114e+00 +5.6198e-02
4536 +5.118948957e+00 +5.118948957e+00 +3.106589490e+02 +3.106589490e+02 -3.2135e+00 +3.9050e+00 +1.9702e+00 -1.1136e+00 +5.5225e-02
4543 +4.992769370e+00 +4.992769370e+00 +3.105327694e+02 +3.105327694e+02 -3.2129e+00 +3.9046e+00 +1.9688e+00 -1.1176e+00 +5.3393e-02
4562 +4.730350234e+00 +4.730350234e+00 +3.102703502e+02 +3.102703502e+02 -3.2130e+00 +3.9054e+00 +1.9721e+00 -1.1190e+00 +5.2893e-02
4600 +4.613206822e+00 +4.613206822e+00 +3.101532068e+02 +3.101532068e+02 -3.2131e+00 +3.9076e+00 +1.9772e+00 -1.1166e+00 +5.5177e-02
4636 +4.449291495e+00 +4.449291495e+00 +3.099892915e+02 +3.099892915e+02 -3.2107e+00 +3.9078e+00 +1.9777e+00 -1.1150e+00 +5.9626e-02
4643 +4.341212120e+00 +4.341212120e+00 +3.098812121e+02 +3.098812121e+02 -3.2099e+00 +3.9094e+00 +1.9829e+00 -1.1127e+00 +6.3328e-02
4652 +4.087927316e+00 +4.087927316e+00 +3.096279273e+02 +3.096279273e+02 -3.2095e+00 +3.9093e+00 +1.9839e+00 -1.1169e+00 +6.1704e-02
4664 +4.072473858e+00 +4.072473858e+00 +3.096124739e+02 +3.096124739e+02 -3.2100e+00 +3.9092e+00 +1.9849e+00 -1.1165e+00 +6.2281e-02
4678 +3.845487001e+00 +3.845487001e+00 +3.093854870e+02 +3.093854870e+02 -3.2092e+00 +3.9110e+00 +1.9931e+00 -1.1162e+00 +6.5412e-02
4694 +3.730062920e+00 +3.730062920e+00 +3.092700629e+02 +3.092700629e+02 -3.2090e+00 +3.9138e+00 +2.0058e+00 -1.1163e+00 +6.9200e-02
4706 +3.628962203e+00 +3.628962203e+00 +3.091689622e+02 +3.091689622e+02 -3.2096e+00 +3.9125e+00 +2.0002e+00 -1.1168e+00 +6.7822e-02
4716 +3.514689466e+00 +3.514689466e+00 +3.090546895e+02 +3.090546895e+02 -3.2097e+00 +3.9128e+00 +2.0013e+00 -1.1175e+00 +6.7427e-02
4742 +3.455711887e+00 +3.455711887e+00 +3.089957119e+02 +3.089957119e+02 -3.2096e+00 +3.9147e+00 +2.0092e+00 -1.1175e+00 +7.0292e-02
4745 +3.339582477e+00 +3.339582477e+00 +3.088795825e+02 +3.088795825e+02 -3.2100e+00 +3.9140e+00 +2.0061e+00 -1.1166e+00 +6.8212e-02
4754 +3.269040276e+00 +3.269040276e+00 +3.088090403e+02 +3.088090403e+02 -3.2109e+00 +3.9159e+00 +2.0133e+00 -1.1161e+00 +6.8936e-02
4770 +3.222587846e+00 +3.222587846e+00 +3.087625878e+02 +3.087625878e+02 -3.2108e+00 +3.9153e+00 +2.0122e+00 -1.1167e+00 +6.9143e-02
4777 +3.131305838e+00 +3.131305838e+00 +3.086713058e+02 +3.086713058e+02 -3.2109e+00 +3.9162e+00 +2.0156e+00 -1.1184e+00 +6.9380e-02
5425 +3.089092637e+00 +3.089092637e+00 +3.086290926e+02 +3.086290926e+02 -3.2126e+00 +3.9134e+00 +2.0136e+00 -1.1225e+00 +6.7274e-02
5552 +3.019499668e+00 +3.019499668e+00 +3.085594997e+02 +3.085594997e+02 -3.2195e+00 +3.9061e+00 +2.0138e+00 -1.1272e+00 +6.7182e-02
5642 +2.944283894e+00 +2.944283894e+00 +3.084842839e+02 +3.084842839e+02 -3.2276e+00 +3.8977e+00 +2.0141e+00 -1.1322e+00 +6.6713e-02
5686 +2.882581358e+00 +2.882581358e+00 +3.084225814e+02 +3.084225814e+02 -3.2298e+00 +3.8956e+00 +2.0148e+00 -1.1338e+00 +6.6311e-02
5695 +2.811901418e+00 +2.811901418e+00 +3.083519014e+02 +3.083519014e+02 -3.2354e+00 +3.8904e+00 +2.0156e+00 -1.1369e+00 +6.5906e-02
5723 +2.741046849e+00 +2.741046849e+00 +3.082810468e+02 +3.082810468e+02 -3.2392e+00 +3.8869e+00 +2.0160e+00 -1.1390e+00 +6.5582e-02
5734 +2.678677459e+00 +2.678677459e+00 +3.082186775e+02 +3.082186775e+02 -3.2442e+00 +3.8822e+00 +2.0165e+00 -1.1418e+00 +6.5028e-02
5742 +2.593986270e+00 +2.593986270e+00 +3.081339863e+02 +3.081339863e+02 -3.2555e+00 +3.8716e+00 +2.0178e+00 -1.1481e+00 +6.3888e-02
5754 +2.536865451e+00 +2.536865451e+00 +3.080768655e+02 +3.080768655e+02 -3.2662e+00 +3.8615e+00 +2.0189e+00 -1.1541e+00 +6.2888e-02
5768 +2.444027534e+00 +2.444027534e+00 +3.079840275e+02 +3.079840275e+02 -3.2886e+00 +3.8405e+00 +2.0218e+00 -1.1667e+00 +6.0708e-02
6065 +2.398702565e+00 +2.398702565e+00 +3.079387026e+02 +3.079387026e+02 -3.3088e+00 +3.8220e+00 +2.0253e+00 -1.1786e+00 +5.8837e-02
6982 +2.343462191e+00 +2.343462191e+00 +3.078834622e+02 +3.078834622e+02 -3.3229e+00 +3.8138e+00 +2.0418e+00 -1.1786e+00 +6.5284e-02
7083 +2.287522125e+00 +2.287522125e+00 +3.078275221e+02 +3.078275221e+02 -3.3321e+00 +3.8145e+00 +2.0607e+00 -1.1582e+00 +7.9959e-02
7121 +2.237519683e+00 +2.237519683e+00 +3.077775197e+02 +3.077775197e+02 -3.3516e+00 +3.8160e+00 +2.1024e+00 -1.1145e+00 +1.1218e-01
7154 +2.172668994e+00 +2.172668994e+00 +3.077126690e+02 +3.077126690e+02 -3.3585e+00 +3.8165e+00 +2.1178e+00 -1.0972e+00 +1.2523e-01
7164 +2.134758510e+00 +2.134758510e+00 +3.076747585e+02 +3.076747585e+02 -3.3723e+00 +3.8176e+00 +2.1477e+00 -1.0655e+00 +1.4949e-01
7220 +2.070425089e+00 +2.070425089e+00 +3.076104251e+02 +3.076104251e+02 -3.3921e+00 +3.8191e+00 +2.1884e+00 -1.0169e+00 +1.8417e-01
7232 +2.041110192e+00 +2.041110192e+00 +3.075811102e+02 +3.075811102e+02 -3.3998e+00 +3.8197e+00 +2.2037e+00 -9.9488e-01 +1.9987e-01
7273 +1.950961593e+00 +1.950961593e+00 +3.074909616e+02 +3.074909616e+02 -3.4252e+00 +3.8211e+00 +2.2530e+00 -9.3680e-01 +2.4026e-01
7274 +1.949443176e+00 +1.949443176e+00 +3.074894432e+02 +3.074894432e+02 -3.4258e+00 +3.8213e+00 +2.2529e+00 -9.3451e-01 +2.4067e-01
7294 +1.860575605e+00 +1.860575605e+00 +3.074005756e+02 +3.074005756e+02 -3.4501e+00 +3.8230e+00 +2.2991e+00 -8.7572e-01 +2.8050e-01
7306 +1.791868337e+00 +1.791868337e+00 +3.073318683e+02 +3.073318683e+02 -3.4828e+00 +3.8251e+00 +2.3618e+00 -7.9814e-01 +3.3363e-01
7317 +1.711772521e+00 +1.711772521e+00 +3.072517725e+02 +3.072517725e+02 -3.4836e+00 +3.8251e+00 +2.3637e+00 -7.9597e-01 +3.3522e-01
7321 +1.632877489e+00 +1.632877489e+00 +3.071728775e+02 +3.071728775e+02 -3.4814e+00 +3.8251e+00 +2.3607e+00 -8.0179e-01 +3.3245e-01
7330 +1.537934391e+00 +1.537934391e+00 +3.070779344e+02 +3.070779344e+02 -3.4889e+00 +3.8256e+00 +2.3763e+00 -7.8443e-01 +3.4505e-01
7335 +1.472716116e+00 +1.472716116e+00 +3.070127161e+02 +3.070127161e+02 -3.5091e+00 +3.8270e+00 +2.4152e+00 -7.3581e-01 +3.7844e-01
7344 +1.442759005e+00 +1.442759005e+00 +3.069827590e+02 +3.069827590e+02 -3.5213e+00 +3.8278e+00 +2.4392e+00 -7.0620e-01 +3.9943e-01
7345 +1.378716399e+00 +1.378716399e+00 +3.069187164e+02 +3.069187164e+02 -3.4915e+00 +3.8257e+00 +2.3823e+00 -7.7651e-01 +3.5070e-01
7353 +1.241492891e+00 +1.241492891e+00 +3.067814929e+02 +3.067814929e+02 -3.5026e+00 +3.8265e+00 +2.4036e+00 -7.4911e-01 +3.6967e-01
7359 +1.085803517e+00 +1.085803517e+00 +3.066258035e+02 +3.066258035e+02 -3.5178e+00 +3.8275e+00 +2.4345e+00 -7.1337e-01 +3.9539e-01
7363 +1.003845356e+00 +1.003845356e+00 +3.065438454e+02 +3.065438454e+02 -3.5661e+00 +3.8306e+00 +2.5302e+00 -5.9778e-01 +4.7725e-01
7378 +8.991842969e-01 +8.991842969e-01 +3.064391843e+02 +3.064391843e+02 -3.5685e+00 +3.8308e+00 +2.5361e+00 -5.9168e-01 +4.8216e-01
7395 +8.581373406e-01 +8.581373406e-01 +3.063981373e+02 +3.063981373e+02 -3.5866e+00 +3.8321e+00 +2.5738e+00 -5.4671e-01 +5.1397e-01
7401 +8.104174581e-01 +8.104174581e-01 +3.063504175e+02 +3.063504175e+02 -3.5641e+00 +3.8306e+00 +2.5280e+00 -6.0016e-01 +4.7638e-01
7414 +7.679414718e-01 +7.679414718e-01 +3.063079415e+02 +3.063079415e+02 -3.5737e+00 +3.8314e+00 +2.5488e+00 -5.7423e-01 +4.9471e-01
7421 +7.491991207e-01 +7.491991207e-01 +3.062891991e+02 +3.062891991e+02 -3.5644e+00 +3.8307e+00 +2.5299e+00 -5.9830e-01 +4.7794e-01
7422 +7.298454216e-01 +7.298454216e-01 +3.062698454e+02 +3.062698454e+02 -3.5678e+00 +3.8310e+00 +2.5378e+00 -5.8899e-01 +4.8514e-01
7439 +7.163322603e-01 +7.163322603e-01 +3.062563323e+02 +3.062563323e+02 -3.5707e+00 +3.8312e+00 +2.5462e+00 -5.8211e-01 +4.9224e-01
7479 +6.908028582e-01 +6.908028582e-01 +3.062308029e+02 +3.062308029e+02 -3.5710e+00 +3.8313e+00 +2.5462e+00 -5.8296e-01 +4.9090e-01
7508 +6.755354866e-01 +6.755354866e-01 +3.062155355e+02 +3.062155355e+02 -3.5629e+00 +3.8306e+00 +2.5311e+00 -6.0440e-01 +4.7687e-01
8506 +6.605767178e-01 +6.605767178e-01 +3.062005767e+02 +3.062005767e+02 -3.5635e+00 +3.8275e+00 +2.5262e+00 -6.1102e-01 +4.7286e-01
8744 +6.453284872e-01 +6.453284872e-01 +3.061853285e+02 +3.061853285e+02 -3.5647e+00 +3.8183e+00 +2.5113e+00 -6.3468e-01 +4.5886e-01
8796 +6.300852820e-01 +6.300852820e-01 +3.061700853e+02 +3.061700853e+02 -3.5662e+00 +3.8075e+00 +2.4948e+00 -6.6389e-01 +4.4234e-01
9199 +6.161485744e-01 +6.161485744e-01 +3.061561486e+02 +3.061561486e+02 -3.5679e+00 +3.8034e+00 +2.4917e+00 -6.7460e-01 +4.3682e-01
9432 +6.024716342e-01 +6.024716342e-01 +3.061424716e+02 +3.061424716e+02 -3.5761e+00 +3.7947e+00 +2.4909e+00 -6.8193e-01 +4.3452e-01
10434 +5.877156707e-01 +5.877156707e-01 +3.061277157e+02 +3.061277157e+02 -3.5950e+00 +3.7800e+00 +2.4982e+00 -6.8120e-01 +4.3938e-01
10732 +5.754345098e-01 +5.754345098e-01 +3.061154345e+02 +3.061154345e+02 -3.6020e+00 +3.7760e+00 +2.5055e+00 -6.7847e-01 +4.4375e-01
11722 +5.622167777e-01 +5.622167777e-01 +3.061022168e+02 +3.061022168e+02 -3.6117e+00 +3.7716e+00 +2.5172e+00 -6.7269e-01 +4.5070e-01
12342 +5.492975958e-01 +5.492975958e-01 +3.060892976e+02 +3.060892976e+02 -3.6104e+00 +3.7768e+00 +2.5260e+00 -6.6234e-01 +4.5746e-01
12426 +5.360101639e-01 +5.360101639e-01 +3.060760102e+02 +3.060760102e+02 -3.6089e+00 +3.7827e+00 +2.5339e+00 -6.4869e-01 +4.6510e-01
12610 +5.246933643e-01 +5.246933643e-01 +3.060646934e+02 +3.060646934e+02 -3.6064e+00 +3.7913e+00 +2.5443e+00 -6.2785e-01 +4.7643e-01
14139 +5.126481321e-01 +5.126481321e-01 +3.060526481e+02 +3.060526481e+02 -3.6178e+00 +3.7924e+00 +2.5662e+00 -5.9648e-01 +4.9748e-01
14222 +5.007323635e-01 +5.007323635e-01 +3.060407324e+02 +3.060407324e+02 -3.6335e+00 +3.7907e+00 +2.5939e+00 -5.6844e-01 +5.1939e-01
14234 +4.815277623e-01 +4.815277623e-01 +3.060215278e+02 +3.060215278e+02 -3.6489e+00 +3.7889e+00 +2.6211e+00 -5.4093e-01 +5.4099e-01
14242 +4.568674076e-01 +4.568674076e-01 +3.059968674e+02 +3.059968674e+02 -3.6590e+00 +3.7878e+00 +2.6389e+00 -5.2291e-01 +5.5511e-01
14246 +3.717285339e-01 +3.717285339e-01 +3.059117285e+02 +3.059117285e+02 -3.6844e+00 +3.7849e+00 +2.6838e+00 -4.7744e-01 +5.9070e-01
14252 +3.282668995e-01 +3.282668995e-01 +3.058682669e+02 +3.058682669e+02 -3.7135e+00 +3.7815e+00 +2.7353e+00 -4.2540e-01 +6.3148e-01
14259 +3.169551775e-01 +3.169551775e-01 +3.058569552e+02 +3.058569552e+02 -3.7111e+00 +3.7818e+00 +2.7309e+00 -4.2969e-01 +6.2806e-01
