% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
633 +3.242076480e-03 +3.242076480e-03 +3.055432421e+02 +3.055432421e+02 -3.8283e+00 +3.7302e+00
636 +2.118345815e-03 +2.118345815e-03 +3.055421183e+02 +3.055421183e+02 -3.8676e+00 +3.7445e+00
644 +1.758748847e-03 +1.758748847e-03 +3.055417587e+02 +3.055417587e+02 -3.8808e+00 +3.7493e+00
653 +1.528446227e-03 +1.528446227e-03 +3.055415284e+02 +3.055415284e+02 -3.8714e+00 +3.7459e+00
654 +1.444101752e-03 +1.444101752e-03 +3.055414441e+02 +3.055414441e+02 -3.9070e+00 +3.7589e+00
657 +8.623949575e-04 +8.623949575e-04 +3.055408624e+02 +3.055408624e+02 -3.8818e+00 +3.7497e+00
664 +6.657982898e-04 +6.657982898e-04 +3.055406658e+02 +3.055406658e+02 -3.8858e+00 +3.7512e+00
669 +1.663771110e-04 +1.663771110e-04 +3.055401664e+02 +3.055401664e+02 -3.8846e+00 +3.7507e+00
672 +1.241181989e-04 +1.241181989e-04 +3.055401241e+02 +3.055401241e+02 -3.8680e+00 +3.7447e+00
854 +6.444752103e-05 +6.444752103e-05 +3.055400644e+02 +3.055400644e+02 -3.8661e+00 +3.7440e+00
873 +4.653435946e-05 +4.653435946e-05 +3.055400465e+02 +3.055400465e+02 -3.8751e+00 +3.7472e+00
883 +3.425821490e-05 +3.425821490e-05 +3.055400343e+02 +3.055400343e+02 -3.8777e+00 +3.7482e+00
886 +2.395735510e-05 +2.395735510e-05 +3.055400240e+02 +3.055400240e+02 -3.8727e+00 +3.7464e+00
892 +3.731590823e-07 +3.731590823e-07 +3.055400004e+02 +3.055400004e+02 -3.8732e+00 +3.7466e+00
1163 +3.442305569e-07 +3.442305569e-07 +3.055400003e+02 +3.055400003e+02 -3.8733e+00 +3.7466e+00
1172 +3.325945954e-07 +3.325945954e-07 +3.055400003e+02 +3.055400003e+02 -3.8733e+00 +3.7466e+00
1174 +3.075748509e-07 +3.075748509e-07 +3.055400003e+02 +3.055400003e+02 -3.8733e+00 +3.7466e+00
1194 +2.898644880e-07 +2.898644880e-07 +3.055400003e+02 +3.055400003e+02 -3.8733e+00 +3.7466e+00
1202 +2.544656468e-07 +2.544656468e-07 +3.055400003e+02 +3.055400003e+02 -3.8733e+00 +3.7466e+00
1210 +2.462336397e-07 +2.462336397e-07 +3.055400002e+02 +3.055400002e+02 -3.8733e+00 +3.7466e+00
1212 +2.375863914e-07 +2.375863914e-07 +3.055400002e+02 +3.055400002e+02 -3.8732e+00 +3.7466e+00
1213 +2.316766654e-07 +2.316766654e-07 +3.055400002e+02 +3.055400002e+02 -3.8732e+00 +3.7466e+00
1215 +2.174834322e-07 +2.174834322e-07 +3.055400002e+02 +3.055400002e+02 -3.8732e+00 +3.7466e+00
1223 +2.104453642e-07 +2.104453642e-07 +3.055400002e+02 +3.055400002e+02 -3.8732e+00 +3.7466e+00
1225 +1.685353936e-07 +1.685353936e-07 +3.055400002e+02 +3.055400002e+02 -3.8732e+00 +3.7465e+00
1235 +1.288424301e-07 +1.288424301e-07 +3.055400001e+02 +3.055400001e+02 -3.8731e+00 +3.7465e+00
1240 +8.265203633e-08 +8.265203633e-08 +3.055400001e+02 +3.055400001e+02 -3.8730e+00 +3.7465e+00
1244 +7.279385272e-08 +7.279385272e-08 +3.055400001e+02 +3.055400001e+02 -3.8730e+00 +3.7465e+00
1245 +7.053716899e-08 +7.053716899e-08 +3.055400001e+02 +3.055400001e+02 -3.8730e+00 +3.7465e+00
1255 +6.631523775e-08 +6.631523775e-08 +3.055400001e+02 +3.055400001e+02 -3.8730e+00 +3.7465e+00
1257 +4.741565363e-08 +4.741565363e-08 +3.055400000e+02 +3.055400000e+02 -3.8730e+00 +3.7465e+00
1262 +1.295029506e-08 +1.295029506e-08 +3.055400000e+02 +3.055400000e+02 -3.8729e+00 +3.7464e+00
1266 +8.208701274e-09 +8.208701274e-09 +3.055400000e+02 +3.055400000e+02 -3.8727e+00 +3.7464e+00
1610 +0.000000000e+00 +0.000000000e+00 +3.055400000e+02 +3.055400000e+02 -3.8728e+00 +3.7464e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.335680866e+06 +9.335680866e+06 +9.334680866e+06 +9.334680866e+06 +0.0000e+00 +0.0000e+00
2 +5.546733430e+06 +5.546733430e+06 +5.545733430e+06 +5.545733430e+06 +5.1066e-01 +7.5115e-01
4 +1.738983798e+06 +1.738983798e+06 +1.737983798e+06 +1.737983798e+06 +1.5055e+00 +1.4264e+00
8 +1.491617864e+06 +1.491617864e+06 +1.490617864e+06 +1.490617864e+06 +1.5124e+00 +1.5059e+00
14 +2.111150993e+05 +2.111150993e+05 +2.101150993e+05 +2.101150993e+05 +1.3392e+00 +2.3099e+00
19 +2.688703104e+04 +2.688703104e+04 +2.588703104e+04 +2.588703104e+04 +8.6338e-01 +2.8778e+00
23 +3.650193221e+03 +3.650193221e+03 +2.650193221e+03 +2.650193221e+03 +1.4695e+00 +2.7039e+00
60 +1.080798350e+03 +1.080798350e+03 +8.079834974e+01 +8.079834974e+01 +1.2531e+00 +2.9101e+00
78 +3.663755652e+01 +3.663755652e+01 -9.633624435e+02 -9.633624435e+02 +1.7464e+00 +2.6320e+00
92 +1.636100840e+01 +1.636100840e+01 -9.836389916e+02 -9.836389916e+02 +2.1278e+00 +2.4606e+00
93 +2.549637661e+00 +2.549637661e+00 -9.974503623e+02 -9.974503623e+02 +2.5033e+00 +2.2779e+00
153 +2.166911806e+00 +2.166911806e+00 -9.978330882e+02 -9.978330882e+02 +2.7900e+00 +2.1393e+00
594 +2.105581796e+00 +2.105581796e+00 -9.978944182e+02 -9.978944182e+02 +2.6976e+00 +2.1842e+00
598 +2.079159247e+00 +2.079159247e+00 -9.979208408e+02 -9.979208408e+02 +2.7357e+00 +2.1658e+00
607 +2.010977080e+00 +2.010977080e+00 -9.979890229e+02 -9.979890229e+02 +2.6533e+00 +2.2051e+00
617 +1.870053210e+00 +1.870053210e+00 -9.981299468e+02 -9.981299468e+02 +2.4969e+00 +2.2796e+00
621 +1.658203300e+00 +1.658203300e+00 -9.983417967e+02 -9.983417967e+02 +2.4463e+00 +2.3039e+00
625 +9.965530003e-01 +9.965530003e-01 -9.990034470e+02 -9.990034470e+02 +2.1428e+00 +2.4486e+00
632 +7.191756175e-01 +7.191756175e-01 -9.992808244e+02 -9.992808244e+02 +2.1320e+00 +2.4541e+00
643 +6.204324482e-01 +6.204324482e-01 -9.993795676e+02 -9.993795676e+02 +1.8084e+00 +2.6086e+00
644 +4.852383874e-01 +4.852383874e-01 -9.995147616e+02 -9.995147616e+02 +1.7629e+00 +2.6305e+00
657 +4.320294032e-01 +4.320294032e-01 -9.995679706e+02 -9.995679706e+02 +1.4602e+00 +2.7753e+00
659 +3.231930298e-01 +3.231930298e-01 -9.996768070e+02 -9.996768070e+02 +1.4765e+00 +2.7676e+00
660 +2.380971956e-01 +2.380971956e-01 -9.997619028e+02 -9.997619028e+02 +1.7821e+00 +2.6216e+00
662 +1.563509209e-01 +1.563509209e-01 -9.998436491e+02 -9.998436491e+02 +1.6011e+00 +2.7082e+00
667 +1.119484845e-01 +1.119484845e-01 -9.998880515e+02 -9.998880515e+02 +1.4722e+00 +2.7699e+00
673 +2.770249488e-02 +2.770249488e-02 -9.999722975e+02 -9.999722975e+02 +1.3759e+00 +2.8161e+00
696 +6.794586065e-03 +6.794586065e-03 -9.999932054e+02 -9.999932054e+02 +1.3201e+00 +2.8430e+00
704 +2.727557046e-03 +2.727557046e-03 -9.999972724e+02 -9.999972724e+02 +1.3559e+00 +2.8259e+00
728 +2.181383848e-04 +2.181383848e-04 -9.999997819e+02 -9.999997819e+02 +1.3968e+00 +2.8064e+00
769 +5.812159259e-05 +5.812159259e-05 -9.999999419e+02 -9.999999419e+02 +1.4042e+00 +2.8028e+00
824 +5.512160260e-05 +5.512160260e-05 -9.999999449e+02 -9.999999449e+02 +1.4016e+00 +2.8040e+00
888 +2.817867812e-05 +2.817867812e-05 -9.999999718e+02 -9.999999718e+02 +1.4022e+00 +2.8038e+00
941 +9.991712545e-06 +9.991712545e-06 -9.999999900e+02 -9.999999900e+02 +1.3974e+00 +2.8060e+00
1173 +8.958139688e-06 +8.958139688e-06 -9.999999910e+02 -9.999999910e+02 +1.3973e+00 +2.8061e+00
1179 +8.376785786e-06 +8.376785786e-06 -9.999999916e+02 -9.999999916e+02 +1.3974e+00 +2.8060e+00
1200 +8.306069617e-06 +8.306069617e-06 -9.999999917e+02 -9.999999917e+02 +1.3974e+00 +2.8060e+00
1292 +8.112660794e-06 +8.112660794e-06 -9.999999919e+02 -9.999999919e+02 +1.3974e+00 +2.8060e+00
1462 +7.935209851e-06 +7.935209851e-06 -9.999999921e+02 -9.999999921e+02 +1.3974e+00 +2.8060e+00
1490 +7.683995022e-06 +7.683995022e-06 -9.999999923e+02 -9.999999923e+02 +1.3975e+00 +2.8060e+00
1494 +7.446705467e-06 +7.446705467e-06 -9.999999926e+02 -9.999999926e+02 +1.3975e+00 +2.8060e+00
1505 +7.341569130e-06 +7.341569130e-06 -9.999999927e+02 -9.999999927e+02 +1.3975e+00 +2.8060e+00
1507 +7.190673273e-06 +7.190673273e-06 -9.999999928e+02 -9.999999928e+02 +1.3975e+00 +2.8060e+00
1514 +6.945751238e-06 +6.945751238e-06 -9.999999931e+02 -9.999999931e+02 +1.3976e+00 +2.8060e+00
1516 +6.854092817e-06 +6.854092817e-06 -9.999999931e+02 -9.999999931e+02 +1.3976e+00 +2.8060e+00
1523 +6.464825447e-06 +6.464825447e-06 -9.999999935e+02 -9.999999935e+02 +1.3976e+00 +2.8059e+00
1524 +6.261558951e-06 +6.261558951e-06 -9.999999937e+02 -9.999999937e+02 +1.3977e+00 +2.8059e+00
1532 +6.150978265e-06 +6.150978265e-06 -9.999999938e+02 -9.999999938e+02 +1.3977e+00 +2.8059e+00
1538 +5.619648846e-06 +5.619648846e-06 -9.999999944e+02 -9.999999944e+02 +1.3978e+00 +2.8059e+00
1540 +5.297245252e-06 +5.297245252e-06 -9.999999947e+02 -9.999999947e+02 +1.3979e+00 +2.8058e+00
1542 +4.735663538e-06 +4.735663538e-06 -9.999999953e+02 -9.999999953e+02 +1.3980e+00 +2.8058e+00
1544 +4.459884735e-06 +4.459884735e-06 -9.999999955e+02 -9.999999955e+02 +1.3981e+00 +2.8057e+00
1546 +4.122939799e-06 +4.122939799e-06 -9.999999959e+02 -9.999999959e+02 +1.3981e+00 +2.8057e+00
1553 +3.559921197e-06 +3.559921197e-06 -9.999999964e+02 -9.999999964e+02 +1.3983e+00 +2.8056e+00
1559 +3.345002483e-06 +3.345002483e-06 -9.999999967e+02 -9.999999967e+02 +1.3983e+00 +2.8056e+00
1562 +3.165773592e-06 +3.165773592e-06 -9.999999968e+02 -9.999999968e+02 +1.3984e+00 +2.8056e+00
1564 +2.504739200e-06 +2.504739200e-06 -9.999999975e+02 -9.999999975e+02 +1.3988e+00 +2.8054e+00
1566 +2.398869356e-06 +2.398869356e-06 -9.999999976e+02 -9.999999976e+02 +1.3986e+00 +2.8055e+00
1572 +9.800697853e-07 +9.800697853e-07 -9.999999990e+02 -9.999999990e+02 +1.3991e+00 +2.8052e+00
1578 +9.318689536e-07 +9.318689536e-07 -9.999999991e+02 -9.999999991e+02 +1.3991e+00 +2.8052e+00
1580 +6.272010751e-07 +6.272010751e-07 -9.999999994e+02 -9.999999994e+02 +1.3993e+00 +2.8052e+00
1582 +4.114394869e-08 +4.114394869e-08 -1.000000000e+03 -1.000000000e+03 +1.3998e+00 +2.8049e+00
1593 +8.862798495e-09 +8.862798495e-09 -1.000000000e+03 -1.000000000e+03 +1.4001e+00 +2.8048e+00
1892 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.4000e+00 +2.8048e+00
% function evaluation | noise-free fitness - Fopt (-2.286800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247212786e+07 +1.247212786e+07 +1.247189918e+07 +1.247189918e+07 +0.0000e+00 +0.0000e+00
3 +8.758335669e+06 +8.758335669e+06 +8.758106989e+06 +8.758106989e+06 -6.3913e-01 -8.4963e-01
5 +4.679779323e+06 +4.679779323e+06 +4.679550643e+06 +4.679550643e+06 +4.3379e-01 -1.2876e+00
12 +1.832366861e+04 +1.832366861e+04 +1.809498861e+04 +1.809498861e+04 +7.5981e-01 -3.6976e+00
51 +4.478328728e+01 +4.478328728e+01 -1.838967127e+02 -1.838967127e+02 +1.4834e+00 -3.2276e+00
91 +1.101084127e+00 +1.101084127e+00 -2.275789159e+02 -2.275789159e+02 +1.6190e+00 -3.1590e+00
143 +9.238981507e-01 +9.238981507e-01 -2.277561018e+02 -2.277561018e+02 +1.5329e+00 -3.1974e+00
174 +8.291281532e-01 +8.291281532e-01 -2.278508718e+02 -2.278508718e+02 +1.5232e+00 -3.2029e+00
204 +6.111156976e-01 +6.111156976e-01 -2.280688843e+02 -2.280688843e+02 +1.4973e+00 -3.2135e+00
228 +5.562749543e-01 +5.562749543e-01 -2.281237250e+02 -2.281237250e+02 +1.4900e+00 -3.2173e+00
285 +5.423950517e-01 +5.423950517e-01 -2.281376049e+02 -2.281376049e+02 +1.5043e+00 -3.2106e+00
482 +5.369392600e-01 +5.369392600e-01 -2.281430607e+02 -2.281430607e+02 +1.5079e+00 -3.2092e+00
893 +5.235185346e-01 +5.235185346e-01 -2.281564815e+02 -2.281564815e+02 +1.4887e+00 -3.2178e+00
925 +5.072155329e-01 +5.072155329e-01 -2.281727845e+02 -2.281727845e+02 +1.4495e+00 -3.2351e+00
944 +4.977466875e-01 +4.977466875e-01 -2.281822533e+02 -2.281822533e+02 +1.4272e+00 -3.2451e+00
950 +4.852566370e-01 +4.852566370e-01 -2.281947434e+02 -2.281947434e+02 +1.3916e+00 -3.2610e+00
955 +4.060296698e-01 +4.060296698e-01 -2.282739703e+02 -2.282739703e+02 +1.3070e+00 -3.2989e+00
962 +3.668752948e-01 +3.668752948e-01 -2.283131247e+02 -2.283131247e+02 +1.2865e+00 -3.3080e+00
965 +2.890177871e-01 +2.890177871e-01 -2.283909822e+02 -2.283909822e+02 +1.2418e+00 -3.3280e+00
968 +2.561343092e-01 +2.561343092e-01 -2.284238657e+02 -2.284238657e+02 +1.2293e+00 -3.3335e+00
972 +2.480837862e-01 +2.480837862e-01 -2.284319162e+02 -2.284319162e+02 +1.2009e+00 -3.3463e+00
973 +1.565734597e-01 +1.565734597e-01 -2.285234265e+02 -2.285234265e+02 +1.1476e+00 -3.3699e+00
981 +1.474188898e-01 +1.474188898e-01 -2.285325811e+02 -2.285325811e+02 +1.1079e+00 -3.3877e+00
982 +1.218736733e-01 +1.218736733e-01 -2.285581263e+02 -2.285581263e+02 +1.0711e+00 -3.4040e+00
983 +5.474392992e-02 +5.474392992e-02 -2.286252561e+02 -2.286252561e+02 +8.4229e-01 -3.5062e+00
996 +4.610858024e-02 +4.610858024e-02 -2.286338914e+02 -2.286338914e+02 +8.8554e-01 -3.4868e+00
1003 +1.729082916e-03 +1.729082916e-03 -2.286782709e+02 -2.286782709e+02 +8.1324e-01 -3.5189e+00
1083 +2.771437980e-04 +2.771437980e-04 -2.286797229e+02 -2.286797229e+02 +7.7916e-01 -3.5340e+00
1108 +1.530899006e-04 +1.530899006e-04 -2.286798469e+02 -2.286798469e+02 +7.7124e-01 -3.5376e+00
1196 +2.736516538e-05 +2.736516538e-05 -2.286799726e+02 -2.286799726e+02 +7.8327e-01 -3.5322e+00
1814 +2.691248383e-05 +2.691248383e-05 -2.286799731e+02 -2.286799731e+02 +7.8317e-01 -3.5323e+00
1876 +2.602906258e-05 +2.602906258e-05 -2.286799740e+02 -2.286799740e+02 +7.8294e-01 -3.5324e+00
1887 +2.570030611e-05 +2.570030611e-05 -2.286799743e+02 -2.286799743e+02 +7.8284e-01 -3.5324e+00
1894 +2.483964590e-05 +2.483964590e-05 -2.286799752e+02 -2.286799752e+02 +7.8263e-01 -3.5325e+00
1902 +2.255837867e-05 +2.255837867e-05 -2.286799774e+02 -2.286799774e+02 +7.8233e-01 -3.5327e+00
1912 +1.894716354e-05 +1.894716354e-05 -2.286799811e+02 -2.286799811e+02 +7.8199e-01 -3.5328e+00
1913 +1.742015431e-05 +1.742015431e-05 -2.286799826e+02 -2.286799826e+02 +7.8187e-01 -3.5329e+00
1914 +1.521034775e-05 +1.521034775e-05 -2.286799848e+02 -2.286799848e+02 +7.8169e-01 -3.5329e+00
1925 +1.442067844e-05 +1.442067844e-05 -2.286799856e+02 -2.286799856e+02 +7.8161e-01 -3.5330e+00
1926 +1.283162607e-05 +1.283162607e-05 -2.286799872e+02 -2.286799872e+02 +7.8138e-01 -3.5331e+00
1934 +1.247176468e-05 +1.247176468e-05 -2.286799875e+02 -2.286799875e+02 +7.8133e-01 -3.5331e+00
1936 +1.214422394e-05 +1.214422394e-05 -2.286799879e+02 -2.286799879e+02 +7.8091e-01 -3.5333e+00
2085 +1.199374807e-05 +1.199374807e-05 -2.286799880e+02 -2.286799880e+02 +7.8121e-01 -3.5332e+00
2094 +1.174332118e-05 +1.174332118e-05 -2.286799883e+02 -2.286799883e+02 +7.8128e-01 -3.5331e+00
2125 +1.142449713e-05 +1.142449713e-05 -2.286799886e+02 -2.286799886e+02 +7.8132e-01 -3.5331e+00
2141 +1.118423577e-05 +1.118423577e-05 -2.286799888e+02 -2.286799888e+02 +7.8133e-01 -3.5331e+00
2145 +1.080306350e-05 +1.080306350e-05 -2.286799892e+02 -2.286799892e+02 +7.8140e-01 -3.5331e+00
2152 +1.055106634e-05 +1.055106634e-05 -2.286799894e+02 -2.286799894e+02 +7.8144e-01 -3.5330e+00
2155 +1.044345953e-05 +1.044345953e-05 -2.286799896e+02 -2.286799896e+02 +7.8141e-01 -3.5331e+00
2175 +1.018606878e-05 +1.018606878e-05 -2.286799898e+02 -2.286799898e+02 +7.8145e-01 -3.5330e+00
2190 +9.976474587e-06 +9.976474587e-06 -2.286799900e+02 -2.286799900e+02 +7.8143e-01 -3.5330e+00
2193 +9.703574989e-06 +9.703574989e-06 -2.286799903e+02 -2.286799903e+02 +7.8142e-01 -3.5331e+00
2211 +9.546592196e-06 +9.546592196e-06 -2.286799905e+02 -2.286799905e+02 +7.8143e-01 -3.5331e+00
2669 +9.297138007e-06 +9.297138007e-06 -2.286799907e+02 -2.286799907e+02 +7.8140e-01 -3.5331e+00
2725 +9.078744995e-06 +9.078744995e-06 -2.286799909e+02 -2.286799909e+02 +7.8138e-01 -3.5331e+00
2743 +8.877153419e-06 +8.877153419e-06 -2.286799911e+02 -2.286799911e+02 +7.8135e-01 -3.5331e+00
2762 +8.551784106e-06 +8.551784106e-06 -2.286799914e+02 -2.286799914e+02 +7.8130e-01 -3.5331e+00
2777 +8.432616710e-06 +8.432616710e-06 -2.286799916e+02 -2.286799916e+02 +7.8122e-01 -3.5331e+00
2782 +8.228544317e-06 +8.228544317e-06 -2.286799918e+02 -2.286799918e+02 +7.8115e-01 -3.5332e+00
2803 +8.061546936e-06 +8.061546936e-06 -2.286799919e+02 -2.286799919e+02 +7.8124e-01 -3.5331e+00
2831 +7.939100328e-06 +7.939100328e-06 -2.286799921e+02 -2.286799921e+02 +7.8122e-01 -3.5331e+00
3165 +7.762211141e-06 +7.762211141e-06 -2.286799922e+02 -2.286799922e+02 +7.8120e-01 -3.5332e+00
3415 +7.512512894e-06 +7.512512894e-06 -2.286799925e+02 -2.286799925e+02 +7.8115e-01 -3.5332e+00
3437 +7.324695531e-06 +7.324695531e-06 -2.286799927e+02 -2.286799927e+02 +7.8111e-01 -3.5332e+00
3442 +7.080954191e-06 +7.080954191e-06 -2.286799929e+02 -2.286799929e+02 +7.8103e-01 -3.5332e+00
3453 +6.943145877e-06 +6.943145877e-06 -2.286799931e+02 -2.286799931e+02 +7.8094e-01 -3.5333e+00
3471 +6.917315432e-06 +6.917315432e-06 -2.286799931e+02 -2.286799931e+02 +7.8089e-01 -3.5333e+00
3519 +6.721324496e-06 +6.721324496e-06 -2.286799933e+02 -2.286799933e+02 +7.8074e-01 -3.5334e+00
3524 +6.598244738e-06 +6.598244738e-06 -2.286799934e+02 -2.286799934e+02 +7.8073e-01 -3.5334e+00
3542 +6.331915273e-06 +6.331915273e-06 -2.286799937e+02 -2.286799937e+02 +7.8055e-01 -3.5334e+00
3552 +6.293225994e-06 +6.293225994e-06 -2.286799937e+02 -2.286799937e+02 +7.8053e-01 -3.5335e+00
3553 +6.003684859e-06 +6.003684859e-06 -2.286799940e+02 -2.286799940e+02 +7.8043e-01 -3.5335e+00
3558 +5.816006080e-06 +5.816006080e-06 -2.286799942e+02 -2.286799942e+02 +7.8040e-01 -3.5335e+00
3562 +4.927394400e-06 +4.927394400e-06 -2.286799951e+02 -2.286799951e+02 +7.8026e-01 -3.5336e+00
3572 +4.330494136e-06 +4.330494136e-06 -2.286799957e+02 -2.286799957e+02 +7.8019e-01 -3.5336e+00
3573 +4.129494840e-06 +4.129494840e-06 -2.286799959e+02 -2.286799959e+02 +7.8016e-01 -3.5336e+00
3578 +3.483896364e-06 +3.483896364e-06 -2.286799965e+02 -2.286799965e+02 +7.8007e-01 -3.5337e+00
3581 +3.130436568e-06 +3.130436568e-06 -2.286799969e+02 -2.286799969e+02 +7.8003e-01 -3.5337e+00
3583 +2.186647066e-06 +2.186647066e-06 -2.286799978e+02 -2.286799978e+02 +7.7982e-01 -3.5338e+00
3588 +1.876791373e-06 +1.876791373e-06 -2.286799981e+02 -2.286799981e+02 +7.7974e-01 -3.5338e+00
3592 +1.662503905e-06 +1.662503905e-06 -2.286799983e+02 -2.286799983e+02 +7.7946e-01 -3.5339e+00
3593 +1.507838817e-06 +1.507838817e-06 -2.286799985e+02 -2.286799985e+02 +7.7947e-01 -3.5339e+00
3602 +1.225647765e-06 +1.225647765e-06 -2.286799988e+02 -2.286799988e+02 +7.7894e-01 -3.5342e+00
3604 +1.412770985e-07 +1.412770985e-07 -2.286799999e+02 -2.286799999e+02 +7.7844e-01 -3.5344e+00
3613 +3.261601478e-08 +3.261601478e-08 -2.286800000e+02 -2.286800000e+02 +7.7824e-01 -3.5345e+00
3649 +3.092276302e-08 +3.092276302e-08 -2.286800000e+02 -2.286800000e+02 +7.7836e-01 -3.5344e+00
3669 +7.999972240e-09 +7.999972240e-09 -2.286800000e+02 -2.286800000e+02 +7.7834e-01 -3.5344e+00
% function evaluation | noise-free fitness - Fopt (9.803700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.754094508e+06 +5.754094508e+06 +5.755074878e+06 +5.755074878e+06 +0.0000e+00 +0.0000e+00
2 +1.552723005e+06 +1.552723005e+06 +1.553703375e+06 +1.553703375e+06 +5.9650e-01 -9.7218e-01
17 +1.732666510e+05 +1.732666510e+05 +1.742470210e+05 +1.742470210e+05 +9.1318e-01 -1.6173e+00
22 +7.546016443e+02 +7.546016443e+02 +1.734971644e+03 +1.734971644e+03 +1.2677e+00 -1.8627e+00
55 +9.277662667e+00 +9.277662667e+00 +9.896476627e+02 +9.896476627e+02 +1.4457e+00 -1.7477e+00
137 +7.673213074e+00 +7.673213074e+00 +9.880432131e+02 +9.880432131e+02 +1.3697e+00 -1.8108e+00
398 +7.444705849e+00 +7.444705849e+00 +9.878147058e+02 +9.878147058e+02 +1.4089e+00 -1.7794e+00
407 +7.226712059e+00 +7.226712059e+00 +9.875967121e+02 +9.875967121e+02 +1.3760e+00 -1.8064e+00
414 +7.028055937e+00 +7.028055937e+00 +9.873980559e+02 +9.873980559e+02 +1.3488e+00 -1.8291e+00
418 +6.890219614e+00 +6.890219614e+00 +9.872602196e+02 +9.872602196e+02 +1.2983e+00 -1.8698e+00
424 +6.738095406e+00 +6.738095406e+00 +9.871080954e+02 +9.871080954e+02 +1.2784e+00 -1.8862e+00
425 +6.491393356e+00 +6.491393356e+00 +9.868613934e+02 +9.868613934e+02 +1.1591e+00 -1.9838e+00
435 +6.095042594e+00 +6.095042594e+00 +9.864650426e+02 +9.864650426e+02 +1.0602e+00 -2.0650e+00
442 +5.989720925e+00 +5.989720925e+00 +9.863597209e+02 +9.863597209e+02 +1.1077e+00 -2.0263e+00
444 +5.122672721e+00 +5.122672721e+00 +9.854926727e+02 +9.854926727e+02 +8.9999e-01 -2.1970e+00
452 +4.000118673e+00 +4.000118673e+00 +9.843701187e+02 +9.843701187e+02 +5.1198e-01 -2.5158e+00
467 +5.635017356e-01 +5.635017356e-01 +9.809335017e+02 +9.809335017e+02 -3.1746e-01 -3.1984e+00
475 +9.994024328e-02 +9.994024328e-02 +9.804699402e+02 +9.804699402e+02 -5.3548e-01 -3.3782e+00
496 +8.042226869e-02 +8.042226869e-02 +9.804504223e+02 +9.804504223e+02 -6.4762e-01 -3.4702e+00
506 +3.283947549e-02 +3.283947549e-02 +9.804028395e+02 +9.804028395e+02 -8.5084e-01 -3.6375e+00
530 +2.189324939e-02 +2.189324939e-02 +9.803918932e+02 +9.803918932e+02 -7.1939e-01 -3.5294e+00
541 +7.300305073e-03 +7.300305073e-03 +9.803773003e+02 +9.803773003e+02 -7.3874e-01 -3.5454e+00
549 +4.888584787e-03 +4.888584787e-03 +9.803748886e+02 +9.803748886e+02 -7.0557e-01 -3.5182e+00
556 +3.377031584e-03 +3.377031584e-03 +9.803733770e+02 +9.803733770e+02 -7.6332e-01 -3.5656e+00
561 +2.466002926e-03 +2.466002926e-03 +9.803724660e+02 +9.803724660e+02 -7.4704e-01 -3.5524e+00
569 +1.309650600e-03 +1.309650600e-03 +9.803713097e+02 +9.803713097e+02 -7.7813e-01 -3.5779e+00
680 +8.462141261e-04 +8.462141261e-04 +9.803708462e+02 +9.803708462e+02 -7.4116e-01 -3.5475e+00
684 +5.590437245e-04 +5.590437245e-04 +9.803705590e+02 +9.803705590e+02 -7.4527e-01 -3.5509e+00
693 +4.457200895e-04 +4.457200895e-04 +9.803704457e+02 +9.803704457e+02 -7.4792e-01 -3.5530e+00
698 +2.697140252e-04 +2.697140252e-04 +9.803702697e+02 +9.803702697e+02 -7.5164e-01 -3.5561e+00
707 +1.011885821e-04 +1.011885821e-04 +9.803701012e+02 +9.803701012e+02 -7.6001e-01 -3.5630e+00
710 +2.300244842e-05 +2.300244842e-05 +9.803700230e+02 +9.803700230e+02 -7.6182e-01 -3.5645e+00
726 +5.451838774e-06 +5.451838774e-06 +9.803700055e+02 +9.803700055e+02 -7.6159e-01 -3.5643e+00
795 +8.888611092e-07 +8.888611092e-07 +9.803700009e+02 +9.803700009e+02 -7.6246e-01 -3.5650e+00
940 +7.166032674e-07 +7.166032674e-07 +9.803700007e+02 +9.803700007e+02 -7.6256e-01 -3.5651e+00
942 +6.594104889e-07 +6.594104889e-07 +9.803700007e+02 +9.803700007e+02 -7.6261e-01 -3.5651e+00
992 +6.195947435e-07 +6.195947435e-07 +9.803700006e+02 +9.803700006e+02 -7.6256e-01 -3.5651e+00
1025 +5.945656767e-07 +5.945656767e-07 +9.803700006e+02 +9.803700006e+02 -7.6259e-01 -3.5651e+00
1042 +5.770757525e-07 +5.770757525e-07 +9.803700006e+02 +9.803700006e+02 -7.6260e-01 -3.5651e+00
1060 +5.384174528e-07 +5.384174528e-07 +9.803700005e+02 +9.803700005e+02 -7.6262e-01 -3.5651e+00
1076 +4.902086630e-07 +4.902086630e-07 +9.803700005e+02 +9.803700005e+02 -7.6266e-01 -3.5652e+00
