% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7302 +4.566891949e+00 +4.566891949e+00 +3.101068919e+02 +3.101068919e+02 -5.4459e+00 +3.2287e+00 +4.3531e+00
7672 +4.414087799e+00 +4.414087799e+00 +3.099540878e+02 +3.099540878e+02 -5.3932e+00 +3.2406e+00 +4.3095e+00
7683 +4.359662406e+00 +4.359662406e+00 +3.098996624e+02 +3.098996624e+02 -5.3884e+00 +3.2423e+00 +4.3052e+00
7696 +4.250432560e+00 +4.250432560e+00 +3.097904326e+02 +3.097904326e+02 -5.3601e+00 +3.2504e+00 +4.2806e+00
7704 +4.106457463e+00 +4.106457463e+00 +3.096464575e+02 +3.096464575e+02 -5.3110e+00 +3.2648e+00 +4.2380e+00
7713 +4.012366960e+00 +4.012366960e+00 +3.095523670e+02 +3.095523670e+02 -5.2869e+00 +3.2720e+00 +4.2172e+00
7729 +3.835333329e+00 +3.835333329e+00 +3.093753333e+02 +3.093753333e+02 -5.2415e+00 +3.2855e+00 +4.1781e+00
7733 +3.786538674e+00 +3.786538674e+00 +3.093265387e+02 +3.093265387e+02 -5.2293e+00 +3.2894e+00 +4.1675e+00
7734 +3.665077756e+00 +3.665077756e+00 +3.092050778e+02 +3.092050778e+02 -5.1840e+00 +3.3024e+00 +4.1287e+00
7746 +3.499722441e+00 +3.499722441e+00 +3.090397224e+02 +3.090397224e+02 -5.1063e+00 +3.3254e+00 +4.0619e+00
7752 +3.023774511e+00 +3.023774511e+00 +3.085637745e+02 +3.085637745e+02 -4.9405e+00 +3.3733e+00 +3.9191e+00
7762 +2.778490168e+00 +2.778490168e+00 +3.083184902e+02 +3.083184902e+02 -4.8677e+00 +3.3949e+00 +3.8561e+00
7763 +2.538706148e+00 +2.538706148e+00 +3.080787061e+02 +3.080787061e+02 -4.7692e+00 +3.4228e+00 +3.7715e+00
7772 +2.275559860e+00 +2.275559860e+00 +3.078155599e+02 +3.078155599e+02 -4.5513e+00 +3.4859e+00 +3.5839e+00
7790 +2.206863466e+00 +2.206863466e+00 +3.077468635e+02 +3.077468635e+02 -4.5884e+00 +3.4762e+00 +3.6154e+00
7833 +2.156526814e+00 +2.156526814e+00 +3.076965268e+02 +3.076965268e+02 -4.5731e+00 +3.4811e+00 +3.6021e+00
7842 +2.135723870e+00 +2.135723870e+00 +3.076757239e+02 +3.076757239e+02 -4.5050e+00 +3.5016e+00 +3.5433e+00
7857 +2.067552887e+00 +2.067552887e+00 +3.076075529e+02 +3.076075529e+02 -4.4812e+00 +3.5090e+00 +3.5223e+00
7875 +2.003788415e+00 +2.003788415e+00 +3.075437884e+02 +3.075437884e+02 -4.5098e+00 +3.5028e+00 +3.5464e+00
7886 +1.714138600e+00 +1.714138600e+00 +3.072541386e+02 +3.072541386e+02 -4.4886e+00 +3.5115e+00 +3.5268e+00
7891 +1.604082508e+00 +1.604082508e+00 +3.071440825e+02 +3.071440825e+02 -4.4336e+00 +3.5298e+00 +3.4776e+00
7892 +1.337948091e+00 +1.337948091e+00 +3.068779481e+02 +3.068779481e+02 -4.4763e+00 +3.5198e+00 +3.5138e+00
7897 +1.262827294e+00 +1.262827294e+00 +3.068028273e+02 +3.068028273e+02 -4.4321e+00 +3.5338e+00 +3.4750e+00
7907 +9.077902291e-01 +9.077902291e-01 +3.064477902e+02 +3.064477902e+02 -4.3889e+00 +3.5543e+00 +3.4345e+00
7912 +7.245938984e-01 +7.245938984e-01 +3.062645939e+02 +3.062645939e+02 -4.3612e+00 +3.5689e+00 +3.4070e+00
7917 +4.793387971e-01 +4.793387971e-01 +3.060193388e+02 +3.060193388e+02 -4.3007e+00 +3.5919e+00 +3.3528e+00
7922 +4.565931443e-01 +4.565931443e-01 +3.059965931e+02 +3.059965931e+02 -4.2511e+00 +3.6143e+00 +3.3069e+00
7937 +1.573538133e-01 +1.573538133e-01 +3.056973538e+02 +3.056973538e+02 -4.1190e+00 +3.6678e+00 +3.1854e+00
7958 +1.493210704e-01 +1.493210704e-01 +3.056893211e+02 +3.056893211e+02 -4.0641e+00 +3.6907e+00 +3.1349e+00
7964 +1.340899213e-01 +1.340899213e-01 +3.056740899e+02 +3.056740899e+02 -4.1087e+00 +3.6723e+00 +3.1759e+00
7972 +1.189705075e-01 +1.189705075e-01 +3.056589705e+02 +3.056589705e+02 -4.0668e+00 +3.6899e+00 +3.1376e+00
7997 +1.125372101e-01 +1.125372101e-01 +3.056525372e+02 +3.056525372e+02 -4.0853e+00 +3.6816e+00 +3.1548e+00
8017 +1.050135139e-01 +1.050135139e-01 +3.056450135e+02 +3.056450135e+02 -4.0866e+00 +3.6798e+00 +3.1565e+00
8019 +1.046020176e-01 +1.046020176e-01 +3.056446020e+02 +3.056446020e+02 -4.0745e+00 +3.6852e+00 +3.1454e+00
8027 +1.015911507e-01 +1.015911507e-01 +3.056415912e+02 +3.056415912e+02 -4.0482e+00 +3.6957e+00 +3.1213e+00
8031 +9.727413421e-02 +9.727413421e-02 +3.056372741e+02 +3.056372741e+02 -4.0564e+00 +3.6921e+00 +3.1289e+00
8047 +9.429790497e-02 +9.429790497e-02 +3.056342979e+02 +3.056342979e+02 -4.0596e+00 +3.6908e+00 +3.1319e+00
8055 +9.323455215e-02 +9.323455215e-02 +3.056332346e+02 +3.056332346e+02 -4.0505e+00 +3.6944e+00 +3.1236e+00
8092 +9.048415648e-02 +9.048415648e-02 +3.056304842e+02 +3.056304842e+02 -4.0504e+00 +3.6942e+00 +3.1236e+00
8122 +8.842242495e-02 +8.842242495e-02 +3.056284224e+02 +3.056284224e+02 -4.0350e+00 +3.6998e+00 +3.1099e+00
8149 +8.647773758e-02 +8.647773758e-02 +3.056264777e+02 +3.056264777e+02 -4.0303e+00 +3.7013e+00 +3.1057e+00
8166 +8.499185729e-02 +8.499185729e-02 +3.056249919e+02 +3.056249919e+02 -4.0189e+00 +3.7053e+00 +3.0957e+00
8172 +8.236912782e-02 +8.236912782e-02 +3.056223691e+02 +3.056223691e+02 -4.0079e+00 +3.7091e+00 +3.0859e+00
8187 +8.036600775e-02 +8.036600775e-02 +3.056203660e+02 +3.056203660e+02 -4.0070e+00 +3.7093e+00 +3.0851e+00
8192 +7.654972761e-02 +7.654972761e-02 +3.056165497e+02 +3.056165497e+02 -3.9998e+00 +3.7115e+00 +3.0788e+00
8204 +7.253657308e-02 +7.253657308e-02 +3.056125366e+02 +3.056125366e+02 -3.9834e+00 +3.7169e+00 +3.0644e+00
8210 +6.653243178e-02 +6.653243178e-02 +3.056065324e+02 +3.056065324e+02 -3.9822e+00 +3.7173e+00 +3.0633e+00
8213 +6.058071015e-02 +6.058071015e-02 +3.056005807e+02 +3.056005807e+02 -3.9700e+00 +3.7213e+00 +3.0526e+00
8218 +5.804776875e-02 +5.804776875e-02 +3.055980478e+02 +3.055980478e+02 -3.9586e+00 +3.7252e+00 +3.0426e+00
8227 +4.876978595e-02 +4.876978595e-02 +3.055887698e+02 +3.055887698e+02 -3.9182e+00 +3.7385e+00 +3.0070e+00
8237 +4.445775463e-02 +4.445775463e-02 +3.055844578e+02 +3.055844578e+02 -3.8979e+00 +3.7452e+00 +2.9892e+00
8250 +4.253615148e-02 +4.253615148e-02 +3.055825362e+02 +3.055825362e+02 -3.8883e+00 +3.7483e+00 +2.9808e+00
8263 +3.887121130e-02 +3.887121130e-02 +3.055788712e+02 +3.055788712e+02 -3.8387e+00 +3.7642e+00 +2.9374e+00
8279 +3.668487859e-02 +3.668487859e-02 +3.055766849e+02 +3.055766849e+02 -3.8712e+00 +3.7535e+00 +2.9660e+00
8283 +3.581149621e-02 +3.581149621e-02 +3.055758115e+02 +3.055758115e+02 -3.8731e+00 +3.7529e+00 +2.9676e+00
8288 +3.431455215e-02 +3.431455215e-02 +3.055743146e+02 +3.055743146e+02 -3.8622e+00 +3.7563e+00 +2.9581e+00
8305 +3.339187896e-02 +3.339187896e-02 +3.055733919e+02 +3.055733919e+02 -3.8392e+00 +3.7635e+00 +2.9381e+00
8334 +3.297380678e-02 +3.297380678e-02 +3.055729738e+02 +3.055729738e+02 -3.8420e+00 +3.7626e+00 +2.9405e+00
8353 +3.199716764e-02 +3.199716764e-02 +3.055719972e+02 +3.055719972e+02 -3.8398e+00 +3.7631e+00 +2.9387e+00
8358 +3.131754532e-02 +3.131754532e-02 +3.055713175e+02 +3.055713175e+02 -3.8387e+00 +3.7634e+00 +2.9378e+00
8368 +2.853308383e-02 +2.853308383e-02 +3.055685331e+02 +3.055685331e+02 -3.8207e+00 +3.7683e+00 +2.9224e+00
8383 +2.764571905e-02 +2.764571905e-02 +3.055676457e+02 +3.055676457e+02 -3.8220e+00 +3.7676e+00 +2.9237e+00
8393 +2.539478857e-02 +2.539478857e-02 +3.055653948e+02 +3.055653948e+02 -3.8176e+00 +3.7689e+00 +2.9198e+00
8394 +2.144039988e-02 +2.144039988e-02 +3.055614404e+02 +3.055614404e+02 -3.8157e+00 +3.7691e+00 +2.9183e+00
8402 +2.119194382e-02 +2.119194382e-02 +3.055611919e+02 +3.055611919e+02 -3.8137e+00 +3.7697e+00 +2.9167e+00
8404 +2.033385742e-02 +2.033385742e-02 +3.055603339e+02 +3.055603339e+02 -3.7969e+00 +3.7741e+00 +2.9025e+00
8410 +1.832662728e-02 +1.832662728e-02 +3.055583266e+02 +3.055583266e+02 -3.8008e+00 +3.7729e+00 +2.9058e+00
8415 +1.684077126e-02 +1.684077126e-02 +3.055568408e+02 +3.055568408e+02 -3.8059e+00 +3.7715e+00 +2.9102e+00
8425 +1.603625519e-02 +1.603625519e-02 +3.055560363e+02 +3.055560363e+02 -3.7865e+00 +3.7761e+00 +2.8940e+00
8489 +1.572382554e-02 +1.572382554e-02 +3.055557238e+02 +3.055557238e+02 -3.7832e+00 +3.7768e+00 +2.8912e+00
8536 +1.547807785e-02 +1.547807785e-02 +3.055554781e+02 +3.055554781e+02 -3.7832e+00 +3.7767e+00 +2.8913e+00
8650 +1.512961294e-02 +1.512961294e-02 +3.055551296e+02 +3.055551296e+02 -3.7856e+00 +3.7759e+00 +2.8934e+00
8683 +1.467106944e-02 +1.467106944e-02 +3.055546711e+02 +3.055546711e+02 -3.7904e+00 +3.7745e+00 +2.8976e+00
8702 +1.414953821e-02 +1.414953821e-02 +3.055541495e+02 +3.055541495e+02 -3.7926e+00 +3.7737e+00 +2.8995e+00
8710 +1.368030824e-02 +1.368030824e-02 +3.055536803e+02 +3.055536803e+02 -3.7965e+00 +3.7725e+00 +2.9028e+00
8714 +1.336432080e-02 +1.336432080e-02 +3.055533643e+02 +3.055533643e+02 -3.7985e+00 +3.7720e+00 +2.9046e+00
8719 +1.280519794e-02 +1.280519794e-02 +3.055528052e+02 +3.055528052e+02 -3.8011e+00 +3.7711e+00 +2.9069e+00
8720 +1.203707492e-02 +1.203707492e-02 +3.055520371e+02 +3.055520371e+02 -3.8030e+00 +3.7706e+00 +2.9085e+00
8725 +1.098774393e-02 +1.098774393e-02 +3.055509877e+02 +3.055509877e+02 -3.8062e+00 +3.7695e+00 +2.9113e+00
8731 +9.261183817e-03 +9.261183817e-03 +3.055492612e+02 +3.055492612e+02 -3.8100e+00 +3.7684e+00 +2.9146e+00
8739 +7.292734344e-03 +7.292734344e-03 +3.055472927e+02 +3.055472927e+02 -3.8164e+00 +3.7664e+00 +2.9202e+00
8742 +6.141981629e-03 +6.141981629e-03 +3.055461420e+02 +3.055461420e+02 -3.8265e+00 +3.7633e+00 +2.9290e+00
8757 +5.718993862e-03 +5.718993862e-03 +3.055457190e+02 +3.055457190e+02 -3.8256e+00 +3.7635e+00 +2.9282e+00
8763 +5.437363029e-03 +5.437363029e-03 +3.055454374e+02 +3.055454374e+02 -3.8402e+00 +3.7589e+00 +2.9409e+00
8770 +5.186698557e-03 +5.186698557e-03 +3.055451867e+02 +3.055451867e+02 -3.8459e+00 +3.7572e+00 +2.9458e+00
8776 +5.068575219e-03 +5.068575219e-03 +3.055450686e+02 +3.055450686e+02 -3.8437e+00 +3.7579e+00 +2.9439e+00
8785 +4.441287644e-03 +4.441287644e-03 +3.055444413e+02 +3.055444413e+02 -3.8464e+00 +3.7570e+00 +2.9463e+00
8803 +3.533715145e-03 +3.533715145e-03 +3.055435337e+02 +3.055435337e+02 -3.8560e+00 +3.7536e+00 +2.9548e+00
8814 +3.432351716e-03 +3.432351716e-03 +3.055434324e+02 +3.055434324e+02 -3.8606e+00 +3.7519e+00 +2.9589e+00
8833 +3.126158704e-03 +3.126158704e-03 +3.055431262e+02 +3.055431262e+02 -3.8764e+00 +3.7468e+00 +2.9729e+00
8842 +2.355156146e-03 +2.355156146e-03 +3.055423552e+02 +3.055423552e+02 -3.8897e+00 +3.7423e+00 +2.9846e+00
8851 +1.799271992e-03 +1.799271992e-03 +3.055417993e+02 +3.055417993e+02 -3.8677e+00 +3.7495e+00 +2.9652e+00
8863 +1.535946006e-03 +1.535946006e-03 +3.055415359e+02 +3.055415359e+02 -3.8702e+00 +3.7485e+00 +2.9676e+00
8876 +1.483262583e-03 +1.483262583e-03 +3.055414833e+02 +3.055414833e+02 -3.8720e+00 +3.7478e+00 +2.9691e+00
8882 +1.414702966e-03 +1.414702966e-03 +3.055414147e+02 +3.055414147e+02 -3.8760e+00 +3.7463e+00 +2.9727e+00
8896 +1.149526105e-03 +1.149526105e-03 +3.055411495e+02 +3.055411495e+02 -3.8779e+00 +3.7455e+00 +2.9745e+00
8907 +9.496090600e-04 +9.496090600e-04 +3.055409496e+02 +3.055409496e+02 -3.8765e+00 +3.7462e+00 +2.9732e+00
8913 +9.210374203e-04 +9.210374203e-04 +3.055409210e+02 +3.055409210e+02 -3.8825e+00 +3.7440e+00 +2.9786e+00
8921 +8.111384194e-04 +8.111384194e-04 +3.055408111e+02 +3.055408111e+02 -3.8800e+00 +3.7449e+00 +2.9764e+00
8934 +5.965757367e-04 +5.965757367e-04 +3.055405966e+02 +3.055405966e+02 -3.8837e+00 +3.7434e+00 +2.9797e+00
8955 +5.686717368e-04 +5.686717368e-04 +3.055405687e+02 +3.055405687e+02 -3.8895e+00 +3.7412e+00 +2.9849e+00
8964 +5.430011173e-04 +5.430011173e-04 +3.055405430e+02 +3.055405430e+02 -3.8853e+00 +3.7428e+00 +2.9811e+00
8975 +4.977319441e-04 +4.977319441e-04 +3.055404977e+02 +3.055404977e+02 -3.8855e+00 +3.7427e+00 +2.9814e+00
9031 +4.849011896e-04 +4.849011896e-04 +3.055404849e+02 +3.055404849e+02 -3.8869e+00 +3.7421e+00 +2.9827e+00
9044 +4.693132404e-04 +4.693132404e-04 +3.055404693e+02 +3.055404693e+02 -3.8878e+00 +3.7417e+00 +2.9835e+00
9047 +4.643346763e-04 +4.643346763e-04 +3.055404643e+02 +3.055404643e+02 -3.8875e+00 +3.7418e+00 +2.9832e+00
9077 +4.569295597e-04 +4.569295597e-04 +3.055404569e+02 +3.055404569e+02 -3.8875e+00 +3.7418e+00 +2.9832e+00
9227 +4.429458660e-04 +4.429458660e-04 +3.055404429e+02 +3.055404429e+02 -3.8874e+00 +3.7418e+00 +2.9831e+00
9241 +4.320635110e-04 +4.320635110e-04 +3.055404321e+02 +3.055404321e+02 -3.8874e+00 +3.7418e+00 +2.9831e+00
9252 +4.253954504e-04 +4.253954504e-04 +3.055404254e+02 +3.055404254e+02 -3.8874e+00 +3.7418e+00 +2.9831e+00
9263 +4.078586263e-04 +4.078586263e-04 +3.055404079e+02 +3.055404079e+02 -3.8874e+00 +3.7417e+00 +2.9832e+00
9284 +4.047172773e-04 +4.047172773e-04 +3.055404047e+02 +3.055404047e+02 -3.8874e+00 +3.7416e+00 +2.9832e+00
9362 +3.979968660e-04 +3.979968660e-04 +3.055403980e+02 +3.055403980e+02 -3.8874e+00 +3.7416e+00 +2.9832e+00
10574 +3.890342052e-04 +3.890342052e-04 +3.055403890e+02 +3.055403890e+02 -3.8872e+00 +3.7417e+00 +2.9830e+00
12219 +3.799345697e-04 +3.799345697e-04 +3.055403799e+02 +3.055403799e+02 -3.8869e+00 +3.7418e+00 +2.9827e+00
12257 +3.700958973e-04 +3.700958973e-04 +3.055403701e+02 +3.055403701e+02 -3.8866e+00 +3.7420e+00 +2.9825e+00
12266 +3.534030820e-04 +3.534030820e-04 +3.055403534e+02 +3.055403534e+02 -3.8862e+00 +3.7421e+00 +2.9821e+00
12273 +3.415881659e-04 +3.415881659e-04 +3.055403416e+02 +3.055403416e+02 -3.8857e+00 +3.7423e+00 +2.9817e+00
12286 +3.371628587e-04 +3.371628587e-04 +3.055403372e+02 +3.055403372e+02 -3.8853e+00 +3.7425e+00 +2.9813e+00
12292 +3.212856725e-04 +3.212856725e-04 +3.055403213e+02 +3.055403213e+02 -3.8845e+00 +3.7428e+00 +2.9806e+00
12303 +3.126978476e-04 +3.126978476e-04 +3.055403127e+02 +3.055403127e+02 -3.8845e+00 +3.7428e+00 +2.9805e+00
12304 +2.963064086e-04 +2.963064086e-04 +3.055402963e+02 +3.055402963e+02 -3.8836e+00 +3.7431e+00 +2.9798e+00
12328 +2.947780198e-04 +2.947780198e-04 +3.055402948e+02 +3.055402948e+02 -3.8835e+00 +3.7431e+00 +2.9797e+00
12460 +2.869684998e-04 +2.869684998e-04 +3.055402870e+02 +3.055402870e+02 -3.8829e+00 +3.7434e+00 +2.9791e+00
12486 +2.812768963e-04 +2.812768963e-04 +3.055402813e+02 +3.055402813e+02 -3.8827e+00 +3.7434e+00 +2.9790e+00
12502 +2.749244365e-04 +2.749244365e-04 +3.055402749e+02 +3.055402749e+02 -3.8826e+00 +3.7435e+00 +2.9788e+00
12520 +2.676948804e-04 +2.676948804e-04 +3.055402677e+02 +3.055402677e+02 -3.8823e+00 +3.7436e+00 +2.9786e+00
12525 +2.628335407e-04 +2.628335407e-04 +3.055402628e+02 +3.055402628e+02 -3.8824e+00 +3.7436e+00 +2.9787e+00
12534 +2.485795837e-04 +2.485795837e-04 +3.055402486e+02 +3.055402486e+02 -3.8821e+00 +3.7436e+00 +2.9784e+00
12537 +2.427641200e-04 +2.427641200e-04 +3.055402428e+02 +3.055402428e+02 -3.8820e+00 +3.7437e+00 +2.9784e+00
12545 +2.331014462e-04 +2.331014462e-04 +3.055402331e+02 +3.055402331e+02 -3.8816e+00 +3.7438e+00 +2.9780e+00
12546 +2.265784396e-04 +2.265784396e-04 +3.055402266e+02 +3.055402266e+02 -3.8818e+00 +3.7437e+00 +2.9781e+00
12553 +1.967887762e-04 +1.967887762e-04 +3.055401968e+02 +3.055401968e+02 -3.8812e+00 +3.7439e+00 +2.9777e+00
12562 +1.644553620e-04 +1.644553620e-04 +3.055401645e+02 +3.055401645e+02 -3.8805e+00 +3.7441e+00 +2.9771e+00
12568 +1.502011420e-04 +1.502011420e-04 +3.055401502e+02 +3.055401502e+02 -3.8802e+00 +3.7442e+00 +2.9768e+00
12572 +1.359674145e-04 +1.359674145e-04 +3.055401360e+02 +3.055401360e+02 -3.8799e+00 +3.7443e+00 +2.9765e+00
12573 +1.276401086e-04 +1.276401086e-04 +3.055401276e+02 +3.055401276e+02 -3.8796e+00 +3.7444e+00 +2.9763e+00
12580 +1.107601212e-04 +1.107601212e-04 +3.055401108e+02 +3.055401108e+02 -3.8790e+00 +3.7446e+00 +2.9757e+00
12585 +9.952205158e-05 +9.952205158e-05 +3.055400995e+02 +3.055400995e+02 -3.8784e+00 +3.7448e+00 +2.9752e+00
12586 +8.391565808e-05 +8.391565808e-05 +3.055400839e+02 +3.055400839e+02 -3.8773e+00 +3.7451e+00 +2.9743e+00
12594 +6.018935960e-05 +6.018935960e-05 +3.055400602e+02 +3.055400602e+02 -3.8760e+00 +3.7455e+00 +2.9731e+00
12597 +3.651870276e-05 +3.651870276e-05 +3.055400365e+02 +3.055400365e+02 -3.8751e+00 +3.7458e+00 +2.9724e+00
12603 +1.703052851e-05 +1.703052851e-05 +3.055400170e+02 +3.055400170e+02 -3.8730e+00 +3.7464e+00 +2.9705e+00
12607 +1.182270205e-05 +1.182270205e-05 +3.055400118e+02 +3.055400118e+02 -3.8709e+00 +3.7471e+00 +2.9687e+00
12614 +1.119149448e-05 +1.119149448e-05 +3.055400112e+02 +3.055400112e+02 -3.8707e+00 +3.7472e+00 +2.9685e+00
12719 +9.233495234e-06 +9.233495234e-06 +3.055400092e+02 +3.055400092e+02 -3.8719e+00 +3.7468e+00 +2.9695e+00
12758 +6.926055391e-06 +6.926055391e-06 +3.055400069e+02 +3.055400069e+02 -3.8722e+00 +3.7467e+00 +2.9698e+00
12763 +4.846400714e-06 +4.846400714e-06 +3.055400048e+02 +3.055400048e+02 -3.8718e+00 +3.7468e+00 +2.9695e+00
12814 +4.502880984e-06 +4.502880984e-06 +3.055400045e+02 +3.055400045e+02 -3.8720e+00 +3.7467e+00 +2.9697e+00
12827 +4.387841500e-06 +4.387841500e-06 +3.055400044e+02 +3.055400044e+02 -3.8720e+00 +3.7467e+00 +2.9697e+00
12833 +3.398404601e-06 +3.398404601e-06 +3.055400034e+02 +3.055400034e+02 -3.8718e+00 +3.7468e+00 +2.9695e+00
12834 +2.070907840e-06 +2.070907840e-06 +3.055400021e+02 +3.055400021e+02 -3.8717e+00 +3.7468e+00 +2.9695e+00
12934 +1.935056162e-06 +1.935056162e-06 +3.055400019e+02 +3.055400019e+02 -3.8717e+00 +3.7468e+00 +2.9695e+00
12936 +1.883799939e-06 +1.883799939e-06 +3.055400019e+02 +3.055400019e+02 -3.8718e+00 +3.7468e+00 +2.9695e+00
13038 +1.848485113e-06 +1.848485113e-06 +3.055400018e+02 +3.055400018e+02 -3.8718e+00 +3.7467e+00 +2.9695e+00
13043 +1.801841108e-06 +1.801841108e-06 +3.055400018e+02 +3.055400018e+02 -3.8718e+00 +3.7467e+00 +2.9695e+00
13146 +1.778187595e-06 +1.778187595e-06 +3.055400018e+02 +3.055400018e+02 -3.8718e+00 +3.7467e+00 +2.9695e+00
14282 +1.734578518e-06 +1.734578518e-06 +3.055400017e+02 +3.055400017e+02 -3.8718e+00 +3.7467e+00 +2.9695e+00
14663 +1.687182703e-06 +1.687182703e-06 +3.055400017e+02 +3.055400017e+02 -3.8719e+00 +3.7467e+00 +2.9697e+00
14672 +1.543369820e-06 +1.543369820e-06 +3.055400015e+02 +3.055400015e+02 -3.8720e+00 +3.7466e+00 +2.9697e+00
14684 +1.467926040e-06 +1.467926040e-06 +3.055400015e+02 +3.055400015e+02 -3.8721e+00 +3.7466e+00 +2.9698e+00
14685 +1.387215775e-06 +1.387215775e-06 +3.055400014e+02 +3.055400014e+02 -3.8721e+00 +3.7466e+00 +2.9698e+00
14692 +1.208432877e-06 +1.208432877e-06 +3.055400012e+02 +3.055400012e+02 -3.8722e+00 +3.7466e+00 +2.9698e+00
14695 +1.176331068e-06 +1.176331068e-06 +3.055400012e+02 +3.055400012e+02 -3.8722e+00 +3.7466e+00 +2.9699e+00
14734 +1.169642246e-06 +1.169642246e-06 +3.055400012e+02 +3.055400012e+02 -3.8722e+00 +3.7466e+00 +2.9699e+00
14828 +1.145610270e-06 +1.145610270e-06 +3.055400011e+02 +3.055400011e+02 -3.8722e+00 +3.7466e+00 +2.9699e+00
14882 +1.107043431e-06 +1.107043431e-06 +3.055400011e+02 +3.055400011e+02 -3.8723e+00 +3.7465e+00 +2.9700e+00
14898 +1.072650548e-06 +1.072650548e-06 +3.055400011e+02 +3.055400011e+02 -3.8723e+00 +3.7465e+00 +2.9700e+00
14902 +1.057915313e-06 +1.057915313e-06 +3.055400011e+02 +3.055400011e+02 -3.8723e+00 +3.7465e+00 +2.9700e+00
14907 +1.015925761e-06 +1.015925761e-06 +3.055400010e+02 +3.055400010e+02 -3.8723e+00 +3.7465e+00 +2.9700e+00
14912 +8.743948570e-07 +8.743948570e-07 +3.055400009e+02 +3.055400009e+02 -3.8723e+00 +3.7465e+00 +2.9700e+00
14917 +7.918491178e-07 +7.918491178e-07 +3.055400008e+02 +3.055400008e+02 -3.8723e+00 +3.7465e+00 +2.9700e+00
14930 +7.702379889e-07 +7.702379889e-07 +3.055400008e+02 +3.055400008e+02 -3.8723e+00 +3.7465e+00 +2.9700e+00
14934 +5.962165233e-07 +5.962165233e-07 +3.055400006e+02 +3.055400006e+02 -3.8724e+00 +3.7465e+00 +2.9700e+00
14942 +5.531812235e-07 +5.531812235e-07 +3.055400006e+02 +3.055400006e+02 -3.8724e+00 +3.7465e+00 +2.9701e+00
14955 +3.224084253e-07 +3.224084253e-07 +3.055400003e+02 +3.055400003e+02 -3.8725e+00 +3.7465e+00 +2.9701e+00
14962 +1.812178994e-07 +1.812178994e-07 +3.055400002e+02 +3.055400002e+02 -3.8726e+00 +3.7465e+00 +2.9702e+00
14973 +1.117776378e-07 +1.117776378e-07 +3.055400001e+02 +3.055400001e+02 -3.8726e+00 +3.7465e+00 +2.9702e+00
15101 +9.498091913e-08 +9.498091913e-08 +3.055400001e+02 +3.055400001e+02 -3.8727e+00 +3.7464e+00 +2.9703e+00
15104 +8.950223673e-08 +8.950223673e-08 +3.055400001e+02 +3.055400001e+02 -3.8727e+00 +3.7465e+00 +2.9703e+00
15114 +5.630704436e-08 +5.630704436e-08 +3.055400001e+02 +3.055400001e+02 -3.8726e+00 +3.7465e+00 +2.9702e+00
15452 +4.839182566e-08 +4.839182566e-08 +3.055400000e+02 +3.055400000e+02 -3.8727e+00 +3.7464e+00 +2.9703e+00
15463 +4.721420055e-08 +4.721420055e-08 +3.055400000e+02 +3.055400000e+02 -3.8727e+00 +3.7464e+00 +2.9703e+00
15468 +4.524525821e-08 +4.524525821e-08 +3.055400000e+02 +3.055400000e+02 -3.8727e+00 +3.7464e+00 +2.9703e+00
15479 +4.456035185e-08 +4.456035185e-08 +3.055400000e+02 +3.055400000e+02 -3.8727e+00 +3.7464e+00 +2.9703e+00
15489 +4.310288659e-08 +4.310288659e-08 +3.055400000e+02 +3.055400000e+02 -3.8727e+00 +3.7464e+00 +2.9703e+00
15492 +4.209471172e-08 +4.209471172e-08 +3.055400000e+02 +3.055400000e+02 -3.8727e+00 +3.7464e+00 +2.9703e+00
15517 +3.977504548e-08 +3.977504548e-08 +3.055400000e+02 +3.055400000e+02 -3.8727e+00 +3.7464e+00 +2.9703e+00
15555 +3.834264817e-08 +3.834264817e-08 +3.055400000e+02 +3.055400000e+02 -3.8727e+00 +3.7464e+00 +2.9703e+00
15562 +3.756645128e-08 +3.756645128e-08 +3.055400000e+02 +3.055400000e+02 -3.8727e+00 +3.7464e+00 +2.9703e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.129557016e+07 +1.129557016e+07 +1.129457016e+07 +1.129457016e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.927049802e+06 +4.927049802e+06 +4.926049802e+06 +4.926049802e+06 +1.3789e+00 +4.0139e-01 +3.2592e-01
7 +4.776164563e+06 +4.776164563e+06 +4.775164563e+06 +4.775164563e+06 +6.6935e-01 -3.7899e-01 -1.6111e+00
12 +2.945644087e+06 +2.945644087e+06 +2.944644087e+06 +2.944644087e+06 +5.3589e-01 +1.4618e+00 -1.9652e+00
15 +5.977613394e+05 +5.977613394e+05 +5.967613394e+05 +5.967613394e+05 +9.0061e-01 +1.6591e+00 -2.8388e+00
16 +4.252524740e+05 +4.252524740e+05 +4.242524740e+05 +4.242524740e+05 +2.6991e+00 +1.8234e-01 -3.7085e+00
27 +4.246141501e+04 +4.246141501e+04 +4.146141501e+04 +4.146141501e+04 +2.4229e+00 +4.5189e-02 -3.4383e+00
35 +1.451149929e+03 +1.451149929e+03 +4.511499295e+02 +4.511499295e+02 +2.3868e+00 -4.5118e-01 -3.4782e+00
