% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
114 +3.207206543e+00 +3.207206543e+00 +3.218720654e+01 +3.218720654e+01 +2.7673e+00 -4.2569e+00 -3.0251e+00
173 +2.603016224e+00 +2.603016224e+00 +3.158301622e+01 +3.158301622e+01 +2.8913e+00 -4.1252e+00 -1.8993e+00
225 +2.524351141e+00 +2.524351141e+00 +3.150435114e+01 +3.150435114e+01 +3.1104e+00 -4.0724e+00 -2.1235e+00
235 +2.064473717e+00 +2.064473717e+00 +3.104447372e+01 +3.104447372e+01 +3.0547e+00 -3.9796e+00 -2.1415e+00
247 +3.489269346e-01 +3.489269346e-01 +2.932892693e+01 +2.932892693e+01 +2.9748e+00 -3.2919e+00 -1.9709e+00
356 +3.306876524e-01 +3.306876524e-01 +2.931068765e+01 +2.931068765e+01 +2.7486e+00 -3.4803e+00 -2.1118e+00
367 +1.325065130e-01 +1.325065130e-01 +2.911250651e+01 +2.911250651e+01 +2.7232e+00 -3.3250e+00 -2.1612e+00
371 +8.026098959e-02 +8.026098959e-02 +2.906026099e+01 +2.906026099e+01 +2.8057e+00 -3.2577e+00 -2.0829e+00
444 +5.091968401e-02 +5.091968401e-02 +2.903091968e+01 +2.903091968e+01 +2.7645e+00 -3.2316e+00 -2.1061e+00
454 +4.932453719e-02 +4.932453719e-02 +2.902932454e+01 +2.902932454e+01 +2.7632e+00 -3.2367e+00 -2.0896e+00
459 +4.602259706e-02 +4.602259706e-02 +2.902602260e+01 +2.902602260e+01 +2.7675e+00 -3.2266e+00 -2.0981e+00
471 +4.145177872e-02 +4.145177872e-02 +2.902145178e+01 +2.902145178e+01 +2.7680e+00 -3.2081e+00 -2.0899e+00
540 +4.059081354e-02 +4.059081354e-02 +2.902059081e+01 +2.902059081e+01 +2.7822e+00 -3.1822e+00 -2.0925e+00
547 +2.396760668e-02 +2.396760668e-02 +2.900396761e+01 +2.900396761e+01 +2.7896e+00 -3.1601e+00 -2.0662e+00
555 +1.136787548e-02 +1.136787548e-02 +2.899136788e+01 +2.899136788e+01 +2.7951e+00 -3.1469e+00 -2.0182e+00
566 +9.784808675e-03 +9.784808675e-03 +2.898978481e+01 +2.898978481e+01 +2.7823e+00 -3.1463e+00 -2.0198e+00
625 +6.664947365e-03 +6.664947365e-03 +2.898666495e+01 +2.898666495e+01 +2.7862e+00 -3.1238e+00 -2.0332e+00
636 +1.149660443e-03 +1.149660443e-03 +2.898114966e+01 +2.898114966e+01 +2.7920e+00 -3.1036e+00 -2.0029e+00
718 +6.781261279e-04 +6.781261279e-04 +2.898067813e+01 +2.898067813e+01 +2.7925e+00 -3.0991e+00 -2.0000e+00
783 +5.154047692e-04 +5.154047692e-04 +2.898051540e+01 +2.898051540e+01 +2.7928e+00 -3.0954e+00 -1.9941e+00
793 +2.647907582e-04 +2.647907582e-04 +2.898026479e+01 +2.898026479e+01 +2.7955e+00 -3.0890e+00 -1.9951e+00
811 +2.321278557e-04 +2.321278557e-04 +2.898023213e+01 +2.898023213e+01 +2.7937e+00 -3.0919e+00 -1.9951e+00
815 +1.689912876e-04 +1.689912876e-04 +2.898016899e+01 +2.898016899e+01 +2.7945e+00 -3.0901e+00 -1.9950e+00
825 +2.263373215e-05 +2.263373215e-05 +2.898002263e+01 +2.898002263e+01 +2.7918e+00 -3.0884e+00 -1.9962e+00
961 +1.809005869e-05 +1.809005869e-05 +2.898001809e+01 +2.898001809e+01 +2.7922e+00 -3.0880e+00 -1.9955e+00
975 +1.634322433e-05 +1.634322433e-05 +2.898001634e+01 +2.898001634e+01 +2.7921e+00 -3.0880e+00 -1.9956e+00
977 +1.304355030e-05 +1.304355030e-05 +2.898001304e+01 +2.898001304e+01 +2.7919e+00 -3.0877e+00 -1.9955e+00
987 +9.926543107e-06 +9.926543107e-06 +2.898000993e+01 +2.898000993e+01 +2.7922e+00 -3.0875e+00 -1.9956e+00
997 +9.403599595e-06 +9.403599595e-06 +2.898000940e+01 +2.898000940e+01 +2.7922e+00 -3.0875e+00 -1.9956e+00
998 +8.765877677e-06 +8.765877677e-06 +2.898000877e+01 +2.898000877e+01 +2.7922e+00 -3.0874e+00 -1.9952e+00
999 +5.152446601e-06 +5.152446601e-06 +2.898000515e+01 +2.898000515e+01 +2.7922e+00 -3.0871e+00 -1.9953e+00
1003 +4.092287558e-06 +4.092287558e-06 +2.898000409e+01 +2.898000409e+01 +2.7921e+00 -3.0871e+00 -1.9952e+00
1021 +1.716880504e-06 +1.716880504e-06 +2.898000172e+01 +2.898000172e+01 +2.7920e+00 -3.0867e+00 -1.9951e+00
1065 +9.490580837e-07 +9.490580837e-07 +2.898000095e+01 +2.898000095e+01 +2.7921e+00 -3.0867e+00 -1.9951e+00
1073 +9.030394175e-07 +9.030394175e-07 +2.898000090e+01 +2.898000090e+01 +2.7921e+00 -3.0866e+00 -1.9951e+00
1078 +3.084439193e-07 +3.084439193e-07 +2.898000031e+01 +2.898000031e+01 +2.7921e+00 -3.0865e+00 -1.9952e+00
1091 +2.155851035e-07 +2.155851035e-07 +2.898000022e+01 +2.898000022e+01 +2.7921e+00 -3.0864e+00 -1.9952e+00
1132 +1.790292252e-07 +1.790292252e-07 +2.898000018e+01 +2.898000018e+01 +2.7921e+00 -3.0864e+00 -1.9952e+00
1166 +1.011107749e-07 +1.011107749e-07 +2.898000010e+01 +2.898000010e+01 +2.7920e+00 -3.0865e+00 -1.9952e+00
1183 +9.624687536e-08 +9.624687536e-08 +2.898000010e+01 +2.898000010e+01 +2.7920e+00 -3.0865e+00 -1.9952e+00
1188 +4.388411412e-08 +4.388411412e-08 +2.898000004e+01 +2.898000004e+01 +2.7920e+00 -3.0864e+00 -1.9952e+00
1241 +3.550885808e-08 +3.550885808e-08 +2.898000004e+01 +2.898000004e+01 +2.7920e+00 -3.0864e+00 -1.9952e+00
1255 +1.763931223e-08 +1.763931223e-08 +2.898000002e+01 +2.898000002e+01 +2.7920e+00 -3.0864e+00 -1.9952e+00
1275 +1.723750387e-08 +1.723750387e-08 +2.898000002e+01 +2.898000002e+01 +2.7920e+00 -3.0864e+00 -1.9952e+00
1281 +3.051273012e-09 +3.051273012e-09 +2.898000000e+01 +2.898000000e+01 +2.7920e+00 -3.0864e+00 -1.9952e+00
% function evaluation | noise-free fitness - Fopt (2.054400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.243851193e+04 +3.243851193e+04 +3.264395193e+04 +3.264395193e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.735768936e+03 +2.735768936e+03 +2.941208936e+03 +2.941208936e+03 +2.3312e-01 +1.2391e+00 -7.9857e-01
7 +2.047173352e+03 +2.047173352e+03 +2.252613352e+03 +2.252613352e+03 -2.2864e+00 +1.3654e+00 +1.1229e-01
12 +1.462584046e+01 +1.462584046e+01 +2.200658405e+02 +2.200658405e+02 -2.1927e+00 +2.0409e+00 +5.7117e-02
28 +1.254595547e+01 +1.254595547e+01 +2.179859555e+02 +2.179859555e+02 -3.5335e-01 +2.0670e+00 -4.1486e-02
36 +1.165307527e+01 +1.165307527e+01 +2.170930753e+02 +2.170930753e+02 -6.0036e-01 +2.1252e+00 +8.4838e-02
37 +5.943703811e+00 +5.943703811e+00 +2.113837038e+02 +2.113837038e+02 -5.5210e-01 +2.4110e+00 +7.6959e-01
88 +5.616221499e+00 +5.616221499e+00 +2.110562215e+02 +2.110562215e+02 -1.1256e-01 +2.3402e+00 +7.3672e-01
104 +3.551753729e+00 +3.551753729e+00 +2.089917537e+02 +2.089917537e+02 +2.9626e-01 +2.1064e+00 +1.1781e+00
112 +2.634686158e+00 +2.634686158e+00 +2.080746862e+02 +2.080746862e+02 +6.3516e-01 +2.3952e+00 +1.4555e+00
113 +2.457415985e+00 +2.457415985e+00 +2.078974160e+02 +2.078974160e+02 +1.0575e-01 +2.1207e+00 +1.4833e+00
123 +2.439148917e+00 +2.439148917e+00 +2.078791489e+02 +2.078791489e+02 +4.1596e-01 +2.3308e+00 +1.4928e+00
155 +2.291881964e+00 +2.291881964e+00 +2.077318820e+02 +2.077318820e+02 +3.7521e-01 +2.3262e+00 +1.5867e+00
159 +1.612793791e+00 +1.612793791e+00 +2.070527938e+02 +2.070527938e+02 +7.5594e-01 +2.2055e+00 +1.7156e+00
163 +1.375200747e+00 +1.375200747e+00 +2.068152007e+02 +2.068152007e+02 +8.9748e-01 +2.1765e+00 +1.8817e+00
192 +1.109788351e+00 +1.109788351e+00 +2.065497884e+02 +2.065497884e+02 +8.7293e-01 +1.6461e+00 +2.0587e+00
193 +8.761872017e-01 +8.761872017e-01 +2.063161872e+02 +2.063161872e+02 +4.4914e-01 +1.9260e+00 +2.0486e+00
220 +6.941631643e-01 +6.941631643e-01 +2.061341632e+02 +2.061341632e+02 +5.9019e-01 +1.8986e+00 +2.1780e+00
225 +2.818062659e-01 +2.818062659e-01 +2.057218063e+02 +2.057218063e+02 +8.7664e-01 +1.8310e+00 +2.2969e+00
234 +2.602507017e-01 +2.602507017e-01 +2.057002507e+02 +2.057002507e+02 +8.5779e-01 +1.8274e+00 +2.3407e+00
235 +2.337435666e-01 +2.337435666e-01 +2.056737436e+02 +2.056737436e+02 +9.5798e-01 +1.8218e+00 +2.3501e+00
248 +8.056945387e-02 +8.056945387e-02 +2.055205695e+02 +2.055205695e+02 +9.7199e-01 +1.6746e+00 +2.4590e+00
375 +7.903765885e-02 +7.903765885e-02 +2.055190377e+02 +2.055190377e+02 +9.2903e-01 +1.6132e+00 +2.5131e+00
397 +4.836825902e-02 +4.836825902e-02 +2.054883683e+02 +2.054883683e+02 +9.6109e-01 +1.6608e+00 +2.5180e+00
402 +2.332006510e-02 +2.332006510e-02 +2.054633201e+02 +2.054633201e+02 +1.0178e+00 +1.6536e+00 +2.5652e+00
457 +1.930227244e-02 +1.930227244e-02 +2.054593023e+02 +2.054593023e+02 +1.0330e+00 +1.6195e+00 +2.5693e+00
463 +1.567417593e-02 +1.567417593e-02 +2.054556742e+02 +2.054556742e+02 +1.0267e+00 +1.6377e+00 +2.5861e+00
472 +4.611102761e-03 +4.611102761e-03 +2.054446111e+02 +2.054446111e+02 +1.0641e+00 +1.6099e+00 +2.6124e+00
522 +2.290649271e-03 +2.290649271e-03 +2.054422906e+02 +2.054422906e+02 +1.0675e+00 +1.6110e+00 +2.6275e+00
541 +1.164698473e-03 +1.164698473e-03 +2.054411647e+02 +2.054411647e+02 +1.0773e+00 +1.6091e+00 +2.6299e+00
547 +8.253872982e-04 +8.253872982e-04 +2.054408254e+02 +2.054408254e+02 +1.0766e+00 +1.6030e+00 +2.6368e+00
549 +1.528841849e-04 +1.528841849e-04 +2.054401529e+02 +2.054401529e+02 +1.0858e+00 +1.6025e+00 +2.6416e+00
678 +1.465864859e-04 +1.465864859e-04 +2.054401466e+02 +2.054401466e+02 +1.0850e+00 +1.6026e+00 +2.6432e+00
731 +9.160490970e-05 +9.160490970e-05 +2.054400916e+02 +2.054400916e+02 +1.0886e+00 +1.6033e+00 +2.6431e+00
755 +8.823434678e-05 +8.823434678e-05 +2.054400882e+02 +2.054400882e+02 +1.0885e+00 +1.6035e+00 +2.6433e+00
797 +3.772451998e-05 +3.772451998e-05 +2.054400377e+02 +2.054400377e+02 +1.0898e+00 +1.6027e+00 +2.6454e+00
824 +3.137627579e-05 +3.137627579e-05 +2.054400314e+02 +2.054400314e+02 +1.0889e+00 +1.6021e+00 +2.6448e+00
831 +1.681069813e-05 +1.681069813e-05 +2.054400168e+02 +2.054400168e+02 +1.0888e+00 +1.6014e+00 +2.6456e+00
863 +1.532154610e-05 +1.532154610e-05 +2.054400153e+02 +2.054400153e+02 +1.0893e+00 +1.6017e+00 +2.6459e+00
877 +1.423503707e-05 +1.423503707e-05 +2.054400142e+02 +2.054400142e+02 +1.0900e+00 +1.6010e+00 +2.6460e+00
888 +1.193238703e-05 +1.193238703e-05 +2.054400119e+02 +2.054400119e+02 +1.0897e+00 +1.6016e+00 +2.6459e+00
897 +4.958937467e-06 +4.958937467e-06 +2.054400050e+02 +2.054400050e+02 +1.0897e+00 +1.6012e+00 +2.6464e+00
912 +3.441162846e-06 +3.441162846e-06 +2.054400034e+02 +2.054400034e+02 +1.0901e+00 +1.6013e+00 +2.6466e+00
924 +1.180129402e-06 +1.180129402e-06 +2.054400012e+02 +2.054400012e+02 +1.0902e+00 +1.6011e+00 +2.6469e+00
986 +1.115770829e-06 +1.115770829e-06 +2.054400011e+02 +2.054400011e+02 +1.0903e+00 +1.6010e+00 +2.6468e+00
1011 +9.361439766e-07 +9.361439766e-07 +2.054400009e+02 +2.054400009e+02 +1.0903e+00 +1.6010e+00 +2.6469e+00
1013 +2.979852525e-07 +2.979852525e-07 +2.054400003e+02 +2.054400003e+02 +1.0903e+00 +1.6009e+00 +2.6470e+00
1076 +2.715185587e-07 +2.715185587e-07 +2.054400003e+02 +2.054400003e+02 +1.0903e+00 +1.6009e+00 +2.6471e+00
1084 +2.364911040e-07 +2.364911040e-07 +2.054400002e+02 +2.054400002e+02 +1.0903e+00 +1.6009e+00 +2.6471e+00
1115 +1.904466842e-07 +1.904466842e-07 +2.054400002e+02 +2.054400002e+02 +1.0903e+00 +1.6009e+00 +2.6471e+00
1123 +1.731407622e-07 +1.731407622e-07 +2.054400002e+02 +2.054400002e+02 +1.0903e+00 +1.6009e+00 +2.6471e+00
1129 +1.254224742e-07 +1.254224742e-07 +2.054400001e+02 +2.054400001e+02 +1.0903e+00 +1.6009e+00 +2.6471e+00
1133 +1.052443395e-07 +1.052443395e-07 +2.054400001e+02 +2.054400001e+02 +1.0903e+00 +1.6009e+00 +2.6471e+00
1135 +9.835690662e-08 +9.835690662e-08 +2.054400001e+02 +2.054400001e+02 +1.0903e+00 +1.6008e+00 +2.6471e+00
1153 +6.852073398e-08 +6.852073398e-08 +2.054400001e+02 +2.054400001e+02 +1.0903e+00 +1.6008e+00 +2.6471e+00
1167 +4.887780847e-08 +4.887780847e-08 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00 +2.6471e+00
1179 +4.551202437e-08 +4.551202437e-08 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00 +2.6472e+00
1184 +2.482994432e-08 +2.482994432e-08 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00 +2.6472e+00
1212 +2.023358547e-08 +2.023358547e-08 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00 +2.6472e+00
1227 +1.652713877e-08 +1.652713877e-08 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00 +2.6472e+00
1228 +1.009729544e-08 +1.009729544e-08 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00 +2.6472e+00
1262 +5.756760402e-09 +5.756760402e-09 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00 +2.6472e+00
1984 +0.000000000e+00 +0.000000000e+00 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00 +2.6472e+00
% function evaluation | noise-free fitness - Fopt (-5.930000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.588525472e+04 +6.588525472e+04 +6.582595472e+04 +6.582595472e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.449213420e+03 +8.449213420e+03 +8.389913420e+03 +8.389913420e+03 +1.7683e+00 -1.8419e+00 -5.8252e-01
5 +3.552999398e+03 +3.552999398e+03 +3.493699398e+03 +3.493699398e+03 +4.8137e-01 +1.3553e-01 -2.6251e+00
11 +1.441499435e+01 +1.441499435e+01 -4.488500565e+01 -4.488500565e+01 +2.6836e+00 -1.3859e+00 -1.0531e+00
55 +6.228170985e+00 +6.228170985e+00 -5.307182901e+01 -5.307182901e+01 +1.7020e+00 -1.2709e-01 -3.7846e+00
66 +4.839972131e+00 +4.839972131e+00 -5.446002787e+01 -5.446002787e+01 +1.6696e+00 -8.2292e-02 -2.8961e+00
121 +4.334735047e+00 +4.334735047e+00 -5.496526495e+01 -5.496526495e+01 +1.2653e+00 +6.6483e-01 -3.1989e+00
138 +2.557361459e+00 +2.557361459e+00 -5.674263854e+01 -5.674263854e+01 +1.3940e+00 -2.4480e-01 -3.1918e+00
144 +1.320335510e+00 +1.320335510e+00 -5.797966449e+01 -5.797966449e+01 +1.0978e+00 -4.8406e-02 -2.8552e+00
159 +2.112656200e-01 +2.112656200e-01 -5.908873438e+01 -5.908873438e+01 +7.3038e-01 +2.5701e-01 -3.1405e+00
268 +2.026223045e-01 +2.026223045e-01 -5.909737770e+01 -5.909737770e+01 +7.0984e-01 +3.6892e-01 -3.2907e+00
276 +1.479643348e-01 +1.479643348e-01 -5.915203567e+01 -5.915203567e+01 +6.4384e-01 +4.2895e-01 -3.3673e+00
277 +9.767316567e-02 +9.767316567e-02 -5.920232683e+01 -5.920232683e+01 +6.4200e-01 +4.3345e-01 -3.2202e+00
280 +3.976970365e-02 +3.976970365e-02 -5.926023030e+01 -5.926023030e+01 +5.7999e-01 +4.7138e-01 -3.2409e+00
303 +3.240830252e-02 +3.240830252e-02 -5.926759170e+01 -5.926759170e+01 +5.7073e-01 +4.4637e-01 -3.2022e+00
343 +2.608816038e-02 +2.608816038e-02 -5.927391184e+01 -5.927391184e+01 +5.4167e-01 +5.2880e-01 -3.2561e+00
344 +4.833483079e-03 +4.833483079e-03 -5.929516652e+01 -5.929516652e+01 +5.1571e-01 +5.2487e-01 -3.2708e+00
393 +2.349797654e-03 +2.349797654e-03 -5.929765020e+01 -5.929765020e+01 +5.1857e-01 +5.0029e-01 -3.2739e+00
437 +2.284059628e-03 +2.284059628e-03 -5.929771594e+01 -5.929771594e+01 +5.1799e-01 +5.0347e-01 -3.2770e+00
458 +1.010698472e-03 +1.010698472e-03 -5.929898930e+01 -5.929898930e+01 +5.1155e-01 +5.1104e-01 -3.2793e+00
478 +5.629990515e-04 +5.629990515e-04 -5.929943700e+01 -5.929943700e+01 +5.0878e-01 +5.1101e-01 -3.2746e+00
493 +5.278978090e-04 +5.278978090e-04 -5.929947210e+01 -5.929947210e+01 +5.0748e-01 +5.1153e-01 -3.2723e+00
501 +4.440342169e-04 +4.440342169e-04 -5.929955597e+01 -5.929955597e+01 +5.0625e-01 +5.1579e-01 -3.2757e+00
519 +3.253488320e-04 +3.253488320e-04 -5.929967465e+01 -5.929967465e+01 +5.0660e-01 +5.1305e-01 -3.2781e+00
540 +2.999166358e-04 +2.999166358e-04 -5.929970008e+01 -5.929970008e+01 +5.0631e-01 +5.1260e-01 -3.2778e+00
557 +2.943817243e-04 +2.943817243e-04 -5.929970562e+01 -5.929970562e+01 +5.0616e-01 +5.1229e-01 -3.2772e+00
562 +2.786537110e-04 +2.786537110e-04 -5.929972135e+01 -5.929972135e+01 +5.0597e-01 +5.1269e-01 -3.2776e+00
578 +2.699545243e-04 +2.699545243e-04 -5.929973005e+01 -5.929973005e+01 +5.0553e-01 +5.1310e-01 -3.2773e+00
597 +2.649265517e-04 +2.649265517e-04 -5.929973507e+01 -5.929973507e+01 +5.0541e-01 +5.1495e-01 -3.2797e+00
611 +2.279486563e-04 +2.279486563e-04 -5.929977205e+01 -5.929977205e+01 +5.0508e-01 +5.1470e-01 -3.2782e+00
619 +1.788033751e-04 +1.788033751e-04 -5.929982120e+01 -5.929982120e+01 +5.0466e-01 +5.1549e-01 -3.2782e+00
626 +1.361617465e-04 +1.361617465e-04 -5.929986384e+01 -5.929986384e+01 +5.0384e-01 +5.1572e-01 -3.2788e+00
627 +5.457917533e-05 +5.457917533e-05 -5.929994542e+01 -5.929994542e+01 +5.0219e-01 +5.1707e-01 -3.2790e+00
635 +4.238607904e-05 +4.238607904e-05 -5.929995761e+01 -5.929995761e+01 +5.0203e-01 +5.1810e-01 -3.2802e+00
646 +1.588823208e-05 +1.588823208e-05 -5.929998411e+01 -5.929998411e+01 +5.0089e-01 +5.1948e-01 -3.2814e+00
784 +1.312400532e-05 +1.312400532e-05 -5.929998688e+01 -5.929998688e+01 +5.0102e-01 +5.1896e-01 -3.2801e+00
812 +9.841475539e-06 +9.841475539e-06 -5.929999016e+01 -5.929999016e+01 +5.0085e-01 +5.1921e-01 -3.2800e+00
832 +1.768269044e-06 +1.768269044e-06 -5.929999823e+01 -5.929999823e+01 +5.0033e-01 +5.1962e-01 -3.2805e+00
843 +7.650115919e-07 +7.650115919e-07 -5.929999923e+01 -5.929999923e+01 +5.0021e-01 +5.1976e-01 -3.2807e+00
902 +4.687891746e-07 +4.687891746e-07 -5.929999953e+01 -5.929999953e+01 +5.0017e-01 +5.1981e-01 -3.2807e+00
923 +3.504260420e-07 +3.504260420e-07 -5.929999965e+01 -5.929999965e+01 +5.0012e-01 +5.1995e-01 -3.2807e+00
927 +2.864317992e-07 +2.864317992e-07 -5.929999971e+01 -5.929999971e+01 +5.0009e-01 +5.1993e-01 -3.2809e+00
931 +2.020261221e-07 +2.020261221e-07 -5.929999980e+01 -5.929999980e+01 +5.0010e-01 +5.1990e-01 -3.2808e+00
961 +8.805839258e-08 +8.805839258e-08 -5.929999991e+01 -5.929999991e+01 +5.0006e-01 +5.1993e-01 -3.2808e+00
967 +4.838616263e-08 +4.838616263e-08 -5.929999995e+01 -5.929999995e+01 +5.0004e-01 +5.1996e-01 -3.2808e+00
1006 +1.970422403e-08 +1.970422403e-08 -5.929999998e+01 -5.929999998e+01 +5.0003e-01 +5.1998e-01 -3.2808e+00
1078 +1.243478920e-08 +1.243478920e-08 -5.929999999e+01 -5.929999999e+01 +5.0002e-01 +5.1998e-01 -3.2808e+00
1102 +1.079038014e-08 +1.079038014e-08 -5.929999999e+01 -5.929999999e+01 +5.0002e-01 +5.1998e-01 -3.2808e+00
1142 +8.935593598e-09 +8.935593598e-09 -5.929999999e+01 -5.929999999e+01 +5.0002e-01 +5.1998e-01 -3.2808e+00
1858 +0.000000000e+00 +0.000000000e+00 -5.930000000e+01 -5.930000000e+01 +5.0000e-01 +5.2000e-01 -3.2808e+00
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.140167816e+04 +2.140167816e+04 +2.135408816e+04 +2.135408816e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.345478726e+03 +3.345478726e+03 +3.297888726e+03 +3.297888726e+03 -5.6177e-01 +2.5852e-01 +9.2318e-01
13 +2.152365690e+03 +2.152365690e+03 +2.104775690e+03 +2.104775690e+03 -2.3181e-01 -7.6860e-01 +1.9758e+00
15 +1.069244631e+03 +1.069244631e+03 +1.021654631e+03 +1.021654631e+03 -1.4338e+00 +9.3902e-01 +2.1152e-01
16 +7.455918683e+01 +7.455918683e+01 +2.696918683e+01 +2.696918683e+01 -5.4441e-01 +7.2586e-01 +1.4325e+00
18 +7.111618075e+01 +7.111618075e+01 +2.352618075e+01 +2.352618075e+01 -3.4920e-01 +1.3688e+00 +1.3127e+00
23 +5.238107886e+01 +5.238107886e+01 +4.791078862e+00 +4.791078862e+00 -7.1446e-01 +2.2466e+00 +1.3518e+00
26 +4.237803104e+01 +4.237803104e+01 -5.211968959e+00 -5.211968959e+00 -1.3592e+00 +1.7593e+00 +1.3101e+00
34 +2.513967326e+01 +2.513967326e+01 -2.245032674e+01 -2.245032674e+01 -2.1562e+00 +2.3401e+00 +1.5666e+00
36 +2.373708595e+01 +2.373708595e+01 -2.385291405e+01 -2.385291405e+01 -2.0535e+00 +1.7326e+00 +7.9274e-01
43 +1.766291792e+01 +1.766291792e+01 -2.992708208e+01 -2.992708208e+01 -2.7911e+00 +1.3566e+00 +7.9120e-01
51 +1.314039228e+01 +1.314039228e+01 -3.444960772e+01 -3.444960772e+01 -2.7983e+00 +1.4901e+00 +5.2374e-01
55 +1.265587836e+01 +1.265587836e+01 -3.493412164e+01 -3.493412164e+01 -3.6002e+00 +5.2839e-01 +4.1788e-01
60 +1.234978983e+01 +1.234978983e+01 -3.524021017e+01 -3.524021017e+01 -3.7288e+00 +9.2113e-01 +4.3737e-01
63 +1.228155305e+01 +1.228155305e+01 -3.530844695e+01 -3.530844695e+01 -3.9232e+00 +7.1789e-01 +3.3374e-01
72 +8.394971450e+00 +8.394971450e+00 -3.919502855e+01 -3.919502855e+01 -3.5506e+00 +1.0249e+00 +8.3429e-02
91 +6.530217515e+00 +6.530217515e+00 -4.105978249e+01 -4.105978249e+01 -3.6567e+00 +1.1296e+00 -1.7414e-01
100 +6.217340604e+00 +6.217340604e+00 -4.137265940e+01 -4.137265940e+01 -3.7418e+00 +9.9510e-01 -2.9604e-01
105 +6.140459264e+00 +6.140459264e+00 -4.144954074e+01 -4.144954074e+01 -3.8651e+00 +7.6304e-01 -4.2599e-01
110 +4.731887068e+00 +4.731887068e+00 -4.285811293e+01 -4.285811293e+01 -3.8549e+00 +8.1805e-01 -6.1004e-01
149 +4.538081918e+00 +4.538081918e+00 -4.305191808e+01 -4.305191808e+01 -3.7969e+00 +8.4943e-01 -6.2404e-01
157 +4.338606354e+00 +4.338606354e+00 -4.325139365e+01 -4.325139365e+01 -3.8877e+00 +8.0440e-01 -6.9817e-01
181 +3.746123590e+00 +3.746123590e+00 -4.384387641e+01 -4.384387641e+01 -3.8343e+00 +8.9427e-01 -7.8184e-01
198 +3.287745798e+00 +3.287745798e+00 -4.430225420e+01 -4.430225420e+01 -3.7712e+00 +1.0336e+00 -7.9145e-01
207 +2.898447934e+00 +2.898447934e+00 -4.469155207e+01 -4.469155207e+01 -3.6884e+00 +1.0967e+00 -8.4023e-01
214 +2.636140849e+00 +2.636140849e+00 -4.495385915e+01 -4.495385915e+01 -3.7026e+00 +1.1921e+00 -8.5629e-01
221 +1.875694117e+00 +1.875694117e+00 -4.571430588e+01 -4.571430588e+01 -3.6275e+00 +1.3819e+00 -9.6469e-01
229 +1.776294259e+00 +1.776294259e+00 -4.581370574e+01 -4.581370574e+01 -3.6527e+00 +1.3814e+00 -9.8278e-01
236 +1.611576264e+00 +1.611576264e+00 -4.597842374e+01 -4.597842374e+01 -3.6886e+00 +1.3509e+00 -1.0390e+00
247 +1.540305542e+00 +1.540305542e+00 -4.604969446e+01 -4.604969446e+01 -3.6557e+00 +1.4544e+00 -9.9360e-01
254 +1.439572593e+00 +1.439572593e+00 -4.615042741e+01 -4.615042741e+01 -3.5740e+00 +1.5702e+00 -9.6273e-01
261 +1.387522785e+00 +1.387522785e+00 -4.620247722e+01 -4.620247722e+01 -3.5734e+00 +1.5548e+00 -1.0041e+00
265 +1.354646507e+00 +1.354646507e+00 -4.623535349e+01 -4.623535349e+01 -3.5659e+00 +1.5467e+00 -1.0603e+00
271 +7.603959533e-01 +7.603959533e-01 -4.682960405e+01 -4.682960405e+01 -3.5614e+00 +1.6608e+00 -1.1739e+00
275 +3.454569553e-01 +3.454569553e-01 -4.724454304e+01 -4.724454304e+01 -3.3843e+00 +1.9753e+00 -1.2852e+00
290 +2.127290024e-01 +2.127290024e-01 -4.737727100e+01 -4.737727100e+01 -3.4797e+00 +1.9289e+00 -1.3586e+00
305 +1.381191779e-01 +1.381191779e-01 -4.745188082e+01 -4.745188082e+01 -3.4229e+00 +2.0690e+00 -1.3557e+00
331 +1.273441904e-01 +1.273441904e-01 -4.746265581e+01 -4.746265581e+01 -3.4183e+00 +2.0991e+00 -1.3519e+00
332 +2.463319408e-02 +2.463319408e-02 -4.756536681e+01 -4.756536681e+01 -3.4048e+00 +2.1279e+00 -1.4572e+00
393 +5.884780124e-03 +5.884780124e-03 -4.758411522e+01 -4.758411522e+01 -3.3866e+00 +2.1945e+00 -1.4829e+00
