% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1831 +1.104820058e-08 +1.104820058e-08 +3.017400000e+02 +3.017400000e+02 -3.4959e+00 -2.0704e+00
1841 +2.602575933e-09 +2.602575933e-09 +3.017400000e+02 +3.017400000e+02 -3.4960e+00 -2.0704e+00
% function evaluation | noise-free fitness - Fopt (2.247300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.723714650e+04 +4.723714650e+04 +4.746187650e+04 +4.746187650e+04 +0.0000e+00 +0.0000e+00
2 +7.842892096e+03 +7.842892096e+03 +8.067622096e+03 +8.067622096e+03 +3.1309e-01 -1.4068e+00
6 +5.947872973e+03 +5.947872973e+03 +6.172602973e+03 +6.172602973e+03 -9.3266e-01 +1.7153e+00
7 +3.392603645e+03 +3.392603645e+03 +3.617333645e+03 +3.617333645e+03 -2.2406e-01 -1.5638e-01
53 +5.438741976e+01 +5.438741976e+01 +2.791174198e+02 +2.791174198e+02 -1.3110e+00 +2.3239e+00
171 +3.381045539e+01 +3.381045539e+01 +2.585404554e+02 +2.585404554e+02 -1.3295e+00 +2.3712e+00
178 +2.795989701e+01 +2.795989701e+01 +2.526898970e+02 +2.526898970e+02 -1.3357e+00 +2.3920e+00
708 +2.746967820e+01 +2.746967820e+01 +2.521996782e+02 +2.521996782e+02 -1.3315e+00 +2.3817e+00
742 +2.687774080e+01 +2.687774080e+01 +2.516077408e+02 +2.516077408e+02 -1.3088e+00 +2.3321e+00
754 +2.626290100e+01 +2.626290100e+01 +2.509929010e+02 +2.509929010e+02 -1.2834e+00 +2.2771e+00
769 +2.552678687e+01 +2.552678687e+01 +2.502567869e+02 +2.502567869e+02 -1.2511e+00 +2.2070e+00
777 +2.446887260e+01 +2.446887260e+01 +2.491988726e+02 +2.491988726e+02 -1.2048e+00 +2.1061e+00
782 +2.290044471e+01 +2.290044471e+01 +2.476304447e+02 +2.476304447e+02 -1.1287e+00 +1.9406e+00
792 +2.205402067e+01 +2.205402067e+01 +2.467840207e+02 +2.467840207e+02 -1.0875e+00 +1.8507e+00
799 +2.032297758e+01 +2.032297758e+01 +2.450529776e+02 +2.450529776e+02 -9.9270e-01 +1.6450e+00
802 +1.946476361e+01 +1.946476361e+01 +2.441947636e+02 +2.441947636e+02 -9.5019e-01 +1.5525e+00
803 +1.493871409e+01 +1.493871409e+01 +2.396687141e+02 +2.396687141e+02 -7.0341e-01 +1.0167e+00
813 +1.313230466e+01 +1.313230466e+01 +2.378623047e+02 +2.378623047e+02 -6.0782e-01 +8.0885e-01
817 +1.196825178e+01 +1.196825178e+01 +2.366982518e+02 +2.366982518e+02 -5.3455e-01 +6.4958e-01
825 +1.068671541e+01 +1.068671541e+01 +2.354167154e+02 +2.354167154e+02 -4.7959e-01 +5.2941e-01
831 +9.937130751e+00 +9.937130751e+00 +2.346671308e+02 +2.346671308e+02 -3.2228e-01 +1.8816e-01
838 +5.241676080e+00 +5.241676080e+00 +2.299716761e+02 +2.299716761e+02 +3.0045e-01 -1.1657e+00
844 +4.373605750e+00 +4.373605750e+00 +2.291036057e+02 +2.291036057e+02 +4.8767e-01 -1.5729e+00
855 +3.876307275e+00 +3.876307275e+00 +2.286063073e+02 +2.286063073e+02 +6.8347e-01 -1.9990e+00
860 +3.639775619e+00 +3.639775619e+00 +2.283697756e+02 +2.283697756e+02 +8.2325e-01 -2.3032e+00
864 +3.569080006e+00 +3.569080006e+00 +2.282990800e+02 +2.282990800e+02 +5.8667e-01 -1.7888e+00
868 +3.463495214e+00 +3.463495214e+00 +2.281934952e+02 +2.281934952e+02 +8.6370e-01 -2.3914e+00
870 +3.213606177e+00 +3.213606177e+00 +2.279436062e+02 +2.279436062e+02 +7.1643e-01 -2.0712e+00
876 +2.074857653e+00 +2.074857653e+00 +2.268048577e+02 +2.268048577e+02 +7.0681e-01 -2.0512e+00
882 +1.379042319e+00 +1.379042319e+00 +2.261090423e+02 +2.261090423e+02 +7.4993e-01 -2.1456e+00
888 +2.127768763e-01 +2.127768763e-01 +2.249427769e+02 +2.249427769e+02 +1.0184e+00 -2.7319e+00
894 +2.093404470e-02 +2.093404470e-02 +2.247509340e+02 +2.247509340e+02 +9.1395e-01 -2.5057e+00
938 +1.447140810e-02 +1.447140810e-02 +2.247444714e+02 +2.247444714e+02 +9.2622e-01 -2.5322e+00
958 +9.538437232e-04 +9.538437232e-04 +2.247309538e+02 +2.247309538e+02 +8.9376e-01 -2.4613e+00
986 +6.126930375e-04 +6.126930375e-04 +2.247306127e+02 +2.247306127e+02 +8.8756e-01 -2.4478e+00
997 +2.372633254e-04 +2.372633254e-04 +2.247302373e+02 +2.247302373e+02 +8.8916e-01 -2.4514e+00
1040 +8.192900560e-05 +8.192900560e-05 +2.247300819e+02 +2.247300819e+02 +8.8555e-01 -2.4435e+00
1058 +5.350316545e-05 +5.350316545e-05 +2.247300535e+02 +2.247300535e+02 +8.8651e-01 -2.4456e+00
1108 +1.722406725e-05 +1.722406725e-05 +2.247300172e+02 +2.247300172e+02 +8.8473e-01 -2.4417e+00
1115 +8.245606580e-06 +8.245606580e-06 +2.247300082e+02 +2.247300082e+02 +8.8437e-01 -2.4410e+00
1160 +3.726007492e-06 +3.726007492e-06 +2.247300037e+02 +2.247300037e+02 +8.8349e-01 -2.4390e+00
1172 +1.367287524e-06 +1.367287524e-06 +2.247300014e+02 +2.247300014e+02 +8.8283e-01 -2.4376e+00
1245 +1.157477584e-06 +1.157477584e-06 +2.247300012e+02 +2.247300012e+02 +8.8362e-01 -2.4393e+00
1248 +2.428738242e-07 +2.428738242e-07 +2.247300002e+02 +2.247300002e+02 +8.8333e-01 -2.4387e+00
1426 +2.041134621e-07 +2.041134621e-07 +2.247300002e+02 +2.247300002e+02 +8.8337e-01 -2.4388e+00
1498 +1.891623072e-07 +1.891623072e-07 +2.247300002e+02 +2.247300002e+02 +8.8337e-01 -2.4388e+00
1535 +1.851580294e-07 +1.851580294e-07 +2.247300002e+02 +2.247300002e+02 +8.8337e-01 -2.4388e+00
1541 +1.718019291e-07 +1.718019291e-07 +2.247300002e+02 +2.247300002e+02 +8.8336e-01 -2.4388e+00
1794 +1.687481017e-07 +1.687481017e-07 +2.247300002e+02 +2.247300002e+02 +8.8336e-01 -2.4387e+00
1802 +1.526806557e-07 +1.526806557e-07 +2.247300002e+02 +2.247300002e+02 +8.8335e-01 -2.4387e+00
1814 +1.372058023e-07 +1.372058023e-07 +2.247300001e+02 +2.247300001e+02 +8.8335e-01 -2.4387e+00
1818 +1.280962465e-07 +1.280962465e-07 +2.247300001e+02 +2.247300001e+02 +8.8334e-01 -2.4387e+00
1822 +9.660311662e-08 +9.660311662e-08 +2.247300001e+02 +2.247300001e+02 +8.8333e-01 -2.4387e+00
1836 +8.044560218e-08 +8.044560218e-08 +2.247300001e+02 +2.247300001e+02 +8.8332e-01 -2.4387e+00
1842 +7.221194664e-08 +7.221194664e-08 +2.247300001e+02 +2.247300001e+02 +8.8332e-01 -2.4387e+00
1849 +4.475293736e-08 +4.475293736e-08 +2.247300000e+02 +2.247300000e+02 +8.8330e-01 -2.4386e+00
1852 +4.140090937e-08 +4.140090937e-08 +2.247300000e+02 +2.247300000e+02 +8.8329e-01 -2.4386e+00
1855 +1.761063118e-08 +1.761063118e-08 +2.247300000e+02 +2.247300000e+02 +8.8325e-01 -2.4385e+00
1863 +1.102640113e-08 +1.102640113e-08 +2.247300000e+02 +2.247300000e+02 +8.8324e-01 -2.4385e+00
1866 +9.248282140e-09 +9.248282140e-09 +2.247300000e+02 +2.247300000e+02 +8.8324e-01 -2.4385e+00
2924 +0.000000000e+00 +0.000000000e+00 +2.247300000e+02 +2.247300000e+02 +8.8320e-01 -2.4384e+00
% function evaluation | noise-free fitness - Fopt (1.222800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.860683492e+06 +7.860683492e+06 +7.860805772e+06 +7.860805772e+06 +0.0000e+00 +0.0000e+00
2 +8.251691582e+05 +8.251691582e+05 +8.252914382e+05 +8.252914382e+05 +2.0894e-01 -1.9925e+00
12 +6.007583189e+05 +6.007583189e+05 +6.008805989e+05 +6.008805989e+05 +1.9298e+00 -4.0112e+00
20 +4.637964142e+05 +4.637964142e+05 +4.639186942e+05 +4.639186942e+05 -2.2630e-01 -3.5199e+00
22 +1.453942773e+05 +1.453942773e+05 +1.455165573e+05 +1.455165573e+05 -2.1616e+00 -2.2628e+00
26 +9.057844655e+04 +9.057844655e+04 +9.070072655e+04 +9.070072655e+04 -3.2278e-01 -3.1623e+00
31 +8.704186424e+03 +8.704186424e+03 +8.826466424e+03 +8.826466424e+03 -2.0118e+00 -2.7445e+00
42 +2.600603930e+02 +2.600603930e+02 +3.823403930e+02 +3.823403930e+02 -8.2395e-01 -2.7879e+00
74 +1.694367621e+01 +1.694367621e+01 +1.392236762e+02 +1.392236762e+02 -1.3983e+00 -2.7351e+00
95 +7.426650712e+00 +7.426650712e+00 +1.297066507e+02 +1.297066507e+02 -1.0407e+00 -2.7736e+00
126 +4.729011307e-01 +4.729011307e-01 +1.227529011e+02 +1.227529011e+02 -8.4913e-01 -2.8004e+00
165 +2.964174915e-01 +2.964174915e-01 +1.225764175e+02 +1.225764175e+02 -9.8862e-01 -2.7826e+00
328 +2.936970427e-01 +2.936970427e-01 +1.225736970e+02 +1.225736970e+02 -9.4431e-01 -2.7886e+00
369 +2.553007802e-01 +2.553007802e-01 +1.225353008e+02 +1.225353008e+02 -9.6418e-01 -2.7860e+00
392 +2.457042067e-01 +2.457042067e-01 +1.225257042e+02 +1.225257042e+02 -9.7399e-01 -2.7847e+00
413 +2.390000699e-01 +2.390000699e-01 +1.225190001e+02 +1.225190001e+02 -9.8152e-01 -2.7839e+00
416 +2.331219396e-01 +2.331219396e-01 +1.225131219e+02 +1.225131219e+02 -9.7912e-01 -2.7842e+00
500 +2.286590312e-01 +2.286590312e-01 +1.225086590e+02 +1.225086590e+02 -9.8081e-01 -2.7839e+00
586 +2.224887852e-01 +2.224887852e-01 +1.225024888e+02 +1.225024888e+02 -9.8479e-01 -2.7834e+00
614 +2.132185064e-01 +2.132185064e-01 +1.224932185e+02 +1.224932185e+02 -9.9115e-01 -2.7826e+00
642 +2.058747228e-01 +2.058747228e-01 +1.224858747e+02 +1.224858747e+02 -1.0036e+00 -2.7811e+00
645 +1.936790511e-01 +1.936790511e-01 +1.224736791e+02 +1.224736791e+02 -1.0062e+00 -2.7807e+00
655 +1.898657041e-01 +1.898657041e-01 +1.224698657e+02 +1.224698657e+02 -1.0103e+00 -2.7802e+00
747 +1.853038862e-01 +1.853038862e-01 +1.224653039e+02 +1.224653039e+02 -1.0135e+00 -2.7798e+00
793 +1.811917981e-01 +1.811917981e-01 +1.224611918e+02 +1.224611918e+02 -1.0172e+00 -2.7793e+00
888 +1.777105369e-01 +1.777105369e-01 +1.224577105e+02 +1.224577105e+02 -1.0205e+00 -2.7789e+00
1228 +1.737043713e-01 +1.737043713e-01 +1.224537044e+02 +1.224537044e+02 -1.0245e+00 -2.7784e+00
1268 +1.692811714e-01 +1.692811714e-01 +1.224492812e+02 +1.224492812e+02 -1.0298e+00 -2.7778e+00
1278 +1.647697397e-01 +1.647697397e-01 +1.224447697e+02 +1.224447697e+02 -1.0374e+00 -2.7768e+00
1286 +1.615328907e-01 +1.615328907e-01 +1.224415329e+02 +1.224415329e+02 -1.0410e+00 -2.7764e+00
1298 +1.579056945e-01 +1.579056945e-01 +1.224379057e+02 +1.224379057e+02 -1.0446e+00 -2.7759e+00
1303 +1.533432243e-01 +1.533432243e-01 +1.224333432e+02 +1.224333432e+02 -1.0512e+00 -2.7751e+00
1313 +1.501438909e-01 +1.501438909e-01 +1.224301439e+02 +1.224301439e+02 -1.0564e+00 -2.7744e+00
1314 +1.435194285e-01 +1.435194285e-01 +1.224235194e+02 +1.224235194e+02 -1.0669e+00 -2.7731e+00
1322 +1.360733720e-01 +1.360733720e-01 +1.224160734e+02 +1.224160734e+02 -1.0831e+00 -2.7710e+00
1330 +1.302242983e-01 +1.302242983e-01 +1.224102243e+02 +1.224102243e+02 -1.0947e+00 -2.7695e+00
1332 +9.738661747e-02 +9.738661747e-02 +1.223773866e+02 +1.223773866e+02 -1.1615e+00 -2.7611e+00
1342 +6.789915298e-02 +6.789915298e-02 +1.223478992e+02 +1.223478992e+02 -1.2087e+00 -2.7551e+00
1346 +4.588809247e-02 +4.588809247e-02 +1.223258881e+02 +1.223258881e+02 -1.2607e+00 -2.7485e+00
1350 +4.016438305e-02 +4.016438305e-02 +1.223201644e+02 +1.223201644e+02 -1.2788e+00 -2.7462e+00
1353 +2.876676815e-02 +2.876676815e-02 +1.223087668e+02 +1.223087668e+02 -1.3055e+00 -2.7428e+00
1354 +2.599891402e-02 +2.599891402e-02 +1.223059989e+02 +1.223059989e+02 -1.3440e+00 -2.7380e+00
1356 +2.231537379e-02 +2.231537379e-02 +1.223023154e+02 +1.223023154e+02 -1.4372e+00 -2.7261e+00
1358 +1.963369638e-02 +1.963369638e-02 +1.222996337e+02 +1.222996337e+02 -1.3865e+00 -2.7326e+00
1382 +1.240146388e-02 +1.240146388e-02 +1.222924015e+02 +1.222924015e+02 -1.3665e+00 -2.7352e+00
1384 +1.227966693e-02 +1.227966693e-02 +1.222922797e+02 +1.222922797e+02 -1.4877e+00 -2.7200e+00
1385 +1.032259972e-02 +1.032259972e-02 +1.222903226e+02 +1.222903226e+02 -1.3703e+00 -2.7347e+00
1387 +3.492004588e-03 +3.492004588e-03 +1.222834920e+02 +1.222834920e+02 -1.4084e+00 -2.7299e+00
1391 +1.670038794e-03 +1.670038794e-03 +1.222816700e+02 +1.222816700e+02 -1.4209e+00 -2.7283e+00
1402 +8.115543735e-04 +8.115543735e-04 +1.222808116e+02 +1.222808116e+02 -1.4625e+00 -2.7231e+00
1413 +1.461482803e-04 +1.461482803e-04 +1.222801461e+02 +1.222801461e+02 -1.4632e+00 -2.7230e+00
1417 +1.379593416e-04 +1.379593416e-04 +1.222801380e+02 +1.222801380e+02 -1.4523e+00 -2.7244e+00
1459 +9.768682844e-05 +9.768682844e-05 +1.222800977e+02 +1.222800977e+02 -1.4522e+00 -2.7244e+00
1468 +8.674824412e-05 +8.674824412e-05 +1.222800867e+02 +1.222800867e+02 -1.4541e+00 -2.7242e+00
1484 +2.611138416e-05 +2.611138416e-05 +1.222800261e+02 +1.222800261e+02 -1.4638e+00 -2.7229e+00
1514 +1.042363671e-05 +1.042363671e-05 +1.222800104e+02 +1.222800104e+02 -1.4587e+00 -2.7236e+00
1529 +9.609448597e-07 +9.609448597e-07 +1.222800010e+02 +1.222800010e+02 -1.4622e+00 -2.7231e+00
1590 +5.764860020e-07 +5.764860020e-07 +1.222800006e+02 +1.222800006e+02 -1.4616e+00 -2.7232e+00
1600 +2.053387504e-08 +2.053387504e-08 +1.222800000e+02 +1.222800000e+02 -1.4617e+00 -2.7232e+00
1752 +1.784337655e-08 +1.784337655e-08 +1.222800000e+02 +1.222800000e+02 -1.4616e+00 -2.7232e+00
1763 +1.604860245e-09 +1.604860245e-09 +1.222800000e+02 +1.222800000e+02 -1.4616e+00 -2.7232e+00
% function evaluation | noise-free fitness - Fopt (-8.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.360055156e+07 +1.360055156e+07 +1.360046238e+07 +1.360046238e+07 +0.0000e+00 +0.0000e+00
9 +1.060911354e+07 +1.060911354e+07 +1.060902436e+07 +1.060902436e+07 +1.6681e-02 -4.1154e-01
10 +8.621524496e+06 +8.621524496e+06 +8.621435316e+06 +8.621435316e+06 -9.2108e-01 -1.2353e+00
12 +5.993472591e+06 +5.993472591e+06 +5.993383411e+06 +5.993383411e+06 -6.4897e-01 -1.8436e+00
18 +2.456665390e+06 +2.456665390e+06 +2.456576210e+06 +2.456576210e+06 -7.7579e-01 -2.5617e+00
22 +9.321269293e+05 +9.321269293e+05 +9.320377493e+05 +9.320377493e+05 -8.8903e-01 -3.3999e+00
24 +4.893162614e+05 +4.893162614e+05 +4.892270814e+05 +4.892270814e+05 +9.8614e-01 -2.9014e+00
28 +1.193898340e+04 +1.193898340e+04 +1.184980340e+04 +1.184980340e+04 +8.3538e-01 -3.8333e+00
35 +9.378867191e+01 +9.378867191e+01 +4.608671912e+00 +4.608671912e+00 +9.5080e-01 -3.6522e+00
72 +4.551777200e+01 +4.551777200e+01 -4.366222800e+01 -4.366222800e+01 -2.0271e-01 -4.1632e+00
170 +1.498220681e+01 +1.498220681e+01 -7.419779319e+01 -7.419779319e+01 -7.1663e-01 -4.3948e+00
180 +1.378208055e+01 +1.378208055e+01 -7.539791945e+01 -7.539791945e+01 -4.7149e-01 -4.2902e+00
208 +1.176350447e+01 +1.176350447e+01 -7.741649553e+01 -7.741649553e+01 -5.0382e-01 -4.3033e+00
345 +1.174414189e+01 +1.174414189e+01 -7.743585811e+01 -7.743585811e+01 -5.4303e-01 -4.3197e+00
503 +1.148026242e+01 +1.148026242e+01 -7.769973758e+01 -7.769973758e+01 -5.1540e-01 -4.3077e+00
543 +1.117265230e+01 +1.117265230e+01 -7.800734770e+01 -7.800734770e+01 -4.5986e-01 -4.2837e+00
566 +1.089319153e+01 +1.089319153e+01 -7.828680847e+01 -7.828680847e+01 -3.7963e-01 -4.2487e+00
575 +1.056871454e+01 +1.056871454e+01 -7.861128546e+01 -7.861128546e+01 -2.8277e-01 -4.2064e+00
582 +1.024412818e+01 +1.024412818e+01 -7.893587182e+01 -7.893587182e+01 -2.1768e-01 -4.1777e+00
592 +1.001112166e+01 +1.001112166e+01 -7.916887834e+01 -7.916887834e+01 -1.6312e-01 -4.1538e+00
595 +9.664862338e+00 +9.664862338e+00 -7.951513766e+01 -7.951513766e+01 -8.6954e-02 -4.1203e+00
602 +9.508157289e+00 +9.508157289e+00 -7.967184271e+01 -7.967184271e+01 -5.2120e-02 -4.1049e+00
606 +8.959513233e+00 +8.959513233e+00 -8.022048677e+01 -8.022048677e+01 +8.6366e-02 -4.0440e+00
611 +8.820113260e+00 +8.820113260e+00 -8.035988674e+01 -8.035988674e+01 +1.8564e-01 -4.0004e+00
613 +8.262402474e+00 +8.262402474e+00 -8.091759753e+01 -8.091759753e+01 +1.5394e-01 -4.0139e+00
617 +7.821327674e+00 +7.821327674e+00 -8.135867233e+01 -8.135867233e+01 +3.2266e-01 -3.9398e+00
619 +4.474322702e+00 +4.474322702e+00 -8.470567730e+01 -8.470567730e+01 +9.4528e-01 -3.6661e+00
623 +2.178666628e+00 +2.178666628e+00 -8.700133337e+01 -8.700133337e+01 +2.0866e+00 -3.1639e+00
628 +1.742111772e+00 +1.742111772e+00 -8.743788823e+01 -8.743788823e+01 +1.8889e+00 -3.2507e+00
629 +1.584814305e+00 +1.584814305e+00 -8.759518570e+01 -8.759518570e+01 +2.8408e+00 -2.8319e+00
632 +1.337275670e+00 +1.337275670e+00 -8.784272433e+01 -8.784272433e+01 +2.6558e+00 -2.9133e+00
633 +7.701251257e-01 +7.701251257e-01 -8.840987487e+01 -8.840987487e+01 +2.3104e+00 -3.0649e+00
635 +4.797680325e-01 +4.797680325e-01 -8.870023197e+01 -8.870023197e+01 +2.5522e+00 -2.9583e+00
650 +3.928480324e-01 +3.928480324e-01 -8.878715197e+01 -8.878715197e+01 +2.5564e+00 -2.9564e+00
656 +6.869060144e-02 +6.869060144e-02 -8.911130940e+01 -8.911130940e+01 +2.4299e+00 -3.0114e+00
1884 +6.713794648e-02 +6.713794648e-02 -8.911286205e+01 -8.911286205e+01 +2.4333e+00 -3.0098e+00
1890 +5.924353700e-02 +5.924353700e-02 -8.912075646e+01 -8.912075646e+01 +2.4423e+00 -3.0060e+00
1892 +5.661295849e-02 +5.661295849e-02 -8.912338704e+01 -8.912338704e+01 +2.4499e+00 -3.0026e+00
1897 +5.568163618e-02 +5.568163618e-02 -8.912431836e+01 -8.912431836e+01 +2.4528e+00 -3.0013e+00
1899 +4.529420822e-02 +4.529420822e-02 -8.913470579e+01 -8.913470579e+01 +2.4717e+00 -2.9930e+00
1902 +3.766211007e-02 +3.766211007e-02 -8.914233789e+01 -8.914233789e+01 +2.4943e+00 -2.9831e+00
1907 +2.332413223e-02 +2.332413223e-02 -8.915667587e+01 -8.915667587e+01 +2.5212e+00 -2.9712e+00
1909 +1.837578062e-02 +1.837578062e-02 -8.916162422e+01 -8.916162422e+01 +2.5351e+00 -2.9651e+00
1912 +1.198586078e-02 +1.198586078e-02 -8.916801414e+01 -8.916801414e+01 +2.6588e+00 -2.9105e+00
1913 +6.936180577e-03 +6.936180577e-03 -8.917306382e+01 -8.917306382e+01 +2.5879e+00 -2.9419e+00
1915 +4.520993872e-03 +4.520993872e-03 -8.917547901e+01 -8.917547901e+01 +2.6000e+00 -2.9365e+00
1918 +4.269126524e-03 +4.269126524e-03 -8.917573087e+01 -8.917573087e+01 +2.6150e+00 -2.9299e+00
1924 +1.863718616e-03 +1.863718616e-03 -8.917813628e+01 -8.917813628e+01 +2.6433e+00 -2.9174e+00
1926 +1.744620517e-03 +1.744620517e-03 -8.917825538e+01 -8.917825538e+01 +2.6868e+00 -2.8983e+00
1927 +7.440595152e-04 +7.440595152e-04 -8.917925594e+01 -8.917925594e+01 +2.6472e+00 -2.9158e+00
1933 +9.899109334e-05 +9.899109334e-05 -8.917990101e+01 -8.917990101e+01 +2.6577e+00 -2.9111e+00
1958 +9.379221345e-05 +9.379221345e-05 -8.917990621e+01 -8.917990621e+01 +2.6619e+00 -2.9093e+00
1985 +5.854635897e-05 +5.854635897e-05 -8.917994145e+01 -8.917994145e+01 +2.6618e+00 -2.9093e+00
2014 +4.712396664e-05 +4.712396664e-05 -8.917995288e+01 -8.917995288e+01 +2.6603e+00 -2.9100e+00
2016 +3.423333511e-05 +3.423333511e-05 -8.917996577e+01 -8.917996577e+01 +2.6630e+00 -2.9088e+00
2022 +2.061330773e-05 +2.061330773e-05 -8.917997939e+01 -8.917997939e+01 +2.6676e+00 -2.9068e+00
2025 +8.898441337e-06 +8.898441337e-06 -8.917999110e+01 -8.917999110e+01 +2.6673e+00 -2.9069e+00
2026 +6.089005893e-06 +6.089005893e-06 -8.917999391e+01 -8.917999391e+01 +2.6639e+00 -2.9084e+00
2034 +3.057277667e-07 +3.057277667e-07 -8.917999969e+01 -8.917999969e+01 +2.6644e+00 -2.9082e+00
2091 +4.340650150e-08 +4.340650150e-08 -8.917999996e+01 -8.917999996e+01 +2.6647e+00 -2.9080e+00
2215 +5.035786899e-09 +5.035786899e-09 -8.917999999e+01 -8.917999999e+01 +2.6648e+00 -2.9080e+00
3907 +0.000000000e+00 +0.000000000e+00 -8.918000000e+01 -8.918000000e+01 +2.6648e+00 -2.9080e+00
% function evaluation | noise-free fitness - Fopt (8.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.127752627e+06 +2.127752627e+06 +2.127838227e+06 +2.127838227e+06 +0.0000e+00 +0.0000e+00
5 +8.405826262e+04 +8.405826262e+04 +8.414386262e+04 +8.414386262e+04 +1.6122e+00 -4.0724e-01
14 +1.673162678e+03 +1.673162678e+03 +1.758762678e+03 +1.758762678e+03 +1.3909e+00 +6.2375e-01
39 +5.941122150e+02 +5.941122150e+02 +6.797122150e+02 +6.797122150e+02 +1.3264e+00 +6.9287e-01
74 +1.720526336e+02 +1.720526336e+02 +2.576526336e+02 +2.576526336e+02 +1.3600e+00 +1.7798e+00
115 +8.546227966e+01 +8.546227966e+01 +1.710622797e+02 +1.710622797e+02 +1.3527e+00 +1.2490e+00
148 +4.428630890e+01 +4.428630890e+01 +1.298863089e+02 +1.298863089e+02 +1.3640e+00 +1.5950e+00
168 +3.304804804e+01 +3.304804804e+01 +1.186480480e+02 +1.186480480e+02 +1.3663e+00 +1.6512e+00
177 +1.920350213e+01 +1.920350213e+01 +1.048035021e+02 +1.048035021e+02 +1.3648e+00 +1.4769e+00
195 +1.509844286e+01 +1.509844286e+01 +1.006984429e+02 +1.006984429e+02 +1.3624e+00 +1.2857e+00
246 +1.368713774e+01 +1.368713774e+01 +9.928713774e+01 +9.928713774e+01 +1.3588e+00 +1.1145e+00
493 +1.343853180e+01 +1.343853180e+01 +9.903853180e+01 +9.903853180e+01 +1.3588e+00 +1.0998e+00
535 +1.317733861e+01 +1.317733861e+01 +9.877733861e+01 +9.877733861e+01 +1.3581e+00 +1.0678e+00
560 +1.282681454e+01 +1.282681454e+01 +9.842681454e+01 +9.842681454e+01 +1.3575e+00 +1.0202e+00
565 +1.245204183e+01 +1.245204183e+01 +9.805204183e+01 +9.805204183e+01 +1.3566e+00 +9.7689e-01
576 +1.204412865e+01 +1.204412865e+01 +9.764412865e+01 +9.764412865e+01 +1.3556e+00 +9.2833e-01
578 +1.199885467e+01 +1.199885467e+01 +9.759885467e+01 +9.759885467e+01 +1.3554e+00 +9.2609e-01
582 +1.164126800e+01 +1.164126800e+01 +9.724126800e+01 +9.724126800e+01 +1.3546e+00 +8.7815e-01
596 +1.120470958e+01 +1.120470958e+01 +9.680470958e+01 +9.680470958e+01 +1.3533e+00 +8.0247e-01
603 +9.982324415e+00 +9.982324415e+00 +9.558232441e+01 +9.558232441e+01 +1.3495e+00 +6.1027e-01
613 +9.291738281e+00 +9.291738281e+00 +9.489173828e+01 +9.489173828e+01 +1.3457e+00 +4.0393e-01
623 +8.805381517e+00 +8.805381517e+00 +9.440538152e+01 +9.440538152e+01 +1.3442e+00 +3.3903e-01
627 +8.258225918e+00 +8.258225918e+00 +9.385822592e+01 +9.385822592e+01 +1.3387e+00 +4.3678e-02
636 +8.041382591e+00 +8.041382591e+00 +9.364138259e+01 +9.364138259e+01 +1.3345e+00 -1.7660e-01
639 +6.347789263e+00 +6.347789263e+00 +9.194778926e+01 +9.194778926e+01 +1.3281e+00 -5.1078e-01
640 +5.568361710e+00 +5.568361710e+00 +9.116836171e+01 +9.116836171e+01 +1.3229e+00 -7.8879e-01
649 +5.361637830e+00 +5.361637830e+00 +9.096163783e+01 +9.096163783e+01 +1.3213e+00 -8.7182e-01
655 +5.066763280e+00 +5.066763280e+00 +9.066676328e+01 +9.066676328e+01 +1.3206e+00 -9.0152e-01
665 +4.901138426e+00 +4.901138426e+00 +9.050113843e+01 +9.050113843e+01 +1.3210e+00 -8.8364e-01
677 +4.494877876e+00 +4.494877876e+00 +9.009487788e+01 +9.009487788e+01 +1.3204e+00 -9.0491e-01
682 +4.050770669e+00 +4.050770669e+00 +8.965077067e+01 +8.965077067e+01 +1.3124e+00 -1.3120e+00
685 +3.797245658e+00 +3.797245658e+00 +8.939724566e+01 +8.939724566e+01 +1.3097e+00 -1.4470e+00
692 +3.674965478e+00 +3.674965478e+00 +8.927496548e+01 +8.927496548e+01 +1.3085e+00 -1.5087e+00
694 +2.788689426e+00 +2.788689426e+00 +8.838868943e+01 +8.838868943e+01 +1.3066e+00 -1.5880e+00
698 +2.646378637e+00 +2.646378637e+00 +8.824637864e+01 +8.824637864e+01 +1.3046e+00 -1.6996e+00
700 +2.066319368e+00 +2.066319368e+00 +8.766631937e+01 +8.766631937e+01 +1.2946e+00 -2.1998e+00
703 +1.716442028e+00 +1.716442028e+00 +8.731644203e+01 +8.731644203e+01 +1.2934e+00 -2.2439e+00
704 +7.864932397e-01 +7.864932397e-01 +8.638649324e+01 +8.638649324e+01 +1.2857e+00 -2.6134e+00
715 +7.066912888e-01 +7.066912888e-01 +8.630669129e+01 +8.630669129e+01 +1.2998e+00 -1.8853e+00
716 +4.504255187e-01 +4.504255187e-01 +8.605042552e+01 +8.605042552e+01 +1.2785e+00 -2.9018e+00
