% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22498 +3.361446431e-06 +3.361446431e-06 +2.247300034e+02 +2.247300034e+02 +8.8228e-01 -2.4370e+00 +1.9687e+00
22532 +3.283578479e-06 +3.283578479e-06 +2.247300033e+02 +2.247300033e+02 +8.8229e-01 -2.4370e+00 +1.9687e+00
22578 +3.232041308e-06 +3.232041308e-06 +2.247300032e+02 +2.247300032e+02 +8.8232e-01 -2.4369e+00 +1.9688e+00
23496 +3.160542349e-06 +3.160542349e-06 +2.247300032e+02 +2.247300032e+02 +8.8230e-01 -2.4370e+00 +1.9688e+00
23523 +3.082587170e-06 +3.082587170e-06 +2.247300031e+02 +2.247300031e+02 +8.8233e-01 -2.4370e+00 +1.9688e+00
23546 +2.996213084e-06 +2.996213084e-06 +2.247300030e+02 +2.247300030e+02 +8.8236e-01 -2.4370e+00 +1.9688e+00
23561 +2.945916350e-06 +2.945916350e-06 +2.247300029e+02 +2.247300029e+02 +8.8243e-01 -2.4369e+00 +1.9689e+00
23572 +2.812033472e-06 +2.812033472e-06 +2.247300028e+02 +2.247300028e+02 +8.8244e-01 -2.4369e+00 +1.9689e+00
23582 +2.684163206e-06 +2.684163206e-06 +2.247300027e+02 +2.247300027e+02 +8.8250e-01 -2.4369e+00 +1.9690e+00
23595 +2.536891913e-06 +2.536891913e-06 +2.247300025e+02 +2.247300025e+02 +8.8256e-01 -2.4369e+00 +1.9690e+00
23602 +2.384995923e-06 +2.384995923e-06 +2.247300024e+02 +2.247300024e+02 +8.8265e-01 -2.4369e+00 +1.9691e+00
23613 +2.210807395e-06 +2.210807395e-06 +2.247300022e+02 +2.247300022e+02 +8.8276e-01 -2.4369e+00 +1.9693e+00
23619 +2.137410604e-06 +2.137410604e-06 +2.247300021e+02 +2.247300021e+02 +8.8281e-01 -2.4369e+00 +1.9693e+00
23624 +2.058541895e-06 +2.058541895e-06 +2.247300021e+02 +2.247300021e+02 +8.8294e-01 -2.4369e+00 +1.9695e+00
23634 +2.018186649e-06 +2.018186649e-06 +2.247300020e+02 +2.247300020e+02 +8.8297e-01 -2.4369e+00 +1.9695e+00
24754 +1.993970614e-06 +1.993970614e-06 +2.247300020e+02 +2.247300020e+02 +8.8306e-01 -2.4369e+00 +1.9696e+00
24815 +1.949455395e-06 +1.949455395e-06 +2.247300019e+02 +2.247300019e+02 +8.8307e-01 -2.4369e+00 +1.9696e+00
24834 +1.893618389e-06 +1.893618389e-06 +2.247300019e+02 +2.247300019e+02 +8.8308e-01 -2.4369e+00 +1.9696e+00
24842 +1.859978397e-06 +1.859978397e-06 +2.247300019e+02 +2.247300019e+02 +8.8309e-01 -2.4370e+00 +1.9696e+00
24856 +1.797881623e-06 +1.797881623e-06 +2.247300018e+02 +2.247300018e+02 +8.8311e-01 -2.4370e+00 +1.9696e+00
24863 +1.769986000e-06 +1.769986000e-06 +2.247300018e+02 +2.247300018e+02 +8.8310e-01 -2.4370e+00 +1.9696e+00
24865 +1.710486799e-06 +1.710486799e-06 +2.247300017e+02 +2.247300017e+02 +8.8313e-01 -2.4371e+00 +1.9697e+00
24866 +1.687739200e-06 +1.687739200e-06 +2.247300017e+02 +2.247300017e+02 +8.8313e-01 -2.4371e+00 +1.9697e+00
24872 +1.434101819e-06 +1.434101819e-06 +2.247300014e+02 +2.247300014e+02 +8.8318e-01 -2.4373e+00 +1.9697e+00
24882 +6.153393883e-07 +6.153393883e-07 +2.247300006e+02 +2.247300006e+02 +8.8328e-01 -2.4376e+00 +1.9698e+00
24892 +4.309395649e-07 +4.309395649e-07 +2.247300004e+02 +2.247300004e+02 +8.8336e-01 -2.4379e+00 +1.9698e+00
24902 +3.965988640e-07 +3.965988640e-07 +2.247300004e+02 +2.247300004e+02 +8.8337e-01 -2.4379e+00 +1.9698e+00
24908 +3.856881960e-07 +3.856881960e-07 +2.247300004e+02 +2.247300004e+02 +8.8334e-01 -2.4378e+00 +1.9698e+00
24909 +3.378164593e-07 +3.378164593e-07 +2.247300003e+02 +2.247300003e+02 +8.8342e-01 -2.4381e+00 +1.9699e+00
24919 +3.212739728e-07 +3.212739728e-07 +2.247300003e+02 +2.247300003e+02 +8.8349e-01 -2.4384e+00 +1.9699e+00
24922 +2.688692859e-07 +2.688692859e-07 +2.247300003e+02 +2.247300003e+02 +8.8348e-01 -2.4383e+00 +1.9699e+00
24947 +2.522693308e-07 +2.522693308e-07 +2.247300003e+02 +2.247300003e+02 +8.8342e-01 -2.4381e+00 +1.9699e+00
24959 +2.410484967e-07 +2.410484967e-07 +2.247300002e+02 +2.247300002e+02 +8.8342e-01 -2.4381e+00 +1.9699e+00
24976 +2.364874376e-07 +2.364874376e-07 +2.247300002e+02 +2.247300002e+02 +8.8349e-01 -2.4383e+00 +1.9699e+00
24986 +2.311103913e-07 +2.311103913e-07 +2.247300002e+02 +2.247300002e+02 +8.8350e-01 -2.4384e+00 +1.9699e+00
24997 +2.197284346e-07 +2.197284346e-07 +2.247300002e+02 +2.247300002e+02 +8.8348e-01 -2.4383e+00 +1.9699e+00
25001 +2.149996590e-07 +2.149996590e-07 +2.247300002e+02 +2.247300002e+02 +8.8348e-01 -2.4383e+00 +1.9699e+00
25010 +2.037244258e-07 +2.037244258e-07 +2.247300002e+02 +2.247300002e+02 +8.8350e-01 -2.4384e+00 +1.9699e+00
25021 +1.961930423e-07 +1.961930423e-07 +2.247300002e+02 +2.247300002e+02 +8.8347e-01 -2.4383e+00 +1.9699e+00
25025 +1.907979481e-07 +1.907979481e-07 +2.247300002e+02 +2.247300002e+02 +8.8349e-01 -2.4384e+00 +1.9699e+00
25052 +1.859843906e-07 +1.859843906e-07 +2.247300002e+02 +2.247300002e+02 +8.8348e-01 -2.4383e+00 +1.9699e+00
26032 +1.819310285e-07 +1.819310285e-07 +2.247300002e+02 +2.247300002e+02 +8.8347e-01 -2.4383e+00 +1.9699e+00
26059 +1.773078679e-07 +1.773078679e-07 +2.247300002e+02 +2.247300002e+02 +8.8346e-01 -2.4383e+00 +1.9699e+00
26062 +1.735166393e-07 +1.735166393e-07 +2.247300002e+02 +2.247300002e+02 +8.8346e-01 -2.4383e+00 +1.9699e+00
26075 +1.694887430e-07 +1.694887430e-07 +2.247300002e+02 +2.247300002e+02 +8.8345e-01 -2.4383e+00 +1.9699e+00
26245 +1.658773954e-07 +1.658773954e-07 +2.247300002e+02 +2.247300002e+02 +8.8344e-01 -2.4383e+00 +1.9699e+00
26265 +1.620574608e-07 +1.620574608e-07 +2.247300002e+02 +2.247300002e+02 +8.8344e-01 -2.4383e+00 +1.9699e+00
26273 +1.569347035e-07 +1.569347035e-07 +2.247300002e+02 +2.247300002e+02 +8.8344e-01 -2.4383e+00 +1.9699e+00
26283 +1.542021266e-07 +1.542021266e-07 +2.247300002e+02 +2.247300002e+02 +8.8343e-01 -2.4383e+00 +1.9699e+00
26286 +1.477920364e-07 +1.477920364e-07 +2.247300001e+02 +2.247300001e+02 +8.8343e-01 -2.4383e+00 +1.9699e+00
26292 +1.430510395e-07 +1.430510395e-07 +2.247300001e+02 +2.247300001e+02 +8.8343e-01 -2.4383e+00 +1.9699e+00
26302 +1.290416662e-07 +1.290416662e-07 +2.247300001e+02 +2.247300001e+02 +8.8342e-01 -2.4384e+00 +1.9698e+00
26312 +1.211896858e-07 +1.211896858e-07 +2.247300001e+02 +2.247300001e+02 +8.8342e-01 -2.4384e+00 +1.9698e+00
26317 +1.201288740e-07 +1.201288740e-07 +2.247300001e+02 +2.247300001e+02 +8.8342e-01 -2.4384e+00 +1.9698e+00
26321 +1.095560833e-07 +1.095560833e-07 +2.247300001e+02 +2.247300001e+02 +8.8341e-01 -2.4384e+00 +1.9698e+00
26322 +1.017842521e-07 +1.017842521e-07 +2.247300001e+02 +2.247300001e+02 +8.8340e-01 -2.4384e+00 +1.9698e+00
26328 +7.857263995e-08 +7.857263995e-08 +2.247300001e+02 +2.247300001e+02 +8.8339e-01 -2.4384e+00 +1.9698e+00
26333 +6.915772133e-08 +6.915772133e-08 +2.247300001e+02 +2.247300001e+02 +8.8338e-01 -2.4384e+00 +1.9698e+00
26334 +5.762962019e-08 +5.762962019e-08 +2.247300001e+02 +2.247300001e+02 +8.8337e-01 -2.4384e+00 +1.9698e+00
26335 +5.082026178e-08 +5.082026178e-08 +2.247300001e+02 +2.247300001e+02 +8.8336e-01 -2.4384e+00 +1.9698e+00
26342 +2.602411087e-08 +2.602411087e-08 +2.247300000e+02 +2.247300000e+02 +8.8330e-01 -2.4385e+00 +1.9697e+00
26357 +2.461004556e-08 +2.461004556e-08 +2.247300000e+02 +2.247300000e+02 +8.8329e-01 -2.4385e+00 +1.9697e+00
26363 +2.454206083e-08 +2.454206083e-08 +2.247300000e+02 +2.247300000e+02 +8.8329e-01 -2.4385e+00 +1.9697e+00
26424 +2.387511699e-08 +2.387511699e-08 +2.247300000e+02 +2.247300000e+02 +8.8329e-01 -2.4385e+00 +1.9697e+00
26528 +2.325839432e-08 +2.325839432e-08 +2.247300000e+02 +2.247300000e+02 +8.8329e-01 -2.4385e+00 +1.9697e+00
26543 +2.276260602e-08 +2.276260602e-08 +2.247300000e+02 +2.247300000e+02 +8.8329e-01 -2.4385e+00 +1.9697e+00
26555 +2.222250828e-08 +2.222250828e-08 +2.247300000e+02 +2.247300000e+02 +8.8329e-01 -2.4385e+00 +1.9697e+00
26565 +2.176668090e-08 +2.176668090e-08 +2.247300000e+02 +2.247300000e+02 +8.8328e-01 -2.4385e+00 +1.9697e+00
26572 +2.133356247e-08 +2.133356247e-08 +2.247300000e+02 +2.247300000e+02 +8.8328e-01 -2.4385e+00 +1.9697e+00
26583 +2.071712402e-08 +2.071712402e-08 +2.247300000e+02 +2.247300000e+02 +8.8327e-01 -2.4385e+00 +1.9697e+00
26599 +1.979162789e-08 +1.979162789e-08 +2.247300000e+02 +2.247300000e+02 +8.8326e-01 -2.4385e+00 +1.9697e+00
26635 +1.923157811e-08 +1.923157811e-08 +2.247300000e+02 +2.247300000e+02 +8.8326e-01 -2.4385e+00 +1.9697e+00
26636 +1.888648171e-08 +1.888648171e-08 +2.247300000e+02 +2.247300000e+02 +8.8325e-01 -2.4385e+00 +1.9696e+00
26642 +1.831904228e-08 +1.831904228e-08 +2.247300000e+02 +2.247300000e+02 +8.8326e-01 -2.4385e+00 +1.9697e+00
26649 +1.814100870e-08 +1.814100870e-08 +2.247300000e+02 +2.247300000e+02 +8.8326e-01 -2.4385e+00 +1.9697e+00
26720 +1.776791692e-08 +1.776791692e-08 +2.247300000e+02 +2.247300000e+02 +8.8326e-01 -2.4385e+00 +1.9697e+00
27843 +1.728011512e-08 +1.728011512e-08 +2.247300000e+02 +2.247300000e+02 +8.8325e-01 -2.4385e+00 +1.9696e+00
27888 +1.685995699e-08 +1.685995699e-08 +2.247300000e+02 +2.247300000e+02 +8.8324e-01 -2.4385e+00 +1.9696e+00
27892 +1.652313131e-08 +1.652313131e-08 +2.247300000e+02 +2.247300000e+02 +8.8324e-01 -2.4385e+00 +1.9696e+00
27893 +1.595498134e-08 +1.595498134e-08 +2.247300000e+02 +2.247300000e+02 +8.8324e-01 -2.4385e+00 +1.9696e+00
27903 +1.573650366e-08 +1.573650366e-08 +2.247300000e+02 +2.247300000e+02 +8.8324e-01 -2.4385e+00 +1.9696e+00
27913 +1.547172701e-08 +1.547172701e-08 +2.247300000e+02 +2.247300000e+02 +8.8322e-01 -2.4385e+00 +1.9696e+00
27972 +1.508325909e-08 +1.508325909e-08 +2.247300000e+02 +2.247300000e+02 +8.8321e-01 -2.4385e+00 +1.9696e+00
27984 +1.456322707e-08 +1.456322707e-08 +2.247300000e+02 +2.247300000e+02 +8.8321e-01 -2.4385e+00 +1.9696e+00
27997 +1.439576636e-08 +1.439576636e-08 +2.247300000e+02 +2.247300000e+02 +8.8321e-01 -2.4385e+00 +1.9696e+00
28008 +1.411862627e-08 +1.411862627e-08 +2.247300000e+02 +2.247300000e+02 +8.8321e-01 -2.4385e+00 +1.9696e+00
% function evaluation | noise-free fitness - Fopt (1.222800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.377624544e+05 +2.377624544e+05 +2.378847344e+05 +2.378847344e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.958822088e+04 +8.958822088e+04 +8.971050088e+04 +8.971050088e+04 -1.5740e-02 +2.1192e-01 +8.9165e-02
8 +4.749642380e+04 +4.749642380e+04 +4.761870380e+04 +4.761870380e+04 -1.6658e+00 -3.0786e-01 -4.3865e-01
9 +3.306786137e+04 +3.306786137e+04 +3.319014137e+04 +3.319014137e+04 +6.1509e-01 +8.9615e-01 +6.1708e-01
10 +2.500389474e+03 +2.500389474e+03 +2.622669474e+03 +2.622669474e+03 -4.1221e-01 +4.3108e-01 -3.7025e-03
33 +1.921220153e+02 +1.921220153e+02 +3.144020153e+02 +3.144020153e+02 +2.2258e-02 +5.7014e-01 +2.5739e-01
62 +3.718607937e+01 +3.718607937e+01 +1.594660794e+02 +1.594660794e+02 -1.2377e+00 +3.1716e-01 -3.9549e-01
97 +1.903994642e+01 +1.903994642e+01 +1.413199464e+02 +1.413199464e+02 -1.5290e+00 +7.7730e-02 -3.6629e-01
180 +1.486845744e+01 +1.486845744e+01 +1.371484574e+02 +1.371484574e+02 -1.2086e+00 +3.9410e-02 -1.1865e-01
370 +1.307797213e+01 +1.307797213e+01 +1.353579721e+02 +1.353579721e+02 -1.8623e+00 -1.6271e-01 -3.7677e-01
1075 +1.288099917e+01 +1.288099917e+01 +1.351609992e+02 +1.351609992e+02 -1.8636e+00 -1.7900e-01 -3.6340e-01
1083 +1.254147934e+01 +1.254147934e+01 +1.348214793e+02 +1.348214793e+02 -1.8089e+00 -1.8641e-01 -3.1946e-01
1104 +1.219428111e+01 +1.219428111e+01 +1.344742811e+02 +1.344742811e+02 -1.6970e+00 -2.0175e-01 -2.2991e-01
1114 +1.178520709e+01 +1.178520709e+01 +1.340652071e+02 +1.340652071e+02 -1.5816e+00 -2.1756e-01 -1.3731e-01
1125 +1.149637437e+01 +1.149637437e+01 +1.337763744e+02 +1.337763744e+02 -1.4505e+00 -2.3544e-01 -3.2196e-02
1132 +1.142077416e+01 +1.142077416e+01 +1.337007742e+02 +1.337007742e+02 -1.4184e+00 -2.3983e-01 -6.3792e-03
1148 +1.106348307e+01 +1.106348307e+01 +1.333434831e+02 +1.333434831e+02 -1.2466e+00 -2.6323e-01 +1.3163e-01
1159 +1.077900157e+01 +1.077900157e+01 +1.330590016e+02 +1.330590016e+02 -1.1910e+00 -2.7063e-01 +1.7624e-01
1162 +1.069860961e+01 +1.069860961e+01 +1.329786096e+02 +1.329786096e+02 -1.3024e+00 -2.5555e-01 +8.7069e-02
1163 +1.011909676e+01 +1.011909676e+01 +1.323990968e+02 +1.323990968e+02 -1.0258e+00 -2.9322e-01 +3.0943e-01
1174 +9.628618031e+00 +9.628618031e+00 +1.319086180e+02 +1.319086180e+02 -8.7798e-01 -3.1314e-01 +4.2833e-01
1181 +9.389480926e+00 +9.389480926e+00 +1.316694809e+02 +1.316694809e+02 -8.7717e-01 -3.1302e-01 +4.2915e-01
1186 +9.238251423e+00 +9.238251423e+00 +1.315182514e+02 +1.315182514e+02 -8.4620e-01 -3.1778e-01 +4.5470e-01
1191 +9.112320510e+00 +9.112320510e+00 +1.313923205e+02 +1.313923205e+02 -8.5788e-01 -3.1514e-01 +4.4457e-01
1197 +8.910187127e+00 +8.910187127e+00 +1.311901871e+02 +1.311901871e+02 -7.2145e-01 -3.3340e-01 +5.5430e-01
1589 +8.708425915e+00 +8.708425915e+00 +1.309884259e+02 +1.309884259e+02 -5.9982e-01 -3.9904e-01 +6.9698e-01
1622 +8.462271933e+00 +8.462271933e+00 +1.307422719e+02 +1.307422719e+02 -3.6195e-01 -5.4711e-01 +9.9395e-01
1633 +7.803713420e+00 +7.803713420e+00 +1.300837134e+02 +1.300837134e+02 -1.4504e-01 -6.8017e-01 +1.2630e+00
1644 +7.496022862e+00 +7.496022862e+00 +1.297760229e+02 +1.297760229e+02 -4.5969e-04 -7.7056e-01 +1.4443e+00
1657 +6.832998150e+00 +6.832998150e+00 +1.291129982e+02 +1.291129982e+02 +7.2028e-02 -8.1300e-01 +1.5319e+00
1680 +6.684702571e+00 +6.684702571e+00 +1.289647026e+02 +1.289647026e+02 +4.6574e-02 -7.9599e-01 +1.4984e+00
1684 +6.373709382e+00 +6.373709382e+00 +1.286537094e+02 +1.286537094e+02 +1.9198e-01 -8.8474e-01 +1.6786e+00
1718 +6.251716476e+00 +6.251716476e+00 +1.285317165e+02 +1.285317165e+02 +1.7529e-01 -8.7464e-01 +1.6574e+00
2276 +6.165845025e+00 +6.165845025e+00 +1.284458450e+02 +1.284458450e+02 +2.7017e-01 -9.3368e-01 +1.7758e+00
3196 +5.993655104e+00 +5.993655104e+00 +1.282736551e+02 +1.282736551e+02 +1.3969e-01 -9.1706e-01 +1.6718e+00
3225 +5.883779279e+00 +5.883779279e+00 +1.281637793e+02 +1.281637793e+02 +1.6797e-01 -9.6793e-01 +1.7377e+00
3913 +5.749673256e+00 +5.749673256e+00 +1.280296733e+02 +1.280296733e+02 +1.7573e-01 -1.0201e+00 +1.7901e+00
3949 +5.569250618e+00 +5.569250618e+00 +1.278492506e+02 +1.278492506e+02 +9.9295e-02 -1.0170e+00 +1.7353e+00
3954 +5.373186872e+00 +5.373186872e+00 +1.276531869e+02 +1.276531869e+02 +2.6116e-03 -1.0129e+00 +1.6660e+00
3962 +5.341798906e+00 +5.341798906e+00 +1.276217989e+02 +1.276217989e+02 -1.3374e-02 -1.0123e+00 +1.6545e+00
3964 +5.188277813e+00 +5.188277813e+00 +1.274682778e+02 +1.274682778e+02 -9.2522e-02 -1.0090e+00 +1.5975e+00
3971 +5.125136915e+00 +5.125136915e+00 +1.274051369e+02 +1.274051369e+02 -1.3130e-01 -1.0074e+00 +1.5699e+00
3979 +4.644454027e+00 +4.644454027e+00 +1.269244540e+02 +1.269244540e+02 -4.6975e-01 -9.9331e-01 +1.3270e+00
4065 +4.554852855e+00 +4.554852855e+00 +1.268348529e+02 +1.268348529e+02 -5.6121e-01 -9.8957e-01 +1.2611e+00
5804 +4.462663366e+00 +4.462663366e+00 +1.267426634e+02 +1.267426634e+02 -5.3970e-01 -1.0023e+00 +1.2873e+00
5823 +4.356007871e+00 +4.356007871e+00 +1.266360079e+02 +1.266360079e+02 -5.2316e-01 -1.0199e+00 +1.3148e+00
5832 +4.248407226e+00 +4.248407226e+00 +1.265284072e+02 +1.265284072e+02 -5.0713e-01 -1.0370e+00 +1.3412e+00
5844 +4.095476621e+00 +4.095476621e+00 +1.263754766e+02 +1.263754766e+02 -4.7577e-01 -1.0705e+00 +1.3931e+00
5855 +3.986888868e+00 +3.986888868e+00 +1.262668889e+02 +1.262668889e+02 -4.4916e-01 -1.0989e+00 +1.4370e+00
5863 +3.972192686e+00 +3.972192686e+00 +1.262521927e+02 +1.262521927e+02 -3.6899e-01 -1.1845e+00 +1.5698e+00
5897 +3.888811907e+00 +3.888811907e+00 +1.261688119e+02 +1.261688119e+02 -3.9413e-01 -1.1575e+00 +1.5278e+00
6573 +3.798574576e+00 +3.798574576e+00 +1.260785746e+02 +1.260785746e+02 -4.0209e-01 -1.1828e+00 +1.5450e+00
6592 +3.711316365e+00 +3.711316365e+00 +1.259913164e+02 +1.259913164e+02 -4.3285e-01 -1.2042e+00 +1.5434e+00
6617 +3.627936221e+00 +3.627936221e+00 +1.259079362e+02 +1.259079362e+02 -4.4900e-01 -1.2154e+00 +1.5426e+00
6623 +3.387932008e+00 +3.387932008e+00 +1.256679320e+02 +1.256679320e+02 -5.0942e-01 -1.2574e+00 +1.5397e+00
6632 +3.188435073e+00 +3.188435073e+00 +1.254684351e+02 +1.254684351e+02 -5.5430e-01 -1.2885e+00 +1.5375e+00
6642 +2.922897930e+00 +2.922897930e+00 +1.252028979e+02 +1.252028979e+02 -6.2821e-01 -1.3400e+00 +1.5342e+00
6652 +2.696740961e+00 +2.696740961e+00 +1.249767410e+02 +1.249767410e+02 -7.0631e-01 -1.3941e+00 +1.5304e+00
6654 +2.670202900e+00 +2.670202900e+00 +1.249502029e+02 +1.249502029e+02 -7.3804e-01 -1.4163e+00 +1.5289e+00
6659 +2.626257321e+00 +2.626257321e+00 +1.249062573e+02 +1.249062573e+02 -7.2757e-01 -1.4091e+00 +1.5297e+00
6663 +2.413625397e+00 +2.413625397e+00 +1.246936254e+02 +1.246936254e+02 -8.6423e-01 -1.5041e+00 +1.5238e+00
6674 +2.362706820e+00 +2.362706820e+00 +1.246427068e+02 +1.246427068e+02 -9.9885e-01 -1.5977e+00 +1.5177e+00
6675 +2.244023440e+00 +2.244023440e+00 +1.245240234e+02 +1.245240234e+02 -9.6358e-01 -1.5731e+00 +1.5187e+00
6682 +1.922816859e+00 +1.922816859e+00 +1.242028169e+02 +1.242028169e+02 -1.2342e+00 -1.7611e+00 +1.5063e+00
6683 +1.819076821e+00 +1.819076821e+00 +1.240990768e+02 +1.240990768e+02 -1.2420e+00 -1.7667e+00 +1.5058e+00
6688 +1.608230863e+00 +1.608230863e+00 +1.238882309e+02 +1.238882309e+02 -1.3480e+00 -1.8406e+00 +1.5005e+00
6694 +1.360483786e+00 +1.360483786e+00 +1.236404838e+02 +1.236404838e+02 -1.7076e+00 -2.0910e+00 +1.4833e+00
6697 +1.215437889e+00 +1.215437889e+00 +1.234954379e+02 +1.234954379e+02 -1.6039e+00 -2.0190e+00 +1.4886e+00
6701 +8.917596577e-01 +8.917596577e-01 +1.231717597e+02 +1.231717597e+02 -1.7998e+00 -2.1549e+00 +1.4798e+00
6706 +8.849522930e-01 +8.849522930e-01 +1.231649523e+02 +1.231649523e+02 -1.8109e+00 -2.1627e+00 +1.4793e+00
6739 +8.623164042e-01 +8.623164042e-01 +1.231423164e+02 +1.231423164e+02 -1.8443e+00 -2.1857e+00 +1.4775e+00
8255 +8.507986386e-01 +8.507986386e-01 +1.231307986e+02 +1.231307986e+02 -1.9119e+00 -2.2517e+00 +1.4915e+00
8722 +8.316337116e-01 +8.316337116e-01 +1.231116337e+02 +1.231116337e+02 -1.9070e+00 -2.2561e+00 +1.4988e+00
8746 +8.090179417e-01 +8.090179417e-01 +1.230890179e+02 +1.230890179e+02 -1.8878e+00 -2.2432e+00 +1.5002e+00
8771 +7.939650440e-01 +7.939650440e-01 +1.230739650e+02 +1.230739650e+02 -1.8711e+00 -2.2320e+00 +1.5014e+00
10027 +7.757289901e-01 +7.757289901e-01 +1.230557290e+02 +1.230557290e+02 -1.8126e+00 -2.1961e+00 +1.5084e+00
10082 +7.567768387e-01 +7.567768387e-01 +1.230367768e+02 +1.230367768e+02 -1.8150e+00 -2.2055e+00 +1.5154e+00
10102 +7.411572245e-01 +7.411572245e-01 +1.230211572e+02 +1.230211572e+02 -1.8174e+00 -2.2156e+00 +1.5229e+00
10112 +7.203047553e-01 +7.203047553e-01 +1.230003048e+02 +1.230003048e+02 -1.8234e+00 -2.2399e+00 +1.5411e+00
10171 +7.058819374e-01 +7.058819374e-01 +1.229858819e+02 +1.229858819e+02 -1.8266e+00 -2.2531e+00 +1.5510e+00
10183 +6.912404811e-01 +6.912404811e-01 +1.229712405e+02 +1.229712405e+02 -1.8328e+00 -2.2787e+00 +1.5701e+00
10197 +6.759212263e-01 +6.759212263e-01 +1.229559212e+02 +1.229559212e+02 -1.8328e+00 -2.2790e+00 +1.5702e+00
10245 +6.606659900e-01 +6.606659900e-01 +1.229406660e+02 +1.229406660e+02 -1.8490e+00 -2.3459e+00 +1.6201e+00
10254 +6.285470622e-01 +6.285470622e-01 +1.229085471e+02 +1.229085471e+02 -1.8628e+00 -2.4036e+00 +1.6631e+00
10263 +5.617053647e-01 +5.617053647e-01 +1.228417054e+02 +1.228417054e+02 -1.8743e+00 -2.4512e+00 +1.6986e+00
10269 +5.112923035e-01 +5.112923035e-01 +1.227912923e+02 +1.227912923e+02 -1.8803e+00 -2.4763e+00 +1.7174e+00
10272 +4.446627865e-01 +4.446627865e-01 +1.227246628e+02 +1.227246628e+02 -1.9217e+00 -2.6490e+00 +1.8463e+00
10291 +4.106143356e-01 +4.106143356e-01 +1.226906143e+02 +1.226906143e+02 -1.9045e+00 -2.5770e+00 +1.7925e+00
10293 +4.035060112e-01 +4.035060112e-01 +1.226835060e+02 +1.226835060e+02 -1.9037e+00 -2.5732e+00 +1.7897e+00
10298 +3.832402531e-01 +3.832402531e-01 +1.226632403e+02 +1.226632403e+02 -1.9405e+00 -2.7260e+00 +1.9037e+00
10332 +3.729951758e-01 +3.729951758e-01 +1.226529952e+02 +1.226529952e+02 -1.9472e+00 -2.7535e+00 +1.9243e+00
10356 +3.689916904e-01 +3.689916904e-01 +1.226489917e+02 +1.226489917e+02 -1.9502e+00 -2.7660e+00 +1.9337e+00
10932 +3.627688322e-01 +3.627688322e-01 +1.226427688e+02 +1.226427688e+02 -1.9334e+00 -2.7036e+00 +1.8883e+00
11441 +3.548127144e-01 +3.548127144e-01 +1.226348127e+02 +1.226348127e+02 -1.9503e+00 -2.7931e+00 +1.9583e+00
11513 +3.446509616e-01 +3.446509616e-01 +1.226246510e+02 +1.226246510e+02 -1.9483e+00 -2.8170e+00 +1.9815e+00
11535 +3.373623407e-01 +3.373623407e-01 +1.226173623e+02 +1.226173623e+02 -1.9461e+00 -2.8433e+00 +2.0070e+00
11553 +3.305084241e-01 +3.305084241e-01 +1.226105084e+02 +1.226105084e+02 -1.9433e+00 -2.8782e+00 +2.0408e+00
11576 +3.206448019e-01 +3.206448019e-01 +1.226006448e+02 +1.226006448e+02 -1.9418e+00 -2.8950e+00 +2.0569e+00
11895 +3.161831729e-01 +3.161831729e-01 +1.225961832e+02 +1.225961832e+02 -1.9365e+00 -2.9510e+00 +2.1116e+00
12525 +3.089848758e-01 +3.089848758e-01 +1.225889849e+02 +1.225889849e+02 -1.9362e+00 -2.8820e+00 +2.0489e+00
12992 +3.019090291e-01 +3.019090291e-01 +1.225819090e+02 +1.225819090e+02 -1.9329e+00 -2.8794e+00 +2.0488e+00
13012 +2.912851594e-01 +2.912851594e-01 +1.225712852e+02 +1.225712852e+02 -1.9260e+00 -2.8707e+00 +2.0457e+00
13025 +2.857471602e-01 +2.857471602e-01 +1.225657472e+02 +1.225657472e+02 -1.9230e+00 -2.8670e+00 +2.0443e+00
13033 +2.784135087e-01 +2.784135087e-01 +1.225584135e+02 +1.225584135e+02 -1.9187e+00 -2.8615e+00 +2.0423e+00
13044 +2.684139024e-01 +2.684139024e-01 +1.225484139e+02 +1.225484139e+02 -1.9134e+00 -2.8550e+00 +2.0399e+00
13056 +2.547596293e-01 +2.547596293e-01 +1.225347596e+02 +1.225347596e+02 -1.9055e+00 -2.8450e+00 +2.0363e+00
13062 +2.393324529e-01 +2.393324529e-01 +1.225193325e+02 +1.225193325e+02 -1.8913e+00 -2.8271e+00 +2.0297e+00
13068 +2.227181630e-01 +2.227181630e-01 +1.225027182e+02 +1.225027182e+02 -1.8759e+00 -2.8078e+00 +2.0227e+00
13081 +2.127638035e-01 +2.127638035e-01 +1.224927638e+02 +1.224927638e+02 -1.8611e+00 -2.7893e+00 +2.0159e+00
13086 +2.088284724e-01 +2.088284724e-01 +1.224888285e+02 +1.224888285e+02 -1.8194e+00 -2.7373e+00 +1.9969e+00
13087 +1.974223780e-01 +1.974223780e-01 +1.224774224e+02 +1.224774224e+02 -1.8551e+00 -2.7819e+00 +2.0131e+00
13093 +1.873699200e-01 +1.873699200e-01 +1.224673699e+02 +1.224673699e+02 -1.8421e+00 -2.7657e+00 +2.0072e+00
