% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4213 +1.999170286e-02 +1.999170286e-02 -1.306100083e+02 -1.306100083e+02 +1.6580e+00 -3.6608e+00 -2.3941e+00 -9.9230e-01 +3.4023e+00
4225 +1.938829053e-02 +1.938829053e-02 -1.306106117e+02 -1.306106117e+02 +1.6637e+00 -3.6603e+00 -2.3926e+00 -9.9372e-01 +3.4067e+00
4238 +1.852311535e-02 +1.852311535e-02 -1.306114769e+02 -1.306114769e+02 +1.6665e+00 -3.6601e+00 -2.3918e+00 -9.9444e-01 +3.4088e+00
4279 +1.803405757e-02 +1.803405757e-02 -1.306119659e+02 -1.306119659e+02 +1.6661e+00 -3.6601e+00 -2.3919e+00 -9.9435e-01 +3.4085e+00
4284 +1.768097656e-02 +1.768097656e-02 -1.306123190e+02 -1.306123190e+02 +1.6694e+00 -3.6599e+00 -2.3911e+00 -9.9517e-01 +3.4110e+00
4304 +1.727723800e-02 +1.727723800e-02 -1.306127228e+02 -1.306127228e+02 +1.6694e+00 -3.6598e+00 -2.3911e+00 -9.9519e-01 +3.4110e+00
4314 +1.670829444e-02 +1.670829444e-02 -1.306132917e+02 -1.306132917e+02 +1.6702e+00 -3.6598e+00 -2.3908e+00 -9.9540e-01 +3.4117e+00
4318 +1.652258124e-02 +1.652258124e-02 -1.306134774e+02 -1.306134774e+02 +1.6710e+00 -3.6597e+00 -2.3906e+00 -9.9560e-01 +3.4122e+00
4331 +1.608927919e-02 +1.608927919e-02 -1.306139107e+02 -1.306139107e+02 +1.6715e+00 -3.6597e+00 -2.3905e+00 -9.9572e-01 +3.4126e+00
4332 +1.555988979e-02 +1.555988979e-02 -1.306144401e+02 -1.306144401e+02 +1.6743e+00 -3.6594e+00 -2.3898e+00 -9.9644e-01 +3.4147e+00
4334 +1.519895703e-02 +1.519895703e-02 -1.306148010e+02 -1.306148010e+02 +1.6808e+00 -3.6589e+00 -2.3881e+00 -9.9808e-01 +3.4197e+00
4349 +1.436310416e-02 +1.436310416e-02 -1.306156369e+02 -1.306156369e+02 +1.6817e+00 -3.6588e+00 -2.3879e+00 -9.9831e-01 +3.4204e+00
4360 +1.353023235e-02 +1.353023235e-02 -1.306164698e+02 -1.306164698e+02 +1.6873e+00 -3.6584e+00 -2.3864e+00 -9.9976e-01 +3.4247e+00
4366 +1.336345999e-02 +1.336345999e-02 -1.306166365e+02 -1.306166365e+02 +1.6899e+00 -3.6582e+00 -2.3857e+00 -1.0004e+00 +3.4266e+00
4368 +1.290628783e-02 +1.290628783e-02 -1.306170937e+02 -1.306170937e+02 +1.6928e+00 -3.6579e+00 -2.3849e+00 -1.0012e+00 +3.4288e+00
4371 +1.275226052e-02 +1.275226052e-02 -1.306172477e+02 -1.306172477e+02 +1.6859e+00 -3.6585e+00 -2.3868e+00 -9.9942e-01 +3.4236e+00
4375 +1.189920738e-02 +1.189920738e-02 -1.306181008e+02 -1.306181008e+02 +1.6906e+00 -3.6581e+00 -2.3855e+00 -1.0006e+00 +3.4272e+00
4380 +1.076935605e-02 +1.076935605e-02 -1.306192306e+02 -1.306192306e+02 +1.6934e+00 -3.6578e+00 -2.3848e+00 -1.0014e+00 +3.4293e+00
4389 +1.023716668e-02 +1.023716668e-02 -1.306197628e+02 -1.306197628e+02 +1.6982e+00 -3.6575e+00 -2.3836e+00 -1.0026e+00 +3.4330e+00
4390 +1.023061356e-02 +1.023061356e-02 -1.306197694e+02 -1.306197694e+02 +1.6964e+00 -3.6576e+00 -2.3840e+00 -1.0021e+00 +3.4316e+00
4394 +9.870306073e-03 +9.870306073e-03 -1.306201297e+02 -1.306201297e+02 +1.7106e+00 -3.6565e+00 -2.3803e+00 -1.0058e+00 +3.4424e+00
4397 +9.475916669e-03 +9.475916669e-03 -1.306205241e+02 -1.306205241e+02 +1.7099e+00 -3.6565e+00 -2.3805e+00 -1.0056e+00 +3.4419e+00
4416 +7.402899161e-03 +7.402899161e-03 -1.306225971e+02 -1.306225971e+02 +1.7184e+00 -3.6558e+00 -2.3784e+00 -1.0078e+00 +3.4483e+00
4442 +7.084999311e-03 +7.084999311e-03 -1.306229150e+02 -1.306229150e+02 +1.7116e+00 -3.6564e+00 -2.3801e+00 -1.0061e+00 +3.4432e+00
4457 +6.851709645e-03 +6.851709645e-03 -1.306231483e+02 -1.306231483e+02 +1.7228e+00 -3.6554e+00 -2.3773e+00 -1.0090e+00 +3.4517e+00
4458 +5.949244647e-03 +5.949244647e-03 -1.306240508e+02 -1.306240508e+02 +1.7160e+00 -3.6560e+00 -2.3790e+00 -1.0072e+00 +3.4465e+00
4465 +5.842716045e-03 +5.842716045e-03 -1.306241573e+02 -1.306241573e+02 +1.7174e+00 -3.6559e+00 -2.3787e+00 -1.0076e+00 +3.4476e+00
4466 +5.566780375e-03 +5.566780375e-03 -1.306244332e+02 -1.306244332e+02 +1.7294e+00 -3.6549e+00 -2.3756e+00 -1.0107e+00 +3.4567e+00
4472 +5.460626485e-03 +5.460626485e-03 -1.306245394e+02 -1.306245394e+02 +1.7277e+00 -3.6550e+00 -2.3760e+00 -1.0102e+00 +3.4554e+00
4473 +5.281365374e-03 +5.281365374e-03 -1.306247186e+02 -1.306247186e+02 +1.7261e+00 -3.6552e+00 -2.3764e+00 -1.0098e+00 +3.4542e+00
4480 +5.130291388e-03 +5.130291388e-03 -1.306248697e+02 -1.306248697e+02 +1.7259e+00 -3.6552e+00 -2.3765e+00 -1.0098e+00 +3.4541e+00
4493 +4.445884803e-03 +4.445884803e-03 -1.306255541e+02 -1.306255541e+02 +1.7268e+00 -3.6551e+00 -2.3763e+00 -1.0100e+00 +3.4547e+00
4505 +4.184115667e-03 +4.184115667e-03 -1.306258159e+02 -1.306258159e+02 +1.7316e+00 -3.6547e+00 -2.3750e+00 -1.0113e+00 +3.4584e+00
4513 +4.120349456e-03 +4.120349456e-03 -1.306258797e+02 -1.306258797e+02 +1.7272e+00 -3.6551e+00 -2.3762e+00 -1.0101e+00 +3.4550e+00
4523 +4.031644063e-03 +4.031644063e-03 -1.306259684e+02 -1.306259684e+02 +1.7290e+00 -3.6549e+00 -2.3757e+00 -1.0106e+00 +3.4564e+00
4539 +3.658713528e-03 +3.658713528e-03 -1.306263413e+02 -1.306263413e+02 +1.7333e+00 -3.6546e+00 -2.3746e+00 -1.0117e+00 +3.4597e+00
4551 +3.407769110e-03 +3.407769110e-03 -1.306265922e+02 -1.306265922e+02 +1.7321e+00 -3.6547e+00 -2.3749e+00 -1.0114e+00 +3.4587e+00
4554 +3.146983576e-03 +3.146983576e-03 -1.306268530e+02 -1.306268530e+02 +1.7359e+00 -3.6544e+00 -2.3740e+00 -1.0124e+00 +3.4616e+00
4564 +2.827944636e-03 +2.827944636e-03 -1.306271721e+02 -1.306271721e+02 +1.7381e+00 -3.6542e+00 -2.3734e+00 -1.0129e+00 +3.4633e+00
4578 +2.417871269e-03 +2.417871269e-03 -1.306275821e+02 -1.306275821e+02 +1.7403e+00 -3.6540e+00 -2.3729e+00 -1.0135e+00 +3.4650e+00
4594 +2.332903532e-03 +2.332903532e-03 -1.306276671e+02 -1.306276671e+02 +1.7407e+00 -3.6540e+00 -2.3728e+00 -1.0136e+00 +3.4653e+00
4599 +2.197216933e-03 +2.197216933e-03 -1.306278028e+02 -1.306278028e+02 +1.7428e+00 -3.6538e+00 -2.3723e+00 -1.0141e+00 +3.4668e+00
4600 +1.877554804e-03 +1.877554804e-03 -1.306281224e+02 -1.306281224e+02 +1.7481e+00 -3.6534e+00 -2.3709e+00 -1.0155e+00 +3.4709e+00
4638 +1.524587097e-03 +1.524587097e-03 -1.306284754e+02 -1.306284754e+02 +1.7513e+00 -3.6532e+00 -2.3702e+00 -1.0163e+00 +3.4733e+00
4650 +1.272752213e-03 +1.272752213e-03 -1.306287272e+02 -1.306287272e+02 +1.7544e+00 -3.6529e+00 -2.3694e+00 -1.0170e+00 +3.4756e+00
4654 +1.139098390e-03 +1.139098390e-03 -1.306288609e+02 -1.306288609e+02 +1.7570e+00 -3.6527e+00 -2.3688e+00 -1.0177e+00 +3.4776e+00
4703 +1.071394362e-03 +1.071394362e-03 -1.306289286e+02 -1.306289286e+02 +1.7567e+00 -3.6528e+00 -2.3689e+00 -1.0176e+00 +3.4773e+00
4719 +1.023879514e-03 +1.023879514e-03 -1.306289761e+02 -1.306289761e+02 +1.7589e+00 -3.6526e+00 -2.3683e+00 -1.0182e+00 +3.4790e+00
4738 +1.020962673e-03 +1.020962673e-03 -1.306289790e+02 -1.306289790e+02 +1.7558e+00 -3.6528e+00 -2.3691e+00 -1.0174e+00 +3.4767e+00
4747 +9.446815744e-04 +9.446815744e-04 -1.306290553e+02 -1.306290553e+02 +1.7572e+00 -3.6527e+00 -2.3687e+00 -1.0178e+00 +3.4778e+00
4751 +9.331295658e-04 +9.331295658e-04 -1.306290669e+02 -1.306290669e+02 +1.7577e+00 -3.6527e+00 -2.3686e+00 -1.0179e+00 +3.4781e+00
4765 +8.821733592e-04 +8.821733592e-04 -1.306291178e+02 -1.306291178e+02 +1.7584e+00 -3.6526e+00 -2.3684e+00 -1.0180e+00 +3.4786e+00
4780 +8.518342620e-04 +8.518342620e-04 -1.306291482e+02 -1.306291482e+02 +1.7588e+00 -3.6526e+00 -2.3684e+00 -1.0181e+00 +3.4789e+00
4784 +8.473043307e-04 +8.473043307e-04 -1.306291527e+02 -1.306291527e+02 +1.7590e+00 -3.6526e+00 -2.3683e+00 -1.0182e+00 +3.4791e+00
4792 +8.221266584e-04 +8.221266584e-04 -1.306291779e+02 -1.306291779e+02 +1.7597e+00 -3.6526e+00 -2.3681e+00 -1.0184e+00 +3.4796e+00
4846 +7.894741401e-04 +7.894741401e-04 -1.306292105e+02 -1.306292105e+02 +1.7599e+00 -3.6525e+00 -2.3681e+00 -1.0184e+00 +3.4798e+00
4870 +7.541144881e-04 +7.541144881e-04 -1.306292459e+02 -1.306292459e+02 +1.7602e+00 -3.6525e+00 -2.3680e+00 -1.0185e+00 +3.4800e+00
4882 +7.346785231e-04 +7.346785231e-04 -1.306292653e+02 -1.306292653e+02 +1.7607e+00 -3.6525e+00 -2.3679e+00 -1.0186e+00 +3.4804e+00
4906 +7.232161161e-04 +7.232161161e-04 -1.306292768e+02 -1.306292768e+02 +1.7612e+00 -3.6524e+00 -2.3678e+00 -1.0188e+00 +3.4808e+00
4922 +6.836147492e-04 +6.836147492e-04 -1.306293164e+02 -1.306293164e+02 +1.7611e+00 -3.6525e+00 -2.3678e+00 -1.0187e+00 +3.4807e+00
4935 +6.759619089e-04 +6.759619089e-04 -1.306293240e+02 -1.306293240e+02 +1.7610e+00 -3.6525e+00 -2.3678e+00 -1.0187e+00 +3.4806e+00
4964 +6.589766732e-04 +6.589766732e-04 -1.306293410e+02 -1.306293410e+02 +1.7617e+00 -3.6524e+00 -2.3676e+00 -1.0189e+00 +3.4811e+00
4984 +6.385419435e-04 +6.385419435e-04 -1.306293615e+02 -1.306293615e+02 +1.7619e+00 -3.6524e+00 -2.3676e+00 -1.0189e+00 +3.4812e+00
4994 +6.117934289e-04 +6.117934289e-04 -1.306293882e+02 -1.306293882e+02 +1.7629e+00 -3.6523e+00 -2.3674e+00 -1.0192e+00 +3.4820e+00
5003 +5.949815398e-04 +5.949815398e-04 -1.306294050e+02 -1.306294050e+02 +1.7635e+00 -3.6523e+00 -2.3672e+00 -1.0193e+00 +3.4825e+00
5016 +5.866432199e-04 +5.866432199e-04 -1.306294134e+02 -1.306294134e+02 +1.7644e+00 -3.6522e+00 -2.3670e+00 -1.0195e+00 +3.4831e+00
5046 +5.287993130e-04 +5.287993130e-04 -1.306294712e+02 -1.306294712e+02 +1.7658e+00 -3.6521e+00 -2.3667e+00 -1.0199e+00 +3.4842e+00
5053 +3.921727649e-04 +3.921727649e-04 -1.306296078e+02 -1.306296078e+02 +1.7677e+00 -3.6520e+00 -2.3662e+00 -1.0203e+00 +3.4856e+00
5075 +3.385701486e-04 +3.385701486e-04 -1.306296614e+02 -1.306296614e+02 +1.7685e+00 -3.6520e+00 -2.3660e+00 -1.0205e+00 +3.4862e+00
5109 +3.168040142e-04 +3.168040142e-04 -1.306296832e+02 -1.306296832e+02 +1.7688e+00 -3.6519e+00 -2.3660e+00 -1.0206e+00 +3.4864e+00
5126 +2.908143723e-04 +2.908143723e-04 -1.306297092e+02 -1.306297092e+02 +1.7693e+00 -3.6519e+00 -2.3658e+00 -1.0207e+00 +3.4868e+00
5136 +2.612924823e-04 +2.612924823e-04 -1.306297387e+02 -1.306297387e+02 +1.7709e+00 -3.6518e+00 -2.3654e+00 -1.0211e+00 +3.4880e+00
5160 +2.436722531e-04 +2.436722531e-04 -1.306297563e+02 -1.306297563e+02 +1.7711e+00 -3.6518e+00 -2.3654e+00 -1.0211e+00 +3.4881e+00
5168 +2.200301150e-04 +2.200301150e-04 -1.306297800e+02 -1.306297800e+02 +1.7723e+00 -3.6517e+00 -2.3651e+00 -1.0214e+00 +3.4890e+00
5183 +2.101034856e-04 +2.101034856e-04 -1.306297899e+02 -1.306297899e+02 +1.7726e+00 -3.6517e+00 -2.3650e+00 -1.0215e+00 +3.4893e+00
5192 +2.064419488e-04 +2.064419488e-04 -1.306297936e+02 -1.306297936e+02 +1.7723e+00 -3.6517e+00 -2.3651e+00 -1.0214e+00 +3.4890e+00
5194 +2.040283651e-04 +2.040283651e-04 -1.306297960e+02 -1.306297960e+02 +1.7723e+00 -3.6517e+00 -2.3651e+00 -1.0214e+00 +3.4891e+00
5205 +1.842749820e-04 +1.842749820e-04 -1.306298157e+02 -1.306298157e+02 +1.7726e+00 -3.6517e+00 -2.3650e+00 -1.0215e+00 +3.4893e+00
5236 +1.798696632e-04 +1.798696632e-04 -1.306298201e+02 -1.306298201e+02 +1.7728e+00 -3.6517e+00 -2.3650e+00 -1.0215e+00 +3.4894e+00
5252 +1.757120284e-04 +1.757120284e-04 -1.306298243e+02 -1.306298243e+02 +1.7727e+00 -3.6517e+00 -2.3650e+00 -1.0215e+00 +3.4894e+00
5262 +1.646552873e-04 +1.646552873e-04 -1.306298353e+02 -1.306298353e+02 +1.7730e+00 -3.6517e+00 -2.3649e+00 -1.0216e+00 +3.4896e+00
5292 +1.535777098e-04 +1.535777098e-04 -1.306298464e+02 -1.306298464e+02 +1.7738e+00 -3.6516e+00 -2.3648e+00 -1.0218e+00 +3.4901e+00
5302 +1.491283203e-04 +1.491283203e-04 -1.306298509e+02 -1.306298509e+02 +1.7739e+00 -3.6516e+00 -2.3647e+00 -1.0218e+00 +3.4902e+00
5304 +1.444734300e-04 +1.444734300e-04 -1.306298555e+02 -1.306298555e+02 +1.7738e+00 -3.6516e+00 -2.3648e+00 -1.0218e+00 +3.4902e+00
5318 +1.396493784e-04 +1.396493784e-04 -1.306298604e+02 -1.306298604e+02 +1.7742e+00 -3.6516e+00 -2.3647e+00 -1.0219e+00 +3.4904e+00
5322 +1.309732474e-04 +1.309732474e-04 -1.306298690e+02 -1.306298690e+02 +1.7749e+00 -3.6516e+00 -2.3645e+00 -1.0220e+00 +3.4910e+00
5336 +1.228244483e-04 +1.228244483e-04 -1.306298772e+02 -1.306298772e+02 +1.7748e+00 -3.6516e+00 -2.3645e+00 -1.0220e+00 +3.4909e+00
5343 +1.162456740e-04 +1.162456740e-04 -1.306298838e+02 -1.306298838e+02 +1.7753e+00 -3.6515e+00 -2.3644e+00 -1.0221e+00 +3.4913e+00
5356 +1.051461053e-04 +1.051461053e-04 -1.306298949e+02 -1.306298949e+02 +1.7754e+00 -3.6515e+00 -2.3644e+00 -1.0222e+00 +3.4913e+00
5370 +9.616330252e-05 +9.616330252e-05 -1.306299038e+02 -1.306299038e+02 +1.7766e+00 -3.6515e+00 -2.3641e+00 -1.0224e+00 +3.4922e+00
5378 +9.078122065e-05 +9.078122065e-05 -1.306299092e+02 -1.306299092e+02 +1.7765e+00 -3.6515e+00 -2.3641e+00 -1.0224e+00 +3.4921e+00
5387 +8.879655962e-05 +8.879655962e-05 -1.306299112e+02 -1.306299112e+02 +1.7760e+00 -3.6515e+00 -2.3642e+00 -1.0223e+00 +3.4918e+00
5394 +7.421207687e-05 +7.421207687e-05 -1.306299258e+02 -1.306299258e+02 +1.7770e+00 -3.6515e+00 -2.3640e+00 -1.0225e+00 +3.4925e+00
5421 +7.283638695e-05 +7.283638695e-05 -1.306299272e+02 -1.306299272e+02 +1.7768e+00 -3.6515e+00 -2.3641e+00 -1.0225e+00 +3.4924e+00
5423 +7.242596416e-05 +7.242596416e-05 -1.306299276e+02 -1.306299276e+02 +1.7775e+00 -3.6514e+00 -2.3639e+00 -1.0226e+00 +3.4929e+00
5456 +6.281765673e-05 +6.281765673e-05 -1.306299372e+02 -1.306299372e+02 +1.7776e+00 -3.6514e+00 -2.3639e+00 -1.0226e+00 +3.4929e+00
5464 +5.880963784e-05 +5.880963784e-05 -1.306299412e+02 -1.306299412e+02 +1.7776e+00 -3.6514e+00 -2.3639e+00 -1.0226e+00 +3.4929e+00
5475 +5.621506398e-05 +5.621506398e-05 -1.306299438e+02 -1.306299438e+02 +1.7779e+00 -3.6514e+00 -2.3638e+00 -1.0227e+00 +3.4932e+00
5500 +5.420139209e-05 +5.420139209e-05 -1.306299458e+02 -1.306299458e+02 +1.7781e+00 -3.6514e+00 -2.3637e+00 -1.0228e+00 +3.4934e+00
5503 +5.062322646e-05 +5.062322646e-05 -1.306299494e+02 -1.306299494e+02 +1.7781e+00 -3.6514e+00 -2.3637e+00 -1.0228e+00 +3.4933e+00
5508 +4.919865611e-05 +4.919865611e-05 -1.306299508e+02 -1.306299508e+02 +1.7782e+00 -3.6514e+00 -2.3637e+00 -1.0228e+00 +3.4934e+00
5521 +4.743184971e-05 +4.743184971e-05 -1.306299526e+02 -1.306299526e+02 +1.7784e+00 -3.6514e+00 -2.3637e+00 -1.0228e+00 +3.4936e+00
5522 +4.614942875e-05 +4.614942875e-05 -1.306299539e+02 -1.306299539e+02 +1.7786e+00 -3.6514e+00 -2.3636e+00 -1.0229e+00 +3.4937e+00
5527 +4.547078279e-05 +4.547078279e-05 -1.306299545e+02 -1.306299545e+02 +1.7788e+00 -3.6514e+00 -2.3636e+00 -1.0229e+00 +3.4939e+00
5533 +4.207491261e-05 +4.207491261e-05 -1.306299579e+02 -1.306299579e+02 +1.7788e+00 -3.6514e+00 -2.3636e+00 -1.0229e+00 +3.4938e+00
5543 +4.065955454e-05 +4.065955454e-05 -1.306299593e+02 -1.306299593e+02 +1.7789e+00 -3.6514e+00 -2.3636e+00 -1.0229e+00 +3.4939e+00
5564 +3.845256597e-05 +3.845256597e-05 -1.306299615e+02 -1.306299615e+02 +1.7787e+00 -3.6514e+00 -2.3636e+00 -1.0229e+00 +3.4938e+00
5578 +3.757842077e-05 +3.757842077e-05 -1.306299624e+02 -1.306299624e+02 +1.7789e+00 -3.6514e+00 -2.3636e+00 -1.0229e+00 +3.4939e+00
5589 +3.584269112e-05 +3.584269112e-05 -1.306299642e+02 -1.306299642e+02 +1.7792e+00 -3.6514e+00 -2.3635e+00 -1.0230e+00 +3.4941e+00
5606 +3.443376607e-05 +3.443376607e-05 -1.306299656e+02 -1.306299656e+02 +1.7790e+00 -3.6514e+00 -2.3635e+00 -1.0230e+00 +3.4940e+00
5610 +3.315954601e-05 +3.315954601e-05 -1.306299668e+02 -1.306299668e+02 +1.7793e+00 -3.6513e+00 -2.3635e+00 -1.0230e+00 +3.4942e+00
5620 +3.107416350e-05 +3.107416350e-05 -1.306299689e+02 -1.306299689e+02 +1.7794e+00 -3.6513e+00 -2.3635e+00 -1.0230e+00 +3.4943e+00
5622 +2.897343163e-05 +2.897343163e-05 -1.306299710e+02 -1.306299710e+02 +1.7794e+00 -3.6513e+00 -2.3634e+00 -1.0231e+00 +3.4943e+00
5629 +2.838301381e-05 +2.838301381e-05 -1.306299716e+02 -1.306299716e+02 +1.7798e+00 -3.6513e+00 -2.3634e+00 -1.0231e+00 +3.4946e+00
5635 +2.714420620e-05 +2.714420620e-05 -1.306299729e+02 -1.306299729e+02 +1.7799e+00 -3.6513e+00 -2.3633e+00 -1.0232e+00 +3.4947e+00
5652 +2.624565698e-05 +2.624565698e-05 -1.306299738e+02 -1.306299738e+02 +1.7800e+00 -3.6513e+00 -2.3633e+00 -1.0232e+00 +3.4947e+00
6029 +2.552119759e-05 +2.552119759e-05 -1.306299745e+02 -1.306299745e+02 +1.7797e+00 -3.6513e+00 -2.3634e+00 -1.0231e+00 +3.4945e+00
6036 +2.508596600e-05 +2.508596600e-05 -1.306299749e+02 -1.306299749e+02 +1.7798e+00 -3.6513e+00 -2.3634e+00 -1.0231e+00 +3.4946e+00
6044 +2.438292785e-05 +2.438292785e-05 -1.306299756e+02 -1.306299756e+02 +1.7798e+00 -3.6513e+00 -2.3634e+00 -1.0231e+00 +3.4946e+00
6053 +2.285167005e-05 +2.285167005e-05 -1.306299771e+02 -1.306299771e+02 +1.7800e+00 -3.6513e+00 -2.3633e+00 -1.0232e+00 +3.4947e+00
6063 +2.220145140e-05 +2.220145140e-05 -1.306299778e+02 -1.306299778e+02 +1.7801e+00 -3.6513e+00 -2.3633e+00 -1.0232e+00 +3.4948e+00
6065 +2.183451352e-05 +2.183451352e-05 -1.306299782e+02 -1.306299782e+02 +1.7802e+00 -3.6513e+00 -2.3633e+00 -1.0232e+00 +3.4949e+00
6067 +2.099196035e-05 +2.099196035e-05 -1.306299790e+02 -1.306299790e+02 +1.7803e+00 -3.6513e+00 -2.3632e+00 -1.0233e+00 +3.4950e+00
6073 +2.084784563e-05 +2.084784563e-05 -1.306299792e+02 -1.306299792e+02 +1.7804e+00 -3.6513e+00 -2.3632e+00 -1.0233e+00 +3.4950e+00
6090 +2.029366888e-05 +2.029366888e-05 -1.306299797e+02 -1.306299797e+02 +1.7805e+00 -3.6513e+00 -2.3632e+00 -1.0233e+00 +3.4951e+00
6114 +1.939153873e-05 +1.939153873e-05 -1.306299806e+02 -1.306299806e+02 +1.7805e+00 -3.6513e+00 -2.3632e+00 -1.0233e+00 +3.4951e+00
6121 +1.900712951e-05 +1.900712951e-05 -1.306299810e+02 -1.306299810e+02 +1.7806e+00 -3.6513e+00 -2.3632e+00 -1.0233e+00 +3.4952e+00
6130 +1.854408629e-05 +1.854408629e-05 -1.306299815e+02 -1.306299815e+02 +1.7805e+00 -3.6513e+00 -2.3632e+00 -1.0233e+00 +3.4951e+00
6138 +1.795582264e-05 +1.795582264e-05 -1.306299820e+02 -1.306299820e+02 +1.7806e+00 -3.6513e+00 -2.3632e+00 -1.0233e+00 +3.4951e+00
6143 +1.746722864e-05 +1.746722864e-05 -1.306299825e+02 -1.306299825e+02 +1.7807e+00 -3.6513e+00 -2.3632e+00 -1.0233e+00 +3.4952e+00
6146 +1.680446371e-05 +1.680446371e-05 -1.306299832e+02 -1.306299832e+02 +1.7807e+00 -3.6513e+00 -2.3631e+00 -1.0233e+00 +3.4953e+00
6153 +1.601500276e-05 +1.601500276e-05 -1.306299840e+02 -1.306299840e+02 +1.7807e+00 -3.6513e+00 -2.3631e+00 -1.0233e+00 +3.4953e+00
6161 +1.573509991e-05 +1.573509991e-05 -1.306299843e+02 -1.306299843e+02 +1.7808e+00 -3.6513e+00 -2.3631e+00 -1.0233e+00 +3.4953e+00
6168 +1.425775753e-05 +1.425775753e-05 -1.306299857e+02 -1.306299857e+02 +1.7809e+00 -3.6513e+00 -2.3631e+00 -1.0234e+00 +3.4954e+00
6181 +1.357472252e-05 +1.357472252e-05 -1.306299864e+02 -1.306299864e+02 +1.7809e+00 -3.6513e+00 -2.3631e+00 -1.0234e+00 +3.4954e+00
6192 +1.243664971e-05 +1.243664971e-05 -1.306299876e+02 -1.306299876e+02 +1.7811e+00 -3.6513e+00 -2.3631e+00 -1.0234e+00 +3.4955e+00
6194 +1.160099330e-05 +1.160099330e-05 -1.306299884e+02 -1.306299884e+02 +1.7812e+00 -3.6513e+00 -2.3630e+00 -1.0234e+00 +3.4956e+00
6202 +1.021955958e-05 +1.021955958e-05 -1.306299898e+02 -1.306299898e+02 +1.7813e+00 -3.6513e+00 -2.3630e+00 -1.0235e+00 +3.4957e+00
6213 +8.924558330e-06 +8.924558330e-06 -1.306299911e+02 -1.306299911e+02 +1.7818e+00 -3.6513e+00 -2.3629e+00 -1.0236e+00 +3.4960e+00
6223 +8.474056585e-06 +8.474056585e-06 -1.306299915e+02 -1.306299915e+02 +1.7818e+00 -3.6513e+00 -2.3629e+00 -1.0236e+00 +3.4960e+00
6232 +7.886213552e-06 +7.886213552e-06 -1.306299921e+02 -1.306299921e+02 +1.7819e+00 -3.6512e+00 -2.3629e+00 -1.0236e+00 +3.4961e+00
6258 +7.333669743e-06 +7.333669743e-06 -1.306299927e+02 -1.306299927e+02 +1.7818e+00 -3.6513e+00 -2.3629e+00 -1.0236e+00 +3.4960e+00
6260 +6.668727394e-06 +6.668727394e-06 -1.306299933e+02 -1.306299933e+02 +1.7819e+00 -3.6512e+00 -2.3629e+00 -1.0236e+00 +3.4961e+00
6299 +6.523457785e-06 +6.523457785e-06 -1.306299935e+02 -1.306299935e+02 +1.7820e+00 -3.6512e+00 -2.3629e+00 -1.0236e+00 +3.4962e+00
6313 +5.971382478e-06 +5.971382478e-06 -1.306299940e+02 -1.306299940e+02 +1.7823e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4963e+00
6323 +5.442782310e-06 +5.442782310e-06 -1.306299946e+02 -1.306299946e+02 +1.7821e+00 -3.6512e+00 -2.3628e+00 -1.0236e+00 +3.4962e+00
6369 +5.333527298e-06 +5.333527298e-06 -1.306299947e+02 -1.306299947e+02 +1.7821e+00 -3.6512e+00 -2.3628e+00 -1.0236e+00 +3.4963e+00
6419 +5.120333441e-06 +5.120333441e-06 -1.306299949e+02 -1.306299949e+02 +1.7823e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4963e+00
6425 +4.890808924e-06 +4.890808924e-06 -1.306299951e+02 -1.306299951e+02 +1.7823e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4964e+00
6436 +4.611592345e-06 +4.611592345e-06 -1.306299954e+02 -1.306299954e+02 +1.7822e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4963e+00
6437 +4.506960778e-06 +4.506960778e-06 -1.306299955e+02 -1.306299955e+02 +1.7823e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4964e+00
6459 +4.287133237e-06 +4.287133237e-06 -1.306299957e+02 -1.306299957e+02 +1.7823e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4964e+00
6478 +4.236875753e-06 +4.236875753e-06 -1.306299958e+02 -1.306299958e+02 +1.7823e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4964e+00
6505 +4.156250725e-06 +4.156250725e-06 -1.306299958e+02 -1.306299958e+02 +1.7823e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4964e+00
6536 +4.016933872e-06 +4.016933872e-06 -1.306299960e+02 -1.306299960e+02 +1.7824e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4964e+00
6542 +3.901569102e-06 +3.901569102e-06 -1.306299961e+02 -1.306299961e+02 +1.7824e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4964e+00
6553 +3.776011880e-06 +3.776011880e-06 -1.306299962e+02 -1.306299962e+02 +1.7824e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4964e+00
6572 +3.645149491e-06 +3.645149491e-06 -1.306299964e+02 -1.306299964e+02 +1.7824e+00 -3.6512e+00 -2.3628e+00 -1.0237e+00 +3.4965e+00
