% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
583 +9.574649342e+00 +9.574649342e+00 +5.118464934e+01 +5.118464934e+01 +5.2014e-01 +3.7402e+00
586 +7.813862541e+00 +7.813862541e+00 +4.942386254e+01 +4.942386254e+01 +8.0107e-01 +3.7403e+00
593 +4.468071200e+00 +4.468071200e+00 +4.607807120e+01 +4.607807120e+01 +1.6058e+00 +3.7404e+00
598 +2.632264328e+00 +2.632264328e+00 +4.424226433e+01 +4.424226433e+01 +2.3298e+00 +3.7407e+00
604 +1.801883128e+00 +1.801883128e+00 +4.341188313e+01 +4.341188313e+01 +3.8758e+00 +3.7414e+00
608 +1.691563445e+00 +1.691563445e+00 +4.330156345e+01 +4.330156345e+01 +4.1754e+00 +3.7411e+00
610 +1.182369465e+00 +1.182369465e+00 +4.279236947e+01 +4.279236947e+01 +2.9564e+00 +3.7409e+00
614 +1.031670908e+00 +1.031670908e+00 +4.264167091e+01 +4.264167091e+01 +2.9218e+00 +3.7408e+00
617 +8.790734934e-01 +8.790734934e-01 +4.248907349e+01 +4.248907349e+01 +3.0240e+00 +3.7407e+00
627 +8.159778392e-01 +8.159778392e-01 +4.242597784e+01 +4.242597784e+01 +3.0813e+00 +3.7407e+00
633 +4.962361208e-01 +4.962361208e-01 +4.210623612e+01 +4.210623612e+01 +3.6323e+00 +3.7407e+00
646 +3.682983694e-01 +3.682983694e-01 +4.197829837e+01 +4.197829837e+01 +3.5006e+00 +3.7406e+00
656 +3.111483106e-01 +3.111483106e-01 +4.192114831e+01 +4.192114831e+01 +4.0276e+00 +3.7404e+00
660 +2.519220665e-01 +2.519220665e-01 +4.186192207e+01 +4.186192207e+01 +4.1300e+00 +3.7403e+00
664 +1.975437334e-01 +1.975437334e-01 +4.180754373e+01 +4.180754373e+01 +3.2500e+00 +3.7399e+00
682 +5.517174139e-02 +5.517174139e-02 +4.166517174e+01 +4.166517174e+01 +3.4372e+00 +3.7400e+00
693 +1.972595506e-03 +1.972595506e-03 +4.161197260e+01 +4.161197260e+01 +3.6970e+00 +3.7400e+00
1009 +1.587928246e-03 +1.587928246e-03 +4.161158793e+01 +4.161158793e+01 +3.7010e+00 +3.7400e+00
1014 +1.543791854e-03 +1.543791854e-03 +4.161154379e+01 +4.161154379e+01 +3.6750e+00 +3.7400e+00
1020 +1.253421167e-03 +1.253421167e-03 +4.161125342e+01 +4.161125342e+01 +3.7060e+00 +3.7400e+00
1026 +1.222110446e-03 +1.222110446e-03 +4.161122211e+01 +4.161122211e+01 +3.6983e+00 +3.7400e+00
1029 +1.110869417e-03 +1.110869417e-03 +4.161111087e+01 +4.161111087e+01 +3.7032e+00 +3.7400e+00
1041 +1.095949889e-03 +1.095949889e-03 +4.161109595e+01 +4.161109595e+01 +3.6961e+00 +3.7400e+00
1063 +1.066324725e-03 +1.066324725e-03 +4.161106632e+01 +4.161106632e+01 +3.7023e+00 +3.7400e+00
1064 +9.966226219e-04 +9.966226219e-04 +4.161099662e+01 +4.161099662e+01 +3.7023e+00 +3.7400e+00
1087 +9.291559931e-04 +9.291559931e-04 +4.161092916e+01 +4.161092916e+01 +3.6967e+00 +3.7400e+00
1088 +8.267077172e-04 +8.267077172e-04 +4.161082671e+01 +4.161082671e+01 +3.6950e+00 +3.7400e+00
1092 +5.648955109e-04 +5.648955109e-04 +4.161056490e+01 +4.161056490e+01 +3.6907e+00 +3.7400e+00
1102 +5.615012566e-04 +5.615012566e-04 +4.161056150e+01 +4.161056150e+01 +3.6907e+00 +3.7400e+00
1105 +4.855823901e-04 +4.855823901e-04 +4.161048558e+01 +4.161048558e+01 +3.6868e+00 +3.7400e+00
1107 +2.820950455e-04 +2.820950455e-04 +4.161028210e+01 +4.161028210e+01 +3.6795e+00 +3.7400e+00
1122 +2.561165274e-04 +2.561165274e-04 +4.161025612e+01 +4.161025612e+01 +3.6812e+00 +3.7400e+00
1133 +1.838683374e-04 +1.838683374e-04 +4.161018387e+01 +4.161018387e+01 +3.6804e+00 +3.7400e+00
1134 +1.111406624e-04 +1.111406624e-04 +4.161011114e+01 +4.161011114e+01 +3.6782e+00 +3.7400e+00
1141 +1.095433947e-04 +1.095433947e-04 +4.161010954e+01 +4.161010954e+01 +3.6733e+00 +3.7400e+00
1142 +1.018198634e-04 +1.018198634e-04 +4.161010182e+01 +4.161010182e+01 +3.6727e+00 +3.7400e+00
1146 +6.579601538e-05 +6.579601538e-05 +4.161006580e+01 +4.161006580e+01 +3.6659e+00 +3.7400e+00
1150 +2.916610976e-05 +2.916610976e-05 +4.161002917e+01 +4.161002917e+01 +3.6689e+00 +3.7400e+00
1153 +1.148135952e-05 +1.148135952e-05 +4.161001148e+01 +4.161001148e+01 +3.6708e+00 +3.7400e+00
1163 +4.722296410e-06 +4.722296410e-06 +4.161000472e+01 +4.161000472e+01 +3.6694e+00 +3.7400e+00
1167 +1.767457022e-06 +1.767457022e-06 +4.161000177e+01 +4.161000177e+01 +3.6667e+00 +3.7400e+00
1246 +1.236342619e-06 +1.236342619e-06 +4.161000124e+01 +4.161000124e+01 +3.6670e+00 +3.7400e+00
1250 +1.059261081e-06 +1.059261081e-06 +4.161000106e+01 +4.161000106e+01 +3.6672e+00 +3.7400e+00
1253 +1.017600695e-06 +1.017600695e-06 +4.161000102e+01 +4.161000102e+01 +3.6670e+00 +3.7400e+00
1260 +7.395163522e-07 +7.395163522e-07 +4.161000074e+01 +4.161000074e+01 +3.6675e+00 +3.7400e+00
1340 +2.525762639e-07 +2.525762639e-07 +4.161000025e+01 +4.161000025e+01 +3.6683e+00 +3.7400e+00
1734 +1.811750039e-07 +1.811750039e-07 +4.161000018e+01 +4.161000018e+01 +3.6684e+00 +3.7400e+00
1743 +1.706057731e-07 +1.706057731e-07 +4.161000017e+01 +4.161000017e+01 +3.6683e+00 +3.7400e+00
1752 +1.452710663e-07 +1.452710663e-07 +4.161000015e+01 +4.161000015e+01 +3.6683e+00 +3.7400e+00
1762 +3.796356651e-08 +3.796356651e-08 +4.161000004e+01 +4.161000004e+01 +3.6682e+00 +3.7400e+00
1766 +1.125867755e-08 +1.125867755e-08 +4.161000001e+01 +4.161000001e+01 +3.6681e+00 +3.7400e+00
1800 +2.753935746e-09 +2.753935746e-09 +4.161000000e+01 +4.161000000e+01 +3.6680e+00 +3.7400e+00
2335 +0.000000000e+00 +0.000000000e+00 +4.161000000e+01 +4.161000000e+01 +3.6680e+00 +3.7400e+00
% function evaluation | noise-free fitness - Fopt (-1.619400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.936746742e+06 +7.936746742e+06 +7.936584802e+06 +7.936584802e+06 +0.0000e+00 +0.0000e+00
2 +3.213987419e+06 +3.213987419e+06 +3.213825479e+06 +3.213825479e+06 -4.2692e-01 -9.0532e-01
6 +2.667596296e+06 +2.667596296e+06 +2.667434356e+06 +2.667434356e+06 +9.7154e-01 -1.0210e+00
10 +1.523576881e+06 +1.523576881e+06 +1.523414941e+06 +1.523414941e+06 +6.5875e-01 -1.6516e+00
12 +6.886229045e+03 +6.886229045e+03 +6.724289045e+03 +6.724289045e+03 +2.1423e+00 -2.8727e+00
31 +1.442648179e+03 +1.442648179e+03 +1.280708179e+03 +1.280708179e+03 +2.5747e+00 -2.8186e+00
58 +1.015979688e+03 +1.015979688e+03 +8.540396885e+02 +8.540396885e+02 +3.3349e+00 -2.7490e+00
63 +3.972873739e+02 +3.972873739e+02 +2.353473739e+02 +2.353473739e+02 +3.6887e+00 -2.7635e+00
115 +1.121835113e+02 +1.121835113e+02 -4.975648867e+01 -4.975648867e+01 +2.4987e+00 -2.7933e+00
134 +4.877925494e+01 +4.877925494e+01 -1.131607451e+02 -1.131607451e+02 +3.1057e+00 -2.7787e+00
196 +4.043670878e+01 +4.043670878e+01 -1.215032912e+02 -1.215032912e+02 +2.9708e+00 -2.7793e+00
197 +2.458016751e+01 +2.458016751e+01 -1.373598325e+02 -1.373598325e+02 +2.9984e+00 -2.7837e+00
230 +2.446845326e+01 +2.446845326e+01 -1.374715467e+02 -1.374715467e+02 +3.0013e+00 -2.7835e+00
818 +2.392226087e+01 +2.392226087e+01 -1.380177391e+02 -1.380177391e+02 +2.9528e+00 -2.7832e+00
854 +2.343001202e+01 +2.343001202e+01 -1.385099880e+02 -1.385099880e+02 +2.8949e+00 -2.7831e+00
895 +2.276804024e+01 +2.276804024e+01 -1.391719598e+02 -1.391719598e+02 +2.8074e+00 -2.7829e+00
915 +2.202963708e+01 +2.202963708e+01 -1.399103629e+02 -1.399103629e+02 +2.7247e+00 -2.7830e+00
922 +2.149337799e+01 +2.149337799e+01 -1.404466220e+02 -1.404466220e+02 +2.6611e+00 -2.7834e+00
932 +2.071521540e+01 +2.071521540e+01 -1.412247846e+02 -1.412247846e+02 +2.5708e+00 -2.7832e+00
946 +2.036383061e+01 +2.036383061e+01 -1.415761694e+02 -1.415761694e+02 +2.5212e+00 -2.7835e+00
955 +1.933061794e+01 +1.933061794e+01 -1.426093821e+02 -1.426093821e+02 +2.4028e+00 -2.7831e+00
966 +1.856092555e+01 +1.856092555e+01 -1.433790745e+02 -1.433790745e+02 +2.3110e+00 -2.7831e+00
969 +1.803693911e+01 +1.803693911e+01 -1.439030609e+02 -1.439030609e+02 +2.2498e+00 -2.7833e+00
976 +1.740813382e+01 +1.740813382e+01 -1.445318662e+02 -1.445318662e+02 +2.1002e+00 -2.7841e+00
983 +1.585538963e+01 +1.585538963e+01 -1.460846104e+02 -1.460846104e+02 +1.9847e+00 -2.7836e+00
986 +1.547423800e+01 +1.547423800e+01 -1.464657620e+02 -1.464657620e+02 +1.9571e+00 -2.7831e+00
994 +1.482564533e+01 +1.482564533e+01 -1.471143547e+02 -1.471143547e+02 +1.8801e+00 -2.7834e+00
997 +1.310594689e+01 +1.310594689e+01 -1.488340531e+02 -1.488340531e+02 +1.4633e+00 -2.7818e+00
1003 +1.045603410e+01 +1.045603410e+01 -1.514839659e+02 -1.514839659e+02 +8.2499e-01 -2.7848e+00
1017 +6.154500380e+00 +6.154500380e+00 -1.557854996e+02 -1.557854996e+02 +3.3661e-01 -2.7835e+00
1033 +5.386959053e+00 +5.386959053e+00 -1.565530409e+02 -1.565530409e+02 +1.4308e-01 -2.7840e+00
1038 +2.340291603e+00 +2.340291603e+00 -1.595997084e+02 -1.595997084e+02 -3.5449e-01 -2.7835e+00
1043 +1.112728210e+00 +1.112728210e+00 -1.608272718e+02 -1.608272718e+02 -9.7817e-01 -2.7835e+00
1051 +7.485161627e-01 +7.485161627e-01 -1.611914838e+02 -1.611914838e+02 -1.5942e+00 -2.7840e+00
1052 +2.979556564e-01 +2.979556564e-01 -1.616420443e+02 -1.616420443e+02 -2.5255e+00 -2.7834e+00
1084 +7.021524657e-03 +7.021524657e-03 -1.619329785e+02 -1.619329785e+02 -2.0290e+00 -2.7833e+00
1128 +6.867276000e-03 +6.867276000e-03 -1.619331327e+02 -1.619331327e+02 -1.9121e+00 -2.7832e+00
1296 +5.335099702e-03 +5.335099702e-03 -1.619346649e+02 -1.619346649e+02 -2.0692e+00 -2.7832e+00
1299 +1.546072217e-03 +1.546072217e-03 -1.619384539e+02 -1.619384539e+02 -1.9481e+00 -2.7832e+00
1339 +9.859309468e-04 +9.859309468e-04 -1.619390141e+02 -1.619390141e+02 -2.0181e+00 -2.7832e+00
1347 +4.694461131e-04 +4.694461131e-04 -1.619395306e+02 -1.619395306e+02 -1.9843e+00 -2.7832e+00
1356 +2.137339914e-04 +2.137339914e-04 -1.619397863e+02 -1.619397863e+02 -1.9751e+00 -2.7832e+00
1374 +4.569236734e-05 +4.569236734e-05 -1.619399543e+02 -1.619399543e+02 -1.9842e+00 -2.7832e+00
1472 +3.224889304e-05 +3.224889304e-05 -1.619399678e+02 -1.619399678e+02 -1.9828e+00 -2.7832e+00
1483 +2.576985051e-05 +2.576985051e-05 -1.619399742e+02 -1.619399742e+02 -1.9843e+00 -2.7832e+00
1488 +7.911232586e-06 +7.911232586e-06 -1.619399921e+02 -1.619399921e+02 -1.9858e+00 -2.7832e+00
1505 +4.878500704e-06 +4.878500704e-06 -1.619399951e+02 -1.619399951e+02 -1.9899e+00 -2.7832e+00
1521 +4.647293991e-06 +4.647293991e-06 -1.619399954e+02 -1.619399954e+02 -1.9883e+00 -2.7832e+00
1526 +2.503444591e-06 +2.503444591e-06 -1.619399975e+02 -1.619399975e+02 -1.9879e+00 -2.7832e+00
1668 +2.412068739e-06 +2.412068739e-06 -1.619399976e+02 -1.619399976e+02 -1.9875e+00 -2.7832e+00
1684 +2.269758880e-06 +2.269758880e-06 -1.619399977e+02 -1.619399977e+02 -1.9895e+00 -2.7832e+00
1688 +2.591062014e-07 +2.591062014e-07 -1.619399997e+02 -1.619399997e+02 -1.9887e+00 -2.7832e+00
1725 +1.032460091e-07 +1.032460091e-07 -1.619399999e+02 -1.619399999e+02 -1.9885e+00 -2.7832e+00
1769 +6.358351357e-08 +6.358351357e-08 -1.619399999e+02 -1.619399999e+02 -1.9886e+00 -2.7832e+00
1814 +2.226204288e-08 +2.226204288e-08 -1.619400000e+02 -1.619400000e+02 -1.9889e+00 -2.7832e+00
1838 +5.637446066e-09 +5.637446066e-09 -1.619400000e+02 -1.619400000e+02 -1.9888e+00 -2.7832e+00
2232 +0.000000000e+00 +0.000000000e+00 -1.619400000e+02 -1.619400000e+02 -1.9888e+00 -2.7832e+00
