% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
454 +2.714932602e-04 +2.714932602e-04 -2.655797285e+02 -2.655797285e+02 -1.4757e+00 +1.4547e+00 -7.9335e-01 +2.3041e+00 -3.8962e-03
464 +2.444197180e-04 +2.444197180e-04 -2.655797556e+02 -2.655797556e+02 -1.4731e+00 +1.4632e+00 -8.0209e-01 +2.3060e+00 -1.7923e-03
466 +1.933218500e-04 +1.933218500e-04 -2.655798067e+02 -2.655798067e+02 -1.4733e+00 +1.4566e+00 -7.9626e-01 +2.3062e+00 +2.7657e-03
478 +1.209157211e-04 +1.209157211e-04 -2.655798791e+02 -2.655798791e+02 -1.4685e+00 +1.4535e+00 -7.9564e-01 +2.3092e+00 -3.1407e-03
480 +1.161771386e-04 +1.161771386e-04 -2.655798838e+02 -2.655798838e+02 -1.4718e+00 +1.4623e+00 -8.0306e-01 +2.3128e+00 -1.9754e-03
482 +9.562847725e-05 +9.562847725e-05 -2.655799044e+02 -2.655799044e+02 -1.4709e+00 +1.4596e+00 -7.9731e-01 +2.3124e+00 -3.5030e-03
487 +6.899380543e-05 +6.899380543e-05 -2.655799310e+02 -2.655799310e+02 -1.4670e+00 +1.4536e+00 -8.0094e-01 +2.3147e+00 +4.2235e-03
515 +6.388800330e-05 +6.388800330e-05 -2.655799361e+02 -2.655799361e+02 -1.4718e+00 +1.4538e+00 -8.0052e-01 +2.3138e+00 -8.4974e-03
529 +3.860006069e-05 +3.860006069e-05 -2.655799614e+02 -2.655799614e+02 -1.4701e+00 +1.4539e+00 -7.9822e-01 +2.3129e+00 -2.5079e-03
536 +3.584768683e-05 +3.584768683e-05 -2.655799642e+02 -2.655799642e+02 -1.4693e+00 +1.4547e+00 -7.9748e-01 +2.3159e+00 +6.5538e-04
542 +3.316412500e-05 +3.316412500e-05 -2.655799668e+02 -2.655799668e+02 -1.4687e+00 +1.4559e+00 -7.9826e-01 +2.3188e+00 -1.6322e-03
543 +2.715923796e-05 +2.715923796e-05 -2.655799728e+02 -2.655799728e+02 -1.4708e+00 +1.4517e+00 -7.9974e-01 +2.3140e+00 +1.2275e-03
555 +2.689390783e-05 +2.689390783e-05 -2.655799731e+02 -2.655799731e+02 -1.4704e+00 +1.4564e+00 -7.9936e-01 +2.3157e+00 +1.1592e-04
561 +2.360548029e-05 +2.360548029e-05 -2.655799764e+02 -2.655799764e+02 -1.4683e+00 +1.4530e+00 -8.0361e-01 +2.3159e+00 -3.4201e-03
576 +2.213963262e-05 +2.213963262e-05 -2.655799779e+02 -2.655799779e+02 -1.4682e+00 +1.4550e+00 -8.0099e-01 +2.3162e+00 -2.1407e-03
583 +1.091863902e-05 +1.091863902e-05 -2.655799891e+02 -2.655799891e+02 -1.4696e+00 +1.4520e+00 -8.0075e-01 +2.3179e+00 +3.7795e-04
592 +7.262585200e-06 +7.262585200e-06 -2.655799927e+02 -2.655799927e+02 -1.4723e+00 +1.4543e+00 -8.0040e-01 +2.3162e+00 -3.5406e-04
600 +6.454031052e-06 +6.454031052e-06 -2.655799935e+02 -2.655799935e+02 -1.4719e+00 +1.4504e+00 -8.0120e-01 +2.3181e+00 -1.2948e-03
617 +2.790272106e-06 +2.790272106e-06 -2.655799972e+02 -2.655799972e+02 -1.4717e+00 +1.4524e+00 -8.0163e-01 +2.3167e+00 -2.9042e-03
629 +1.611331584e-06 +1.611331584e-06 -2.655799984e+02 -2.655799984e+02 -1.4722e+00 +1.4523e+00 -8.0237e-01 +2.3169e+00 -1.0971e-03
633 +5.013581017e-07 +5.013581017e-07 -2.655799995e+02 -2.655799995e+02 -1.4720e+00 +1.4528e+00 -8.0130e-01 +2.3176e+00 -9.5977e-04
673 +3.087735081e-07 +3.087735081e-07 -2.655799997e+02 -2.655799997e+02 -1.4716e+00 +1.4525e+00 -8.0160e-01 +2.3174e+00 -1.5654e-03
701 +2.817818086e-07 +2.817818086e-07 -2.655799997e+02 -2.655799997e+02 -1.4718e+00 +1.4530e+00 -8.0155e-01 +2.3173e+00 -1.9263e-03
704 +2.152106617e-07 +2.152106617e-07 -2.655799998e+02 -2.655799998e+02 -1.4719e+00 +1.4529e+00 -8.0130e-01 +2.3173e+00 -1.6390e-03
717 +1.630531301e-07 +1.630531301e-07 -2.655799998e+02 -2.655799998e+02 -1.4722e+00 +1.4530e+00 -8.0178e-01 +2.3174e+00 -1.5134e-03
728 +1.397610845e-07 +1.397610845e-07 -2.655799999e+02 -2.655799999e+02 -1.4720e+00 +1.4531e+00 -8.0182e-01 +2.3174e+00 -1.6543e-03
734 +1.224858579e-07 +1.224858579e-07 -2.655799999e+02 -2.655799999e+02 -1.4718e+00 +1.4528e+00 -8.0190e-01 +2.3175e+00 -1.5561e-03
744 +8.084003866e-08 +8.084003866e-08 -2.655799999e+02 -2.655799999e+02 -1.4719e+00 +1.4528e+00 -8.0133e-01 +2.3177e+00 -1.5932e-03
758 +4.048820301e-08 +4.048820301e-08 -2.655800000e+02 -2.655800000e+02 -1.4720e+00 +1.4529e+00 -8.0142e-01 +2.3176e+00 -1.5694e-03
759 +3.647187441e-08 +3.647187441e-08 -2.655800000e+02 -2.655800000e+02 -1.4720e+00 +1.4527e+00 -8.0142e-01 +2.3176e+00 -1.6024e-03
810 +1.361649993e-08 +1.361649993e-08 -2.655800000e+02 -2.655800000e+02 -1.4719e+00 +1.4528e+00 -8.0157e-01 +2.3175e+00 -1.5857e-03
855 +9.727727956e-09 +9.727727956e-09 -2.655800000e+02 -2.655800000e+02 -1.4720e+00 +1.4528e+00 -8.0159e-01 +2.3175e+00 -1.5548e-03
1287 +0.000000000e+00 +0.000000000e+00 -2.655800000e+02 -2.655800000e+02 -1.4720e+00 +1.4528e+00 -8.0160e-01 +2.3176e+00 -1.6000e-03
% function evaluation | noise-free fitness - Fopt (-5.595000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.805432384e+01 +1.805432384e+01 -3.789567616e+01 -3.789567616e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +5.825108712e+00 +5.825108712e+00 -5.012489129e+01 -5.012489129e+01 +2.5033e-01 -1.4480e+00 +4.2145e-02 +2.3864e+00 -9.8965e-01
26 +4.321636611e+00 +4.321636611e+00 -5.162836339e+01 -5.162836339e+01 +1.8785e+00 -3.3612e-01 -6.9296e-01 +2.2707e+00 -6.8818e-01
36 +3.992355890e+00 +3.992355890e+00 -5.195764411e+01 -5.195764411e+01 +7.7455e-01 -7.2507e-01 -1.3279e+00 +3.1318e+00 -8.2734e-01
40 +1.957688027e+00 +1.957688027e+00 -5.399231197e+01 -5.399231197e+01 +1.2765e+00 -2.5357e-01 -8.4450e-02 +2.5595e+00 -1.2825e+00
43 +7.972764680e-01 +7.972764680e-01 -5.515272353e+01 -5.515272353e+01 +1.1119e+00 +9.0736e-01 -1.9227e-01 +4.1674e+00 -1.1491e+00
83 +5.727730840e-01 +5.727730840e-01 -5.537722692e+01 -5.537722692e+01 +1.9174e+00 +1.2162e-01 +6.1391e-02 +3.7200e+00 -1.0480e+00
92 +1.188898272e-01 +1.188898272e-01 -5.583111017e+01 -5.583111017e+01 +1.1865e+00 +3.6632e-01 +4.9455e-02 +3.9454e+00 -1.4918e+00
167 +9.645168698e-02 +9.645168698e-02 -5.585354831e+01 -5.585354831e+01 +1.1277e+00 +2.5998e-01 +2.6422e-01 +3.8751e+00 -9.8504e-01
179 +4.132548901e-02 +4.132548901e-02 -5.590867451e+01 -5.590867451e+01 +1.0799e+00 +9.1135e-02 +1.5552e-01 +3.8080e+00 -1.1429e+00
199 +2.953144945e-02 +2.953144945e-02 -5.592046855e+01 -5.592046855e+01 +1.2553e+00 +2.3593e-01 +8.1184e-02 +3.9489e+00 -1.1748e+00
206 +2.917598826e-02 +2.917598826e-02 -5.592082401e+01 -5.592082401e+01 +1.2981e+00 +2.6625e-01 +6.8723e-02 +3.8582e+00 -1.2780e+00
221 +1.933667909e-02 +1.933667909e-02 -5.593066332e+01 -5.593066332e+01 +1.2621e+00 +2.1618e-01 +1.2343e-01 +3.8070e+00 -1.1643e+00
234 +1.561789652e-02 +1.561789652e-02 -5.593438210e+01 -5.593438210e+01 +1.1589e+00 +1.6175e-01 +9.2525e-02 +3.8295e+00 -1.3131e+00
235 +4.379087701e-03 +4.379087701e-03 -5.594562091e+01 -5.594562091e+01 +1.2232e+00 +1.4123e-01 +1.4282e-01 +3.9099e+00 -1.2489e+00
248 +4.283898033e-03 +4.283898033e-03 -5.594571610e+01 -5.594571610e+01 +1.2073e+00 +1.1238e-01 +1.8301e-01 +3.8890e+00 -1.2745e+00
249 +3.150168688e-03 +3.150168688e-03 -5.594684983e+01 -5.594684983e+01 +1.2320e+00 +1.6267e-01 +1.6274e-01 +3.8595e+00 -1.3059e+00
300 +2.673874781e-03 +2.673874781e-03 -5.594732613e+01 -5.594732613e+01 +1.1940e+00 +1.5566e-01 +1.6678e-01 +3.8285e+00 -1.2340e+00
306 +2.218976324e-03 +2.218976324e-03 -5.594778102e+01 -5.594778102e+01 +1.1855e+00 +1.4659e-01 +1.6318e-01 +3.8811e+00 -1.2425e+00
312 +1.106323599e-03 +1.106323599e-03 -5.594889368e+01 -5.594889368e+01 +1.2091e+00 +1.4775e-01 +1.6325e-01 +3.8807e+00 -1.2604e+00
334 +4.566717560e-04 +4.566717560e-04 -5.594954333e+01 -5.594954333e+01 +1.2162e+00 +1.6701e-01 +1.6070e-01 +3.8662e+00 -1.2626e+00
366 +4.063724788e-04 +4.063724788e-04 -5.594959363e+01 -5.594959363e+01 +1.2021e+00 +1.7296e-01 +1.8992e-01 +3.8569e+00 -1.2485e+00
372 +2.364445955e-04 +2.364445955e-04 -5.594976356e+01 -5.594976356e+01 +1.2151e+00 +1.7565e-01 +1.8028e-01 +3.8607e+00 -1.2425e+00
387 +2.304995251e-04 +2.304995251e-04 -5.594976950e+01 -5.594976950e+01 +1.2101e+00 +1.7075e-01 +1.7910e-01 +3.8515e+00 -1.2599e+00
399 +9.209320665e-05 +9.209320665e-05 -5.594990791e+01 -5.594990791e+01 +1.2153e+00 +1.6981e-01 +1.7504e-01 +3.8580e+00 -1.2594e+00
416 +4.940821150e-05 +4.940821150e-05 -5.594995059e+01 -5.594995059e+01 +1.2180e+00 +1.6897e-01 +1.7729e-01 +3.8629e+00 -1.2614e+00
452 +4.137931771e-05 +4.137931771e-05 -5.594995862e+01 -5.594995862e+01 +1.2212e+00 +1.7047e-01 +1.7989e-01 +3.8612e+00 -1.2558e+00
453 +3.732242867e-05 +3.732242867e-05 -5.594996268e+01 -5.594996268e+01 +1.2175e+00 +1.7146e-01 +1.8122e-01 +3.8703e+00 -1.2550e+00
491 +3.600634570e-05 +3.600634570e-05 -5.594996399e+01 -5.594996399e+01 +1.2180e+00 +1.7421e-01 +1.8223e-01 +3.8631e+00 -1.2536e+00
498 +2.286696621e-05 +2.286696621e-05 -5.594997713e+01 -5.594997713e+01 +1.2199e+00 +1.6938e-01 +1.7957e-01 +3.8640e+00 -1.2583e+00
511 +2.021710879e-05 +2.021710879e-05 -5.594997978e+01 -5.594997978e+01 +1.2179e+00 +1.6841e-01 +1.8399e-01 +3.8663e+00 -1.2543e+00
518 +8.852976642e-06 +8.852976642e-06 -5.594999115e+01 -5.594999115e+01 +1.2177e+00 +1.7008e-01 +1.8172e-01 +3.8631e+00 -1.2545e+00
525 +8.676424414e-06 +8.676424414e-06 -5.594999132e+01 -5.594999132e+01 +1.2184e+00 +1.7075e-01 +1.8138e-01 +3.8643e+00 -1.2550e+00
526 +6.451957503e-06 +6.451957503e-06 -5.594999355e+01 -5.594999355e+01 +1.2155e+00 +1.6913e-01 +1.7977e-01 +3.8661e+00 -1.2542e+00
556 +4.884603925e-06 +4.884603925e-06 -5.594999512e+01 -5.594999512e+01 +1.2180e+00 +1.6897e-01 +1.8069e-01 +3.8654e+00 -1.2557e+00
562 +4.035298154e-06 +4.035298154e-06 -5.594999596e+01 -5.594999596e+01 +1.2152e+00 +1.6823e-01 +1.8131e-01 +3.8650e+00 -1.2549e+00
566 +3.786441347e-06 +3.786441347e-06 -5.594999621e+01 -5.594999621e+01 +1.2172e+00 +1.7023e-01 +1.8079e-01 +3.8662e+00 -1.2559e+00
572 +1.610027368e-06 +1.610027368e-06 -5.594999839e+01 -5.594999839e+01 +1.2164e+00 +1.6977e-01 +1.8089e-01 +3.8659e+00 -1.2564e+00
584 +3.686168313e-07 +3.686168313e-07 -5.594999963e+01 -5.594999963e+01 +1.2163e+00 +1.6994e-01 +1.8081e-01 +3.8648e+00 -1.2564e+00
598 +9.961014058e-08 +9.961014058e-08 -5.594999990e+01 -5.594999990e+01 +1.2161e+00 +1.6964e-01 +1.8059e-01 +3.8650e+00 -1.2561e+00
644 +9.122794609e-08 +9.122794609e-08 -5.594999991e+01 -5.594999991e+01 +1.2160e+00 +1.6980e-01 +1.8083e-01 +3.8650e+00 -1.2560e+00
675 +7.333574104e-08 +7.333574104e-08 -5.594999993e+01 -5.594999993e+01 +1.2161e+00 +1.6953e-01 +1.8100e-01 +3.8649e+00 -1.2560e+00
680 +6.724816615e-08 +6.724816615e-08 -5.594999993e+01 -5.594999993e+01 +1.2162e+00 +1.6965e-01 +1.8082e-01 +3.8649e+00 -1.2559e+00
691 +5.326606356e-08 +5.326606356e-08 -5.594999995e+01 -5.594999995e+01 +1.2160e+00 +1.6958e-01 +1.8066e-01 +3.8647e+00 -1.2559e+00
700 +4.045360669e-08 +4.045360669e-08 -5.594999996e+01 -5.594999996e+01 +1.2160e+00 +1.6955e-01 +1.8069e-01 +3.8646e+00 -1.2560e+00
716 +2.814407196e-08 +2.814407196e-08 -5.594999997e+01 -5.594999997e+01 +1.2161e+00 +1.6959e-01 +1.8078e-01 +3.8649e+00 -1.2561e+00
729 +2.963531642e-09 +2.963531642e-09 -5.595000000e+01 -5.595000000e+01 +1.2160e+00 +1.6960e-01 +1.8083e-01 +3.8648e+00 -1.2560e+00
1358 +0.000000000e+00 +0.000000000e+00 -5.595000000e+01 -5.595000000e+01 +1.2160e+00 +1.6960e-01 +1.8080e-01 +3.8648e+00 -1.2560e+00
% function evaluation | noise-free fitness - Fopt (8.746000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.156418816e+01 +2.156418816e+01 +1.090241882e+02 +1.090241882e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.631652853e+01 +1.631652853e+01 +1.037765285e+02 +1.037765285e+02 -8.6790e-01 -2.0721e-01 +3.5660e-01 -1.3945e+00 -4.8356e-01
10 +1.585386490e+01 +1.585386490e+01 +1.033138649e+02 +1.033138649e+02 -1.6913e+00 -1.2993e+00 +8.6355e-01 +3.8341e-01 +2.8319e-01
13 +1.111727310e+01 +1.111727310e+01 +9.857727310e+01 +9.857727310e+01 -3.2801e+00 +1.2902e+00 +2.8839e+00 +5.8752e-01 +9.4315e-01
21 +6.701041043e+00 +6.701041043e+00 +9.416104104e+01 +9.416104104e+01 -8.4338e-01 -3.5020e-01 +2.2972e+00 +1.0730e-01 +3.4991e-01
32 +4.040395888e+00 +4.040395888e+00 +9.150039589e+01 +9.150039589e+01 -1.3043e+00 -1.0195e+00 +2.6755e+00 -3.4691e-01 +1.0762e+00
33 +3.913013435e+00 +3.913013435e+00 +9.137301344e+01 +9.137301344e+01 -3.5235e-01 -5.4464e-01 +2.5721e+00 -1.0405e+00 +1.9126e+00
36 +3.415337585e+00 +3.415337585e+00 +9.087533758e+01 +9.087533758e+01 -1.2682e+00 -9.8575e-01 +4.1380e+00 -8.8886e-01 -1.6905e-01
53 +2.244394089e+00 +2.244394089e+00 +8.970439409e+01 +8.970439409e+01 -7.3424e-01 -1.0628e+00 +3.8449e+00 -2.0661e+00 +5.6461e-01
63 +1.936170261e+00 +1.936170261e+00 +8.939617026e+01 +8.939617026e+01 -1.0978e+00 +2.9285e-02 +4.0645e+00 -1.8408e+00 -5.0510e-02
67 +1.573770079e+00 +1.573770079e+00 +8.903377008e+01 +8.903377008e+01 -1.1459e+00 -9.3282e-01 +3.8904e+00 -2.3752e+00 +1.0746e+00
69 +1.344600324e+00 +1.344600324e+00 +8.880460032e+01 +8.880460032e+01 -1.2786e+00 -6.3783e-01 +4.0172e+00 -2.2308e+00 +5.5355e-01
73 +4.432676822e-01 +4.432676822e-01 +8.790326768e+01 +8.790326768e+01 -1.2367e+00 -3.7021e-01 +3.8250e+00 -1.5221e+00 +7.2065e-01
114 +4.234306461e-01 +4.234306461e-01 +8.788343065e+01 +8.788343065e+01 -1.3652e+00 -6.0462e-01 +4.0033e+00 -1.2136e+00 +1.1937e+00
124 +2.492032885e-01 +2.492032885e-01 +8.770920329e+01 +8.770920329e+01 -1.0624e+00 -4.0846e-01 +3.8751e+00 -1.5291e+00 +1.2265e+00
127 +1.519535891e-01 +1.519535891e-01 +8.761195359e+01 +8.761195359e+01 -1.4348e+00 -2.2905e-01 +4.0183e+00 -1.2053e+00 +1.2396e+00
133 +9.409674425e-02 +9.409674425e-02 +8.755409674e+01 +8.755409674e+01 -1.5622e+00 -1.8195e-01 +3.9723e+00 -1.3682e+00 +1.1255e+00
178 +7.127884976e-02 +7.127884976e-02 +8.753127885e+01 +8.753127885e+01 -1.4420e+00 -1.4968e-01 +3.8165e+00 -1.4083e+00 +1.4211e+00
183 +6.404721453e-02 +6.404721453e-02 +8.752404721e+01 +8.752404721e+01 -1.5063e+00 -1.1070e-01 +3.9005e+00 -1.4352e+00 +1.4549e+00
187 +5.359785215e-02 +5.359785215e-02 +8.751359785e+01 +8.751359785e+01 -1.4854e+00 -3.6424e-02 +3.9092e+00 -1.3987e+00 +1.4206e+00
195 +3.925112050e-02 +3.925112050e-02 +8.749925112e+01 +8.749925112e+01 -1.4411e+00 -5.9664e-02 +3.9816e+00 -1.3858e+00 +1.3761e+00
202 +3.781066663e-02 +3.781066663e-02 +8.749781067e+01 +8.749781067e+01 -1.4945e+00 +1.9045e-02 +3.9308e+00 -1.3911e+00 +1.2460e+00
208 +3.608379925e-02 +3.608379925e-02 +8.749608380e+01 +8.749608380e+01 -1.5006e+00 -4.2310e-02 +4.1048e+00 -1.5004e+00 +1.2921e+00
212 +3.258624701e-02 +3.258624701e-02 +8.749258625e+01 +8.749258625e+01 -1.4584e+00 -2.0283e-01 +3.9929e+00 -1.5374e+00 +1.1983e+00
214 +5.209743633e-03 +5.209743633e-03 +8.746520974e+01 +8.746520974e+01 -1.3763e+00 -5.2121e-02 +3.9938e+00 -1.5226e+00 +1.3159e+00
252 +3.337977249e-03 +3.337977249e-03 +8.746333798e+01 +8.746333798e+01 -1.4122e+00 -1.1953e-02 +3.9156e+00 -1.5611e+00 +1.2713e+00
255 +2.846427647e-03 +2.846427647e-03 +8.746284643e+01 +8.746284643e+01 -1.3729e+00 -4.2921e-02 +3.9896e+00 -1.5255e+00 +1.2533e+00
257 +1.868284817e-03 +1.868284817e-03 +8.746186828e+01 +8.746186828e+01 -1.3716e+00 -5.4777e-02 +3.9366e+00 -1.5428e+00 +1.2390e+00
270 +6.320098766e-04 +6.320098766e-04 +8.746063201e+01 +8.746063201e+01 -1.3955e+00 -6.2233e-02 +3.9503e+00 -1.5418e+00 +1.2895e+00
353 +6.261557153e-04 +6.261557153e-04 +8.746062616e+01 +8.746062616e+01 -1.4040e+00 -4.0642e-02 +3.9304e+00 -1.5396e+00 +1.2735e+00
363 +4.750474153e-04 +4.750474153e-04 +8.746047505e+01 +8.746047505e+01 -1.4117e+00 -5.2831e-02 +3.9337e+00 -1.5361e+00 +1.2669e+00
366 +4.636031398e-04 +4.636031398e-04 +8.746046360e+01 +8.746046360e+01 -1.3994e+00 -4.5189e-02 +3.9333e+00 -1.5451e+00 +1.2767e+00
369 +4.304336756e-04 +4.304336756e-04 +8.746043043e+01 +8.746043043e+01 -1.4146e+00 -6.4220e-02 +3.9503e+00 -1.5337e+00 +1.2673e+00
378 +5.455423870e-05 +5.455423870e-05 +8.746005455e+01 +8.746005455e+01 -1.4058e+00 -5.4868e-02 +3.9544e+00 -1.5465e+00 +1.2670e+00
390 +3.661848132e-05 +3.661848132e-05 +8.746003662e+01 +8.746003662e+01 -1.3979e+00 -5.2031e-02 +3.9516e+00 -1.5379e+00 +1.2672e+00
396 +2.585249780e-05 +2.585249780e-05 +8.746002585e+01 +8.746002585e+01 -1.4013e+00 -4.9256e-02 +3.9514e+00 -1.5390e+00 +1.2677e+00
453 +1.727493979e-05 +1.727493979e-05 +8.746001727e+01 +8.746001727e+01 -1.3982e+00 -4.8990e-02 +3.9504e+00 -1.5441e+00 +1.2672e+00
468 +1.355521449e-05 +1.355521449e-05 +8.746001356e+01 +8.746001356e+01 -1.3986e+00 -5.3894e-02 +3.9531e+00 -1.5444e+00 +1.2674e+00
474 +9.453876174e-06 +9.453876174e-06 +8.746000945e+01 +8.746000945e+01 -1.3993e+00 -5.2791e-02 +3.9527e+00 -1.5429e+00 +1.2693e+00
481 +7.548169023e-06 +7.548169023e-06 +8.746000755e+01 +8.746000755e+01 -1.3998e+00 -5.3782e-02 +3.9508e+00 -1.5449e+00 +1.2679e+00
521 +1.784249719e-06 +1.784249719e-06 +8.746000178e+01 +8.746000178e+01 -1.4001e+00 -5.1481e-02 +3.9509e+00 -1.5440e+00 +1.2676e+00
522 +9.323080690e-07 +9.323080690e-07 +8.746000093e+01 +8.746000093e+01 -1.4004e+00 -5.1478e-02 +3.9512e+00 -1.5431e+00 +1.2679e+00
541 +4.058825027e-07 +4.058825027e-07 +8.746000041e+01 +8.746000041e+01 -1.4005e+00 -5.1468e-02 +3.9513e+00 -1.5432e+00 +1.2674e+00
566 +3.433738982e-07 +3.433738982e-07 +8.746000034e+01 +8.746000034e+01 -1.4004e+00 -5.2325e-02 +3.9511e+00 -1.5434e+00 +1.2671e+00
572 +2.549487021e-07 +2.549487021e-07 +8.746000025e+01 +8.746000025e+01 -1.4008e+00 -5.1764e-02 +3.9508e+00 -1.5431e+00 +1.2673e+00
574 +1.751511718e-07 +1.751511718e-07 +8.746000018e+01 +8.746000018e+01 -1.4011e+00 -5.2018e-02 +3.9511e+00 -1.5431e+00 +1.2670e+00
583 +1.549438338e-07 +1.549438338e-07 +8.746000015e+01 +8.746000015e+01 -1.4010e+00 -5.1958e-02 +3.9510e+00 -1.5434e+00 +1.2671e+00
586 +8.844072852e-08 +8.844072852e-08 +8.746000009e+01 +8.746000009e+01 -1.4009e+00 -5.1892e-02 +3.9514e+00 -1.5431e+00 +1.2671e+00
612 +6.965555599e-08 +6.965555599e-08 +8.746000007e+01 +8.746000007e+01 -1.4006e+00 -5.2109e-02 +3.9512e+00 -1.5432e+00 +1.2673e+00
645 +2.938320165e-08 +2.938320165e-08 +8.746000003e+01 +8.746000003e+01 -1.4008e+00 -5.1990e-02 +3.9511e+00 -1.5432e+00 +1.2671e+00
675 +2.509341357e-08 +2.509341357e-08 +8.746000003e+01 +8.746000003e+01 -1.4009e+00 -5.2135e-02 +3.9512e+00 -1.5433e+00 +1.2672e+00
690 +8.553442399e-09 +8.553442399e-09 +8.746000001e+01 +8.746000001e+01 -1.4009e+00 -5.1943e-02 +3.9512e+00 -1.5432e+00 +1.2672e+00
1285 +0.000000000e+00 +0.000000000e+00 +8.746000000e+01 +8.746000000e+01 -1.4008e+00 -5.2000e-02 +3.9512e+00 -1.5432e+00 +1.2672e+00
% function evaluation | noise-free fitness - Fopt (-6.545000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.610174400e+01 +2.610174400e+01 -3.934825600e+01 -3.934825600e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +1.573262396e+01 +1.573262396e+01 -4.971737604e+01 -4.971737604e+01 +1.3355e+00 +1.0032e+00 -1.3697e+00 +9.5170e-01 -4.3321e-01
15 +1.147770527e+01 +1.147770527e+01 -5.397229473e+01 -5.397229473e+01 +4.6678e-01 +2.3532e+00 -1.1875e+00 +7.3120e-01 -9.4680e-01
17 +9.236965885e+00 +9.236965885e+00 -5.621303411e+01 -5.621303411e+01 +1.3476e+00 +1.6212e+00 -1.5097e-01 +2.0402e+00 -8.6401e-01
24 +8.921806782e+00 +8.921806782e+00 -5.652819322e+01 -5.652819322e+01 +4.8939e-01 +3.2001e+00 -5.6041e-01 +1.5276e+00 -5.5950e-01
30 +3.262760769e+00 +3.262760769e+00 -6.218723923e+01 -6.218723923e+01 +5.0447e-01 +2.3917e+00 -1.4897e-01 +2.7418e+00 -1.7856e+00
33 +1.331529850e+00 +1.331529850e+00 -6.411847015e+01 -6.411847015e+01 +4.3211e-02 +2.6039e+00 -9.3556e-01 +3.0513e+00 -2.4174e+00
38 +1.094564115e+00 +1.094564115e+00 -6.435543589e+01 -6.435543589e+01 -6.2441e-01 +2.9095e+00 -7.1782e-01 +3.1098e+00 -1.9540e+00
68 +9.520869868e-01 +9.520869868e-01 -6.449791301e+01 -6.449791301e+01 -1.0558e+00 +1.8078e+00 -9.4344e-01 +3.7296e+00 -1.7166e+00
96 +4.850665805e-01 +4.850665805e-01 -6.496493342e+01 -6.496493342e+01 -6.7364e-01 +2.1793e+00 -6.8937e-01 +3.6254e+00 -1.8071e+00
130 +3.717809223e-01 +3.717809223e-01 -6.507821908e+01 -6.507821908e+01 -2.2654e-01 +2.2962e+00 -1.0704e+00 +3.8824e+00 -1.2910e+00
136 +7.134585209e-02 +7.134585209e-02 -6.537865415e+01 -6.537865415e+01 -5.7952e-01 +2.4773e+00 -1.1182e+00 +3.6968e+00 -1.8025e+00
170 +6.240693453e-02 +6.240693453e-02 -6.538759307e+01 -6.538759307e+01 -5.1221e-01 +2.6107e+00 -1.1887e+00 +3.7519e+00 -1.7144e+00
201 +5.980754200e-02 +5.980754200e-02 -6.539019246e+01 -6.539019246e+01 -3.4967e-01 +2.6748e+00 -1.1620e+00 +3.8241e+00 -1.7527e+00
209 +4.937559085e-02 +4.937559085e-02 -6.540062441e+01 -6.540062441e+01 -4.3132e-01 +2.5729e+00 -1.0609e+00 +3.8658e+00 -1.7087e+00
212 +3.806660576e-02 +3.806660576e-02 -6.541193339e+01 -6.541193339e+01 -4.5853e-01 +2.5933e+00 -1.2624e+00 +3.8654e+00 -1.7050e+00
224 +1.674857370e-02 +1.674857370e-02 -6.543325143e+01 -6.543325143e+01 -4.2942e-01 +2.5316e+00 -1.2377e+00 +3.9770e+00 -1.7922e+00
245 +1.120987715e-02 +1.120987715e-02 -6.543879012e+01 -6.543879012e+01 -3.7951e-01 +2.5401e+00 -1.2179e+00 +3.9376e+00 -1.7999e+00
254 +6.039961742e-03 +6.039961742e-03 -6.544396004e+01 -6.544396004e+01 -3.7393e-01 +2.5290e+00 -1.2270e+00 +3.8851e+00 -1.8262e+00
271 +3.873166324e-04 +3.873166324e-04 -6.544961268e+01 -6.544961268e+01 -4.0577e-01 +2.4660e+00 -1.2033e+00 +3.8794e+00 -1.8123e+00
342 +3.124285285e-04 +3.124285285e-04 -6.544968757e+01 -6.544968757e+01 -4.1967e-01 +2.4659e+00 -1.2228e+00 +3.8822e+00 -1.8261e+00
356 +1.981898810e-04 +1.981898810e-04 -6.544980181e+01 -6.544980181e+01 -4.1464e-01 +2.4656e+00 -1.1995e+00 +3.8869e+00 -1.8240e+00
380 +1.240748169e-04 +1.240748169e-04 -6.544987593e+01 -6.544987593e+01 -4.0566e-01 +2.4580e+00 -1.2025e+00 +3.8809e+00 -1.8362e+00
