% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
529 +9.930500099e-05 +9.930500099e-05 -1.339900695e+00 -1.339900695e+00 +3.8589e+00 -2.0561e+00
579 +7.925643406e-05 +7.925643406e-05 -1.339920744e+00 -1.339920744e+00 +3.8614e+00 -2.0547e+00
1007 +7.716244876e-05 +7.716244876e-05 -1.339922838e+00 -1.339922838e+00 +3.8624e+00 -2.0541e+00
1018 +7.563126444e-05 +7.563126444e-05 -1.339924369e+00 -1.339924369e+00 +3.8633e+00 -2.0536e+00
1042 +7.088909865e-05 +7.088909865e-05 -1.339929111e+00 -1.339929111e+00 +3.8624e+00 -2.0541e+00
1044 +7.037206293e-05 +7.037206293e-05 -1.339929628e+00 -1.339929628e+00 +3.8626e+00 -2.0540e+00
1474 +6.915575589e-05 +6.915575589e-05 -1.339930844e+00 -1.339930844e+00 +3.8627e+00 -2.0539e+00
1492 +6.718860755e-05 +6.718860755e-05 -1.339932811e+00 -1.339932811e+00 +3.8632e+00 -2.0537e+00
1503 +6.491620601e-05 +6.491620601e-05 -1.339935084e+00 -1.339935084e+00 +3.8640e+00 -2.0532e+00
1515 +6.431781437e-05 +6.431781437e-05 -1.339935682e+00 -1.339935682e+00 +3.8643e+00 -2.0531e+00
1587 +6.309139463e-05 +6.309139463e-05 -1.339936909e+00 -1.339936909e+00 +3.8653e+00 -2.0525e+00
1596 +6.070681407e-05 +6.070681407e-05 -1.339939293e+00 -1.339939293e+00 +3.8659e+00 -2.0522e+00
1603 +6.012509763e-05 +6.012509763e-05 -1.339939875e+00 -1.339939875e+00 +3.8669e+00 -2.0516e+00
1605 +5.870134351e-05 +5.870134351e-05 -1.339941299e+00 -1.339941299e+00 +3.8663e+00 -2.0519e+00
1614 +5.581708717e-05 +5.581708717e-05 -1.339944183e+00 -1.339944183e+00 +3.8663e+00 -2.0519e+00
1622 +4.604809587e-05 +4.604809587e-05 -1.339953952e+00 -1.339953952e+00 +3.8673e+00 -2.0513e+00
1632 +4.431525413e-05 +4.431525413e-05 -1.339955685e+00 -1.339955685e+00 +3.8678e+00 -2.0510e+00
1635 +4.204320279e-05 +4.204320279e-05 -1.339957957e+00 -1.339957957e+00 +3.8682e+00 -2.0508e+00
1646 +3.941310097e-05 +3.941310097e-05 -1.339960587e+00 -1.339960587e+00 +3.8689e+00 -2.0504e+00
1653 +3.702486197e-05 +3.702486197e-05 -1.339962975e+00 -1.339962975e+00 +3.8711e+00 -2.0491e+00
1657 +3.239714401e-05 +3.239714401e-05 -1.339967603e+00 -1.339967603e+00 +3.8707e+00 -2.0494e+00
1662 +3.003492012e-05 +3.003492012e-05 -1.339969965e+00 -1.339969965e+00 +3.8714e+00 -2.0490e+00
1681 +1.946295711e-05 +1.946295711e-05 -1.339980537e+00 -1.339980537e+00 +3.8750e+00 -2.0469e+00
1682 +1.891794805e-05 +1.891794805e-05 -1.339981082e+00 -1.339981082e+00 +3.8788e+00 -2.0447e+00
1693 +1.841341923e-05 +1.841341923e-05 -1.339981587e+00 -1.339981587e+00 +3.8775e+00 -2.0455e+00
1695 +1.722271422e-05 +1.722271422e-05 -1.339982777e+00 -1.339982777e+00 +3.8811e+00 -2.0434e+00
1701 +1.204249164e-05 +1.204249164e-05 -1.339987958e+00 -1.339987958e+00 +3.8785e+00 -2.0449e+00
1710 +6.132833670e-06 +6.132833670e-06 -1.339993867e+00 -1.339993867e+00 +3.8831e+00 -2.0423e+00
1715 +2.217214264e-06 +2.217214264e-06 -1.339997783e+00 -1.339997783e+00 +3.8892e+00 -2.0388e+00
1734 +5.020431051e-07 +5.020431051e-07 -1.339999498e+00 -1.339999498e+00 +3.8942e+00 -2.0360e+00
1744 +3.298694078e-07 +3.298694078e-07 -1.339999670e+00 -1.339999670e+00 +3.8987e+00 -2.0334e+00
1755 +2.376384112e-07 +2.376384112e-07 -1.339999762e+00 -1.339999762e+00 +3.8983e+00 -2.0337e+00
1788 +3.358229472e-08 +3.358229472e-08 -1.339999966e+00 -1.339999966e+00 +3.8970e+00 -2.0344e+00
1965 +3.165724483e-08 +3.165724483e-08 -1.339999968e+00 -1.339999968e+00 +3.8957e+00 -2.0352e+00
2016 +3.076357746e-08 +3.076357746e-08 -1.339999969e+00 -1.339999969e+00 +3.8957e+00 -2.0351e+00
2033 +2.864218729e-08 +2.864218729e-08 -1.339999971e+00 -1.339999971e+00 +3.8957e+00 -2.0351e+00
2038 +1.950291351e-08 +1.950291351e-08 -1.339999980e+00 -1.339999980e+00 +3.8961e+00 -2.0349e+00
2043 +1.872163780e-08 +1.872163780e-08 -1.339999981e+00 -1.339999981e+00 +3.8961e+00 -2.0349e+00
2048 +1.789838788e-08 +1.789838788e-08 -1.339999982e+00 -1.339999982e+00 +3.8961e+00 -2.0349e+00
2053 +1.584649834e-08 +1.584649834e-08 -1.339999984e+00 -1.339999984e+00 +3.8962e+00 -2.0348e+00
2057 +1.126800186e-08 +1.126800186e-08 -1.339999989e+00 -1.339999989e+00 +3.8966e+00 -2.0347e+00
2067 +5.106360224e-09 +5.106360224e-09 -1.339999995e+00 -1.339999995e+00 +3.8969e+00 -2.0344e+00
% function evaluation | noise-free fitness - Fopt (-2.745800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.372824004e+00 +2.372824004e+00 -2.722071760e+02 -2.722071760e+02 +0.0000e+00 +0.0000e+00
3 +2.341353232e+00 +2.341353232e+00 -2.722386468e+02 -2.722386468e+02 -4.6505e-01 +6.3881e-03
4 +1.605838192e+00 +1.605838192e+00 -2.729741618e+02 -2.729741618e+02 +6.1349e-02 +7.7183e-01
6 +1.407063799e+00 +1.407063799e+00 -2.731729362e+02 -2.731729362e+02 +3.5668e-01 +1.0118e+00
12 +9.200258577e-01 +9.200258577e-01 -2.736599741e+02 -2.736599741e+02 -1.2245e+00 +1.7376e+00
14 +8.027006128e-01 +8.027006128e-01 -2.737772994e+02 -2.737772994e+02 +1.2401e-01 +1.5837e+00
16 +5.196745810e-01 +5.196745810e-01 -2.740603254e+02 -2.740603254e+02 +2.2741e-01 +1.8994e+00
19 +2.269367321e-01 +2.269367321e-01 -2.743530633e+02 -2.743530633e+02 -2.8290e-01 +2.1337e+00
27 +2.133063913e-01 +2.133063913e-01 -2.743666936e+02 -2.743666936e+02 -3.6218e-01 +2.5703e+00
33 +2.985969575e-03 +2.985969575e-03 -2.745770140e+02 -2.745770140e+02 -2.9915e-01 +2.3631e+00
150 +2.323847697e-03 +2.323847697e-03 -2.745776762e+02 -2.745776762e+02 -4.7559e-01 +2.3523e+00
157 +1.894584013e-03 +1.894584013e-03 -2.745781054e+02 -2.745781054e+02 -4.8291e-01 +2.3505e+00
260 +1.784733827e-03 +1.784733827e-03 -2.745782153e+02 -2.745782153e+02 -4.8000e-01 +2.3507e+00
263 +1.700496199e-03 +1.700496199e-03 -2.745782995e+02 -2.745782995e+02 -4.7626e-01 +2.3512e+00
272 +1.559013963e-03 +1.559013963e-03 -2.745784410e+02 -2.745784410e+02 -4.7540e-01 +2.3508e+00
282 +1.265459693e-03 +1.265459693e-03 -2.745787345e+02 -2.745787345e+02 -4.6738e-01 +2.3508e+00
292 +1.254327727e-03 +1.254327727e-03 -2.745787457e+02 -2.745787457e+02 -4.6585e-01 +2.3507e+00
294 +1.180883351e-03 +1.180883351e-03 -2.745788191e+02 -2.745788191e+02 -4.6532e-01 +2.3510e+00
297 +1.043651314e-03 +1.043651314e-03 -2.745789563e+02 -2.745789563e+02 -4.6080e-01 +2.3515e+00
304 +9.748239027e-04 +9.748239027e-04 -2.745790252e+02 -2.745790252e+02 -4.4482e-01 +2.3530e+00
313 +9.288931247e-04 +9.288931247e-04 -2.745790711e+02 -2.745790711e+02 -4.5203e-01 +2.3523e+00
317 +7.476468427e-04 +7.476468427e-04 -2.745792524e+02 -2.745792524e+02 -4.3357e-01 +2.3522e+00
322 +5.484257341e-04 +5.484257341e-04 -2.745794516e+02 -2.745794516e+02 -4.3794e-01 +2.3523e+00
324 +4.848546464e-04 +4.848546464e-04 -2.745795151e+02 -2.745795151e+02 -4.3842e-01 +2.3525e+00
327 +3.417611601e-04 +3.417611601e-04 -2.745796582e+02 -2.745796582e+02 -4.2952e-01 +2.3531e+00
334 +3.130403164e-04 +3.130403164e-04 -2.745796870e+02 -2.745796870e+02 -4.0338e-01 +2.3542e+00
335 +2.691138164e-04 +2.691138164e-04 -2.745797309e+02 -2.745797309e+02 -4.0809e-01 +2.3544e+00
339 +5.436770834e-05 +5.436770834e-05 -2.745799456e+02 -2.745799456e+02 -3.9424e-01 +2.3550e+00
358 +2.069666590e-05 +2.069666590e-05 -2.745799793e+02 -2.745799793e+02 -3.8436e-01 +2.3555e+00
385 +1.885687266e-05 +1.885687266e-05 -2.745799811e+02 -2.745799811e+02 -3.6134e-01 +2.3567e+00
404 +7.605102383e-06 +7.605102383e-06 -2.745799924e+02 -2.745799924e+02 -3.7938e-01 +2.3558e+00
1114 +7.560998540e-06 +7.560998540e-06 -2.745799924e+02 -2.745799924e+02 -3.7958e-01 +2.3557e+00
1122 +7.253720412e-06 +7.253720412e-06 -2.745799927e+02 -2.745799927e+02 -3.7933e-01 +2.3558e+00
1126 +7.127908532e-06 +7.127908532e-06 -2.745799929e+02 -2.745799929e+02 -3.7922e-01 +2.3558e+00
1127 +5.798783320e-06 +5.798783320e-06 -2.745799942e+02 -2.745799942e+02 -3.7772e-01 +2.3558e+00
1132 +5.260954083e-06 +5.260954083e-06 -2.745799947e+02 -2.745799947e+02 -3.7605e-01 +2.3559e+00
1134 +4.529489047e-06 +4.529489047e-06 -2.745799955e+02 -2.745799955e+02 -3.7648e-01 +2.3559e+00
1147 +1.974382656e-06 +1.974382656e-06 -2.745799980e+02 -2.745799980e+02 -3.7252e-01 +2.3561e+00
1158 +1.172265797e-06 +1.172265797e-06 -2.745799988e+02 -2.745799988e+02 -3.6957e-01 +2.3563e+00
1162 +6.603916063e-07 +6.603916063e-07 -2.745799993e+02 -2.745799993e+02 -3.6727e-01 +2.3564e+00
1169 +3.738484224e-07 +3.738484224e-07 -2.745799996e+02 -2.745799996e+02 -3.6596e-01 +2.3565e+00
1177 +1.789032353e-07 +1.789032353e-07 -2.745799998e+02 -2.745799998e+02 -3.6179e-01 +2.3567e+00
1188 +9.754688790e-08 +9.754688790e-08 -2.745799999e+02 -2.745799999e+02 -3.6393e-01 +2.3566e+00
1210 +5.286483429e-08 +5.286483429e-08 -2.745799999e+02 -2.745799999e+02 -3.6261e-01 +2.3567e+00
1222 +6.409266007e-09 +6.409266007e-09 -2.745800000e+02 -2.745800000e+02 -3.5929e-01 +2.3568e+00
% function evaluation | noise-free fitness - Fopt (-1.435600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.034404962e-01 +7.034404962e-01 -1.428565595e+02 -1.428565595e+02 +0.0000e+00 +0.0000e+00
4 +4.315906342e-01 +4.315906342e-01 -1.431284094e+02 -1.431284094e+02 -7.2040e-01 +3.4288e-01
13 +2.964089596e-01 +2.964089596e-01 -1.432635910e+02 -1.432635910e+02 -6.6876e-01 +1.0195e-01
15 +1.522827749e-01 +1.522827749e-01 -1.434077172e+02 -1.434077172e+02 -7.1460e-01 -5.5591e-02
27 +3.911741921e-02 +3.911741921e-02 -1.435208826e+02 -1.435208826e+02 -7.1661e-01 -2.1306e-01
59 +1.065878576e-02 +1.065878576e-02 -1.435493412e+02 -1.435493412e+02 -9.2909e-01 -7.1968e-02
112 +4.071719713e-03 +4.071719713e-03 -1.435559283e+02 -1.435559283e+02 -7.7599e-01 -2.1490e-01
162 +1.229395540e-03 +1.229395540e-03 -1.435587706e+02 -1.435587706e+02 -8.6671e-01 -1.1748e-01
247 +6.521765040e-04 +6.521765040e-04 -1.435593478e+02 -1.435593478e+02 -7.7324e-01 -2.1126e-01
518 +4.897315490e-04 +4.897315490e-04 -1.435595103e+02 -1.435595103e+02 -7.7548e-01 -2.1009e-01
625 +4.651001941e-04 +4.651001941e-04 -1.435595349e+02 -1.435595349e+02 -7.7340e-01 -2.1162e-01
735 +4.507375971e-04 +4.507375971e-04 -1.435595493e+02 -1.435595493e+02 -7.7357e-01 -2.1160e-01
759 +4.397894569e-04 +4.397894569e-04 -1.435595602e+02 -1.435595602e+02 -7.7404e-01 -2.1116e-01
773 +4.361844225e-04 +4.361844225e-04 -1.435595638e+02 -1.435595638e+02 -7.7421e-01 -2.1100e-01
863 +4.264071322e-04 +4.264071322e-04 -1.435595736e+02 -1.435595736e+02 -7.7458e-01 -2.1061e-01
1014 +4.161496031e-04 +4.161496031e-04 -1.435595839e+02 -1.435595839e+02 -7.7502e-01 -2.1012e-01
1117 +4.028994235e-04 +4.028994235e-04 -1.435595971e+02 -1.435595971e+02 -7.7558e-01 -2.0962e-01
1236 +3.980387533e-04 +3.980387533e-04 -1.435596020e+02 -1.435596020e+02 -7.7578e-01 -2.0938e-01
1268 +3.876129515e-04 +3.876129515e-04 -1.435596124e+02 -1.435596124e+02 -7.7628e-01 -2.0886e-01
1286 +3.778357409e-04 +3.778357409e-04 -1.435596222e+02 -1.435596222e+02 -7.7703e-01 -2.0805e-01
1292 +3.676851348e-04 +3.676851348e-04 -1.435596323e+02 -1.435596323e+02 -7.7731e-01 -2.0781e-01
1303 +3.626292698e-04 +3.626292698e-04 -1.435596374e+02 -1.435596374e+02 -7.7764e-01 -2.0746e-01
1317 +3.463927405e-04 +3.463927405e-04 -1.435596536e+02 -1.435596536e+02 -7.7879e-01 -2.0628e-01
1323 +3.285926251e-04 +3.285926251e-04 -1.435596714e+02 -1.435596714e+02 -7.7907e-01 -2.0610e-01
1327 +3.164620454e-04 +3.164620454e-04 -1.435596835e+02 -1.435596835e+02 -7.7986e-01 -2.0528e-01
1329 +3.118610353e-04 +3.118610353e-04 -1.435596881e+02 -1.435596881e+02 -7.8010e-01 -2.0504e-01
1333 +2.689594477e-04 +2.689594477e-04 -1.435597310e+02 -1.435597310e+02 -7.8276e-01 -2.0237e-01
1345 +2.325429297e-04 +2.325429297e-04 -1.435597675e+02 -1.435597675e+02 -7.8575e-01 -1.9937e-01
1347 +2.226187709e-04 +2.226187709e-04 -1.435597774e+02 -1.435597774e+02 -7.8519e-01 -2.0002e-01
1353 +2.105175910e-04 +2.105175910e-04 -1.435597895e+02 -1.435597895e+02 -7.8617e-01 -1.9903e-01
1357 +1.443449225e-04 +1.443449225e-04 -1.435598557e+02 -1.435598557e+02 -7.9098e-01 -1.9429e-01
1362 +1.401079488e-04 +1.401079488e-04 -1.435598599e+02 -1.435598599e+02 -7.9126e-01 -1.9402e-01
1364 +7.843638861e-05 +7.843638861e-05 -1.435599216e+02 -1.435599216e+02 -7.9764e-01 -1.8773e-01
1371 +6.935654739e-05 +6.935654739e-05 -1.435599306e+02 -1.435599306e+02 -7.9960e-01 -1.8574e-01
1374 +4.201290255e-05 +4.201290255e-05 -1.435599580e+02 -1.435599580e+02 -8.0632e-01 -1.7906e-01
1375 +3.601982758e-05 +3.601982758e-05 -1.435599640e+02 -1.435599640e+02 -8.1009e-01 -1.7532e-01
1384 +2.280358700e-05 +2.280358700e-05 -1.435599772e+02 -1.435599772e+02 -8.3135e-01 -1.5425e-01
1390 +2.232536482e-05 +2.232536482e-05 -1.435599777e+02 -1.435599777e+02 -8.2131e-01 -1.6420e-01
1393 +1.832304946e-05 +1.832304946e-05 -1.435599817e+02 -1.435599817e+02 -8.3555e-01 -1.5009e-01
1394 +1.438284025e-05 +1.438284025e-05 -1.435599856e+02 -1.435599856e+02 -8.4517e-01 -1.4057e-01
1399 +1.070024177e-05 +1.070024177e-05 -1.435599893e+02 -1.435599893e+02 -8.3589e-01 -1.4975e-01
1401 +1.013343112e-05 +1.013343112e-05 -1.435599899e+02 -1.435599899e+02 -8.3942e-01 -1.4628e-01
1403 +9.945102647e-06 +9.945102647e-06 -1.435599901e+02 -1.435599901e+02 -8.3093e-01 -1.5468e-01
1408 +7.097075354e-07 +7.097075354e-07 -1.435599993e+02 -1.435599993e+02 -8.3353e-01 -1.5211e-01
1434 +7.532571544e-08 +7.532571544e-08 -1.435599999e+02 -1.435599999e+02 -8.3075e-01 -1.5487e-01
1730 +7.310154615e-08 +7.310154615e-08 -1.435599999e+02 -1.435599999e+02 -8.2925e-01 -1.5636e-01
1798 +6.384402695e-08 +6.384402695e-08 -1.435599999e+02 -1.435599999e+02 -8.2925e-01 -1.5636e-01
1854 +7.984738204e-09 +7.984738204e-09 -1.435600000e+02 -1.435600000e+02 -8.2925e-01 -1.5636e-01
% function evaluation | noise-free fitness - Fopt (-2.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.464159111e+01 +4.464159111e+01 +2.038159111e+01 +2.038159111e+01 +0.0000e+00 +0.0000e+00
7 +3.529065063e+01 +3.529065063e+01 +1.103065063e+01 +1.103065063e+01 -1.8250e-01 -2.8145e-01
16 +3.064834305e+01 +3.064834305e+01 +6.388343053e+00 +6.388343053e+00 -4.4628e-02 -4.2347e-01
22 +7.574346626e+00 +7.574346626e+00 -1.668565337e+01 -1.668565337e+01 -2.8721e-01 -1.6479e+00
32 +5.209559324e+00 +5.209559324e+00 -1.905044068e+01 -1.905044068e+01 +2.2901e-01 -1.8549e+00
34 +3.359983260e+00 +3.359983260e+00 -2.090001674e+01 -2.090001674e+01 -8.7406e-01 -3.2878e+00
35 +2.272381828e+00 +2.272381828e+00 -2.198761817e+01 -2.198761817e+01 +2.2896e-01 -2.7604e+00
42 +1.281691868e+00 +1.281691868e+00 -2.297830813e+01 -2.297830813e+01 +1.2617e+00 -2.6835e+00
53 +2.789256305e-01 +2.789256305e-01 -2.398107437e+01 -2.398107437e+01 +2.2068e+00 -3.1797e+00
71 +1.613964651e-01 +1.613964651e-01 -2.409860353e+01 -2.409860353e+01 +2.6446e+00 -3.1392e+00
88 +5.720314426e-02 +5.720314426e-02 -2.420279686e+01 -2.420279686e+01 +2.4514e+00 -3.5137e+00
93 +3.294398615e-02 +3.294398615e-02 -2.422705601e+01 -2.422705601e+01 +2.5278e+00 -3.3074e+00
139 +8.596440992e-03 +8.596440992e-03 -2.425140356e+01 -2.425140356e+01 +2.4993e+00 -3.2520e+00
148 +6.903959489e-03 +6.903959489e-03 -2.425309604e+01 -2.425309604e+01 +2.5160e+00 -3.5296e+00
155 +5.466452774e-03 +5.466452774e-03 -2.425453355e+01 -2.425453355e+01 +2.5046e+00 -3.3717e+00
168 +3.975972478e-03 +3.975972478e-03 -2.425602403e+01 -2.425602403e+01 +2.5023e+00 -3.4767e+00
231 +2.543114156e-03 +2.543114156e-03 -2.425745689e+01 -2.425745689e+01 +2.5088e+00 -3.5206e+00
250 +1.903411499e-03 +1.903411499e-03 -2.425809659e+01 -2.425809659e+01 +2.5089e+00 -3.4977e+00
275 +1.473497514e-03 +1.473497514e-03 -2.425852650e+01 -2.425852650e+01 +2.5081e+00 -3.4944e+00
278 +1.035139080e-03 +1.035139080e-03 -2.425896486e+01 -2.425896486e+01 +2.5048e+00 -3.4687e+00
289 +8.964154356e-04 +8.964154356e-04 -2.425910358e+01 -2.425910358e+01 +2.5044e+00 -3.4618e+00
294 +8.291968231e-04 +8.291968231e-04 -2.425917080e+01 -2.425917080e+01 +2.5058e+00 -3.4606e+00
297 +5.874415363e-04 +5.874415363e-04 -2.425941256e+01 -2.425941256e+01 +2.5010e+00 -3.4088e+00
300 +2.636447561e-04 +2.636447561e-04 -2.425973636e+01 -2.425973636e+01 +2.5035e+00 -3.4325e+00
312 +1.742701340e-04 +1.742701340e-04 -2.425982573e+01 -2.425982573e+01 +2.5011e+00 -3.4030e+00
336 +8.717674110e-06 +8.717674110e-06 -2.425999128e+01 -2.425999128e+01 +2.5005e+00 -3.3929e+00
434 +6.978629923e-06 +6.978629923e-06 -2.425999302e+01 -2.425999302e+01 +2.4998e+00 -3.3818e+00
446 +1.325093621e-06 +1.325093621e-06 -2.425999867e+01 -2.425999867e+01 +2.4997e+00 -3.3807e+00
466 +1.290058837e-06 +1.290058837e-06 -2.425999871e+01 -2.425999871e+01 +2.5002e+00 -3.3872e+00
508 +1.077282882e-06 +1.077282882e-06 -2.425999892e+01 -2.425999892e+01 +2.4996e+00 -3.3796e+00
529 +4.637980417e-07 +4.637980417e-07 -2.425999954e+01 -2.425999954e+01 +2.4998e+00 -3.3818e+00
668 +3.951823402e-07 +3.951823402e-07 -2.425999960e+01 -2.425999960e+01 +2.4998e+00 -3.3816e+00
679 +3.591454316e-07 +3.591454316e-07 -2.425999964e+01 -2.425999964e+01 +2.4998e+00 -3.3816e+00
687 +2.958174505e-07 +2.958174505e-07 -2.425999970e+01 -2.425999970e+01 +2.4998e+00 -3.3816e+00
717 +2.455317443e-07 +2.455317443e-07 -2.425999975e+01 -2.425999975e+01 +2.4998e+00 -3.3820e+00
728 +1.833363648e-07 +1.833363648e-07 -2.425999982e+01 -2.425999982e+01 +2.4998e+00 -3.3821e+00
732 +1.150692057e-07 +1.150692057e-07 -2.425999988e+01 -2.425999988e+01 +2.4998e+00 -3.3821e+00
744 +7.770432475e-08 +7.770432475e-08 -2.425999992e+01 -2.425999992e+01 +2.4998e+00 -3.3822e+00
754 +5.726792196e-08 +5.726792196e-08 -2.425999994e+01 -2.425999994e+01 +2.4998e+00 -3.3823e+00
847 +3.232660717e-08 +3.232660717e-08 -2.425999997e+01 -2.425999997e+01 +2.4998e+00 -3.3822e+00
879 +1.965185703e-08 +1.965185703e-08 -2.425999998e+01 -2.425999998e+01 +2.4998e+00 -3.3822e+00
1056 +1.806427008e-08 +1.806427008e-08 -2.425999998e+01 -2.425999998e+01 +2.4998e+00 -3.3822e+00
1312 +1.754245815e-08 +1.754245815e-08 -2.425999998e+01 -2.425999998e+01 +2.4998e+00 -3.3822e+00
2084 +1.737645405e-08 +1.737645405e-08 -2.425999998e+01 -2.425999998e+01 +2.4998e+00 -3.3822e+00
2132 +1.696358609e-08 +1.696358609e-08 -2.425999998e+01 -2.425999998e+01 +2.4998e+00 -3.3822e+00
2174 +1.657036464e-08 +1.657036464e-08 -2.425999998e+01 -2.425999998e+01 +2.4998e+00 -3.3823e+00
2182 +1.621660317e-08 +1.621660317e-08 -2.425999998e+01 -2.425999998e+01 +2.4998e+00 -3.3823e+00
2197 +1.575833508e-08 +1.575833508e-08 -2.425999998e+01 -2.425999998e+01 +2.4998e+00 -3.3823e+00
2203 +1.548727013e-08 +1.548727013e-08 -2.425999998e+01 -2.425999998e+01 +2.4998e+00 -3.3823e+00
2212 +1.506525749e-08 +1.506525749e-08 -2.425999998e+01 -2.425999998e+01 +2.4998e+00 -3.3824e+00
2215 +1.470686684e-08 +1.470686684e-08 -2.425999999e+01 -2.425999999e+01 +2.4998e+00 -3.3824e+00
2223 +1.406725403e-08 +1.406725403e-08 -2.425999999e+01 -2.425999999e+01 +2.4998e+00 -3.3824e+00
2243 +1.282113971e-08 +1.282113971e-08 -2.425999999e+01 -2.425999999e+01 +2.4998e+00 -3.3826e+00
2254 +1.242529279e-08 +1.242529279e-08 -2.425999999e+01 -2.425999999e+01 +2.4999e+00 -3.3826e+00
2255 +1.213057388e-08 +1.213057388e-08 -2.425999999e+01 -2.425999999e+01 +2.4999e+00 -3.3828e+00
2257 +1.145163608e-08 +1.145163608e-08 -2.425999999e+01 -2.425999999e+01 +2.4999e+00 -3.3827e+00
2262 +1.058522514e-08 +1.058522514e-08 -2.425999999e+01 -2.425999999e+01 +2.4999e+00 -3.3829e+00
2268 +9.894069564e-09 +9.894069564e-09 -2.425999999e+01 -2.425999999e+01 +2.4999e+00 -3.3829e+00
% function evaluation | noise-free fitness - Fopt (2.814500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.880185755e+01 +3.880185755e+01 +3.202518575e+02 +3.202518575e+02 +0.0000e+00 +0.0000e+00
3 +1.089069853e+01 +1.089069853e+01 +2.923406985e+02 +2.923406985e+02 -9.7207e-01 +6.7913e-01
14 +2.522351602e+00 +2.522351602e+00 +2.839723516e+02 +2.839723516e+02 -1.8751e+00 +1.8131e+00
19 +2.440075376e+00 +2.440075376e+00 +2.838900754e+02 +2.838900754e+02 -1.9072e+00 +1.7216e+00
22 +1.517513761e+00 +1.517513761e+00 +2.829675138e+02 +2.829675138e+02 -2.4710e+00 +1.0408e+00
34 +9.438652766e-01 +9.438652766e-01 +2.823938653e+02 +2.823938653e+02 -2.7213e+00 +3.8415e-01
46 +1.271091011e-01 +1.271091011e-01 +2.815771091e+02 +2.815771091e+02 -4.0795e+00 +3.7568e-01
53 +1.161120430e-01 +1.161120430e-01 +2.815661120e+02 +2.815661120e+02 -4.2116e+00 +3.5570e-01
62 +7.314052265e-02 +7.314052265e-02 +2.815231405e+02 +2.815231405e+02 -3.6825e+00 +1.0950e-01
88 +1.424925831e-02 +1.424925831e-02 +2.814642493e+02 +2.814642493e+02 -3.9826e+00 +2.0332e-01
95 +1.196366601e-02 +1.196366601e-02 +2.814619637e+02 +2.814619637e+02 -3.8840e+00 +1.5006e-01
134 +1.013398603e-02 +1.013398603e-02 +2.814601340e+02 +2.814601340e+02 -3.9216e+00 +1.4575e-01
146 +1.651214150e-04 +1.651214150e-04 +2.814501651e+02 +2.814501651e+02 -3.8453e+00 +1.1544e-01
283 +9.958718181e-05 +9.958718181e-05 +2.814500996e+02 +2.814500996e+02 -3.8289e+00 +1.0638e-01
328 +2.742398419e-05 +2.742398419e-05 +2.814500274e+02 +2.814500274e+02 -3.8335e+00 +1.0880e-01
437 +2.614849097e-05 +2.614849097e-05 +2.814500261e+02 +2.814500261e+02 -3.8330e+00 +1.0853e-01
462 +2.342560850e-05 +2.342560850e-05 +2.814500234e+02 +2.814500234e+02 -3.8320e+00 +1.0800e-01
500 +2.250213038e-05 +2.250213038e-05 +2.814500225e+02 +2.814500225e+02 -3.8317e+00 +1.0780e-01
509 +2.188338016e-05 +2.188338016e-05 +2.814500219e+02 +2.814500219e+02 -3.8317e+00 +1.0784e-01
512 +2.184276036e-05 +2.184276036e-05 +2.814500218e+02 +2.814500218e+02 -3.8316e+00 +1.0778e-01
549 +2.121477564e-05 +2.121477564e-05 +2.814500212e+02 +2.814500212e+02 -3.8314e+00 +1.0768e-01
849 +2.088758839e-05 +2.088758839e-05 +2.814500209e+02 +2.814500209e+02 -3.8314e+00 +1.0763e-01
888 +2.040972817e-05 +2.040972817e-05 +2.814500204e+02 +2.814500204e+02 -3.8312e+00 +1.0753e-01
905 +1.955853003e-05 +1.955853003e-05 +2.814500196e+02 +2.814500196e+02 -3.8308e+00 +1.0732e-01
912 +1.926890445e-05 +1.926890445e-05 +2.814500193e+02 +2.814500193e+02 -3.8305e+00 +1.0716e-01
916 +1.880495302e-05 +1.880495302e-05 +2.814500188e+02 +2.814500188e+02 -3.8305e+00 +1.0715e-01
920 +1.861647638e-05 +1.861647638e-05 +2.814500186e+02 +2.814500186e+02 -3.8304e+00 +1.0712e-01
927 +1.797732199e-05 +1.797732199e-05 +2.814500180e+02 +2.814500180e+02 -3.8302e+00 +1.0698e-01
932 +1.630729020e-05 +1.630729020e-05 +2.814500163e+02 +2.814500163e+02 -3.8294e+00 +1.0657e-01
946 +1.532713190e-05 +1.532713190e-05 +2.814500153e+02 +2.814500153e+02 -3.8290e+00 +1.0633e-01
947 +1.418441741e-05 +1.418441741e-05 +2.814500142e+02 +2.814500142e+02 -3.8284e+00 +1.0601e-01
952 +1.312473739e-05 +1.312473739e-05 +2.814500131e+02 +2.814500131e+02 -3.8278e+00 +1.0569e-01
957 +1.116663429e-05 +1.116663429e-05 +2.814500112e+02 +2.814500112e+02 -3.8268e+00 +1.0513e-01
