% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
197 +3.175226414e+00 +3.175226414e+00 +1.558522641e+01 +1.558522641e+01 -2.1207e+00 -8.1037e-01 +6.5356e-01 +2.2380e+00 -1.7887e+00 -2.1794e+00 -1.0169e+00 -2.2457e+00 +2.0478e+00 -1.8151e+00
207 +2.971087422e+00 +2.971087422e+00 +1.538108742e+01 +1.538108742e+01 -1.9117e+00 -1.2684e+00 +1.3800e+00 +2.2759e+00 -1.5649e+00 -1.9295e+00 -3.5430e-01 -2.1132e+00 +2.0746e+00 -1.4277e+00
231 +2.571862466e+00 +2.571862466e+00 +1.498186247e+01 +1.498186247e+01 -2.0001e+00 -2.1968e+00 +1.2719e+00 +2.3072e+00 -1.0086e+00 -2.1908e+00 -9.8072e-01 -1.9641e+00 +1.8200e+00 -1.8850e+00
242 +2.422940675e+00 +2.422940675e+00 +1.483294068e+01 +1.483294068e+01 -2.2734e+00 -1.8562e+00 +5.0624e-01 +2.4266e+00 -8.3382e-01 -2.3377e+00 -9.8098e-01 -1.6747e+00 +2.2103e+00 -2.0092e+00
491 +2.144102057e+00 +2.144102057e+00 +1.455410206e+01 +1.455410206e+01 -1.9738e+00 -1.0663e+00 +1.9993e-01 +1.6119e+00 -1.5409e+00 -2.2042e+00 -7.6616e-01 -9.4272e-01 +2.3352e+00 -2.0776e+00
581 +1.523508119e+00 +1.523508119e+00 +1.393350812e+01 +1.393350812e+01 -2.2234e+00 -9.9384e-01 +2.6720e-01 +7.2298e-01 -2.4810e+00 -1.9488e+00 -1.6180e+00 -1.7673e+00 +2.2085e+00 -2.0784e+00
640 +1.499141419e+00 +1.499141419e+00 +1.390914142e+01 +1.390914142e+01 -2.0297e+00 -1.3400e+00 -4.9382e-01 +3.6882e-01 -2.6199e+00 -1.9242e+00 -2.0132e+00 -6.7172e-01 +2.4070e+00 -2.0011e+00
642 +1.457792711e+00 +1.457792711e+00 +1.386779271e+01 +1.386779271e+01 -1.9238e+00 -1.3611e+00 -5.0850e-01 +1.0033e-01 -2.6810e+00 -1.9524e+00 -2.0945e+00 -6.7743e-01 +2.4723e+00 -2.0378e+00
786 +1.390932788e+00 +1.390932788e+00 +1.380093279e+01 +1.380093279e+01 -1.9779e+00 -1.2905e+00 -5.4881e-01 +3.2533e-01 -2.5901e+00 -2.0040e+00 -2.1261e+00 -7.7631e-01 +2.3688e+00 -2.0373e+00
797 +1.307144470e+00 +1.307144470e+00 +1.371714447e+01 +1.371714447e+01 -2.0311e+00 -1.2027e+00 -5.6222e-01 +3.0824e-01 -2.5656e+00 -1.9475e+00 -2.2373e+00 -6.9035e-01 +2.3887e+00 -2.0274e+00
801 +1.241626198e+00 +1.241626198e+00 +1.365162620e+01 +1.365162620e+01 -1.9825e+00 -1.2921e+00 -4.9617e-01 +2.5658e-01 -2.5814e+00 -2.0310e+00 -2.1382e+00 -8.8669e-01 +2.3653e+00 -2.0397e+00
803 +1.224292655e+00 +1.224292655e+00 +1.363429266e+01 +1.363429266e+01 -2.0071e+00 -1.3477e+00 -4.9859e-01 +1.8903e-01 -2.6001e+00 -1.9965e+00 -2.1554e+00 -9.1477e-01 +2.3855e+00 -2.0412e+00
818 +1.166129020e+00 +1.166129020e+00 +1.357612902e+01 +1.357612902e+01 -2.0123e+00 -1.3187e+00 -4.5019e-01 +2.1664e-01 -2.5348e+00 -1.9877e+00 -2.1262e+00 -9.2668e-01 +2.4090e+00 -2.0625e+00
827 +1.145626909e+00 +1.145626909e+00 +1.355562691e+01 +1.355562691e+01 -2.0165e+00 -1.3378e+00 -4.7183e-01 +2.2077e-01 -2.5161e+00 -2.0091e+00 -2.1296e+00 -9.7130e-01 +2.4004e+00 -2.0717e+00
869 +1.082160592e+00 +1.082160592e+00 +1.349216059e+01 +1.349216059e+01 -1.9612e+00 -1.3128e+00 -5.1497e-01 +2.8799e-01 -2.5142e+00 -1.9758e+00 -2.1597e+00 -9.3729e-01 +2.3686e+00 -2.0337e+00
882 +9.957144453e-01 +9.957144453e-01 +1.340571445e+01 +1.340571445e+01 -1.9673e+00 -1.2620e+00 -5.3230e-01 +3.2072e-01 -2.4946e+00 -2.0250e+00 -2.1419e+00 -9.4814e-01 +2.3922e+00 -2.0250e+00
896 +9.482323681e-01 +9.482323681e-01 +1.335823237e+01 +1.335823237e+01 -1.9639e+00 -1.2552e+00 -5.3626e-01 +3.4220e-01 -2.5222e+00 -1.9990e+00 -2.1467e+00 -9.6024e-01 +2.3934e+00 -2.0244e+00
984 +9.310400913e-01 +9.310400913e-01 +1.334104009e+01 +1.334104009e+01 -1.9595e+00 -1.1895e+00 -4.8711e-01 +2.9621e-01 -2.5059e+00 -1.9926e+00 -2.1427e+00 -9.4755e-01 +2.4003e+00 -2.0284e+00
1006 +8.874241057e-01 +8.874241057e-01 +1.329742411e+01 +1.329742411e+01 -1.9785e+00 -1.1867e+00 -4.9593e-01 +3.1133e-01 -2.5075e+00 -1.9971e+00 -2.1333e+00 -9.9514e-01 +2.3993e+00 -2.0380e+00
1052 +8.704215392e-01 +8.704215392e-01 +1.328042154e+01 +1.328042154e+01 -1.9839e+00 -1.2208e+00 -5.2421e-01 +3.2199e-01 -2.5307e+00 -1.9927e+00 -2.1393e+00 -9.7162e-01 +2.3933e+00 -2.0348e+00
1092 +8.390411776e-01 +8.390411776e-01 +1.324904118e+01 +1.324904118e+01 -2.0141e+00 -1.2197e+00 -4.8531e-01 +3.1402e-01 -2.5250e+00 -2.0023e+00 -2.1531e+00 -9.8515e-01 +2.3885e+00 -2.0311e+00
1120 +8.271104787e-01 +8.271104787e-01 +1.323711048e+01 +1.323711048e+01 -2.0276e+00 -1.2275e+00 -4.8091e-01 +2.9513e-01 -2.5366e+00 -1.9880e+00 -2.1378e+00 -9.9531e-01 +2.3724e+00 -2.0260e+00
1132 +8.126428007e-01 +8.126428007e-01 +1.322264280e+01 +1.322264280e+01 -2.0268e+00 -1.2217e+00 -4.7295e-01 +2.7556e-01 -2.5559e+00 -1.9885e+00 -2.1306e+00 -9.8948e-01 +2.3681e+00 -2.0332e+00
1165 +7.905350406e-01 +7.905350406e-01 +1.320053504e+01 +1.320053504e+01 -2.0304e+00 -1.2013e+00 -4.7590e-01 +2.7835e-01 -2.5507e+00 -1.9880e+00 -2.1259e+00 -9.9064e-01 +2.3825e+00 -2.0368e+00
1229 +7.753620176e-01 +7.753620176e-01 +1.318536202e+01 +1.318536202e+01 -2.0554e+00 -1.1911e+00 -4.6041e-01 +2.6669e-01 -2.5731e+00 -1.9839e+00 -2.1247e+00 -9.8287e-01 +2.3823e+00 -2.0348e+00
1346 +7.567264193e-01 +7.567264193e-01 +1.316672642e+01 +1.316672642e+01 -2.0818e+00 -1.1594e+00 -4.6054e-01 +2.7340e-01 -2.5736e+00 -1.9891e+00 -2.1344e+00 -9.8414e-01 +2.3794e+00 -2.0375e+00
% function evaluation | noise-free fitness - Fopt (1.090700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.044654614e+04 +1.044654614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +9.519225778e+03 +9.519225778e+03 +9.628295778e+03 +9.628295778e+03 +5.2524e-01 -9.6647e-01 -6.8988e-01 -6.6044e-01 -1.0401e+00 +2.1766e+00 +5.0849e-01 -1.0034e+00 -5.8315e-01 +5.2455e-01
7 +1.330876963e+03 +1.330876963e+03 +1.439946963e+03 +1.439946963e+03 -7.9005e-01 -3.3203e-01 -1.5152e+00 +1.4504e+00 +1.7785e+00 +9.3651e-01 -1.2385e+00 -1.6568e+00 -9.2681e-02 +1.5813e+00
13 +9.881981887e+02 +9.881981887e+02 +1.097268189e+03 +1.097268189e+03 -9.2415e-01 +1.4460e+00 -1.1097e+00 +5.8251e-01 +1.1817e+00 +2.2532e+00 -2.2224e+00 -1.6312e+00 +4.4545e-03 +1.2203e+00
19 +1.980426616e+02 +1.980426616e+02 +3.071126616e+02 +3.071126616e+02 -1.1111e-01 +1.5896e-01 -9.2668e-01 -6.6826e-01 +1.6485e+00 +6.3047e-01 -1.3038e+00 -1.3586e+00 +3.8654e-01 +2.2772e+00
84 +1.981679104e+01 +1.981679104e+01 +1.288867910e+02 +1.288867910e+02 +5.9813e-01 -1.3431e+00 -1.6665e+00 -1.0388e+00 +2.2644e+00 +1.8663e+00 -1.4622e+00 -3.5181e-01 +1.9715e+00 +1.4444e+00
95 +4.750767661e+00 +4.750767661e+00 +1.138207677e+02 +1.138207677e+02 +2.4545e-01 -1.3893e+00 -2.7079e+00 -2.8446e-01 +2.6382e+00 +1.7398e+00 -4.9193e-01 -8.6965e-01 +8.4480e-01 +1.3920e+00
105 +4.248343538e+00 +4.248343538e+00 +1.133183435e+02 +1.133183435e+02 -8.4731e-02 -1.0593e+00 -2.2078e+00 +8.4477e-01 +1.5121e+00 +1.6746e+00 -4.7648e-01 -9.1158e-01 +1.2349e+00 +2.2462e+00
110 +3.407117458e+00 +3.407117458e+00 +1.124771175e+02 +1.124771175e+02 -3.8839e-01 -8.9542e-01 -2.6143e+00 +1.1466e-01 +2.8103e+00 +1.2261e+00 -6.9962e-01 -1.0297e+00 +1.3202e+00 +1.1448e+00
130 +3.248024034e+00 +3.248024034e+00 +1.123180240e+02 +1.123180240e+02 -9.1108e-01 -7.6958e-01 -2.0661e+00 -9.2104e-01 +2.0765e+00 +1.9189e+00 -4.2978e-01 -1.3606e+00 +1.2133e+00 +2.2962e+00
148 +2.900126325e+00 +2.900126325e+00 +1.119701263e+02 +1.119701263e+02 -9.4980e-01 -2.2210e-01 -2.7621e+00 -6.4057e-01 +2.0657e+00 +8.2483e-01 -2.8453e-01 -1.1361e+00 +1.0819e+00 +1.5698e+00
270 +2.530401114e+00 +2.530401114e+00 +1.116004011e+02 +1.116004011e+02 -7.6684e-01 -1.4335e-01 -2.5582e+00 -3.5955e-01 +2.0042e+00 +2.0777e+00 -3.9371e-01 -1.1245e+00 +9.5436e-01 +1.2585e+00
474 +2.132695288e+00 +2.132695288e+00 +1.112026953e+02 +1.112026953e+02 -8.5786e-01 +2.7638e-03 -2.6676e+00 -4.7933e-01 +1.6764e+00 +2.2268e+00 -8.8381e-01 -9.2422e-01 +1.4635e+00 +1.1152e+00
555 +2.056107980e+00 +2.056107980e+00 +1.111261080e+02 +1.111261080e+02 -1.0017e+00 +5.8917e-02 -2.5982e+00 -4.8793e-01 +1.7347e+00 +2.0901e+00 -8.9431e-01 -9.6719e-01 +1.1271e+00 +1.1986e+00
584 +1.935095951e+00 +1.935095951e+00 +1.110050960e+02 +1.110050960e+02 -1.0694e+00 -3.4545e-02 -2.5652e+00 -4.0981e-01 +1.6729e+00 +2.1937e+00 -9.7195e-01 -9.0252e-01 +1.0998e+00 +1.2020e+00
656 +1.773822502e+00 +1.773822502e+00 +1.108438225e+02 +1.108438225e+02 -1.0030e+00 -4.7494e-02 -2.6046e+00 -4.9823e-01 +1.7143e+00 +2.1909e+00 -8.3315e-01 -9.6727e-01 +1.1357e+00 +1.2115e+00
700 +1.724865084e+00 +1.724865084e+00 +1.107948651e+02 +1.107948651e+02 -1.0324e+00 -8.5711e-02 -2.6281e+00 -4.7304e-01 +1.6938e+00 +2.2218e+00 -8.1195e-01 -9.2595e-01 +1.1112e+00 +1.1863e+00
749 +1.694406401e+00 +1.694406401e+00 +1.107644064e+02 +1.107644064e+02 -1.0253e+00 -2.2949e-02 -2.6165e+00 -4.7353e-01 +1.7192e+00 +2.1948e+00 -8.3777e-01 -9.6785e-01 +1.0975e+00 +1.2094e+00
826 +1.658773822e+00 +1.658773822e+00 +1.107287738e+02 +1.107287738e+02 -1.0029e+00 -4.0357e-02 -2.6197e+00 -4.8300e-01 +1.6802e+00 +2.2184e+00 -8.0397e-01 -9.4044e-01 +1.0955e+00 +1.2029e+00
