% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
107 +2.244827301e+01 +2.244827301e+01 +6.897827301e+01 +6.897827301e+01 -2.2000e+00 -2.8125e-01 -1.2763e+00 +1.6874e+00 +6.7817e-01 +2.8241e+00 +5.7394e-01 +6.5659e-01 +9.1495e-01 +3.1424e-01
117 +2.118262472e+01 +2.118262472e+01 +6.771262472e+01 +6.771262472e+01 -2.7231e+00 -2.4403e-01 -1.1385e+00 +1.1849e+00 +7.1508e-01 +3.0769e+00 +1.0373e+00 +1.1162e+00 +7.0804e-01 +1.2100e+00
136 +1.933488267e+01 +1.933488267e+01 +6.586488267e+01 +6.586488267e+01 -2.5487e+00 -8.7838e-01 -1.5088e+00 +1.9552e+00 +4.0454e-01 +2.8158e+00 +8.9031e-01 +1.3220e+00 +4.5016e-01 +2.3286e+00
203 +1.685496857e+01 +1.685496857e+01 +6.338496857e+01 +6.338496857e+01 -2.3680e+00 -3.4707e-01 -1.5805e+00 +1.1948e+00 +9.1336e-01 +2.9083e+00 +9.9808e-01 +1.7201e+00 +1.4284e+00 +2.0900e+00
235 +1.658188380e+01 +1.658188380e+01 +6.311188380e+01 +6.311188380e+01 -2.4400e+00 -2.4736e-01 -1.3452e+00 +1.2219e+00 +6.0398e-01 +2.1877e+00 +1.1008e+00 +1.6740e+00 +1.2029e+00 +1.2983e+00
236 +1.582501256e+01 +1.582501256e+01 +6.235501256e+01 +6.235501256e+01 -2.4074e+00 -3.8288e-01 -1.2827e+00 +1.3753e+00 +4.1081e-01 +2.5444e+00 +1.0774e+00 +1.8031e+00 +9.9150e-01 +1.4796e+00
456 +1.546903411e+01 +1.546903411e+01 +6.199903411e+01 +6.199903411e+01 -2.1332e+00 -6.7419e-01 -1.2557e+00 +1.0090e+00 +7.8635e-01 +2.8518e+00 +8.6732e-01 +1.3495e+00 +1.2373e+00 +1.6908e+00
593 +1.513292917e+01 +1.513292917e+01 +6.166292917e+01 +6.166292917e+01 -2.2213e+00 -4.6281e-01 -1.2976e+00 +1.1863e+00 +5.3969e-01 +2.9864e+00 +9.1631e-01 +1.3921e+00 +9.1573e-01 +1.7053e+00
% function evaluation | noise-free fitness - Fopt (-4.910300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.523531251e+01 +6.523531251e+01 -4.257946875e+02 -4.257946875e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +6.376929540e+01 +6.376929540e+01 -4.272607046e+02 -4.272607046e+02 +1.4141e+00 -6.9067e-01 -1.0237e-01 +3.4542e-01 +4.2535e-01 -1.3010e+00 +1.0412e+00 -4.6477e-01 +1.5818e+00 -2.2465e-02
10 +6.296972157e+01 +6.296972157e+01 -4.280602784e+02 -4.280602784e+02 +2.0894e+00 -5.3947e-01 +1.1651e+00 -1.5843e+00 -3.4125e-01 -1.4062e+00 -4.4786e-01 -7.7719e-01 +2.2206e+00 -5.1913e-01
14 +4.742871069e+01 +4.742871069e+01 -4.436012893e+02 -4.436012893e+02 -3.7512e-01 +1.1222e+00 +1.1313e+00 -1.5009e-01 -7.5634e-01 -2.9324e-01 -1.8802e-01 -2.8255e-01 +1.5980e+00 -2.0352e-03
22 +4.575776206e+01 +4.575776206e+01 -4.452722379e+02 -4.452722379e+02 -6.8541e-02 +2.1767e-01 +6.4138e-01 -8.3929e-01 -1.8348e+00 -1.4255e+00 -7.6202e-02 -3.8780e-01 +1.6087e+00 +1.2438e+00
25 +3.317953845e+01 +3.317953845e+01 -4.578504615e+02 -4.578504615e+02 -1.1277e+00 +8.1175e-01 +7.7163e-01 +1.7638e+00 -2.0298e-01 -1.1654e-01 +1.3012e+00 +7.8084e-01 +1.7155e+00 -3.9634e-01
26 +3.046744261e+01 +3.046744261e+01 -4.605625574e+02 -4.605625574e+02 +2.0124e-01 -3.0843e-03 +1.7511e+00 +3.0656e-01 -4.3163e-01 -9.1925e-01 -1.6256e-01 +7.9444e-01 +3.7814e-01 -1.7337e-01
52 +2.816921656e+01 +2.816921656e+01 -4.628607834e+02 -4.628607834e+02 -8.5900e-01 -6.1684e-01 +1.1862e+00 +2.0961e+00 -2.0636e+00 -1.0631e+00 +1.2062e+00 +1.6547e+00 -1.6132e+00 -4.3956e-01
58 +1.627207800e+01 +1.627207800e+01 -4.747579220e+02 -4.747579220e+02 -9.2921e-01 -6.6609e-01 +1.1745e+00 +1.2576e+00 -8.3546e-01 -6.5066e-01 +1.4542e+00 +2.1833e+00 +2.7993e-02 +3.0097e-01
67 +1.022792621e+01 +1.022792621e+01 -4.808020738e+02 -4.808020738e+02 -1.0555e+00 -5.2528e-01 +1.4932e+00 +2.2437e+00 -7.8783e-01 -1.3862e+00 +6.1418e-01 +1.4235e+00 +2.3928e-01 -3.5476e-01
87 +8.277291593e+00 +8.277291593e+00 -4.827527084e+02 -4.827527084e+02 -1.2297e+00 -1.4379e+00 +1.4753e+00 +2.5648e+00 -9.2815e-01 -8.4171e-01 +8.2764e-01 +1.8730e+00 +1.3386e-01 -3.9096e-01
101 +7.112782039e+00 +7.112782039e+00 -4.839172180e+02 -4.839172180e+02 -1.7752e+00 -1.3486e+00 +2.0048e+00 +2.3551e+00 -1.2645e+00 -7.6169e-01 +1.8381e+00 +1.8127e+00 +7.1100e-01 -4.8260e-01
113 +6.434361465e+00 +6.434361465e+00 -4.845956385e+02 -4.845956385e+02 -1.6580e+00 -1.4859e+00 +1.8135e+00 +3.6010e+00 -8.0564e-01 -9.4636e-01 +2.1621e+00 +2.1407e+00 +6.2585e-01 -3.7392e-02
146 +2.990895002e+00 +2.990895002e+00 -4.880391050e+02 -4.880391050e+02 -1.3467e+00 -1.6606e+00 +1.7505e+00 +3.5106e+00 -1.4245e+00 +2.1169e-01 +2.2489e+00 +2.3454e+00 +1.7819e-01 -2.2813e-01
160 +2.048781908e+00 +2.048781908e+00 -4.889812181e+02 -4.889812181e+02 -1.0262e+00 -1.3326e+00 +1.7816e+00 +2.8943e+00 -1.3822e+00 -2.8091e-01 +2.0685e+00 +1.9025e+00 +5.5742e-01 +4.7516e-02
165 +2.004899886e+00 +2.004899886e+00 -4.890251001e+02 -4.890251001e+02 -9.1518e-01 -1.2753e+00 +1.6025e+00 +2.7919e+00 -1.7158e+00 -9.9142e-02 +2.3648e+00 +2.3369e+00 +7.4703e-01 +2.1374e-01
172 +1.578584179e+00 +1.578584179e+00 -4.894514158e+02 -4.894514158e+02 -1.1232e+00 -1.1264e+00 +1.6789e+00 +3.0369e+00 -1.7351e+00 -2.2705e-01 +2.2521e+00 +1.8442e+00 +1.0263e+00 -1.4002e-01
184 +1.006545271e+00 +1.006545271e+00 -4.900234547e+02 -4.900234547e+02 -9.2928e-01 -1.0257e+00 +1.3012e+00 +3.2441e+00 -1.9656e+00 +2.9199e-01 +2.7115e+00 +1.7381e+00 +7.0894e-01 -3.9198e-01
189 +7.489273333e-01 +7.489273333e-01 -4.902810727e+02 -4.902810727e+02 -8.5365e-01 -1.5082e+00 +1.3956e+00 +3.3293e+00 -1.9588e+00 +1.0395e-02 +2.3852e+00 +1.5136e+00 +1.0330e+00 -2.8461e-02
196 +5.328312116e-01 +5.328312116e-01 -4.904971688e+02 -4.904971688e+02 -9.1051e-01 -1.5894e+00 +1.4793e+00 +3.9896e+00 -2.3182e+00 +3.8890e-01 +2.8929e+00 +1.2285e+00 +8.8485e-01 +1.0797e-01
204 +4.109076675e-01 +4.109076675e-01 -4.906190923e+02 -4.906190923e+02 -6.0471e-01 -1.2157e+00 +1.2358e+00 +3.9238e+00 -2.4871e+00 +2.9818e-01 +2.6737e+00 +1.3721e+00 +7.5329e-01 +6.4014e-02
219 +3.170337119e-01 +3.170337119e-01 -4.907129663e+02 -4.907129663e+02 -6.5691e-01 -8.6091e-01 +1.2493e+00 +4.0434e+00 -2.3381e+00 +4.9843e-01 +2.8363e+00 +1.4519e+00 +1.6401e-01 +1.5765e-01
274 +1.510486859e-01 +1.510486859e-01 -4.908789513e+02 -4.908789513e+02 -1.0039e+00 -9.5160e-01 +1.0385e+00 +4.0375e+00 -2.8453e+00 +3.6254e-01 +2.6869e+00 +9.3832e-01 +3.1825e-01 -2.0288e-01
300 +1.343143516e-01 +1.343143516e-01 -4.908956856e+02 -4.908956856e+02 -9.8345e-01 -6.3772e-01 +9.0340e-01 +4.4996e+00 -3.0392e+00 +6.6185e-01 +2.6373e+00 +6.9264e-01 +2.6355e-01 -2.6181e-01
303 +1.201708603e-01 +1.201708603e-01 -4.909098291e+02 -4.909098291e+02 -7.9800e-01 -5.9460e-01 +8.7717e-01 +4.1645e+00 -2.9897e+00 +6.1062e-01 +2.5265e+00 +7.8579e-01 +3.3536e-01 -4.0507e-02
350 +3.181700377e-02 +3.181700377e-02 -4.909981830e+02 -4.909981830e+02 -3.9809e-01 -8.6107e-01 +9.4288e-01 +3.8461e+00 -2.8750e+00 +6.6628e-01 +2.4744e+00 +9.1288e-01 +3.2250e-01 -2.2660e-01
358 +2.368492210e-02 +2.368492210e-02 -4.910063151e+02 -4.910063151e+02 -4.6340e-01 -8.0600e-01 +9.7571e-01 +3.9374e+00 -3.0014e+00 +7.8832e-01 +2.5755e+00 +1.0965e+00 +2.0144e-01 -3.5284e-01
362 +2.026862255e-02 +2.026862255e-02 -4.910097314e+02 -4.910097314e+02 -4.1774e-01 -6.1907e-01 +9.8564e-01 +4.0574e+00 -3.0984e+00 +8.4140e-01 +2.6143e+00 +1.1510e+00 +2.2267e-01 -4.9794e-01
363 +1.878400500e-02 +1.878400500e-02 -4.910112160e+02 -4.910112160e+02 -3.9687e-01 -6.9426e-01 +1.0298e+00 +3.9302e+00 -3.1614e+00 +8.2605e-01 +2.6431e+00 +9.9284e-01 +3.5145e-01 -4.4074e-01
381 +1.333706054e-02 +1.333706054e-02 -4.910166629e+02 -4.910166629e+02 -3.7234e-01 -5.1796e-01 +8.6443e-01 +3.9398e+00 -3.1094e+00 +7.6624e-01 +2.6280e+00 +1.1437e+00 +4.0897e-01 -4.5780e-01
410 +5.697300219e-03 +5.697300219e-03 -4.910243027e+02 -4.910243027e+02 -3.0211e-01 -5.2373e-01 +9.0542e-01 +3.8214e+00 -3.0518e+00 +8.1974e-01 +2.4808e+00 +9.7662e-01 +3.2932e-01 -3.8832e-01
508 +5.552316476e-03 +5.552316476e-03 -4.910244477e+02 -4.910244477e+02 -4.9393e-01 -5.1125e-01 +9.7423e-01 +3.9543e+00 -3.0656e+00 +7.9402e-01 +2.5258e+00 +9.7844e-01 +2.1164e-01 -3.7135e-01
536 +4.845993350e-03 +4.845993350e-03 -4.910251540e+02 -4.910251540e+02 -4.3392e-01 -4.1838e-01 +8.9390e-01 +3.9106e+00 -3.0899e+00 +8.6556e-01 +2.4967e+00 +9.4903e-01 +1.8208e-01 -3.0619e-01
546 +4.399377935e-03 +4.399377935e-03 -4.910256006e+02 -4.910256006e+02 -3.9113e-01 -2.8809e-01 +8.9208e-01 +3.9530e+00 -3.1345e+00 +8.8284e-01 +2.4797e+00 +9.2280e-01 +2.0962e-01 -3.2862e-01
561 +3.907159563e-03 +3.907159563e-03 -4.910260928e+02 -4.910260928e+02 -3.6215e-01 -2.5774e-01 +8.6408e-01 +3.9515e+00 -3.1590e+00 +8.7742e-01 +2.4974e+00 +8.7461e-01 +2.0807e-01 -3.3819e-01
562 +3.795952273e-03 +3.795952273e-03 -4.910262040e+02 -4.910262040e+02 -3.5781e-01 -2.9038e-01 +8.8532e-01 +3.9106e+00 -3.1336e+00 +8.5716e-01 +2.5038e+00 +8.3486e-01 +2.4372e-01 -3.5457e-01
574 +3.702565324e-03 +3.702565324e-03 -4.910262974e+02 -4.910262974e+02 -4.4264e-01 -3.6034e-01 +8.9291e-01 +3.9109e+00 -3.0797e+00 +7.9861e-01 +2.4952e+00 +8.2890e-01 +2.7369e-01 -3.1297e-01
579 +3.624150387e-03 +3.624150387e-03 -4.910263758e+02 -4.910263758e+02 -3.3454e-01 -2.0927e-01 +8.1224e-01 +3.8688e+00 -3.1889e+00 +8.6795e-01 +2.5255e+00 +7.8399e-01 +2.5502e-01 -3.3848e-01
597 +3.453274064e-03 +3.453274064e-03 -4.910265467e+02 -4.910265467e+02 -4.0685e-01 -2.8345e-01 +8.3889e-01 +3.8301e+00 -3.1842e+00 +8.5692e-01 +2.4707e+00 +8.6056e-01 +2.3502e-01 -3.2115e-01
617 +3.170413495e-03 +3.170413495e-03 -4.910268296e+02 -4.910268296e+02 -4.4686e-01 -3.7936e-01 +8.5753e-01 +3.8260e+00 -3.2126e+00 +8.2937e-01 +2.4782e+00 +8.1429e-01 +2.2134e-01 -3.4326e-01
621 +1.538782470e-03 +1.538782470e-03 -4.910284612e+02 -4.910284612e+02 -3.9549e-01 -2.6295e-01 +8.1560e-01 +3.8325e+00 -3.2314e+00 +8.3879e-01 +2.4502e+00 +8.0911e-01 +2.4844e-01 -3.6480e-01
623 +1.316697563e-03 +1.316697563e-03 -4.910286833e+02 -4.910286833e+02 -4.0556e-01 -3.3463e-01 +8.2803e-01 +3.8152e+00 -3.2263e+00 +8.3117e-01 +2.4446e+00 +8.4728e-01 +2.6485e-01 -3.8195e-01
633 +8.536407505e-04 +8.536407505e-04 -4.910291464e+02 -4.910291464e+02 -4.0142e-01 -3.5908e-01 +8.2004e-01 +3.8053e+00 -3.2391e+00 +8.0673e-01 +2.4267e+00 +8.0333e-01 +2.9830e-01 -4.4394e-01
642 +8.401353183e-04 +8.401353183e-04 -4.910291599e+02 -4.910291599e+02 -3.7443e-01 -3.8192e-01 +7.5186e-01 +3.7713e+00 -3.2708e+00 +8.0411e-01 +2.3622e+00 +7.8966e-01 +3.2988e-01 -4.5704e-01
644 +7.365574605e-04 +7.365574605e-04 -4.910292634e+02 -4.910292634e+02 -4.5515e-01 -3.5166e-01 +8.0250e-01 +3.8232e+00 -3.2270e+00 +7.8703e-01 +2.4355e+00 +7.9741e-01 +3.1397e-01 -4.6735e-01
646 +6.300369885e-04 +6.300369885e-04 -4.910293700e+02 -4.910293700e+02 -3.8041e-01 -3.7865e-01 +7.5182e-01 +3.7952e+00 -3.2739e+00 +8.2573e-01 +2.3898e+00 +7.6963e-01 +2.9916e-01 -5.0513e-01
652 +6.033133828e-04 +6.033133828e-04 -4.910293967e+02 -4.910293967e+02 -3.9681e-01 -3.9581e-01 +7.4445e-01 +3.8003e+00 -3.2543e+00 +8.0688e-01 +2.4083e+00 +7.4842e-01 +3.2130e-01 -5.4095e-01
657 +4.028536590e-04 +4.028536590e-04 -4.910295971e+02 -4.910295971e+02 -3.4137e-01 -3.6499e-01 +7.0877e-01 +3.8301e+00 -3.3032e+00 +8.3371e-01 +2.3723e+00 +7.3036e-01 +3.1261e-01 -5.2347e-01
681 +3.939347633e-04 +3.939347633e-04 -4.910296061e+02 -4.910296061e+02 -3.4762e-01 -2.7043e-01 +7.5428e-01 +3.8512e+00 -3.3022e+00 +8.7187e-01 +2.3716e+00 +7.1379e-01 +3.1338e-01 -5.3553e-01
687 +3.060770615e-04 +3.060770615e-04 -4.910296939e+02 -4.910296939e+02 -3.4580e-01 -3.2440e-01 +7.6631e-01 +3.8162e+00 -3.2637e+00 +8.4646e-01 +2.3779e+00 +7.2022e-01 +3.3176e-01 -5.2685e-01
695 +2.629596214e-04 +2.629596214e-04 -4.910297370e+02 -4.910297370e+02 -3.0707e-01 -2.3464e-01 +7.3358e-01 +3.8176e+00 -3.3130e+00 +8.7065e-01 +2.3600e+00 +6.6581e-01 +3.5809e-01 -5.5001e-01
731 +2.481234417e-04 +2.481234417e-04 -4.910297519e+02 -4.910297519e+02 -3.5518e-01 -2.6781e-01 +7.3807e-01 +3.8141e+00 -3.2845e+00 +8.2951e-01 +2.4152e+00 +6.9441e-01 +3.0355e-01 -4.7005e-01
734 +2.237599460e-04 +2.237599460e-04 -4.910297762e+02 -4.910297762e+02 -3.7659e-01 -2.7053e-01 +7.3330e-01 +3.8148e+00 -3.3045e+00 +8.2578e-01 +2.4179e+00 +6.9924e-01 +2.9190e-01 -4.8748e-01
742 +1.575561610e-04 +1.575561610e-04 -4.910298424e+02 -4.910298424e+02 -3.7501e-01 -2.2974e-01 +7.0732e-01 +3.7927e+00 -3.3368e+00 +8.4391e-01 +2.4206e+00 +6.3957e-01 +3.0864e-01 -4.9640e-01
756 +1.359910968e-04 +1.359910968e-04 -4.910298640e+02 -4.910298640e+02 -3.9415e-01 -1.8051e-01 +6.6593e-01 +3.7922e+00 -3.3524e+00 +8.4749e-01 +2.4189e+00 +6.3035e-01 +3.3421e-01 -5.2809e-01
762 +1.102616239e-04 +1.102616239e-04 -4.910298897e+02 -4.910298897e+02 -4.0673e-01 -1.9512e-01 +6.7897e-01 +3.7721e+00 -3.3598e+00 +8.3954e-01 +2.4189e+00 +6.1919e-01 +3.4591e-01 -5.5302e-01
764 +5.373647804e-05 +5.373647804e-05 -4.910299463e+02 -4.910299463e+02 -3.6930e-01 -1.8155e-01 +6.7137e-01 +3.7896e+00 -3.3461e+00 +8.2913e-01 +2.3985e+00 +6.4842e-01 +3.2766e-01 -5.5704e-01
773 +4.604258390e-05 +4.604258390e-05 -4.910299540e+02 -4.910299540e+02 -3.6055e-01 -1.3208e-01 +6.1332e-01 +3.7776e+00 -3.3834e+00 +8.2183e-01 +2.3770e+00 +5.8803e-01 +3.0769e-01 -6.2366e-01
776 +4.319324535e-05 +4.319324535e-05 -4.910299568e+02 -4.910299568e+02 -3.4036e-01 -1.3048e-01 +6.6598e-01 +3.7679e+00 -3.3590e+00 +8.4397e-01 +2.3664e+00 +6.0962e-01 +3.4935e-01 -5.7583e-01
777 +3.237354383e-05 +3.237354383e-05 -4.910299676e+02 -4.910299676e+02 -3.5139e-01 -1.5365e-01 +6.7928e-01 +3.7856e+00 -3.3593e+00 +8.3770e-01 +2.4051e+00 +6.2769e-01 +3.4688e-01 -6.0133e-01
785 +2.886860921e-05 +2.886860921e-05 -4.910299711e+02 -4.910299711e+02 -3.2745e-01 -1.6918e-01 +6.8603e-01 +3.7819e+00 -3.3487e+00 +8.3817e-01 +2.3846e+00 +6.1770e-01 +3.7103e-01 -5.9543e-01
799 +2.872966246e-05 +2.872966246e-05 -4.910299713e+02 -4.910299713e+02 -3.2549e-01 -1.4010e-01 +6.6385e-01 +3.7418e+00 -3.3670e+00 +8.4098e-01 +2.3930e+00 +5.8543e-01 +4.0131e-01 -6.3446e-01
804 +2.776840859e-05 +2.776840859e-05 -4.910299722e+02 -4.910299722e+02 -3.0571e-01 -1.4442e-01 +6.7859e-01 +3.7274e+00 -3.3510e+00 +8.3320e-01 +2.3857e+00 +6.0841e-01 +4.1749e-01 -6.2495e-01
822 +2.568826181e-05 +2.568826181e-05 -4.910299743e+02 -4.910299743e+02 -3.4997e-01 -1.5862e-01 +6.8800e-01 +3.7295e+00 -3.3420e+00 +8.1902e-01 +2.4053e+00 +5.9762e-01 +4.2006e-01 -5.9898e-01
846 +2.318364938e-05 +2.318364938e-05 -4.910299768e+02 -4.910299768e+02 -3.4678e-01 -1.6818e-01 +6.8492e-01 +3.7704e+00 -3.3476e+00 +8.1497e-01 +2.4047e+00 +6.1651e-01 +4.0979e-01 -6.0382e-01
865 +2.288251943e-05 +2.288251943e-05 -4.910299771e+02 -4.910299771e+02 -3.4734e-01 -1.8184e-01 +6.8816e-01 +3.7360e+00 -3.3290e+00 +8.1353e-01 +2.3919e+00 +6.1267e-01 +3.7637e-01 -6.0501e-01
866 +2.072137875e-05 +2.072137875e-05 -4.910299793e+02 -4.910299793e+02 -3.5014e-01 -1.7498e-01 +6.9479e-01 +3.7481e+00 -3.3216e+00 +8.1217e-01 +2.3950e+00 +6.3900e-01 +3.8645e-01 -5.8808e-01
867 +7.907185079e-06 +7.907185079e-06 -4.910299921e+02 -4.910299921e+02 -3.4316e-01 -1.6661e-01 +6.7606e-01 +3.7380e+00 -3.3483e+00 +8.0744e-01 +2.3956e+00 +6.1375e-01 +4.0280e-01 -6.1354e-01
871 +7.686565198e-06 +7.686565198e-06 -4.910299923e+02 -4.910299923e+02 -3.2618e-01 -1.4456e-01 +6.6012e-01 +3.7131e+00 -3.3460e+00 +8.0477e-01 +2.4092e+00 +6.0098e-01 +4.3826e-01 -6.2055e-01
878 +7.371390666e-06 +7.371390666e-06 -4.910299926e+02 -4.910299926e+02 -3.2058e-01 -1.6009e-01 +6.6899e-01 +3.7214e+00 -3.3430e+00 +8.0434e-01 +2.4036e+00 +6.0381e-01 +4.3708e-01 -6.1839e-01
882 +6.861930046e-06 +6.861930046e-06 -4.910299931e+02 -4.910299931e+02 -3.2161e-01 -1.5112e-01 +6.6456e-01 +3.7258e+00 -3.3485e+00 +8.1149e-01 +2.3963e+00 +6.0102e-01 +4.2593e-01 -6.2046e-01
887 +6.658302766e-06 +6.658302766e-06 -4.910299933e+02 -4.910299933e+02 -3.2670e-01 -1.5788e-01 +6.6854e-01 +3.7257e+00 -3.3375e+00 +7.9324e-01 +2.4057e+00 +6.0146e-01 +4.4481e-01 -6.1452e-01
906 +5.609239508e-06 +5.609239508e-06 -4.910299944e+02 -4.910299944e+02 -3.2183e-01 -1.3716e-01 +6.5594e-01 +3.7017e+00 -3.3355e+00 +7.8548e-01 +2.3916e+00 +5.7268e-01 +4.4588e-01 -6.3847e-01
915 +5.154593794e-06 +5.154593794e-06 -4.910299948e+02 -4.910299948e+02 -3.1790e-01 -1.2484e-01 +6.4303e-01 +3.6836e+00 -3.3387e+00 +7.7716e-01 +2.3739e+00 +5.4497e-01 +4.7555e-01 -6.5034e-01
926 +3.339451212e-06 +3.339451212e-06 -4.910299967e+02 -4.910299967e+02 -3.1378e-01 -1.2445e-01 +6.3922e-01 +3.6729e+00 -3.3431e+00 +7.7167e-01 +2.3737e+00 +5.4040e-01 +4.7887e-01 -6.4861e-01
931 +1.828490440e-06 +1.828490440e-06 -4.910299982e+02 -4.910299982e+02 -3.1945e-01 -1.2198e-01 +6.4442e-01 +3.6872e+00 -3.3428e+00 +7.7343e-01 +2.3752e+00 +5.5556e-01 +4.6769e-01 -6.4412e-01
939 +1.692836406e-06 +1.692836406e-06 -4.910299983e+02 -4.910299983e+02 -3.2458e-01 -1.1572e-01 +6.4696e-01 +3.6767e+00 -3.3413e+00 +7.7080e-01 +2.3719e+00 +5.4714e-01 +4.6165e-01 -6.3011e-01
948 +8.150752251e-07 +8.150752251e-07 -4.910299992e+02 -4.910299992e+02 -3.2195e-01 -1.2825e-01 +6.4139e-01 +3.6757e+00 -3.3414e+00 +7.6831e-01 +2.3665e+00 +5.5335e-01 +4.5511e-01 -6.1761e-01
955 +4.672234581e-07 +4.672234581e-07 -4.910299995e+02 -4.910299995e+02 -3.2178e-01 -1.3601e-01 +6.3624e-01 +3.6572e+00 -3.3443e+00 +7.5988e-01 +2.3493e+00 +5.3683e-01 +4.5907e-01 -6.2764e-01
971 +2.150047749e-07 +2.150047749e-07 -4.910299998e+02 -4.910299998e+02 -3.0964e-01 -1.3525e-01 +6.4190e-01 +3.6645e+00 -3.3343e+00 +7.6100e-01 +2.3454e+00 +5.4441e-01 +4.5522e-01 -6.3087e-01
1175 +2.069923539e-07 +2.069923539e-07 -4.910299998e+02 -4.910299998e+02 -3.1820e-01 -1.7644e-01 +6.5062e-01 +3.6822e+00 -3.3284e+00 +7.6533e-01 +2.3384e+00 +5.7743e-01 +4.3045e-01 -6.2748e-01
1176 +1.879291176e-07 +1.879291176e-07 -4.910299998e+02 -4.910299998e+02 -3.2050e-01 -1.6511e-01 +6.4908e-01 +3.6876e+00 -3.3296e+00 +7.7300e-01 +2.3474e+00 +5.8231e-01 +4.2686e-01 -6.1967e-01
1182 +1.552210733e-07 +1.552210733e-07 -4.910299998e+02 -4.910299998e+02 -3.1987e-01 -1.6377e-01 +6.4703e-01 +3.6887e+00 -3.3280e+00 +7.6839e-01 +2.3429e+00 +5.8045e-01 +4.2727e-01 -6.2279e-01
1193 +1.538083438e-07 +1.538083438e-07 -4.910299998e+02 -4.910299998e+02 -3.2122e-01 -1.6521e-01 +6.4747e-01 +3.6907e+00 -3.3318e+00 +7.6746e-01 +2.3423e+00 +5.7829e-01 +4.2459e-01 -6.2469e-01
1196 +1.417099043e-07 +1.417099043e-07 -4.910299999e+02 -4.910299999e+02 -3.2006e-01 -1.6391e-01 +6.4935e-01 +3.6885e+00 -3.3293e+00 +7.7096e-01 +2.3390e+00 +5.7990e-01 +4.2950e-01 -6.2321e-01
1197 +1.156217309e-07 +1.156217309e-07 -4.910299999e+02 -4.910299999e+02 -3.1983e-01 -1.5886e-01 +6.4667e-01 +3.6824e+00 -3.3270e+00 +7.6651e-01 +2.3419e+00 +5.8239e-01 +4.2990e-01 -6.2278e-01
1204 +9.055520422e-08 +9.055520422e-08 -4.910299999e+02 -4.910299999e+02 -3.1632e-01 -1.5810e-01 +6.4304e-01 +3.6746e+00 -3.3265e+00 +7.6168e-01 +2.3316e+00 +5.7875e-01 +4.3273e-01 -6.2623e-01
1206 +7.819244274e-08 +7.819244274e-08 -4.910299999e+02 -4.910299999e+02 -3.1678e-01 -1.5446e-01 +6.4575e-01 +3.6832e+00 -3.3304e+00 +7.6632e-01 +2.3371e+00 +5.8155e-01 +4.3063e-01 -6.2348e-01
1215 +6.022378329e-08 +6.022378329e-08 -4.910299999e+02 -4.910299999e+02 -3.1905e-01 -1.5309e-01 +6.4588e-01 +3.6826e+00 -3.3309e+00 +7.6457e-01 +2.3368e+00 +5.8081e-01 +4.3074e-01 -6.2614e-01
1220 +5.627657629e-08 +5.627657629e-08 -4.910299999e+02 -4.910299999e+02 -3.1867e-01 -1.5346e-01 +6.4518e-01 +3.6818e+00 -3.3310e+00 +7.6597e-01 +2.3362e+00 +5.7693e-01 +4.3437e-01 -6.2441e-01
1221 +5.274216619e-08 +5.274216619e-08 -4.910299999e+02 -4.910299999e+02 -3.1529e-01 -1.4964e-01 +6.4848e-01 +3.6825e+00 -3.3312e+00 +7.6634e-01 +2.3333e+00 +5.8154e-01 +4.2888e-01 -6.2726e-01
1238 +5.189042440e-08 +5.189042440e-08 -4.910299999e+02 -4.910299999e+02 -3.1566e-01 -1.4775e-01 +6.4699e-01 +3.6757e+00 -3.3317e+00 +7.6857e-01 +2.3375e+00 +5.8302e-01 +4.2738e-01 -6.2462e-01
1246 +5.024048733e-08 +5.024048733e-08 -4.910299999e+02 -4.910299999e+02 -3.1597e-01 -1.4704e-01 +6.4683e-01 +3.6758e+00 -3.3318e+00 +7.6675e-01 +2.3355e+00 +5.8247e-01 +4.2561e-01 -6.2647e-01
1262 +4.134767551e-08 +4.134767551e-08 -4.910300000e+02 -4.910300000e+02 -3.1769e-01 -1.4576e-01 +6.4636e-01 +3.6755e+00 -3.3312e+00 +7.6639e-01 +2.3362e+00 +5.7930e-01 +4.2720e-01 -6.2814e-01
1273 +4.020517963e-08 +4.020517963e-08 -4.910300000e+02 -4.910300000e+02 -3.1702e-01 -1.4463e-01 +6.4467e-01 +3.6767e+00 -3.3327e+00 +7.6465e-01 +2.3365e+00 +5.7957e-01 +4.2932e-01 -6.2887e-01
1274 +3.902727030e-08 +3.902727030e-08 -4.910300000e+02 -4.910300000e+02 -3.1809e-01 -1.4774e-01 +6.4767e-01 +3.6756e+00 -3.3324e+00 +7.6549e-01 +2.3368e+00 +5.7872e-01 +4.2870e-01 -6.2697e-01
